L 667, -115, -68,  733, -117, -68,  0, 0, 0
L 733, -117, -68,  733, -117, -68,  0, 0, 0
L 733, -117, -68,  733, -117, -68,  0, 0, 0
L 733, -117, -68,  763, -117, 31,  0, 0, 0
L 763, -117, 31,  767, -151, 131,  0, 0, 0
L 767, -151, 131,  787, -152, 131,  0, 0, 0
L 787, -152, 131,  787, -170, 131,  0, 0, 0
L 787, -170, 131,  902, -172, 131,  0, 0, 0
L 902, -172, 131,  903, -256, 131,  0, 0, 0
L 903, -256, 131,  917, -271, 131,  0, 0, 0
L 917, -271, 131,  917, -334, 131,  0, 0, 0
L 917, -334, 131,  902, -350, 131,  0, 0, 0
L 902, -350, 131,  902, -373, 131,  0, 0, 0
L 902, -373, 131,  890, -373, 131,  0, 0, 0
L 890, -373, 131,  890, -373, 131,  0, 0, 0
L 890, -373, 131,  890, -351, 131,  0, 0, 0
L 890, -351, 131,  905, -335, 131,  0, 0, 0
L 905, -335, 131,  905, -270, 131,  0, 0, 0
L 905, -270, 131,  890, -254, 131,  0, 0, 0
L 890, -254, 131,  890, -224, 131,  0, 0, 0
L 890, -224, 131,  883, -223, 131,  0, 0, 0
L 883, -223, 131,  882, -238, 131,  0, 0, 0
L 882, -238, 131,  820, -238, 131,  0, 0, 0
L 820, -238, 131,  820, -197, 131,  0, 0, 0
L 820, -197, 131,  882, -197, 131,  0, 0, 0
L 882, -197, 131,  883, -211, 131,  0, 0, 0
L 883, -211, 131,  889, -211, 131,  0, 0, 0
L 889, -211, 131,  890, -184, 131,  0, 0, 0
L 890, -184, 131,  890, -184, 131,  0, 0, 0
L 890, -184, 131,  788, -183, 131,  0, 0, 0
L 788, -183, 131,  786, -200, 131,  0, 0, 0
L 786, -200, 131,  735, -203, 131,  0, 0, 0
L 735, -203, 131,  735, -185, 131,  0, 0, 0
L 735, -185, 131,  727, -184, 131,  0, 0, 0
L 727, -184, 131,  727, -203, 209,  0, 0, 0
L 727, -203, 209,  675, -203, 171,  0, 0, 0
L 675, -203, 171,  675, -152, 171,  0, 0, 0
L 675, -152, 171,  727, -152, 131,  0, 0, 0
L 727, -152, 131,  727, -170, 131,  0, 0, 0
L 727, -170, 131,  735, -171, 131,  0, 0, 0
L 735, -171, 131,  735, -152, 131,  0, 0, 0
L 735, -152, 131,  754, -151, 131,  0, 0, 0
L 754, -151, 131,  755, -129, 31,  0, 0, 0
L 755, -129, 31,  573, -129, 31,  0, 0, 0
L 573, -129, 31,  573, -201, 131,  0, 0, 0
L 573, -201, 131,  573, -201, 131,  0, 0, 0
L 573, -201, 131,  645, -201, 131,  0, 0, 0
L 645, -201, 131,  644, -153, 131,  0, 0, 0
L 644, -153, 131,  637, -154, 131,  0, 0, 0
L 625, -154, 131,  625, -154, 131,  0, 0, 0
L 625, -154, 131,  625, -154, 131,  0, 0, 0
L 625, -154, 131,  625, -142, 131,  0, 0, 0
L 625, -142, 131,  657, -142, 131,  0, 0, 0
L 657, -142, 131,  657, -213, 131,  0, 0, 0
L 657, -213, 131,  560, -213, 131,  0, 0, 0
L 560, -213, 131,  560, -179, 131,  0, 0, 0
L 560, -179, 131,  539, -178, 131,  0, 0, 0
L 539, -178, 131,  537, -268, 131,  0, 0, 0
L 537, -268, 131,  494, -268, 131,  0, 0, 0
L 494, -256, 131,  494, -256, 131,  0, 0, 0
L 494, -256, 131,  525, -256, 131,  0, 0, 0
L 525, -256, 131,  525, -129, 131,  0, 0, 0
L 525, -129, 131,  432, -129, 131,  0, 0, 0
L 432, -129, 131,  433, -136, 131,  0, 0, 0
L 433, -136, 131,  492, -137, 175,  0, 0, 0
L 492, -137, 175,  492, -198, 186,  0, 0, 0
L 492, -198, 186,  410, -198, 185,  0, 0, 0
L 410, -198, 185,  410, -137, 131,  0, 0, 0
L 410, -137, 131,  420, -136, 131,  0, 0, 0
L 420, -136, 131,  420, -129, 131,  0, 0, 0
L 420, -129, 131,  369, -128, 131,  0, 0, 0
L 369, -128, 131,  237, -260, 131,  0, 0, 0
L 237, -260, 131,  238, -296, 131,  0, 0, 0
L 238, -296, 131,  245, -295, 131,  0, 0, 0
L 245, -295, 131,  245, -286, 131,  0, 0, 0
L 245, -286, 131,  255, -276, 131,  0, 0, 0
L 255, -276, 131,  283, -276, 131,  0, 0, 0
L 283, -276, 131,  292, -286, 131,  0, 0, 0
L 292, -286, 131,  292, -319, 131,  0, 0, 0
L 292, -319, 131,  283, -328, 131,  0, 0, 0
L 283, -328, 131,  255, -328, 131,  0, 0, 0
L 255, -328, 131,  245, -319, 131,  0, 0, 0
L 245, -319, 131,  245, -309, 131,  0, 0, 0
L 245, -309, 131,  237, -310, 131,  0, 0, 0
L 237, -310, 131,  237, -328, 131,  0, 0, 0
L 237, -328, 131,  225, -328, 131,  0, 0, 0
L 225, -328, 131,  225, -261, 131,  0, 0, 0
L 225, -261, 131,  369, -117, 131,  0, 0, 0
L 369, -117, 131,  537, -117, 131,  0, 0, 0
L 537, -117, 131,  537, -166, 131,  0, 0, 0
L 537, -166, 131,  560, -166, 131,  0, 0, 0
L 560, -166, 131,  560, -150, 131,  0, 0, 0
L 655, -79, -68,  655, -79, -68,  0, 0, 0
L 655, -79, -68,  654, -116, -68,  0, 0, 0
L 654, -116, -68,  560, -117, 31,  0, 0, 0
L 560, -117, 31,  560, -166, 131,  0, 0, 0
L 492, -256, 131,  492, -256, 131,  0, 0, 0
L 492, -256, 131,  461, -256, 231,  0, 0, 0
L 461, -256, 231,  460, -211, 331,  0, 0, 0
L 460, -211, 331,  413, -211, 430,  0, 0, 0
L 426, -223, 430,  426, -223, 430,  0, 0, 0
L 426, -223, 430,  448, -224, 331,  0, 0, 0
L 448, -224, 331,  448, -268, 231,  0, 0, 0
L 448, -268, 231,  492, -268, 131,  0, 0, 0
L 471, -268, 231,  471, -268, 231,  0, 0, 0
L 471, -268, 231,  471, -256, 231,  0, 0, 0
L 461, -256, 231,  461, -256, 231,  0, 0, 0
L 461, -256, 231,  448, -256, 235,  0, 0, 0
L 448, -236, 331,  448, -236, 331,  0, 0, 0
L 448, -236, 331,  460, -237, 331,  0, 0, 0
L 447, -211, 340,  447, -211, 340,  0, 0, 0
L 447, -211, 340,  447, -223, 341,  0, 0, 0
L 428, -223, 430,  428, -223, 430,  0, 0, 0
L 428, -223, 430,  429, -211, 430,  0, 0, 0
L 436, -223, 396,  436, -223, 396,  0, 0, 0
L 436, -223, 396,  436, -211, 391,  0, 0, 0
L 460, -246, 281,  460, -246, 281,  0, 0, 0
L 460, -246, 281,  448, -246, 281,  0, 0, 0
L 482, -268, 181,  482, -268, 181,  0, 0, 0
L 482, -268, 181,  482, -256, 179,  0, 0, 0
L 413, -211, 430,  413, -211, 430,  0, 0, 0
L 413, -211, 430,  414, -256, 430,  0, 0, 0
L 414, -256, 430,  320, -256, 430,  0, 0, 0
L 320, -256, 430,  320, -311, 430,  0, 0, 0
L 320, -311, 430,  293, -338, 430,  0, 0, 0
L 293, -338, 430,  293, -362, 439,  0, 0, 0
L 293, -362, 439,  318, -391, 430,  0, 0, 0
L 318, -391, 430,  318, -406, 430,  0, 0, 0
L 318, -406, 430,  300, -406, 430,  0, 0, 0
L 300, -406, 430,  268, -436, 430,  0, 0, 0
L 268, -436, 430,  235, -436, 477,  0, 0, 0
L 235, -436, 477,  235, -516, 430,  0, 0, 0
L 235, -516, 430,  215, -526, 430,  0, 0, 0
L 215, -526, 430,  215, -604, 430,  0, 0, 0
L 215, -604, 430,  235, -613, 430,  0, 0, 0
L 235, -613, 430,  235, -703, 504,  0, 0, 0
L 235, -703, 504,  272, -705, 430,  0, 0, 0
L 272, -705, 430,  300, -733, 430,  0, 0, 0
L 300, -733, 430,  320, -733, 430,  0, 0, 0
L 333, -734, 430,  333, -734, 430,  0, 0, 0
L 333, -734, 430,  353, -733, 430,  0, 0, 0
L 353, -733, 430,  384, -703, 430,  0, 0, 0
L 384, -703, 430,  417, -703, 470,  0, 0, 0
L 417, -703, 470,  417, -614, 430,  0, 0, 0
L 417, -614, 430,  437, -604, 430,  0, 0, 0
L 437, -604, 430,  437, -526, 430,  0, 0, 0
L 437, -526, 430,  417, -516, 430,  0, 0, 0
L 417, -516, 430,  417, -436, 458,  0, 0, 0
L 417, -436, 458,  383, -436, 430,  0, 0, 0
L 383, -436, 430,  354, -408, 430,  0, 0, 0
L 354, -408, 430,  354, -407, 430,  0, 0, 0
L 354, -407, 430,  335, -406, 430,  0, 0, 0
L 335, -406, 430,  335, -389, 430,  0, 0, 0
L 335, -389, 430,  360, -362, 440,  0, 0, 0
L 360, -362, 440,  360, -338, 430,  0, 0, 0
L 360, -338, 430,  333, -311, 430,  0, 0, 0
L 333, -311, 430,  333, -269, 430,  0, 0, 0
L 333, -269, 430,  413, -269, 430,  0, 0, 0
L 413, -269, 430,  413, -361, 430,  0, 0, 0
L 426, -224, 430,  426, -224, 430,  0, 0, 0
L 426, -224, 430,  426, -331, 430,  0, 0, 0
L 426, -331, 430,  460, -331, 430,  0, 0, 0
L 460, -331, 430,  460, -324, 430,  0, 0, 0
L 460, -324, 430,  458, -323, 430,  0, 0, 0
L 458, -323, 430,  458, -286, 430,  0, 0, 0
L 458, -286, 430,  517, -286, 458,  0, 0, 0
L 517, -286, 458,  517, -323, 464,  0, 0, 0
L 517, -323, 464,  468, -324, 430,  0, 0, 0
L 468, -324, 430,  468, -331, 430,  0, 0, 0
L 468, -331, 430,  550, -331, 430,  0, 0, 0
L 550, -331, 430,  550, -256, 430,  0, 0, 0
L 550, -256, 430,  697, -256, 430,  0, 0, 0
L 697, -256, 430,  697, -308, 430,  0, 0, 0
L 697, -308, 430,  685, -308, 430,  0, 0, 0
L 685, -308, 430,  685, -269, 430,  0, 0, 0
L 685, -269, 430,  563, -269, 430,  0, 0, 0
L 563, -269, 430,  563, -331, 430,  0, 0, 0
L 563, -331, 430,  645, -331, 430,  0, 0, 0
L 645, -331, 430,  645, -324, 430,  0, 0, 0
L 645, -324, 430,  595, -323, 455,  0, 0, 0
L 595, -323, 455,  595, -286, 456,  0, 0, 0
L 595, -286, 456,  654, -286, 493,  0, 0, 0
L 654, -286, 493,  654, -323, 430,  0, 0, 0
L 654, -323, 430,  653, -324, 430,  0, 0, 0
L 653, -324, 430,  653, -331, 430,  0, 0, 0
L 653, -331, 430,  729, -331, 430,  0, 0, 0
L 729, -331, 430,  730, -324, 430,  0, 0, 0
L 730, -324, 430,  728, -323, 430,  0, 0, 0
L 728, -323, 430,  728, -286, 493,  0, 0, 0
L 728, -286, 493,  787, -286, 459,  0, 0, 0
L 787, -286, 459,  787, -323, 501,  0, 0, 0
L 787, -323, 501,  738, -323, 430,  0, 0, 0
L 738, -323, 430,  738, -331, 430,  0, 0, 0
L 738, -331, 430,  820, -331, 430,  0, 0, 0
L 820, -331, 430,  820, -256, 430,  0, 0, 0
L 820, -256, 430,  832, -256, 430,  0, 0, 0
L 832, -256, 430,  833, -361, 430,  0, 0, 0
L 833, -361, 430,  857, -360, 131,  0, 0, 0
L 857, -360, 131,  857, -373, 131,  0, 0, 0
L 857, -373, 131,  845, -373, 131,  0, 0, 0
L 845, -373, 131,  820, -373, 430,  0, 0, 0
L 820, -373, 430,  820, -344, 430,  0, 0, 0
L 820, -344, 430,  787, -344, 430,  0, 0, 0
L 787, -344, 430,  787, -351, 430,  0, 0, 0
L 787, -351, 430,  789, -351, 430,  0, 0, 0
L 789, -351, 430,  789, -388, 430,  0, 0, 0
L 789, -388, 430,  730, -388, 459,  0, 0, 0
L 730, -388, 459,  730, -351, 482,  0, 0, 0
L 730, -351, 482,  779, -351, 430,  0, 0, 0
L 779, -351, 430,  780, -344, 430,  0, 0, 0
L 780, -344, 430,  697, -344, 430,  0, 0, 0
L 697, -344, 430,  697, -418, 430,  0, 0, 0
L 697, -418, 430,  550, -418, 430,  0, 0, 0
L 550, -418, 430,  550, -366, 430,  0, 0, 0
L 550, -366, 430,  562, -366, 430,  0, 0, 0
L 562, -366, 430,  562, -406, 430,  0, 0, 0
L 562, -406, 430,  685, -406, 430,  0, 0, 0
L 685, -406, 430,  685, -344, 430,  0, 0, 0
L 685, -344, 430,  603, -344, 430,  0, 0, 0
L 603, -344, 430,  603, -351, 430,  0, 0, 0
L 603, -351, 430,  652, -351, 457,  0, 0, 0
L 652, -351, 457,  652, -388, 466,  0, 0, 0
L 652, -388, 466,  594, -388, 430,  0, 0, 0
L 594, -388, 430,  593, -351, 430,  0, 0, 0
L 593, -351, 430,  595, -351, 430,  0, 0, 0
L 595, -351, 430,  595, -344, 430,  0, 0, 0
L 595, -344, 430,  518, -344, 430,  0, 0, 0
L 518, -344, 430,  517, -351, 430,  0, 0, 0
L 517, -351, 430,  519, -351, 430,  0, 0, 0
L 519, -351, 430,  519, -388, 485,  0, 0, 0
L 519, -388, 485,  460, -388, 481,  0, 0, 0
L 460, -388, 481,  460, -351, 483,  0, 0, 0
L 460, -351, 483,  510, -351, 430,  0, 0, 0
L 510, -351, 430,  510, -344, 430,  0, 0, 0
L 510, -344, 430,  426, -344, 430,  0, 0, 0
L 426, -344, 430,  425, -373, 430,  0, 0, 0
L 425, -373, 430,  398, -373, 430,  0, 0, 0
L 398, -373, 430,  398, -361, 430,  0, 0, 0
L 398, -361, 430,  413, -363, 430,  0, 0, 0
L 625, -154, 131,  625, -154, 131,  0, 0, 0
L 625, -154, 131,  625, -176, 231,  0, 0, 0
L 625, -176, 231,  603, -176, 331,  0, 0, 0
L 603, -176, 331,  602, -142, 430,  0, 0, 0
L 602, -142, 430,  583, -141, 430,  0, 0, 0
L 583, -141, 430,  582, -117, 430,  0, 0, 0
L 582, -117, 430,  455, -117, 430,  0, 0, 0
L 455, -117, 430,  454, -194, 430,  0, 0, 0
L 454, -194, 430,  410, -195, 430,  0, 0, 0
L 410, -195, 430,  410, -206, 430,  0, 0, 0
L 410, -206, 430,  657, -206, 430,  0, 0, 0
L 657, -206, 430,  657, -164, 430,  0, 0, 0
L 657, -164, 430,  665, -164, 430,  0, 0, 0
L 665, -164, 430,  665, -183, 430,  0, 0, 0
L 665, -183, 430,  712, -183, 471,  0, 0, 0
L 712, -183, 471,  712, -137, 471,  0, 0, 0
L 712, -137, 471,  665, -137, 430,  0, 0, 0
L 665, -137, 430,  665, -156, 430,  0, 0, 0
L 665, -156, 430,  658, -156, 430,  0, 0, 0
L 658, -156, 430,  657, -129, 430,  0, 0, 0
L 657, -129, 430,  720, -129, 430,  0, 0, 0
L 720, -129, 430,  721, -241, 430,  0, 0, 0
L 721, -241, 430,  712, -241, 430,  0, 0, 0
L 712, -241, 430,  712, -201, 482,  0, 0, 0
L 712, -201, 482,  665, -201, 430,  0, 0, 0
L 665, -201, 430,  665, -248, 471,  0, 0, 0
L 665, -248, 471,  732, -248, 430,  0, 0, 0
L 732, -248, 430,  732, -179, 430,  0, 0, 0
L 732, -179, 430,  740, -179, 430,  0, 0, 0
L 740, -179, 430,  740, -198, 430,  0, 0, 0
L 740, -198, 430,  787, -198, 471,  0, 0, 0
L 787, -198, 471,  787, -152, 471,  0, 0, 0
L 787, -152, 471,  740, -152, 430,  0, 0, 0
L 740, -152, 430,  740, -171, 430,  0, 0, 0
L 740, -171, 430,  733, -171, 430,  0, 0, 0
L 733, -171, 430,  732, -117, 430,  0, 0, 0
L 732, -117, 430,  645, -117, 430,  0, 0, 0
L 645, -117, 430,  645, -194, 430,  0, 0, 0
L 645, -194, 430,  582, -194, 430,  0, 0, 0
L 582, -194, 430,  583, -153, 430,  0, 0, 0
L 583, -153, 430,  589, -154, 430,  0, 0, 0
L 570, -128, 430,  570, -128, 430,  0, 0, 0
L 570, -128, 430,  533, -128, 430,  0, 0, 0
L 533, -128, 430,  532, -136, 430,  0, 0, 0
L 532, -136, 430,  562, -137, 469,  0, 0, 0
L 562, -137, 469,  562, -178, 476,  0, 0, 0
L 562, -178, 476,  495, -178, 471,  0, 0, 0
L 495, -178, 471,  495, -137, 430,  0, 0, 0
L 495, -137, 430,  525, -136, 430,  0, 0, 0
L 525, -136, 430,  525, -129, 430,  0, 0, 0
L 525, -129, 430,  468, -129, 430,  0, 0, 0
L 468, -129, 430,  467, -194, 430,  0, 0, 0
L 467, -194, 430,  570, -194, 430,  0, 0, 0
L 570, -194, 430,  570, -129, 430,  0, 0, 0
L 320, -733, 430,  320, -733, 430,  0, 0, 0
L 320, -733, 430,  320, -849, 430,  0, 0, 0
L 320, -849, 430,  457, -986, 430,  0, 0, 0
L 457, -986, 430,  457, -975, 430,  0, 0, 0
L 457, -975, 430,  333, -851, 430,  0, 0, 0
L 333, -851, 430,  333, -809, 430,  0, 0, 0
L 333, -809, 430,  355, -809, 430,  0, 0, 0
L 355, -809, 430,  355, -848, 471,  0, 0, 0
L 355, -848, 471,  442, -848, 470,  0, 0, 0
L 442, -848, 470,  443, -809, 430,  0, 0, 0
L 443, -809, 430,  465, -809, 430,  0, 0, 0
L 465, -809, 430,  465, -848, 471,  0, 0, 0
L 465, -848, 471,  500, -848, 430,  0, 0, 0
L 500, -848, 430,  500, -928, 430,  0, 0, 0
L 500, -928, 430,  722, -928, 430,  0, 0, 0
L 722, -928, 430,  723, -808, 430,  0, 0, 0
L 723, -808, 430,  772, -808, 430,  0, 0, 0
L 772, -808, 430,  772, -641, 430,  0, 0, 0
L 772, -641, 430,  703, -641, 430,  0, 0, 0
L 703, -641, 430,  698, -641, 430,  0, 0, 0
L 698, -654, 430,  698, -654, 430,  0, 0, 0
L 698, -654, 430,  725, -653, 430,  0, 0, 0
L 725, -653, 430,  760, -689, 430,  0, 0, 0
L 760, -689, 430,  760, -796, 430,  0, 0, 0
L 760, -796, 430,  723, -796, 430,  0, 0, 0
L 723, -796, 430,  722, -751, 430,  0, 0, 0
L 722, -751, 430,  628, -751, 430,  0, 0, 0
L 628, -751, 430,  627, -736, 471,  0, 0, 0
L 627, -736, 471,  575, -736, 470,  0, 0, 0
L 575, -736, 470,  575, -796, 430,  0, 0, 0
L 575, -796, 430,  553, -796, 430,  0, 0, 0
L 553, -796, 430,  552, -751, 471,  0, 0, 0
L 552, -751, 471,  465, -751, 471,  0, 0, 0
L 465, -751, 471,  466, -796, 430,  0, 0, 0
L 466, -796, 430,  443, -796, 430,  0, 0, 0
L 443, -796, 430,  442, -751, 471,  0, 0, 0
L 442, -751, 471,  355, -751, 471,  0, 0, 0
L 355, -751, 471,  355, -796, 430,  0, 0, 0
L 355, -796, 430,  333, -796, 430,  0, 0, 0
L 333, -796, 430,  333, -734, 430,  0, 0, 0
L 512, -849, 430,  512, -849, 430,  0, 0, 0
L 512, -849, 430,  552, -848, 471,  0, 0, 0
L 552, -848, 471,  553, -809, 430,  0, 0, 0
L 553, -809, 430,  575, -808, 430,  0, 0, 0
L 575, -808, 430,  575, -848, 470,  0, 0, 0
L 575, -848, 470,  627, -848, 471,  0, 0, 0
L 627, -848, 471,  628, -763, 430,  0, 0, 0
L 628, -763, 430,  709, -763, 430,  0, 0, 0
L 709, -763, 430,  710, -915, 430,  0, 0, 0
L 710, -915, 430,  513, -916, 430,  0, 0, 0
L 513, -916, 430,  513, -849, 430,  0, 0, 0
L 698, -654, 430,  698, -654, 430,  0, 0, 0
L 698, -654, 430,  697, -713, 474,  0, 0, 0
L 697, -713, 474,  550, -713, 471,  0, 0, 0
L 550, -713, 471,  550, -553, 438,  0, 0, 0
L 550, -553, 438,  686, -552, 430,  0, 0, 0
L 697, -536, 430,  697, -536, 430,  0, 0, 0
L 697, -536, 430,  697, -641, 430,  0, 0, 0
L 697, -536, 430,  697, -536, 430,  0, 0, 0
L 697, -536, 430,  687, -536, 430,  0, 0, 0
P 730, 210, 0, 0, 0, 0, 2, Succor Point
