L 430.0000, 529.0000, -81.0000,  430.0000, 574.0000, -81.0000,  0, 0, 0
L 430.0000, 574.0000, -81.0000,  336.0000, 574.0000, -81.0000,  0, 0, 0
L 336.0000, 574.0000, -81.0000,  336.0000, 529.0000, -81.0000,  0, 0, 0
L 336.0000, 529.0000, -81.0000,  370.0000, 529.0000, -81.0000,  0, 0, 0
L 481.0000, 226.0000, -6.0000,  481.0000, 192.0000, -6.0000,  0, 0, 0
L 481.0000, 192.0000, -6.0000,  575.0000, 192.0000, -6.0000,  0, 0, 0
L 575.0000, 192.0000, -6.0000,  575.0000, 286.0000, -6.0000,  0, 0, 0
L 575.0000, 286.0000, -6.0000,  481.0000, 286.0000, -6.0000,  0, 0, 0
L 481.0000, 286.0000, -6.0000,  481.0000, 252.0000, -6.0000,  0, 0, 0
L 227.0000, 301.0000, -52.0000,  255.0000, 301.0000, -52.0000,  127, 127, 127
L 227.0000, 305.0000, -50.0000,  255.0000, 305.0000, -50.0000,  127, 127, 127
L 227.0000, 309.0000, -48.0000,  255.0000, 309.0000, -48.0000,  127, 127, 127
L 227.0000, 313.0000, -46.0000,  255.0000, 313.0000, -46.0000,  127, 127, 127
L 227.0000, 317.0000, -44.0000,  255.0000, 317.0000, -44.0000,  127, 127, 127
L 227.0000, 321.0000, -42.0000,  255.0000, 321.0000, -42.0000,  127, 127, 127
L 227.0000, 325.0000, -40.0000,  255.0000, 325.0000, -40.0000,  127, 127, 127
L 227.0000, 329.0000, -38.0000,  255.0000, 329.0000, -38.0000,  127, 127, 127
L 227.0000, 333.0000, -36.0000,  255.0000, 333.0000, -36.0000,  127, 127, 127
L 227.0000, 337.0000, -34.0000,  255.0000, 337.0000, -34.0000,  127, 127, 127
L 227.0000, 341.0000, -32.0000,  255.0000, 341.0000, -32.0000,  127, 127, 127
L 227.0000, 345.0000, -30.0000,  255.0000, 345.0000, -30.0000,  127, 127, 127
L 227.0000, 349.0000, -28.0000,  255.0000, 349.0000, -28.0000,  127, 127, 127
L 227.0000, 561.0000, -52.0000,  255.0000, 561.0000, -52.0000,  127, 127, 127
L 227.0000, 557.0000, -50.0000,  255.0000, 557.0000, -50.0000,  127, 127, 127
L 227.0000, 553.0000, -48.0000,  255.0000, 553.0000, -48.0000,  127, 127, 127
L 227.0000, 549.0000, -46.0000,  255.0000, 549.0000, -46.0000,  127, 127, 127
L 227.0000, 545.0000, -44.0000,  255.0000, 545.0000, -44.0000,  127, 127, 127
L 227.0000, 541.0000, -42.0000,  255.0000, 541.0000, -42.0000,  127, 127, 127
L 227.0000, 537.0000, -40.0000,  255.0000, 537.0000, -40.0000,  127, 127, 127
L 227.0000, 533.0000, -38.0000,  255.0000, 533.0000, -38.0000,  127, 127, 127
L 227.0000, 529.0000, -36.0000,  255.0000, 529.0000, -36.0000,  127, 127, 127
L 227.0000, 525.0000, -34.0000,  255.0000, 525.0000, -34.0000,  127, 127, 127
L 227.0000, 521.0000, -32.0000,  255.0000, 521.0000, -32.0000,  127, 127, 127
L 227.0000, 517.0000, -30.0000,  255.0000, 517.0000, -30.0000,  127, 127, 127
L 227.0000, 513.0000, -28.0000,  255.0000, 513.0000, -28.0000,  127, 127, 127
L 29.0000, 448.0000, -31.0000,  95.0000, 448.0000, -31.0000,  0, 0, 0
L 58.0000, 457.0000, -31.0000,  58.0000, 448.0000, -31.0000,  0, 0, 0
L 78.0000, 457.0000, -31.0000,  58.0000, 457.0000, -31.0000,  0, 0, 0
L 78.0000, 448.0000, -31.0000,  78.0000, 457.0000, -31.0000,  0, 0, 0
L 58.0000, 533.0000, -31.0000,  58.0000, 542.0000, -31.0000,  0, 0, 0
L 78.0000, 533.0000, -31.0000,  58.0000, 533.0000, -31.0000,  0, 0, 0
L 78.0000, 542.0000, -31.0000,  78.0000, 533.0000, -31.0000,  0, 0, 0
L -129.0000, 533.0000, -31.0000,  -129.0000, 542.0000, -31.0000,  0, 0, 0
L -149.0000, 533.0000, -31.0000,  -129.0000, 533.0000, -31.0000,  0, 0, 0
L -149.0000, 542.0000, -31.0000,  -149.0000, 533.0000, -31.0000,  0, 0, 0
L -129.0000, 457.0000, -31.0000,  -129.0000, 448.0000, -31.0000,  0, 0, 0
L -149.0000, 457.0000, -31.0000,  -129.0000, 457.0000, -31.0000,  0, 0, 0
L -149.0000, 448.0000, -31.0000,  -149.0000, 457.0000, -31.0000,  0, 0, 0
L -187.0000, 542.0000, -31.0000,  95.0000, 542.0000, -31.0000,  0, 0, 0
L -187.0000, 512.0000, -31.0000,  -187.0000, 542.0000, -31.0000,  0, 0, 0
L -187.0000, 448.0000, -31.0000,  -26.0000, 448.0000, -31.0000,  0, 0, 0
L -187.0000, 478.0000, -31.0000,  -187.0000, 448.0000, -31.0000,  0, 0, 0
L -225.0000, 478.0000, -31.0000,  -187.0000, 478.0000, -31.0000,  0, 0, 0
L -225.0000, 512.0000, -31.0000,  -225.0000, 478.0000, -31.0000,  0, 0, 0
L -187.0000, 512.0000, -31.0000,  -225.0000, 512.0000, -31.0000,  0, 0, 0
L 417.0000, 541.0000, -72.0000,  430.0000, 541.0000, -72.0000,  127, 127, 127
L 417.0000, 565.0000, -72.0000,  417.0000, 541.0000, -72.0000,  127, 127, 127
L 430.0000, 565.0000, -72.0000,  417.0000, 565.0000, -72.0000,  127, 127, 127
L 349.0000, 541.0000, -72.0000,  336.0000, 541.0000, -72.0000,  127, 127, 127
L 349.0000, 565.0000, -72.0000,  349.0000, 541.0000, -72.0000,  127, 127, 127
L 336.0000, 565.0000, -72.0000,  349.0000, 565.0000, -72.0000,  127, 127, 127
L 277.0000, 520.0000, -52.0000,  277.0000, 515.0000, -52.0000,  127, 127, 127
L 269.0000, 520.0000, -52.0000,  277.0000, 520.0000, -52.0000,  127, 127, 127
L 269.0000, 515.0000, -52.0000,  269.0000, 520.0000, -52.0000,  127, 127, 127
L 561.0000, 255.0000, -2.0000,  575.0000, 255.0000, -2.0000,  127, 127, 127
L 561.0000, 223.0000, -2.0000,  561.0000, 255.0000, -2.0000,  127, 127, 127
L 575.0000, 223.0000, -2.0000,  561.0000, 223.0000, -2.0000,  127, 127, 127
L -321.0000, 721.0000, -2.0000,  -383.0000, 721.0000, -2.0000,  127, 64, 0
L -321.0000, 700.0000, -2.0000,  -383.0000, 700.0000, -2.0000,  127, 64, 0
L -381.0000, 141.0000, -2.0000,  -323.0000, 141.0000, -2.0000,  127, 64, 0
L -381.0000, 162.0000, -2.0000,  -323.0000, 162.0000, -2.0000,  127, 64, 0
L -498.0000, 252.0000, -2.0000,  -498.0000, 194.0000, -2.0000,  127, 64, 0
L -477.0000, 252.0000, -2.0000,  -477.0000, 194.0000, -2.0000,  127, 64, 0
L -74.0000, -182.0000, -2.0000,  -74.0000, -199.0000, -2.0000,  250, 0, 250
L -9.0000, -182.0000, -2.0000,  -74.0000, -182.0000, -2.0000,  0, 0, 0
L -9.0000, -94.0000, -2.0000,  -9.0000, -182.0000, -2.0000,  0, 0, 0
L -93.0000, -94.0000, -2.0000,  -9.0000, -94.0000, -2.0000,  0, 0, 0
L -93.0000, 92.0000, -2.0000,  -93.0000, -94.0000, -2.0000,  0, 0, 0
L -29.0000, 92.0000, -2.0000,  -93.0000, 92.0000, -2.0000,  0, 0, 0
L -29.0000, 130.0000, -2.0000,  -29.0000, 92.0000, -2.0000,  0, 0, 0
L -253.0000, 130.0000, -2.0000,  -29.0000, 130.0000, -2.0000,  0, 0, 0
L -253.0000, 194.0000, -2.0000,  -253.0000, 130.0000, -2.0000,  0, 0, 0
L -323.0000, 194.0000, -2.0000,  -253.0000, 194.0000, -2.0000,  0, 0, 0
L -323.0000, 94.0000, -2.0000,  -323.0000, 194.0000, -2.0000,  0, 0, 0
L -259.0000, 94.0000, -2.0000,  -323.0000, 94.0000, -2.0000,  0, 0, 0
L -259.0000, 36.0000, -2.0000,  -259.0000, 94.0000, -2.0000,  0, 0, 0
L -445.0000, 36.0000, -2.0000,  -259.0000, 36.0000, -2.0000,  0, 0, 0
L -445.0000, 94.0000, -2.0000,  -445.0000, 36.0000, -2.0000,  0, 0, 0
L -381.0000, 94.0000, -2.0000,  -445.0000, 94.0000, -2.0000,  0, 0, 0
L -381.0000, 194.0000, -2.0000,  -381.0000, 94.0000, -2.0000,  0, 0, 0
L -545.0000, 194.0000, -2.0000,  -381.0000, 194.0000, -2.0000,  0, 0, 0
L -545.0000, 130.0000, -2.0000,  -545.0000, 194.0000, -2.0000,  0, 0, 0
L -603.0000, 130.0000, -2.0000,  -545.0000, 130.0000, -2.0000,  0, 0, 0
L -603.0000, 316.0000, -2.0000,  -603.0000, 130.0000, -2.0000,  0, 0, 0
L -545.0000, 316.0000, -2.0000,  -603.0000, 316.0000, -2.0000,  0, 0, 0
L -545.0000, 252.0000, -2.0000,  -545.0000, 316.0000, -2.0000,  0, 0, 0
L -381.0000, 252.0000, -2.0000,  -545.0000, 252.0000, -2.0000,  0, 0, 0
L -381.0000, 386.0000, -2.0000,  -381.0000, 252.0000, -2.0000,  0, 0, 0
L -423.0000, 386.0000, -2.0000,  -381.0000, 386.0000, -2.0000,  0, 0, 0
L -423.0000, 403.0000, 5.0000,  -423.0000, 386.0000, -2.0000,  0, 0, 0
L -511.0000, 403.0000, 5.0000,  -423.0000, 403.0000, -2.0000,  0, 0, 0
L -573.0000, 450.0000, 5.0000,  -511.0000, 450.0000, 5.0000,  0, 0, 0
L -573.0000, 540.0000, 5.0000,  -573.0000, 450.0000, 5.0000,  0, 0, 0
L -511.0000, 540.0000, 5.0000,  -573.0000, 540.0000, 5.0000,  0, 0, 0
L -423.0000, 585.0000, -2.0000,  -511.0000, 585.0000, 5.0000,  0, 0, 0
L -423.0000, 604.0000, -2.0000,  -423.0000, 585.0000, -2.0000,  0, 0, 0
L -383.0000, 604.0000, -2.0000,  -423.0000, 604.0000, -2.0000,  0, 0, 0
L -445.0000, 768.0000, -2.0000,  -383.0000, 768.0000, -2.0000,  0, 0, 0
L -445.0000, 826.0000, -2.0000,  -445.0000, 768.0000, -2.0000,  0, 0, 0
L -259.0000, 826.0000, -2.0000,  -445.0000, 826.0000, -2.0000,  0, 0, 0
L -259.0000, 768.0000, -2.0000,  -259.0000, 826.0000, -2.0000,  0, 0, 0
L -321.0000, 768.0000, -2.0000,  -259.0000, 768.0000, -2.0000,  0, 0, 0
L -195.0000, 604.0000, -2.0000,  -321.0000, 604.0000, -2.0000,  0, 0, 0
L -195.0000, 386.0000, -2.0000,  -195.0000, 604.0000, -2.0000,  0, 0, 0
L -323.0000, 386.0000, -2.0000,  -195.0000, 386.0000, -2.0000,  0, 0, 0
L -323.0000, 252.0000, -2.0000,  -323.0000, 386.0000, -2.0000,  0, 0, 0
L -253.0000, 252.0000, -2.0000,  -323.0000, 252.0000, -2.0000,  0, 0, 0
L -253.0000, 316.0000, -2.0000,  -253.0000, 252.0000, -2.0000,  0, 0, 0
L -26.0000, 316.0000, -14.0000,  -253.0000, 316.0000, -2.0000,  0, 0, 0
L -26.0000, 448.0000, -27.0000,  -26.0000, 316.0000, -14.0000,  0, 0, 0
L 227.0000, 589.0000, -52.0000,  227.0000, 510.0000, -27.0000,  0, 0, 0
L 284.0000, 589.0000, -52.0000,  227.0000, 589.0000, -52.0000,  0, 0, 0
L 284.0000, 515.0000, -52.0000,  284.0000, 589.0000, -52.0000,  0, 0, 0
L 261.0000, 515.0000, -52.0000,  284.0000, 515.0000, -52.0000,  0, 0, 0
L 261.0000, 565.0000, -52.0000,  261.0000, 515.0000, -52.0000,  0, 0, 0
L 255.0000, 565.0000, -52.0000,  261.0000, 565.0000, -52.0000,  0, 0, 0
L 370.0000, 529.0000, -77.0000,  370.0000, 382.0000, -27.0000,  0, 0, 0
L 396.0000, 460.0000, -52.0000,  396.0000, 529.0000, -77.0000,  0, 0, 0
L 448.0000, 460.0000, -77.0000,  396.0000, 460.0000, -52.0000,  0, 0, 0
L 92.0000, 802.0000, -127.0000,  254.0000, 802.0000, -127.0000,  0, 0, 0
L 92.0000, 734.0000, -127.0000,  92.0000, 802.0000, -127.0000,  0, 0, 0
L 188.0000, 734.0000, -127.0000,  92.0000, 734.0000, -127.0000,  0, 0, 0
L 188.0000, 670.0000, -127.0000,  188.0000, 734.0000, -127.0000,  0, 0, 0
L 290.0000, 670.0000, -127.0000,  188.0000, 670.0000, -127.0000,  0, 0, 0
L 290.0000, 702.0000, -127.0000,  290.0000, 670.0000, -127.0000,  0, 0, 0
L 348.0000, 702.0000, -127.0000,  290.0000, 702.0000, -127.0000,  0, 0, 0
L 348.0000, 612.0000, -127.0000,  348.0000, 702.0000, -127.0000,  0, 0, 0
L 290.0000, 612.0000, -127.0000,  348.0000, 612.0000, -127.0000,  0, 0, 0
L 290.0000, 644.0000, -127.0000,  290.0000, 612.0000, -127.0000,  0, 0, 0
L 188.0000, 644.0000, -127.0000,  290.0000, 644.0000, -127.0000,  0, 0, 0
L 188.0000, 580.0000, -127.0000,  188.0000, 644.0000, -127.0000,  0, 0, 0
L -62.0000, 580.0000, -127.0000,  188.0000, 580.0000, -127.0000,  0, 0, 0
L -62.0000, 734.0000, -127.0000,  -62.0000, 580.0000, -127.0000,  0, 0, 0
L 34.0000, 734.0000, -127.0000,  -62.0000, 734.0000, -127.0000,  0, 0, 0
L 34.0000, 802.0000, -127.0000,  34.0000, 734.0000, -127.0000,  0, 0, 0
L -30.0000, 802.0000, -127.0000,  34.0000, 802.0000, -127.0000,  0, 0, 0
L -30.0000, 898.0000, -127.0000,  -30.0000, 802.0000, -127.0000,  0, 0, 0
L -68.0000, 898.0000, -127.0000,  -30.0000, 898.0000, -127.0000,  0, 0, 0
L -68.0000, 866.0000, -127.0000,  -68.0000, 898.0000, -127.0000,  0, 0, 0
L -126.0000, 866.0000, -127.0000,  -68.0000, 866.0000, -127.0000,  0, 0, 0
L -126.0000, 956.0000, -127.0000,  -126.0000, 866.0000, -127.0000,  0, 0, 0
L -68.0000, 956.0000, -127.0000,  -126.0000, 956.0000, -127.0000,  0, 0, 0
L -68.0000, 924.0000, -127.0000,  -68.0000, 956.0000, -127.0000,  0, 0, 0
L -30.0000, 924.0000, -127.0000,  -68.0000, 924.0000, -127.0000,  0, 0, 0
L -30.0000, 1022.0000, -127.0000,  -30.0000, 924.0000, -127.0000,  0, 0, 0
L 98.0000, 1058.0000, -127.0000,  98.0000, 1022.0000, -127.0000,  0, 0, 0
L 66.0000, 1058.0000, -127.0000,  98.0000, 1058.0000, -127.0000,  0, 0, 0
L 66.0000, 1116.0000, -127.0000,  66.0000, 1058.0000, -127.0000,  0, 0, 0
L 156.0000, 1116.0000, -127.0000,  66.0000, 1116.0000, -127.0000,  0, 0, 0
L 156.0000, 1058.0000, -127.0000,  156.0000, 1116.0000, -127.0000,  0, 0, 0
L 124.0000, 1058.0000, -127.0000,  156.0000, 1058.0000, -127.0000,  0, 0, 0
L 124.0000, 1022.0000, -127.0000,  124.0000, 1058.0000, -127.0000,  0, 0, 0
L 396.0000, 380.0000, -27.0000,  396.0000, 432.0000, -52.0000,  0, 0, 0
L 413.0000, 380.0000, -27.0000,  396.0000, 380.0000, -27.0000,  0, 0, 0
L 413.0000, 252.0000, -2.0000,  413.0000, 380.0000, -27.0000,  0, 0, 0
L 481.0000, 252.0000, -2.0000,  413.0000, 252.0000, -2.0000,  0, 0, 0
L 227.0000, 226.0000, -2.0000,  481.0000, 226.0000, -2.0000,  0, 0, 0
L 352.0000, 252.0000, -2.0000,  352.0000, 226.0000, -2.0000,  127, 127, 127
L 291.0000, 252.0000, -52.0000,  255.0000, 252.0000, -52.0000,  0, 0, 0
L 291.0000, 290.0000, -52.0000,  291.0000, 252.0000, -52.0000,  0, 0, 0
L 281.0000, 290.0000, -52.0000,  291.0000, 290.0000, -52.0000,  0, 0, 0
L 281.0000, 316.0000, -52.0000,  281.0000, 290.0000, -52.0000,  0, 0, 0
L 327.0000, 316.0000, -52.0000,  281.0000, 316.0000, -52.0000,  0, 0, 0
L 327.0000, 290.0000, -52.0000,  327.0000, 316.0000, -52.0000,  0, 0, 0
L 317.0000, 290.0000, -52.0000,  327.0000, 290.0000, -52.0000,  0, 0, 0
L 317.0000, 252.0000, -52.0000,  317.0000, 290.0000, -52.0000,  0, 0, 0
L 385.0000, 252.0000, -52.0000,  317.0000, 252.0000, -52.0000,  0, 0, 0
L 227.0000, 480.0000, -27.0000,  227.0000, 226.0000, -52.0000,  0, 0, 0
L 29.0000, 258.0000, -14.0000,  29.0000, 448.0000, -27.0000,  0, 0, 0
L -195.0000, 258.0000, -2.0000,  29.0000, 258.0000, -14.0000,  0, 0, 0
L -195.0000, 188.0000, -2.0000,  -195.0000, 258.0000, -2.0000,  0, 0, 0
L 29.0000, 188.0000, -2.0000,  -195.0000, 188.0000, -2.0000,  0, 0, 0
L 29.0000, 92.0000, -2.0000,  29.0000, 188.0000, -2.0000,  0, 0, 0
L 93.0000, 92.0000, -2.0000,  29.0000, 92.0000, -2.0000,  0, 0, 0
L 93.0000, -94.0000, -2.0000,  93.0000, 92.0000, -2.0000,  0, 0, 0
L 8.0000, -94.0000, -2.0000,  93.0000, -94.0000, -2.0000,  0, 0, 0
L 8.0000, -199.0000, -2.0000,  8.0000, -94.0000, -2.0000,  0, 0, 0
L -74.0000, -199.0000, -2.0000,  8.0000, -199.0000, -2.0000,  0, 0, 0
L -418.0000, 604.0000, -2.0000,  -418.0000, 386.0000, -2.0000,  127, 127, 127
L -424.0000, 585.0000, -1.0000,  -424.0000, 403.0000, -1.0000,  127, 127, 127
L -430.0000, 585.0000, 0.0000,  -430.0000, 403.0000, 0.0000,  127, 127, 127
L -436.0000, 585.0000, 1.0000,  -436.0000, 403.0000, 1.0000,  127, 127, 127
L -442.0000, 585.0000, 2.0000,  -442.0000, 403.0000, 2.0000,  127, 127, 127
L -448.0000, 585.0000, 3.0000,  -448.0000, 403.0000, 3.0000,  127, 127, 127
L -454.0000, 585.0000, 4.0000,  -454.0000, 403.0000, 4.0000,  127, 127, 127
L -544.0000, 522.0000, 6.0000,  -544.0000, 468.0000, 6.0000,  127, 127, 127
L -544.0000, 468.0000, 6.0000,  -508.0000, 468.0000, 6.0000,  127, 127, 127
L -508.0000, 468.0000, 6.0000,  -508.0000, 522.0000, 6.0000,  127, 127, 127
L -508.0000, 522.0000, 6.0000,  -544.0000, 522.0000, 6.0000,  127, 127, 127
L -502.0000, 460.0000, 5.0000,  -502.0000, 530.0000, 5.0000,  127, 127, 127
L -502.0000, 460.0000, 5.0000,  -511.0000, 460.0000, 5.0000,  127, 127, 127
L -502.0000, 530.0000, 5.0000,  -511.0000, 530.0000, 5.0000,  127, 127, 127
L -191.0000, 258.0000, -2.0000,  -191.0000, 316.0000, -2.0000,  127, 127, 127
L -178.0000, 258.0000, -3.0000,  -178.0000, 316.0000, -3.0000,  127, 127, 127
L -164.0000, 258.0000, -4.0000,  -164.0000, 316.0000, -4.0000,  127, 127, 127
L -151.0000, 258.0000, -5.0000,  -151.0000, 316.0000, -5.0000,  127, 127, 127
L -137.0000, 258.0000, -6.0000,  -137.0000, 316.0000, -6.0000,  127, 127, 127
L -124.0000, 258.0000, -7.0000,  -124.0000, 316.0000, -7.0000,  127, 127, 127
L -110.0000, 258.0000, -8.0000,  -110.0000, 316.0000, -8.0000,  127, 127, 127
L -97.0000, 258.0000, -9.0000,  -97.0000, 316.0000, -9.0000,  127, 127, 127
L -83.0000, 258.0000, -10.0000,  -83.0000, 316.0000, -10.0000,  127, 127, 127
L -70.0000, 258.0000, -11.0000,  -70.0000, 316.0000, -11.0000,  127, 127, 127
L -56.0000, 258.0000, -12.0000,  -56.0000, 316.0000, -12.0000,  127, 127, 127
L -43.0000, 258.0000, -13.0000,  -43.0000, 316.0000, -13.0000,  127, 127, 127
L -29.0000, 258.0000, -14.0000,  -29.0000, 316.0000, -14.0000,  127, 127, 127
L 29.0000, 318.0000, -15.0000,  -26.0000, 318.0000, -15.0000,  127, 127, 127
L 29.0000, 329.0000, -16.0000,  -26.0000, 329.0000, -16.0000,  127, 127, 127
L 29.0000, 340.0000, -17.0000,  -26.0000, 340.0000, -17.0000,  127, 127, 127
L 29.0000, 351.0000, -18.0000,  -26.0000, 351.0000, -18.0000,  127, 127, 127
L 29.0000, 362.0000, -19.0000,  -26.0000, 362.0000, -19.0000,  127, 127, 127
L 29.0000, 373.0000, -20.0000,  -26.0000, 373.0000, -20.0000,  127, 127, 127
L 29.0000, 384.0000, -21.0000,  -26.0000, 384.0000, -21.0000,  127, 127, 127
L 29.0000, 395.0000, -22.0000,  -26.0000, 395.0000, -22.0000,  127, 127, 127
L 29.0000, 406.0000, -23.0000,  -26.0000, 406.0000, -23.0000,  127, 127, 127
L 29.0000, 417.0000, -24.0000,  -26.0000, 417.0000, -24.0000,  127, 127, 127
L 29.0000, 428.0000, -25.0000,  -26.0000, 428.0000, -25.0000,  127, 127, 127
L 29.0000, 439.0000, -26.0000,  -26.0000, 439.0000, -26.0000,  127, 127, 127
L 370.0000, 508.0000, -52.0000,  396.0000, 508.0000, -77.0000,  127, 127, 127
L 370.0000, 504.0000, -50.0000,  396.0000, 504.0000, -75.0000,  127, 127, 127
L 370.0000, 500.0000, -48.0000,  396.0000, 500.0000, -73.0000,  127, 127, 127
L 370.0000, 496.0000, -46.0000,  396.0000, 496.0000, -71.0000,  127, 127, 127
L 370.0000, 492.0000, -44.0000,  396.0000, 492.0000, -69.0000,  127, 127, 127
L 370.0000, 488.0000, -42.0000,  396.0000, 488.0000, -67.0000,  127, 127, 127
L 370.0000, 484.0000, -40.0000,  396.0000, 484.0000, -65.0000,  127, 127, 127
