L -9419.0000, 93.0000, 0.0000,  -9407.0000, 73.0000, 0.0000,  153, 153, 153
L -9428.0000, 123.0000, 0.0000,  -9419.0000, 93.0000, 0.0000,  153, 153, 153
L -9406.0000, 168.0000, 0.0000,  -9428.0000, 123.0000, 0.0000,  153, 153, 153
L -9384.0000, 174.0000, 0.0000,  -9406.0000, 168.0000, 0.0000,  153, 153, 153
L -9374.0000, 177.0000, 0.0000,  -9384.0000, 174.0000, 0.0000,  153, 153, 153
L -9353.0000, 175.0000, 0.0000,  -9374.0000, 177.0000, 0.0000,  153, 153, 153
L -9346.0000, 155.0000, 0.0000,  -9353.0000, 175.0000, 0.0000,  153, 153, 153
L -9355.0000, 120.0000, 0.0000,  -9346.0000, 155.0000, 0.0000,  153, 153, 153
L -9376.0000, 73.0000, 0.0000,  -9355.0000, 120.0000, 0.0000,  153, 153, 153
L -9398.0000, 61.0000, 0.0000,  -9376.0000, 73.0000, 0.0000,  153, 153, 153
L -9551.0000, -26.0000, 0.0000,  -9527.0000, 30.0000, 0.0000,  153, 153, 153
L -9576.0000, -50.0000, 0.0000,  -9551.0000, -26.0000, 0.0000,  153, 153, 153
L -9618.0000, -67.0000, 0.0000,  -9576.0000, -50.0000, 0.0000,  153, 153, 153
L -9642.0000, -65.0000, 0.0000,  -9618.0000, -67.0000, 0.0000,  153, 153, 153
L -9651.0000, -66.0000, 0.0000,  -9642.0000, -65.0000, 0.0000,  153, 153, 153
L -9678.0000, -60.0000, 0.0000,  -9651.0000, -66.0000, 0.0000,  153, 153, 153
L -9698.0000, -39.0000, 0.0000,  -9678.0000, -60.0000, 0.0000,  153, 153, 153
L -9715.0000, -10.0000, 0.0000,  -9698.0000, -39.0000, 0.0000,  153, 153, 153
L -9693.0000, 41.0000, 0.0000,  -9715.0000, -10.0000, 0.0000,  153, 153, 153
L -9667.0000, 70.0000, 0.0000,  -9693.0000, 41.0000, 0.0000,  153, 153, 153
L -9663.0000, 70.0000, 0.0000,  -9667.0000, 70.0000, 0.0000,  153, 153, 153
L -9628.0000, 67.0000, 0.0000,  -9663.0000, 70.0000, 0.0000,  153, 153, 153
L -9624.0000, 67.0000, 0.0000,  -9628.0000, 67.0000, 0.0000,  153, 153, 153
L -9585.0000, 62.0000, 0.0000,  -9624.0000, 67.0000, 0.0000,  153, 153, 153
L -9579.0000, 61.0000, 0.0000,  -9585.0000, 62.0000, 0.0000,  153, 153, 153
L -9567.0000, 63.0000, 0.0000,  -9579.0000, 61.0000, 0.0000,  153, 153, 153
L -9557.0000, 56.0000, 0.0000,  -9567.0000, 63.0000, 0.0000,  153, 153, 153
L -9549.0000, 42.0000, 0.0000,  -9557.0000, 56.0000, 0.0000,  153, 153, 153
L -9526.0000, 28.0000, 0.0000,  -9549.0000, 42.0000, 0.0000,  153, 153, 153
L -9615.0000, -210.0000, 0.0000,  -9599.0000, -216.0000, 0.0000,  153, 153, 153
L -9631.0000, -211.0000, 0.0000,  -9615.0000, -210.0000, 0.0000,  153, 153, 153
L -9639.0000, -206.0000, 0.0000,  -9631.0000, -211.0000, 0.0000,  153, 153, 153
L -9642.0000, -194.0000, 0.0000,  -9639.0000, -206.0000, 0.0000,  153, 153, 153
L -9661.0000, -179.0000, 0.0000,  -9642.0000, -194.0000, 0.0000,  153, 153, 153
L -9690.0000, -183.0000, 0.0000,  -9661.0000, -179.0000, 0.0000,  153, 153, 153
L -9722.0000, -183.0000, 0.0000,  -9690.0000, -183.0000, 0.0000,  153, 153, 153
L -9758.0000, -178.0000, 0.0000,  -9722.0000, -183.0000, 0.0000,  153, 153, 153
L -9773.0000, -189.0000, 0.0000,  -9758.0000, -178.0000, 0.0000,  153, 153, 153
L -9774.0000, -213.0000, 0.0000,  -9773.0000, -189.0000, 0.0000,  153, 153, 153
L -9769.0000, -263.0000, 0.0000,  -9774.0000, -213.0000, 0.0000,  153, 153, 153
L -9758.0000, -296.0000, 0.0000,  -9769.0000, -263.0000, 0.0000,  153, 153, 153
L -9743.0000, -305.0000, 0.0000,  -9758.0000, -296.0000, 0.0000,  153, 153, 153
L -9725.0000, -307.0000, 0.0000,  -9743.0000, -305.0000, 0.0000,  153, 153, 153
L -9683.0000, -287.0000, 0.0000,  -9725.0000, -307.0000, 0.0000,  153, 153, 153
L -9654.0000, -275.0000, 0.0000,  -9683.0000, -287.0000, 0.0000,  153, 153, 153
L -9640.0000, -267.0000, 0.0000,  -9654.0000, -275.0000, 0.0000,  153, 153, 153
L -9609.0000, -237.0000, 0.0000,  -9640.0000, -267.0000, 0.0000,  153, 153, 153
L -9597.0000, -217.0000, 0.0000,  -9609.0000, -237.0000, 0.0000,  153, 153, 153
L -9432.0000, -254.0000, 0.0000,  -9449.0000, -250.0000, 0.0000,  153, 153, 153
L -9423.0000, -253.0000, 0.0000,  -9432.0000, -254.0000, 0.0000,  153, 153, 153
L -9393.0000, -241.0000, 0.0000,  -9423.0000, -253.0000, 0.0000,  153, 153, 153
L -9357.0000, -183.0000, 0.0000,  -9393.0000, -241.0000, 0.0000,  153, 153, 153
L -9348.0000, -163.0000, 0.0000,  -9357.0000, -183.0000, 0.0000,  153, 153, 153
L -9328.0000, -151.0000, 0.0000,  -9348.0000, -163.0000, 0.0000,  153, 153, 153
L -9315.0000, -137.0000, 0.0000,  -9328.0000, -151.0000, 0.0000,  153, 153, 153
L -9310.0000, -121.0000, 0.0000,  -9315.0000, -137.0000, 0.0000,  153, 153, 153
L -9315.0000, -105.0000, 0.0000,  -9310.0000, -121.0000, 0.0000,  153, 153, 153
L -9340.0000, -97.0000, 0.0000,  -9315.0000, -105.0000, 0.0000,  153, 153, 153
L -9376.0000, -119.0000, 0.0000,  -9340.0000, -97.0000, 0.0000,  153, 153, 153
L -9407.0000, -131.0000, 0.0000,  -9376.0000, -119.0000, 0.0000,  153, 153, 153
L -9411.0000, -129.0000, 0.0000,  -9407.0000, -131.0000, 0.0000,  153, 153, 153
L -9416.0000, -121.0000, 0.0000,  -9411.0000, -129.0000, 0.0000,  153, 153, 153
L -9416.0000, -109.0000, 0.0000,  -9416.0000, -121.0000, 0.0000,  153, 153, 153
L -9398.0000, -53.0000, 0.0000,  -9416.0000, -109.0000, 0.0000,  153, 153, 153
L -9402.0000, -37.0000, 0.0000,  -9398.0000, -53.0000, 0.0000,  153, 153, 153
L -9402.0000, -26.0000, 0.0000,  -9402.0000, -37.0000, 0.0000,  153, 153, 153
L -9420.0000, -38.0000, 0.0000,  -9402.0000, -26.0000, 0.0000,  153, 153, 153
L -9429.0000, -59.0000, 0.0000,  -9420.0000, -38.0000, 0.0000,  153, 153, 153
L -9432.0000, -76.0000, 0.0000,  -9429.0000, -59.0000, 0.0000,  153, 153, 153
L -9429.0000, -95.0000, 0.0000,  -9432.0000, -76.0000, 0.0000,  153, 153, 153
L -9455.0000, -132.0000, 0.0000,  -9429.0000, -95.0000, 0.0000,  153, 153, 153
L -9469.0000, -132.0000, 0.0000,  -9455.0000, -132.0000, 0.0000,  153, 153, 153
L -9508.0000, -154.0000, 0.0000,  -9469.0000, -132.0000, 0.0000,  153, 153, 153
L -9521.0000, -160.0000, 0.0000,  -9508.0000, -154.0000, 0.0000,  153, 153, 153
L -9548.0000, -187.0000, 0.0000,  -9521.0000, -160.0000, 0.0000,  153, 153, 153
L -9553.0000, -196.0000, 0.0000,  -9548.0000, -187.0000, 0.0000,  153, 153, 153
L -9538.0000, -200.0000, 0.0000,  -9553.0000, -196.0000, 0.0000,  153, 153, 153
L -9521.0000, -204.0000, 0.0000,  -9538.0000, -200.0000, 0.0000,  153, 153, 153
L -9499.0000, -225.0000, 0.0000,  -9521.0000, -204.0000, 0.0000,  153, 153, 153
L -9487.0000, -226.0000, 0.0000,  -9499.0000, -225.0000, 0.0000,  153, 153, 153
L -9468.0000, -237.0000, 0.0000,  -9487.0000, -226.0000, 0.0000,  153, 153, 153
L -9450.0000, -251.0000, 0.0000,  -9468.0000, -237.0000, 0.0000,  153, 153, 153
L -9423.0000, -554.0000, 0.0000,  -9430.0000, -605.0000, 0.0000,  153, 153, 153
L -9440.0000, -536.0000, 0.0000,  -9423.0000, -554.0000, 0.0000,  153, 153, 153
L -9444.0000, -526.0000, 0.0000,  -9440.0000, -536.0000, 0.0000,  153, 153, 153
L -9449.0000, -489.0000, 0.0000,  -9444.0000, -526.0000, 0.0000,  153, 153, 153
L -9445.0000, -452.0000, 0.0000,  -9449.0000, -489.0000, 0.0000,  153, 153, 153
L -9439.0000, -420.0000, 0.0000,  -9445.0000, -452.0000, 0.0000,  153, 153, 153
L -9431.0000, -401.0000, 0.0000,  -9439.0000, -420.0000, 0.0000,  153, 153, 153
L -9441.0000, -390.0000, 0.0000,  -9431.0000, -401.0000, 0.0000,  153, 153, 153
L -9461.0000, -379.0000, 0.0000,  -9441.0000, -390.0000, 0.0000,  153, 153, 153
L -9467.0000, -373.0000, 0.0000,  -9461.0000, -379.0000, 0.0000,  153, 153, 153
L -9488.0000, -356.0000, 0.0000,  -9467.0000, -373.0000, 0.0000,  153, 153, 153
L -9499.0000, -343.0000, 0.0000,  -9488.0000, -356.0000, 0.0000,  153, 153, 153
L -9517.0000, -331.0000, 0.0000,  -9499.0000, -343.0000, 0.0000,  153, 153, 153
L -9526.0000, -333.0000, 0.0000,  -9517.0000, -331.0000, 0.0000,  153, 153, 153
L -9545.0000, -347.0000, 0.0000,  -9526.0000, -333.0000, 0.0000,  153, 153, 153
L -9565.0000, -349.0000, 0.0000,  -9545.0000, -347.0000, 0.0000,  153, 153, 153
L -9596.0000, -368.0000, 0.0000,  -9565.0000, -349.0000, 0.0000,  153, 153, 153
L -9622.0000, -406.0000, 0.0000,  -9596.0000, -368.0000, 0.0000,  153, 153, 153
L -9639.0000, -451.0000, 0.0000,  -9622.0000, -406.0000, 0.0000,  153, 153, 153
L -9617.0000, -462.0000, 0.0000,  -9639.0000, -451.0000, 0.0000,  153, 153, 153
L -9615.0000, -480.0000, 0.0000,  -9617.0000, -462.0000, 0.0000,  153, 153, 153
L -9607.0000, -518.0000, 0.0000,  -9615.0000, -480.0000, 0.0000,  153, 153, 153
L -9603.0000, -534.0000, 0.0000,  -9607.0000, -518.0000, 0.0000,  153, 153, 153
L -9600.0000, -557.0000, 0.0000,  -9603.0000, -534.0000, 0.0000,  153, 153, 153
L -9595.0000, -568.0000, 0.0000,  -9600.0000, -557.0000, 0.0000,  153, 153, 153
L -9585.0000, -569.0000, 0.0000,  -9595.0000, -568.0000, 0.0000,  153, 153, 153
L -9572.0000, -581.0000, 0.0000,  -9585.0000, -569.0000, 0.0000,  153, 153, 153
L -9568.0000, -587.0000, 0.0000,  -9572.0000, -581.0000, 0.0000,  153, 153, 153
L -9551.0000, -600.0000, 0.0000,  -9568.0000, -587.0000, 0.0000,  153, 153, 153
L -9523.0000, -606.0000, 0.0000,  -9551.0000, -600.0000, 0.0000,  153, 153, 153
L -9496.0000, -607.0000, 0.0000,  -9523.0000, -606.0000, 0.0000,  153, 153, 153
L -9479.0000, -613.0000, 0.0000,  -9496.0000, -607.0000, 0.0000,  153, 153, 153
L -9465.0000, -605.0000, 0.0000,  -9479.0000, -613.0000, 0.0000,  153, 153, 153
L -9442.0000, -615.0000, 0.0000,  -9465.0000, -605.0000, 0.0000,  153, 153, 153
L -9436.0000, -613.0000, 0.0000,  -9442.0000, -615.0000, 0.0000,  153, 153, 153
L -9430.0000, -605.0000, 0.0000,  -9436.0000, -613.0000, 0.0000,  153, 153, 153
L -9420.0000, -558.0000, 0.0000,  -9430.0000, -605.0000, 0.0000,  153, 153, 153
L -9239.0000, -558.0000, 0.0000,  -9241.0000, -571.0000, 0.0000,  153, 153, 153
L -9225.0000, -530.0000, 0.0000,  -9239.0000, -558.0000, 0.0000,  153, 153, 153
L -9182.0000, -511.0000, 0.0000,  -9225.0000, -530.0000, 0.0000,  153, 153, 153
L -9160.0000, -484.0000, 0.0000,  -9182.0000, -511.0000, 0.0000,  153, 153, 153
L -9147.0000, -474.0000, 0.0000,  -9160.0000, -484.0000, 0.0000,  153, 153, 153
L -9131.0000, -444.0000, 0.0000,  -9147.0000, -474.0000, 0.0000,  153, 153, 153
L -9128.0000, -423.0000, 0.0000,  -9131.0000, -444.0000, 0.0000,  153, 153, 153
L -9119.0000, -383.0000, 0.0000,  -9128.0000, -423.0000, 0.0000,  153, 153, 153
L -9123.0000, -373.0000, 0.0000,  -9119.0000, -383.0000, 0.0000,  153, 153, 153
L -9149.0000, -369.0000, 0.0000,  -9123.0000, -373.0000, 0.0000,  153, 153, 153
L -9168.0000, -334.0000, 0.0000,  -9149.0000, -369.0000, 0.0000,  153, 153, 153
L -9189.0000, -333.0000, 0.0000,  -9168.0000, -334.0000, 0.0000,  153, 153, 153
L -9194.0000, -332.0000, 0.0000,  -9189.0000, -333.0000, 0.0000,  153, 153, 153
L -9205.0000, -323.0000, 0.0000,  -9194.0000, -332.0000, 0.0000,  153, 153, 153
L -9215.0000, -304.0000, 0.0000,  -9205.0000, -323.0000, 0.0000,  153, 153, 153
L -9242.0000, -303.0000, 0.0000,  -9215.0000, -304.0000, 0.0000,  153, 153, 153
L -9279.0000, -325.0000, 0.0000,  -9242.0000, -303.0000, 0.0000,  153, 153, 153
L -9303.0000, -355.0000, 0.0000,  -9279.0000, -325.0000, 0.0000,  153, 153, 153
L -9325.0000, -404.0000, 0.0000,  -9303.0000, -355.0000, 0.0000,  153, 153, 153
L -9326.0000, -488.0000, 0.0000,  -9325.0000, -404.0000, 0.0000,  153, 153, 153
L -9330.0000, -519.0000, 0.0000,  -9326.0000, -488.0000, 0.0000,  153, 153, 153
L -9318.0000, -557.0000, 0.0000,  -9330.0000, -519.0000, 0.0000,  153, 153, 153
L -9296.0000, -571.0000, 0.0000,  -9318.0000, -557.0000, 0.0000,  153, 153, 153
L -9277.0000, -581.0000, 0.0000,  -9296.0000, -571.0000, 0.0000,  153, 153, 153
L -9251.0000, -574.0000, 0.0000,  -9277.0000, -581.0000, 0.0000,  153, 153, 153
L -9242.0000, -574.0000, 0.0000,  -9251.0000, -574.0000, 0.0000,  153, 153, 153
L -9065.0000, -1243.0000, 0.0000,  -9064.0000, -1211.0000, 0.0000,  153, 153, 153
L -9073.0000, -1264.0000, 0.0000,  -9065.0000, -1243.0000, 0.0000,  153, 153, 153
L -9024.0000, -1265.0000, 0.0000,  -9073.0000, -1264.0000, 0.0000,  153, 153, 153
L -8989.0000, -1262.0000, 0.0000,  -9024.0000, -1265.0000, 0.0000,  153, 153, 153
L -8950.0000, -1247.0000, 0.0000,  -8989.0000, -1262.0000, 0.0000,  153, 153, 153
L -8946.0000, -1241.0000, 0.0000,  -8950.0000, -1247.0000, 0.0000,  153, 153, 153
L -8939.0000, -1218.0000, 0.0000,  -8946.0000, -1241.0000, 0.0000,  153, 153, 153
L -8954.0000, -1189.0000, 0.0000,  -8939.0000, -1218.0000, 0.0000,  153, 153, 153
L -8974.0000, -1143.0000, 0.0000,  -8954.0000, -1189.0000, 0.0000,  153, 153, 153
L -8983.0000, -1129.0000, 0.0000,  -8974.0000, -1143.0000, 0.0000,  153, 153, 153
L -9010.0000, -1099.0000, 0.0000,  -8983.0000, -1129.0000, 0.0000,  153, 153, 153
L -9032.0000, -1091.0000, 0.0000,  -9010.0000, -1099.0000, 0.0000,  153, 153, 153
L -9039.0000, -1103.0000, 0.0000,  -9032.0000, -1091.0000, 0.0000,  153, 153, 153
L -9039.0000, -1115.0000, 0.0000,  -9039.0000, -1103.0000, 0.0000,  153, 153, 153
L -9036.0000, -1130.0000, 0.0000,  -9039.0000, -1115.0000, 0.0000,  153, 153, 153
L -9055.0000, -1134.0000, 0.0000,  -9036.0000, -1130.0000, 0.0000,  153, 153, 153
L -9069.0000, -1150.0000, 0.0000,  -9055.0000, -1134.0000, 0.0000,  153, 153, 153
L -9065.0000, -1172.0000, 0.0000,  -9069.0000, -1150.0000, 0.0000,  153, 153, 153
L -9065.0000, -1185.0000, 0.0000,  -9065.0000, -1172.0000, 0.0000,  153, 153, 153
L -9063.0000, -1207.0000, 0.0000,  -9065.0000, -1185.0000, 0.0000,  153, 153, 153
L -9063.0000, -1208.0000, 0.0000,  -9063.0000, -1207.0000, 0.0000,  153, 153, 153
L -9292.0000, -1042.0000, 0.0000,  -9280.0000, -1018.0000, 0.0000,  153, 153, 153
L -9307.0000, -1050.0000, 0.0000,  -9292.0000, -1042.0000, 0.0000,  153, 153, 153
L -9312.0000, -1066.0000, 0.0000,  -9307.0000, -1050.0000, 0.0000,  153, 153, 153
L -9315.0000, -1128.0000, 0.0000,  -9312.0000, -1066.0000, 0.0000,  153, 153, 153
L -9315.0000, -1160.0000, 0.0000,  -9315.0000, -1128.0000, 0.0000,  153, 153, 153
L -9281.0000, -1188.0000, 0.0000,  -9315.0000, -1160.0000, 0.0000,  153, 153, 153
L -9230.0000, -1202.0000, 0.0000,  -9281.0000, -1188.0000, 0.0000,  153, 153, 153
L -9202.0000, -1181.0000, 0.0000,  -9230.0000, -1202.0000, 0.0000,  153, 153, 153
L -9187.0000, -1161.0000, 0.0000,  -9202.0000, -1181.0000, 0.0000,  153, 153, 153
L -9182.0000, -1135.0000, 0.0000,  -9187.0000, -1161.0000, 0.0000,  153, 153, 153
L -9184.0000, -1092.0000, 0.0000,  -9182.0000, -1135.0000, 0.0000,  153, 153, 153
L -9203.0000, -1061.0000, 0.0000,  -9184.0000, -1092.0000, 0.0000,  153, 153, 153
L -9233.0000, -1034.0000, 0.0000,  -9203.0000, -1061.0000, 0.0000,  153, 153, 153
L -9280.0000, -1018.0000, 0.0000,  -9233.0000, -1034.0000, 0.0000,  153, 153, 153
L -9326.0000, -864.0000, 0.0000,  -9310.0000, -887.0000, 0.0000,  153, 153, 153
L -9361.0000, -851.0000, 0.0000,  -9326.0000, -864.0000, 0.0000,  153, 153, 153
L -9375.0000, -844.0000, 0.0000,  -9361.0000, -851.0000, 0.0000,  153, 153, 153
L -9412.0000, -839.0000, 0.0000,  -9375.0000, -844.0000, 0.0000,  153, 153, 153
L -9428.0000, -850.0000, 0.0000,  -9412.0000, -839.0000, 0.0000,  153, 153, 153
L -9424.0000, -873.0000, 0.0000,  -9428.0000, -850.0000, 0.0000,  153, 153, 153
L -9420.0000, -880.0000, 0.0000,  -9424.0000, -873.0000, 0.0000,  153, 153, 153
L -9409.0000, -908.0000, 0.0000,  -9420.0000, -880.0000, 0.0000,  153, 153, 153
L -9363.0000, -917.0000, 0.0000,  -9409.0000, -908.0000, 0.0000,  153, 153, 153
L -9331.0000, -904.0000, 0.0000,  -9363.0000, -917.0000, 0.0000,  153, 153, 153
L -9309.0000, -887.0000, 0.0000,  -9331.0000, -904.0000, 0.0000,  153, 153, 153
L -9063.0000, -848.0000, 0.0000,  -9003.0000, -887.0000, 0.0000,  153, 153, 153
L -9087.0000, -837.0000, 0.0000,  -9063.0000, -848.0000, 0.0000,  153, 153, 153
L -9101.0000, -815.0000, 0.0000,  -9087.0000, -837.0000, 0.0000,  153, 153, 153
L -9112.0000, -805.0000, 0.0000,  -9101.0000, -815.0000, 0.0000,  153, 153, 153
L -9129.0000, -800.0000, 0.0000,  -9112.0000, -805.0000, 0.0000,  153, 153, 153
L -9147.0000, -815.0000, 0.0000,  -9129.0000, -800.0000, 0.0000,  153, 153, 153
L -9150.0000, -830.0000, 0.0000,  -9147.0000, -815.0000, 0.0000,  153, 153, 153
L -9130.0000, -864.0000, 0.0000,  -9150.0000, -830.0000, 0.0000,  153, 153, 153
L -9121.0000, -880.0000, 0.0000,  -9130.0000, -864.0000, 0.0000,  153, 153, 153
L -9115.0000, -896.0000, 0.0000,  -9121.0000, -880.0000, 0.0000,  153, 153, 153
L -9118.0000, -902.0000, 0.0000,  -9115.0000, -896.0000, 0.0000,  153, 153, 153
L -9120.0000, -908.0000, 0.0000,  -9118.0000, -902.0000, 0.0000,  153, 153, 153
L -9141.0000, -906.0000, 0.0000,  -9120.0000, -908.0000, 0.0000,  153, 153, 153
L -9191.0000, -888.0000, 0.0000,  -9141.0000, -906.0000, 0.0000,  153, 153, 153
L -9212.0000, -893.0000, 0.0000,  -9191.0000, -888.0000, 0.0000,  153, 153, 153
L -9222.0000, -894.0000, 0.0000,  -9212.0000, -893.0000, 0.0000,  153, 153, 153
L -9223.0000, -905.0000, 0.0000,  -9222.0000, -894.0000, 0.0000,  153, 153, 153
L -9189.0000, -918.0000, 0.0000,  -9223.0000, -905.0000, 0.0000,  153, 153, 153
L -9174.0000, -923.0000, 0.0000,  -9189.0000, -918.0000, 0.0000,  153, 153, 153
L -9153.0000, -919.0000, 0.0000,  -9174.0000, -923.0000, 0.0000,  153, 153, 153
L -9114.0000, -939.0000, 0.0000,  -9153.0000, -919.0000, 0.0000,  153, 153, 153
L -9116.0000, -960.0000, 0.0000,  -9114.0000, -939.0000, 0.0000,  153, 153, 153
L -9090.0000, -1008.0000, 0.0000,  -9116.0000, -960.0000, 0.0000,  153, 153, 153
L -9087.0000, -1012.0000, 0.0000,  -9090.0000, -1008.0000, 0.0000,  153, 153, 153
L -9062.0000, -1036.0000, 0.0000,  -9087.0000, -1012.0000, 0.0000,  153, 153, 153
L -9060.0000, -1040.0000, 0.0000,  -9062.0000, -1036.0000, 0.0000,  153, 153, 153
L -9052.0000, -1041.0000, 0.0000,  -9060.0000, -1040.0000, 0.0000,  153, 153, 153
L -9041.0000, -1010.0000, 0.0000,  -9052.0000, -1041.0000, 0.0000,  153, 153, 153
L -9022.0000, -987.0000, 0.0000,  -9041.0000, -1010.0000, 0.0000,  153, 153, 153
L -9023.0000, -977.0000, 0.0000,  -9022.0000, -987.0000, 0.0000,  153, 153, 153
L -8998.0000, -935.0000, 0.0000,  -9023.0000, -977.0000, 0.0000,  153, 153, 153
