L -25.0000, -234.0000, 2.0000,  -24.0000, -276.0000, 1.0000,  0, 0, 0
L -24.0000, -276.0000, 1.0000,  -18.0000, -276.0000, 1.0000,  0, 0, 0
L -18.0000, -276.0000, 1.0000,  -18.0000, -240.0000, 6.0000,  0, 0, 0
L -18.0000, -351.0000, 6.0000,  17.0000, -352.0000, 1.0000,  0, 0, 0
L 17.0000, -352.0000, 1.0000,  17.0000, -358.0000, 1.0000,  0, 0, 0
L 17.0000, -358.0000, 1.0000,  -24.0000, -358.0000, 2.0000,  0, 0, 0
L -24.0000, -358.0000, 2.0000,  -25.0000, -357.0000, 2.0000,  0, 0, 0
L -25.0000, -357.0000, 2.0000,  -24.0000, -315.0000, 1.0000,  0, 0, 0
L -24.0000, -315.0000, 1.0000,  -18.0000, -315.0000, 1.0000,  0, 0, 0
L -18.0000, -315.0000, 1.0000,  -18.0000, -351.0000, 6.0000,  0, 0, 0
L 72.0000, -198.0000, 9.0000,  73.0000, -151.0000, 5.0000,  0, 0, 0
L 73.0000, -151.0000, 5.0000,  86.0000, -150.0000, 1.0000,  0, 0, 0
L 86.0000, -150.0000, 1.0000,  86.0000, -142.0000, 1.0000,  0, 0, 0
L 86.0000, -142.0000, 1.0000,  96.0000, -133.0000, 5.0000,  0, 0, 0
L 96.0000, -133.0000, 5.0000,  105.0000, -132.0000, 6.0000,  0, 0, 0
L 105.0000, -132.0000, 6.0000,  105.0000, -65.0000, 9.0000,  0, 0, 0
L 105.0000, -65.0000, 9.0000,  77.0000, -65.0000, 1.0000,  0, 0, 0
L 77.0000, -65.0000, 1.0000,  77.0000, -58.0000, 2.0000,  0, 0, 0
L 77.0000, -58.0000, 2.0000,  80.0000, -58.0000, 3.0000,  0, 0, 0
L 80.0000, -58.0000, 3.0000,  81.0000, -10.0000, 2.0000,  0, 0, 0
L 81.0000, -10.0000, 2.0000,  136.0000, -10.0000, 1.0000,  0, 0, 0
L 136.0000, -10.0000, 1.0000,  136.0000, 10.0000, 8.0000,  0, 0, 0
L 136.0000, 10.0000, 8.0000,  3.0000, 10.0000, 5.0000,  0, 0, 0
L 3.0000, 10.0000, 5.0000,  3.0000, 7.0000, 2.0000,  0, 0, 0
L 3.0000, 7.0000, 2.0000,  -3.0000, 7.0000, 1.0000,  0, 0, 0
L -3.0000, 7.0000, 1.0000,  -3.0000, 10.0000, 1.0000,  0, 0, 0
L -3.0000, 10.0000, 1.0000,  -58.0000, 10.0000, 1.0000,  0, 0, 0
L -58.0000, 10.0000, 1.0000,  -58.0000, 17.0000, 1.0000,  0, 0, 0
L -58.0000, 17.0000, 1.0000,  -55.0000, 17.0000, 1.0000,  0, 0, 0
L -55.0000, 17.0000, 1.0000,  -55.0000, 72.0000, 1.0000,  0, 0, 0
L -55.0000, 72.0000, 1.0000,  -48.0000, 72.0000, 1.0000,  0, 0, 0
L -48.0000, 72.0000, 1.0000,  -48.0000, 25.0000, 1.0000,  0, 0, 0
L -48.0000, 25.0000, 1.0000,  68.0000, 25.0000, 6.0000,  0, 0, 0
L 68.0000, 25.0000, 6.0000,  68.0000, 134.0000, 5.0000,  0, 0, 0
L 68.0000, 134.0000, 5.0000,  61.0000, 135.0000, 1.0000,  0, 0, 0
L 39.0000, 135.0000, 1.0000,  -48.0000, 134.0000, 1.0000,  0, 0, 0
L -48.0000, 134.0000, 1.0000,  -48.0000, 87.0000, 1.0000,  0, 0, 0
L -48.0000, 87.0000, 1.0000,  -55.0000, 87.0000, 1.0000,  0, 0, 0
L -55.0000, 87.0000, 1.0000,  -55.0000, 142.0000, 1.0000,  0, 0, 0
L -55.0000, 142.0000, 1.0000,  -76.0000, 142.0000, 7.0000,  0, 0, 0
L -76.0000, 142.0000, 7.0000,  -76.0000, 87.0000, 2.0000,  0, 0, 0
L -76.0000, 87.0000, 2.0000,  -83.0000, 87.0000, 1.0000,  0, 0, 0
L -83.0000, 87.0000, 1.0000,  -83.0000, 98.0000, 1.0000,  0, 0, 0
L -83.0000, 98.0000, 1.0000,  -114.0000, 99.0000, 1.0000,  0, 0, 0
L -114.0000, 99.0000, 1.0000,  -115.0000, 130.0000, 1.0000,  0, 0, 0
L -115.0000, 130.0000, 1.0000,  -152.0000, 130.0000, 1.0000,  0, 0, 0
L -152.0000, 130.0000, 1.0000,  -153.0000, 98.0000, 1.0000,  0, 0, 0
L -153.0000, 98.0000, 1.0000,  -184.0000, 98.0000, 1.0000,  0, 0, 0
L -184.0000, 98.0000, 1.0000,  -184.0000, 87.0000, 1.0000,  0, 0, 0
L -184.0000, 87.0000, 1.0000,  -191.0000, 87.0000, 1.0000,  0, 0, 0
L -191.0000, 87.0000, 1.0000,  -191.0000, 114.0000, 8.0000,  0, 0, 0
L -191.0000, 114.0000, 8.0000,  -238.0000, 114.0000, 5.0000,  0, 0, 0
L -238.0000, 114.0000, 5.0000,  -239.0000, 146.0000, 8.0000,  0, 0, 0
L -239.0000, 146.0000, 8.0000,  -324.0000, 146.0000, 8.0000,  0, 0, 0
L -324.0000, 146.0000, 8.0000,  -324.0000, 119.0000, 1.0000,  0, 0, 0
L -324.0000, 119.0000, 1.0000,  -331.0000, 119.0000, 1.0000,  0, 0, 0
L -331.0000, 119.0000, 1.0000,  -331.0000, 129.0000, 5.0000,  0, 0, 0
L -331.0000, 129.0000, 5.0000,  -337.0000, 130.0000, 2.0000,  0, 0, 0
L -337.0000, 130.0000, 2.0000,  -337.0000, 142.0000, 1.0000,  0, 0, 0
L -337.0000, 142.0000, 1.0000,  -348.0000, 153.0000, 1.0000,  0, 0, 0
L -348.0000, 153.0000, 1.0000,  -359.0000, 153.0000, 1.0000,  0, 0, 0
L -359.0000, 153.0000, 1.0000,  -370.0000, 142.0000, 1.0000,  0, 0, 0
L -370.0000, 142.0000, 1.0000,  -371.0000, 129.0000, 1.0000,  0, 0, 0
L -371.0000, 129.0000, 1.0000,  -390.0000, 129.0000, 1.0000,  0, 0, 0
L -390.0000, 129.0000, 1.0000,  -391.0000, 142.0000, 5.0000,  0, 0, 0
L -391.0000, 142.0000, 5.0000,  -402.0000, 153.0000, 1.0000,  0, 0, 0
L -402.0000, 153.0000, 1.0000,  -413.0000, 153.0000, 1.0000,  0, 0, 0
L -413.0000, 153.0000, 1.0000,  -424.0000, 142.0000, 1.0000,  0, 0, 0
L -424.0000, 142.0000, 1.0000,  -425.0000, 129.0000, 1.0000,  0, 0, 0
L -425.0000, 129.0000, 1.0000,  -444.0000, 129.0000, 1.0000,  0, 0, 0
L -444.0000, 129.0000, 1.0000,  -445.0000, 142.0000, 5.0000,  0, 0, 0
L -445.0000, 142.0000, 5.0000,  -456.0000, 153.0000, 1.0000,  0, 0, 0
L -456.0000, 153.0000, 1.0000,  -467.0000, 153.0000, 1.0000,  0, 0, 0
L -467.0000, 153.0000, 1.0000,  -478.0000, 142.0000, 1.0000,  0, 0, 0
L -478.0000, 142.0000, 1.0000,  -479.0000, 129.0000, 3.0000,  0, 0, 0
L -479.0000, 129.0000, 3.0000,  -514.0000, 129.0000, 1.0000,  0, 0, 0
L -514.0000, 129.0000, 1.0000,  -514.0000, 95.0000, 7.0000,  0, 0, 0
L -514.0000, 95.0000, 7.0000,  -479.0000, 95.0000, 1.0000,  0, 0, 0
L -479.0000, 95.0000, 1.0000,  -478.0000, 82.0000, 5.0000,  0, 0, 0
L -478.0000, 82.0000, 5.0000,  -467.0000, 71.0000, 1.0000,  0, 0, 0
L -467.0000, 71.0000, 1.0000,  -456.0000, 71.0000, 1.0000,  0, 0, 0
L -456.0000, 71.0000, 1.0000,  -445.0000, 82.0000, 1.0000,  0, 0, 0
L -445.0000, 82.0000, 1.0000,  -444.0000, 95.0000, 1.0000,  0, 0, 0
L -444.0000, 95.0000, 1.0000,  -425.0000, 95.0000, 1.0000,  0, 0, 0
L -425.0000, 95.0000, 1.0000,  -424.0000, 82.0000, 5.0000,  0, 0, 0
L -424.0000, 82.0000, 5.0000,  -413.0000, 71.0000, 1.0000,  0, 0, 0
L -413.0000, 71.0000, 1.0000,  -402.0000, 71.0000, 1.0000,  0, 0, 0
L -402.0000, 71.0000, 1.0000,  -391.0000, 82.0000, 1.0000,  0, 0, 0
L -391.0000, 82.0000, 1.0000,  -390.0000, 95.0000, 1.0000,  0, 0, 0
L -390.0000, 95.0000, 1.0000,  -371.0000, 95.0000, 1.0000,  0, 0, 0
L -371.0000, 95.0000, 1.0000,  -370.0000, 82.0000, 5.0000,  0, 0, 0
L -370.0000, 82.0000, 5.0000,  -359.0000, 71.0000, 1.0000,  0, 0, 0
L -359.0000, 71.0000, 1.0000,  -348.0000, 71.0000, 1.0000,  0, 0, 0
L -348.0000, 71.0000, 1.0000,  -337.0000, 82.0000, 1.0000,  0, 0, 0
L -337.0000, 82.0000, 1.0000,  -336.0000, 95.0000, 1.0000,  0, 0, 0
L -336.0000, 95.0000, 1.0000,  -331.0000, 95.0000, 1.0000,  0, 0, 0
L -331.0000, 95.0000, 1.0000,  -331.0000, 105.0000, 1.0000,  0, 0, 0
L -331.0000, 105.0000, 1.0000,  -324.0000, 105.0000, 1.0000,  0, 0, 0
L -324.0000, 105.0000, 1.0000,  -324.0000, 77.0000, 9.0000,  0, 0, 0
L -324.0000, 77.0000, 9.0000,  -277.0000, 76.0000, 1.0000,  0, 0, 0
L -277.0000, 76.0000, 1.0000,  -276.0000, 44.0000, 9.0000,  0, 0, 0
L -276.0000, 44.0000, 9.0000,  -191.0000, 44.0000, 8.0000,  0, 0, 0
L -191.0000, 44.0000, 8.0000,  -191.0000, 72.0000, 1.0000,  0, 0, 0
L -191.0000, 72.0000, 1.0000,  -184.0000, 72.0000, 1.0000,  0, 0, 0
L -184.0000, 72.0000, 1.0000,  -184.0000, 60.0000, 1.0000,  0, 0, 0
L -184.0000, 60.0000, 1.0000,  -153.0000, 29.0000, 1.0000,  0, 0, 0
L -153.0000, 29.0000, 1.0000,  -115.0000, 29.0000, 1.0000,  0, 0, 0
L -115.0000, 29.0000, 1.0000,  -114.0000, 60.0000, 1.0000,  0, 0, 0
L -114.0000, 60.0000, 1.0000,  -83.0000, 61.0000, 3.0000,  0, 0, 0
L -83.0000, 61.0000, 3.0000,  -83.0000, 72.0000, 1.0000,  0, 0, 0
L -83.0000, 72.0000, 1.0000,  -76.0000, 72.0000, 1.0000,  0, 0, 0
L -76.0000, 72.0000, 1.0000,  -76.0000, 17.0000, 4.0000,  0, 0, 0
L -76.0000, 17.0000, 4.0000,  -73.0000, 17.0000, 2.0000,  0, 0, 0
L -73.0000, 17.0000, 2.0000,  -73.0000, 10.0000, 1.0000,  0, 0, 0
L -73.0000, 10.0000, 1.0000,  -128.0000, 10.0000, 1.0000,  0, 0, 0
L 61.0000, 135.0000, 1.0000,  61.0000, 180.0000, 16.0000,  0, 0, 0
L 61.0000, 180.0000, 16.0000,  57.0000, 180.0000, 16.0000,  0, 0, 0
L 57.0000, 180.0000, 16.0000,  57.0000, 187.0000, 17.0000,  0, 0, 0
L 57.0000, 187.0000, 17.0000,  61.0000, 187.0000, 19.0000,  0, 0, 0
L 61.0000, 187.0000, 19.0000,  61.0000, 320.0000, 18.0000,  0, 0, 0
L 61.0000, 320.0000, 18.0000,  57.0000, 320.0000, 17.0000,  0, 0, 0
L 57.0000, 320.0000, 17.0000,  57.0000, 327.0000, 16.0000,  0, 0, 0
L 57.0000, 327.0000, 16.0000,  61.0000, 327.0000, 16.0000,  0, 0, 0
L 61.0000, 327.0000, 16.0000,  61.0000, 452.0000, 16.0000,  0, 0, 0
L 61.0000, 452.0000, 16.0000,  39.0000, 452.0000, 22.0000,  0, 0, 0
L 39.0000, 452.0000, 22.0000,  39.0000, 397.0000, 16.0000,  0, 0, 0
L 39.0000, 397.0000, 16.0000,  33.0000, 397.0000, 17.0000,  0, 0, 0
L 33.0000, 397.0000, 17.0000,  33.0000, 421.0000, 16.0000,  0, 0, 0
L 33.0000, 421.0000, 16.0000,  17.0000, 444.0000, 18.0000,  0, 0, 0
L 17.0000, 444.0000, 18.0000,  -13.0000, 444.0000, 16.0000,  0, 0, 0
L -13.0000, 444.0000, 16.0000,  -14.0000, 464.0000, 18.0000,  0, 0, 0
L -14.0000, 464.0000, 18.0000,  -42.0000, 464.0000, 16.0000,  0, 0, 0
L -42.0000, 464.0000, 16.0000,  -42.0000, 471.0000, 16.0000,  0, 0, 0
L -42.0000, 471.0000, 16.0000,  72.0000, 471.0000, 19.0000,  0, 0, 0
L 72.0000, 471.0000, 19.0000,  72.0000, 501.0000, 16.0000,  0, 0, 0
L 72.0000, 501.0000, 16.0000,  48.0000, 524.0000, 16.0000,  0, 0, 0
L 48.0000, 524.0000, 16.0000,  48.0000, 568.0000, 21.0000,  0, 0, 0
L 48.0000, 568.0000, 21.0000,  28.0000, 588.0000, 17.0000,  0, 0, 0
L 28.0000, 588.0000, 17.0000,  0.0000, 588.0000, 20.0000,  0, 0, 0
L 0.0000, 588.0000, 20.0000,  0.0000, 595.0000, 20.0000,  0, 0, 0
L 0.0000, 595.0000, 20.0000,  56.0000, 595.0000, 25.0000,  0, 0, 0
L 56.0000, 595.0000, 25.0000,  76.0000, 614.0000, 20.0000,  0, 0, 0
L 76.0000, 614.0000, 20.0000,  76.0000, 642.0000, 20.0000,  0, 0, 0
L 76.0000, 642.0000, 20.0000,  82.0000, 642.0000, 20.0000,  0, 0, 0
L 82.0000, 642.0000, 20.0000,  82.0000, 587.0000, 25.0000,  0, 0, 0
L 82.0000, 587.0000, 25.0000,  162.0000, 587.0000, 20.0000,  0, 0, 0
L 162.0000, 587.0000, 20.0000,  163.0000, 541.0000, 35.0000,  0, 0, 0
L 163.0000, 541.0000, 35.0000,  166.0000, 541.0000, 35.0000,  0, 0, 0
L 166.0000, 541.0000, 35.0000,  166.0000, 534.0000, 35.0000,  0, 0, 0
L 166.0000, 534.0000, 35.0000,  163.0000, 534.0000, 35.0000,  0, 0, 0
L 163.0000, 534.0000, 35.0000,  162.0000, 503.0000, 35.0000,  0, 0, 0
L 162.0000, 503.0000, 35.0000,  131.0000, 502.0000, 39.0000,  0, 0, 0
L 131.0000, 502.0000, 39.0000,  131.0000, 453.0000, 39.0000,  0, 0, 0
L 131.0000, 453.0000, 39.0000,  151.0000, 433.0000, 35.0000,  0, 0, 0
L 151.0000, 433.0000, 35.0000,  184.0000, 433.0000, 35.0000,  0, 0, 0
L 184.0000, 433.0000, 35.0000,  184.0000, 534.0000, 35.0000,  0, 0, 0
L 184.0000, 534.0000, 35.0000,  181.0000, 534.0000, 35.0000,  0, 0, 0
L 181.0000, 534.0000, 35.0000,  181.0000, 541.0000, 35.0000,  0, 0, 0
L 181.0000, 541.0000, 35.0000,  184.0000, 541.0000, 35.0000,  0, 0, 0
L 184.0000, 541.0000, 35.0000,  184.0000, 553.0000, 35.0000,  0, 0, 0
L 184.0000, 553.0000, 35.0000,  185.0000, 586.0000, 20.0000,  0, 0, 0
L 185.0000, 586.0000, 20.0000,  192.0000, 587.0000, 20.0000,  0, 0, 0
L 192.0000, 587.0000, 20.0000,  192.0000, 594.0000, 20.0000,  0, 0, 0
L 192.0000, 594.0000, 20.0000,  238.0000, 594.0000, 35.0000,  0, 0, 0
L 238.0000, 594.0000, 35.0000,  238.0000, 598.0000, 35.0000,  0, 0, 0
L 238.0000, 598.0000, 35.0000,  245.0000, 598.0000, 35.0000,  0, 0, 0
L 245.0000, 598.0000, 35.0000,  244.0000, 554.0000, 35.0000,  0, 0, 0
L 244.0000, 554.0000, 35.0000,  255.0000, 551.0000, 35.0000,  0, 0, 0
L 255.0000, 551.0000, 35.0000,  264.0000, 550.0000, 35.0000,  0, 0, 0
L 264.0000, 550.0000, 35.0000,  284.0000, 542.0000, 38.0000,  0, 0, 0
L 284.0000, 542.0000, 38.0000,  295.0000, 546.0000, 41.0000,  0, 0, 0
L 295.0000, 546.0000, 41.0000,  304.0000, 546.0000, 36.0000,  0, 0, 0
L 304.0000, 546.0000, 36.0000,  324.0000, 539.0000, 36.0000,  0, 0, 0
L 324.0000, 539.0000, 36.0000,  342.0000, 547.0000, 35.0000,  0, 0, 0
L 342.0000, 547.0000, 35.0000,  343.0000, 549.0000, 35.0000,  0, 0, 0
L 343.0000, 549.0000, 35.0000,  349.0000, 553.0000, 36.0000,  0, 0, 0
L 349.0000, 553.0000, 36.0000,  355.0000, 574.0000, 35.0000,  0, 0, 0
L 355.0000, 574.0000, 35.0000,  356.0000, 580.0000, 37.0000,  0, 0, 0
L 356.0000, 580.0000, 37.0000,  359.0000, 590.0000, 38.0000,  0, 0, 0
L 359.0000, 590.0000, 38.0000,  358.0000, 593.0000, 37.0000,  0, 0, 0
L 358.0000, 593.0000, 37.0000,  357.0000, 595.0000, 35.0000,  0, 0, 0
L 357.0000, 595.0000, 35.0000,  370.0000, 594.0000, 38.0000,  0, 0, 0
L 370.0000, 594.0000, 38.0000,  373.0000, 592.0000, 36.0000,  0, 0, 0
L 373.0000, 592.0000, 36.0000,  383.0000, 590.0000, 40.0000,  0, 0, 0
L 383.0000, 590.0000, 40.0000,  397.0000, 589.0000, 44.0000,  0, 0, 0
L 397.0000, 589.0000, 44.0000,  405.0000, 591.0000, 44.0000,  0, 0, 0
L 405.0000, 591.0000, 44.0000,  428.0000, 587.0000, 45.0000,  0, 0, 0
L 428.0000, 587.0000, 45.0000,  468.0000, 585.0000, 44.0000,  0, 0, 0
L 468.0000, 585.0000, 44.0000,  486.0000, 589.0000, 44.0000,  0, 0, 0
L 486.0000, 589.0000, 44.0000,  505.0000, 589.0000, 44.0000,  0, 0, 0
L 505.0000, 589.0000, 44.0000,  518.0000, 591.0000, 42.0000,  0, 0, 0
L 518.0000, 591.0000, 42.0000,  546.0000, 588.0000, 44.0000,  0, 0, 0
L 546.0000, 588.0000, 44.0000,  582.0000, 583.0000, 44.0000,  0, 0, 0
L 582.0000, 583.0000, 44.0000,  586.0000, 573.0000, 39.0000,  0, 0, 0
L 586.0000, 573.0000, 39.0000,  581.0000, 547.0000, 44.0000,  0, 0, 0
L 581.0000, 547.0000, 44.0000,  577.0000, 514.0000, 44.0000,  0, 0, 0
L 577.0000, 514.0000, 44.0000,  580.0000, 502.0000, 45.0000,  0, 0, 0
L 580.0000, 502.0000, 45.0000,  582.0000, 489.0000, 45.0000,  0, 0, 0
L 582.0000, 489.0000, 45.0000,  581.0000, 468.0000, 45.0000,  0, 0, 0
L 581.0000, 468.0000, 45.0000,  570.0000, 465.0000, 44.0000,  0, 0, 0
L 570.0000, 465.0000, 44.0000,  562.0000, 459.0000, 46.0000,  0, 0, 0
L 562.0000, 459.0000, 46.0000,  552.0000, 451.0000, 52.0000,  0, 0, 0
L 552.0000, 451.0000, 52.0000,  539.0000, 438.0000, 45.0000,  0, 0, 0
L 539.0000, 438.0000, 45.0000,  532.0000, 428.0000, 45.0000,  0, 0, 0
L 532.0000, 428.0000, 45.0000,  529.0000, 422.0000, 44.0000,  0, 0, 0
L 529.0000, 422.0000, 44.0000,  512.0000, 420.0000, 45.0000,  0, 0, 0
L 512.0000, 420.0000, 45.0000,  511.0000, 400.0000, 45.0000,  0, 0, 0
L 511.0000, 400.0000, 45.0000,  503.0000, 400.0000, 45.0000,  0, 0, 0
L 503.0000, 400.0000, 45.0000,  502.0000, 414.0000, 55.0000,  0, 0, 0
L 502.0000, 414.0000, 55.0000,  490.0000, 416.0000, 55.0000,  0, 0, 0
L 490.0000, 416.0000, 55.0000,  482.0000, 414.0000, 55.0000,  0, 0, 0
L 482.0000, 414.0000, 55.0000,  470.0000, 410.0000, 53.0000,  0, 0, 0
L 470.0000, 410.0000, 53.0000,  460.0000, 411.0000, 53.0000,  0, 0, 0
L 460.0000, 411.0000, 53.0000,  460.0000, 401.0000, 47.0000,  0, 0, 0
L 460.0000, 401.0000, 47.0000,  462.0000, 398.0000, 45.0000,  0, 0, 0
L 462.0000, 398.0000, 45.0000,  457.0000, 393.0000, 45.0000,  0, 0, 0
L 457.0000, 393.0000, 45.0000,  454.0000, 396.0000, 47.0000,  0, 0, 0
L 454.0000, 396.0000, 47.0000,  443.0000, 396.0000, 53.0000,  0, 0, 0
L 443.0000, 396.0000, 53.0000,  442.0000, 389.0000, 53.0000,  0, 0, 0
L 442.0000, 389.0000, 53.0000,  448.0000, 367.0000, 49.0000,  0, 0, 0
L 448.0000, 367.0000, 49.0000,  443.0000, 354.0000, 53.0000,  0, 0, 0
L 443.0000, 354.0000, 53.0000,  459.0000, 354.0000, 45.0000,  0, 0, 0
L 459.0000, 354.0000, 45.0000,  459.0000, 347.0000, 45.0000,  0, 0, 0
L 459.0000, 347.0000, 45.0000,  439.0000, 346.0000, 55.0000,  0, 0, 0
L 439.0000, 346.0000, 55.0000,  448.0000, 326.0000, 49.0000,  0, 0, 0
L 448.0000, 326.0000, 49.0000,  439.0000, 304.0000, 55.0000,  0, 0, 0
L 439.0000, 304.0000, 55.0000,  459.0000, 303.0000, 45.0000,  0, 0, 0
L 459.0000, 303.0000, 45.0000,  460.0000, 297.0000, 45.0000,  0, 0, 0
L 460.0000, 297.0000, 45.0000,  440.0000, 296.0000, 55.0000,  0, 0, 0
L 440.0000, 296.0000, 55.0000,  448.0000, 263.0000, 49.0000,  0, 0, 0
L 448.0000, 263.0000, 49.0000,  446.0000, 254.0000, 51.0000,  0, 0, 0
L 446.0000, 254.0000, 51.0000,  454.0000, 254.0000, 45.0000,  0, 0, 0
L 454.0000, 254.0000, 45.0000,  456.0000, 256.0000, 45.0000,  0, 0, 0
L 456.0000, 256.0000, 45.0000,  462.0000, 252.0000, 45.0000,  0, 0, 0
L 462.0000, 252.0000, 45.0000,  460.0000, 248.0000, 47.0000,  0, 0, 0
L 460.0000, 248.0000, 47.0000,  460.0000, 239.0000, 53.0000,  0, 0, 0
L 460.0000, 239.0000, 53.0000,  469.0000, 240.0000, 53.0000,  0, 0, 0
L 469.0000, 240.0000, 53.0000,  488.0000, 235.0000, 57.0000,  0, 0, 0
L 488.0000, 235.0000, 57.0000,  502.0000, 236.0000, 55.0000,  0, 0, 0
L 502.0000, 236.0000, 55.0000,  503.0000, 250.0000, 45.0000,  0, 0, 0
L 503.0000, 250.0000, 45.0000,  511.0000, 251.0000, 45.0000,  0, 0, 0
L 511.0000, 251.0000, 45.0000,  512.0000, 232.0000, 45.0000,  0, 0, 0
L 512.0000, 232.0000, 45.0000,  529.0000, 229.0000, 44.0000,  0, 0, 0
L 529.0000, 229.0000, 44.0000,  540.0000, 213.0000, 40.0000,  0, 0, 0
L 540.0000, 213.0000, 40.0000,  544.0000, 204.0000, 44.0000,  0, 0, 0
L 544.0000, 204.0000, 44.0000,  550.0000, 208.0000, 46.0000,  0, 0, 0
L 550.0000, 208.0000, 46.0000,  553.0000, 213.0000, 45.0000,  0, 0, 0
L 553.0000, 213.0000, 45.0000,  559.0000, 216.0000, 43.0000,  0, 0, 0
