L -41.5584, -89.1526, 282.4218,  -42.4509, -90.8098, 282.0565,  0, 0, 0
L -42.4509, -90.8098, 282.0565,  -44.3294, -90.3767, 282.4244,  0, 0, 0
L -44.3294, -90.3767, 282.4244,  -45.4703, -88.8206, 282.0562,  0, 0, 0
L -45.4703, -88.8206, 282.0562,  -45.4519, -87.8278, 282.4488,  0, 0, 0
L 2.7329, -134.2867, 282.4239,  3.1378, -131.9899, 282.4238,  0, 0, 0
L 3.1378, -131.9899, 282.4238,  5.0713, -131.7084, 282.3929,  0, 0, 0
L 5.0713, -131.7084, 282.3929,  6.5595, -132.9389, 282.4238,  0, 0, 0
L 6.5595, -132.9389, 282.4238,  6.4056, -134.8660, 282.4270,  0, 0, 0
L 6.4056, -134.8660, 282.4270,  4.7829, -135.7179, 282.4233,  0, 0, 0
L 4.7829, -135.7179, 282.4233,  2.9613, -134.8997, 282.4256,  0, 0, 0
L 2.9613, -134.8997, 282.4256,  2.7171, -134.2017, 282.4233,  0, 0, 0
L 49.7744, -87.6414, 282.4467,  47.4977, -87.5238, 282.0568,  0, 0, 0
L 47.4977, -87.5238, 282.0568,  46.8478, -86.7963, 282.3578,  0, 0, 0
L 46.8737, -86.8325, 282.4232,  47.3668, -84.2875, 282.2459,  0, 0, 0
L 47.3668, -84.2875, 282.2459,  49.1716, -83.9026, 282.4219,  0, 0, 0
L 49.1716, -83.9026, 282.4219,  50.7498, -85.0214, 282.4243,  0, 0, 0
L 50.7498, -85.0214, 282.4243,  50.3743, -86.9529, 282.1311,  0, 0, 0
L 50.3743, -86.9529, 282.1311,  49.6804, -87.6969, 282.4450,  0, 0, 0
L 60.8581, -135.3787, 282.0664,  62.6925, -133.2535, 282.0560,  0, 0, 0
L 62.6925, -133.2535, 282.0560,  63.7174, -131.8527, 282.0562,  0, 0, 0
L 63.7174, -131.8527, 282.0562,  64.1209, -131.2587, 282.0560,  0, 0, 0
L 2.3121, 8.5951, 283.1957,  1.0815, 6.8307, 283.2083,  0, 0, 0
L 1.0815, 6.8307, 283.2083,  -0.7763, 7.2500, 283.1956,  0, 0, 0
L -0.7763, 7.2500, 283.1956,  -1.7036, 8.8583, 283.1957,  0, 0, 0
L -1.7036, 8.8583, 283.1957,  -0.6726, 10.7253, 283.0911,  0, 0, 0
L -0.6726, 10.7253, 283.0911,  1.2271, 10.7703, 282.9189,  0, 0, 0
L 1.2271, 10.7703, 282.9189,  2.4008, 9.2739, 283.2172,  0, 0, 0
L 2.4008, 9.2739, 283.2172,  1.6817, 7.4536, 283.1941,  0, 0, 0
L -77.3214, -32.3052, 283.2018,  -79.3697, -32.7197, 283.1928,  0, 0, 0
L -79.3697, -32.7197, 283.1928,  -80.1261, -34.5703, 283.2047,  0, 0, 0
L -80.1261, -34.5703, 283.2047,  -78.8664, -36.1182, 283.1829,  0, 0, 0
L -78.8664, -36.1182, 283.1829,  -76.9351, -36.0421, 283.1940,  0, 0, 0
L -76.9351, -36.0421, 283.1940,  -76.0273, -34.3065, 283.1959,  0, 0, 0
L -76.0273, -34.3065, 283.1959,  -76.9096, -32.5579, 283.1925,  0, 0, 0
L -76.9096, -32.5579, 283.1925,  -77.3851, -32.2937, 283.1960,  0, 0, 0
L -70.2063, -152.6279, 283.2056,  -67.9903, -152.0772, 283.1958,  0, 0, 0
L -67.9903, -152.0772, 283.1958,  -66.6521, -153.4083, 283.1160,  0, 0, 0
L -66.6521, -153.4083, 283.1160,  -67.1159, -155.3335, 283.1943,  0, 0, 0
L -67.1159, -155.3335, 283.1943,  -68.8290, -156.1021, 283.1951,  0, 0, 0
L -68.8290, -156.1021, 283.1951,  -70.4424, -155.3185, 283.1935,  0, 0, 0
L -70.4424, -155.3185, 283.1935,  -70.5365, -153.3232, 283.1952,  0, 0, 0
L -70.5365, -153.3232, 283.1952,  -70.1873, -152.6113, 283.2000,  0, 0, 0
L 20.3889, -184.1364, 283.1949,  22.1079, -185.3114, 283.1955,  0, 0, 0
L 22.1079, -185.3114, 283.1955,  23.9342, -184.6903, 283.1939,  0, 0, 0
L 23.9342, -184.6903, 283.1939,  24.3045, -182.8245, 283.1518,  0, 0, 0
L 24.3045, -182.8245, 283.1518,  23.0252, -181.3844, 283.1955,  0, 0, 0
L 23.0252, -181.3844, 283.1955,  21.0524, -181.6863, 283.1879,  0, 0, 0
L 21.0524, -181.6863, 283.1879,  20.3179, -183.3998, 283.1956,  0, 0, 0
L 20.3179, -183.3998, 283.1956,  20.4323, -184.1771, 283.2010,  0, 0, 0
