L 3469.2444, -20.5791, -319.0448,  3460.2964, -23.2897, -318.5670,  64, 32, 0
L 3483.3940, -18.6583, -317.4727,  3469.2444, -20.5791, -319.0448,  64, 32, 0
L 3489.5383, -10.7385, -316.8683,  3483.3940, -18.6583, -317.4727,  64, 32, 0
L 3501.3247, -14.7889, -317.1554,  3489.5383, -10.7385, -316.8683,  64, 32, 0
L 3581.8740, 64.0380, -310.9463,  3501.3247, -14.7889, -317.1554,  64, 32, 0
L 3575.8516, 71.9651, -308.7553,  3581.8740, 64.0380, -310.9463,  64, 32, 0
L 3576.2744, 114.5765, -309.7747,  3575.8516, 71.9651, -308.7553,  64, 32, 0
L 3486.4912, 184.6331, -316.7610,  3576.2744, 114.5765, -309.7747,  64, 32, 0
L 3481.2603, 177.9858, -316.7611,  3486.4912, 184.6331, -316.7610,  64, 32, 0
L 3476.1182, 179.7562, -317.1766,  3481.2603, 177.9858, -316.7611,  64, 32, 0
L 3463.5098, 187.3002, -318.7745,  3476.1182, 179.7562, -317.1766,  64, 32, 0
L 3446.7637, 187.5061, -318.8208,  3463.5098, 187.3002, -318.7745,  64, 32, 0
L 3438.3308, 178.0722, -319.1427,  3446.7637, 187.5061, -318.8208,  64, 32, 0
L 3424.8347, 172.7949, -356.7647,  3438.3308, 178.0722, -319.1427,  64, 32, 0
L 3389.7444, 179.7673, -364.0779,  3381.6294, 195.4804, -361.0813,  0, 0, 0
L 3399.9714, 167.6288, -364.4596,  3389.7444, 179.7673, -364.0779,  0, 0, 0
L 3414.6824, 160.2304, -365.4637,  3399.9714, 167.6288, -364.4596,  0, 0, 0
L 3438.5132, 153.6064, -363.9456,  3414.6824, 160.2304, -365.4637,  0, 0, 0
L 3457.4348, 154.5360, -360.3931,  3438.5132, 153.6064, -363.9456,  0, 0, 0
L 3472.9036, 163.0183, -358.4449,  3457.4348, 154.5360, -360.3931,  0, 0, 0
L 3500.1013, 176.2081, -359.8942,  3472.9036, 163.0183, -358.4449,  0, 0, 0
L 3521.0850, 198.7757, -359.9270,  3500.1013, 176.2081, -359.8942,  0, 0, 0
L 3524.2231, 245.0157, -367.6165,  3521.0850, 198.7757, -359.9270,  0, 0, 0
L 3482.8816, 269.6672, -361.0601,  3524.2231, 245.0157, -367.6165,  0, 0, 0
L 3462.1499, 275.2302, -360.4091,  3482.8816, 269.6672, -361.0601,  0, 0, 0
L 3426.0479, 269.0553, -361.1649,  3462.1499, 275.2302, -360.4091,  0, 0, 0
L 3397.9939, 249.3241, -358.6003,  3426.0479, 269.0553, -361.1649,  0, 0, 0
L 3386.8799, 235.4150, -354.0339,  3397.9939, 249.3241, -358.6003,  0, 0, 0
L 3378.1125, 215.5991, -353.6257,  3386.8799, 235.4150, -354.0339,  0, 0, 0
L 3381.6294, 195.4804, -355.4418,  3378.1125, 215.5991, -353.6257,  0, 0, 0
L 4595.0640, 388.2230, -353.9986,  4591.1001, 388.1423, -353.9986,  0, 0, 0
L 4611.9160, 430.8853, -345.2018,  4595.0640, 388.2230, -353.9986,  0, 0, 0
L 4622.4756, 445.1098, -342.9653,  4611.9160, 430.8853, -345.2018,  0, 0, 0
L 4657.8315, 478.9482, -350.6946,  4622.4756, 445.1098, -342.9653,  0, 0, 0
L 4742.1460, 533.7955, -350.1978,  4657.8315, 478.9482, -350.6946,  0, 0, 0
L 4773.2969, 571.5357, -348.8126,  4742.1460, 533.7955, -350.1978,  0, 0, 0
L 4815.3071, 685.3494, -299.5268,  4773.2969, 571.5357, -348.8126,  0, 0, 0
L 4981.7720, 722.1874, -268.1741,  4815.3071, 685.3494, -299.5268,  0, 0, 0
L 5022.2158, 723.1820, -269.5995,  4981.7720, 722.1874, -268.1741,  0, 0, 0
L 5080.2881, 767.2406, -263.3361,  5022.2158, 723.1820, -269.5995,  0, 0, 0
L 5132.7734, 795.7089, -277.1447,  5080.2881, 767.2406, -263.3361,  0, 0, 0
L 5215.0127, 800.2066, -269.6855,  5132.7734, 795.7089, -277.1447,  0, 0, 0
L 5256.9492, 767.6174, -290.3461,  5215.0127, 800.2066, -269.6855,  0, 0, 0
L 5288.9336, 759.1236, -287.1415,  5256.9492, 767.6174, -290.3461,  0, 0, 0
L 5314.8330, 770.5947, -288.7008,  5288.9336, 759.1236, -287.1415,  0, 0, 0
L 5325.1011, 768.6868, -287.6387,  5314.8330, 770.5947, -288.7008,  0, 0, 0
L 5338.2085, 749.1106, -286.5906,  5325.1011, 768.6868, -287.6387,  0, 0, 0
L 5380.2954, 731.0195, -280.9426,  5338.2085, 749.1106, -286.5906,  0, 0, 0
L 5398.2095, 734.8140, -275.0417,  5380.2954, 731.0195, -280.9426,  0, 0, 0
L 5409.5054, 721.4221, -273.3393,  5398.2095, 734.8140, -275.0417,  0, 0, 0
L 5425.4819, 645.0316, -276.5375,  5409.5054, 721.4221, -273.3393,  0, 0, 0
L 5463.7339, 587.9266, -320.9706,  5425.4819, 645.0316, -276.5375,  0, 0, 0
L 5478.6313, 550.8586, -341.7460,  5463.7339, 587.9266, -320.9706,  0, 0, 0
L 5461.0088, 387.3842, -355.4820,  5478.6313, 550.8586, -341.7460,  0, 0, 0
L 5452.3442, 354.4079, -353.3990,  5461.0088, 387.3842, -355.4820,  0, 0, 0
L 5434.0776, 287.3252, -315.8923,  5452.3442, 354.4079, -353.3990,  0, 0, 0
L 5414.0371, 252.8896, -303.0315,  5434.0776, 287.3252, -315.8923,  0, 0, 0
L 5388.9819, 193.4564, -293.2102,  5414.0371, 252.8896, -303.0315,  0, 0, 0
L 5350.8955, 140.6072, -286.9930,  5388.9819, 193.4564, -293.2102,  0, 0, 0
L 5319.4414, 127.0834, -292.2551,  5350.8955, 140.6072, -286.9930,  0, 0, 0
L 5272.4614, 166.4237, -288.3592,  5319.4414, 127.0834, -292.2551,  0, 0, 0
L 5250.2407, 159.2444, -288.3805,  5272.4614, 166.4237, -288.3592,  0, 0, 0
L 5218.7441, 115.4226, -270.9475,  5250.2407, 159.2444, -288.3805,  0, 0, 0
L 5194.5342, 103.5984, -267.2177,  5218.7441, 115.4226, -270.9475,  0, 0, 0
L 5170.7109, 93.8996, -280.2561,  5194.5342, 103.5984, -267.2177,  0, 0, 0
L 5156.1567, 95.0014, -288.2878,  5170.7109, 93.8996, -280.2561,  0, 0, 0
L 5148.5610, 92.2811, -289.7728,  5156.1567, 95.0014, -288.2878,  0, 0, 0
L 5142.6074, 93.8517, -290.1939,  5148.5610, 92.2811, -289.7728,  0, 0, 0
L 5130.9424, 103.4392, -289.2764,  5142.6074, 93.8517, -290.1939,  0, 0, 0
L 5108.9829, 100.7954, -282.4715,  5130.9424, 103.4392, -289.2764,  0, 0, 0
L 5083.8325, 112.3254, -276.4947,  5108.9829, 100.7954, -282.4715,  0, 0, 0
L 5060.8359, 101.6992, -274.2705,  5083.8325, 112.3254, -276.4947,  0, 0, 0
L 5020.6157, 108.7693, -280.0883,  5060.8359, 101.6992, -274.2705,  0, 0, 0
L 5001.7852, 119.7564, -280.6794,  5020.6157, 108.7693, -280.0883,  0, 0, 0
L 4912.7842, 99.4606, -261.1849,  5001.7852, 119.7564, -280.6794,  0, 0, 0
L 4890.9673, 90.7445, -260.5325,  4912.7842, 99.4606, -261.1849,  0, 0, 0
L 4835.8179, 105.8356, -276.5807,  4890.9673, 90.7445, -260.5325,  0, 0, 0
L 4793.6465, 122.1167, -287.1033,  4835.8179, 105.8356, -276.5807,  0, 0, 0
L 4746.1978, 163.4318, -289.0749,  4793.6465, 122.1167, -287.1033,  0, 0, 0
L 4722.2822, 159.3259, -282.5858,  4746.1978, 163.4318, -289.0749,  0, 0, 0
L 4706.3569, 165.1128, -276.9135,  4722.2822, 159.3259, -282.5858,  0, 0, 0
L 4696.6328, 156.9230, -271.3456,  4706.3569, 165.1128, -276.9135,  0, 0, 0
L 4685.3247, 157.7594, -268.2616,  4696.6328, 156.9230, -271.3456,  0, 0, 0
L 4608.1553, 159.8415, -308.8605,  4685.3247, 157.7594, -268.2616,  0, 0, 0
L 4584.2539, 134.7048, -314.1644,  4608.1553, 159.8415, -308.8605,  0, 0, 0
L 4562.5674, 118.7999, -298.0530,  4584.2539, 134.7048, -314.1644,  0, 0, 0
L 4523.2153, 78.2369, -326.7417,  4562.5674, 118.7999, -298.0530,  0, 0, 0
L 4502.3472, 59.7680, -337.4839,  4523.2153, 78.2369, -326.7417,  0, 0, 0
L 4480.5361, 57.3286, -345.8563,  4502.3472, 59.7680, -337.4839,  0, 0, 0
L 4465.8921, 29.2225, -350.3234,  4480.5361, 57.3286, -345.8563,  0, 0, 0
L 4440.3428, 18.2447, -355.2441,  4465.8921, 29.2225, -350.3234,  0, 0, 0
L 4436.7275, -17.1118, -356.0398,  4440.3428, 18.2447, -355.2441,  0, 0, 0
L 4386.8818, -85.9091, -342.8191,  4436.7275, -17.1118, -356.0398,  0, 0, 0
L 4350.1860, -141.6767, -340.1031,  4386.8818, -85.9091, -342.8191,  0, 0, 0
L 4319.3823, -182.3158, -310.6722,  4350.1860, -141.6767, -340.1031,  0, 0, 0
L 4272.3022, -203.4204, -322.5675,  4319.3823, -182.3158, -310.6722,  0, 0, 0
L 4244.4048, -232.5836, -334.0198,  4272.3022, -203.4204, -322.5675,  0, 0, 0
L 4212.1914, -252.4262, -352.1857,  4244.4048, -232.5836, -334.0198,  0, 0, 0
L 4201.1489, -255.9541, -354.6542,  4212.1914, -252.4262, -352.1857,  0, 0, 0
L 4162.0513, -280.0550, -355.0394,  4201.1489, -255.9541, -354.6542,  0, 0, 0
L 4139.2397, -285.7584, -350.4092,  4162.0513, -280.0550, -355.0394,  0, 0, 0
L 4127.6846, -315.2850, -349.9472,  4139.2397, -285.7584, -350.4092,  0, 0, 0
L 4077.6194, -362.9190, -342.4030,  4127.6846, -315.2850, -349.9472,  0, 0, 0
L 4053.6201, -376.7039, -344.1629,  4077.6194, -362.9190, -342.4030,  0, 0, 0
L 4032.2654, -407.0141, -349.1587,  4053.6201, -376.7039, -344.1629,  0, 0, 0
L 3991.0413, -439.3344, -358.5695,  4032.2654, -407.0141, -349.1587,  0, 0, 0
L 3991.6768, -448.0088, -359.1320,  3991.0413, -439.3344, -358.5695,  0, 0, 0
L 3979.4009, -462.2459, -358.3244,  3991.6768, -448.0088, -359.1320,  0, 0, 0
L 3960.0854, -465.3575, -354.9662,  3979.4009, -462.2459, -358.3244,  0, 0, 0
L 3944.0693, -482.6126, -346.1681,  3960.0854, -465.3575, -354.9662,  0, 0, 0
L 3902.3037, -491.7460, -326.9274,  3944.0693, -482.6126, -346.1681,  0, 0, 0
L 3872.6377, -518.2566, -340.4352,  3902.3037, -491.7460, -326.9274,  0, 0, 0
L 3836.9590, -523.5146, -350.4486,  3872.6377, -518.2566, -340.4352,  0, 0, 0
L 3817.1257, -517.2409, -355.3398,  3836.9590, -523.5146, -350.4486,  0, 0, 0
L 3783.5159, -547.9003, -365.5020,  3817.1257, -517.2409, -355.3398,  0, 0, 0
L 3746.7341, -608.4646, -361.6828,  3783.5159, -547.9003, -365.5020,  0, 0, 0
L 3683.0625, -631.6226, -355.7205,  3746.7341, -608.4646, -361.6828,  0, 0, 0
L 3602.1335, -620.4976, -363.0752,  3683.0625, -631.6226, -355.7205,  0, 0, 0
L 3519.5139, -534.8288, -369.1313,  3602.1335, -620.4976, -363.0752,  0, 0, 0
L 3495.2632, -536.9216, -358.0370,  3519.5139, -534.8288, -369.1313,  0, 0, 0
L 3483.4629, -525.1150, -357.9623,  3495.2632, -536.9216, -358.0370,  0, 0, 0
L 3464.9248, -512.4542, -351.9543,  3483.4629, -525.1150, -357.9623,  0, 0, 0
L 3397.7688, -464.2590, -343.2406,  3464.9248, -512.4542, -351.9543,  0, 0, 0
L 3379.7747, -431.1375, -338.6904,  3397.7688, -464.2590, -343.2406,  0, 0, 0
L 3363.4756, -331.6211, -340.8899,  3379.7747, -431.1375, -338.6904,  0, 0, 0
L 3353.2693, -252.2103, -334.8464,  3363.4756, -331.6211, -340.8899,  0, 0, 0
L 3330.3513, -209.3088, -321.7931,  3353.2693, -252.2103, -334.8464,  0, 0, 0
L 3332.9983, -161.7658, -328.2519,  3330.3513, -209.3088, -321.7931,  0, 0, 0
L 3367.4282, -137.9762, -351.1125,  3332.9983, -161.7658, -328.2519,  0, 0, 0
L 3419.1433, -59.1931, -352.9578,  3367.4282, -137.9762, -351.1125,  0, 0, 0
L 3480.9146, -30.9088, -369.6125,  3419.1433, -59.1931, -352.9578,  0, 0, 0
L 3473.5000, -12.5379, -357.9448,  3480.9146, -30.9088, -369.6125,  0, 0, 0
L 3528.8992, 31.3722, -363.7091,  3473.5000, -12.5379, -357.9448,  0, 0, 0
L 3494.4885, 34.4209, -344.9709,  3528.8992, 31.3722, -363.7091,  0, 0, 0
L 3511.6130, 57.4754, -347.7906,  3494.4885, 34.4209, -344.9709,  0, 0, 0
L 3571.4785, 110.9205, -353.4471,  3511.6130, 57.4754, -347.7906,  0, 0, 0
L 3584.4802, 148.2209, -348.1626,  3571.4785, 110.9205, -353.4471,  0, 0, 0
L 3611.1538, 176.2250, -342.8079,  3584.4802, 148.2209, -348.1626,  0, 0, 0
L 3655.3428, 197.7821, -332.9719,  3611.1538, 176.2250, -342.8079,  0, 0, 0
L 3676.2227, 206.4800, -328.6797,  3655.3428, 197.7821, -332.9719,  0, 0, 0
L 3689.8325, 218.8936, -327.6247,  3676.2227, 206.4800, -328.6797,  0, 0, 0
L 3725.5696, 265.9006, -332.1245,  3689.8325, 218.8936, -327.6247,  0, 0, 0
L 3729.0339, 292.4282, -315.6228,  3725.5696, 265.9006, -332.1245,  0, 0, 0
L 3740.9878, 298.8141, -320.4065,  3729.0339, 292.4282, -315.6228,  0, 0, 0
L 3778.6736, 324.2159, -340.4258,  3740.9878, 298.8141, -320.4065,  0, 0, 0
L 3794.3369, 325.5663, -341.0116,  3778.6736, 324.2159, -340.4258,  0, 0, 0
L 3812.5879, 334.1941, -346.7089,  3794.3369, 325.5663, -341.0116,  0, 0, 0
L 3847.9705, 335.4732, -346.0791,  3812.5879, 334.1941, -346.7089,  0, 0, 0
L 3869.5588, 362.4351, -346.0746,  3847.9705, 335.4732, -346.0791,  0, 0, 0
L 3899.1604, 426.2971, -332.6883,  3869.5588, 362.4351, -346.0746,  0, 0, 0
L 3928.5820, 438.5173, -347.7462,  3899.1604, 426.2971, -332.6883,  0, 0, 0
L 3947.5176, 477.2750, -349.4355,  3928.5820, 438.5173, -347.7462,  0, 0, 0
L 3968.8916, 490.2371, -351.7284,  3947.5176, 477.2750, -349.4355,  0, 0, 0
L 3989.8210, 500.5036, -353.5051,  3968.8916, 490.2371, -351.7284,  0, 0, 0
L 4008.2571, 524.8073, -356.7876,  3989.8210, 500.5036, -353.5051,  0, 0, 0
L 4016.1099, 526.6724, -357.2338,  4008.2571, 524.8073, -356.7876,  0, 0, 0
L 4031.9976, 532.4556, -358.6555,  4016.1099, 526.6724, -357.2338,  0, 0, 0
L 4065.0886, 567.4653, -360.1084,  4031.9976, 532.4556, -358.6555,  0, 0, 0
L 4133.8120, 614.8415, -358.2193,  4065.0886, 567.4653, -360.1084,  0, 0, 0
L 4170.8418, 653.0847, -351.7405,  4133.8120, 614.8415, -358.2193,  0, 0, 0
L 4200.7021, 653.9128, -348.2580,  4170.8418, 653.0847, -351.7405,  0, 0, 0
L 4238.7646, 647.2903, -346.9277,  4200.7021, 653.9128, -348.2580,  0, 0, 0
L 4299.4946, 617.8513, -327.3315,  4238.7646, 647.2903, -346.9277,  0, 0, 0
L 4319.1016, 588.8749, -343.4403,  4299.4946, 617.8513, -327.3315,  0, 0, 0
L 4367.4756, 572.2654, -336.8672,  4319.1016, 588.8749, -343.4403,  0, 0, 0
L 4436.6138, 550.0269, -354.1017,  4367.4756, 572.2654, -336.8672,  0, 0, 0
L 4471.5869, 519.1449, -350.8584,  4436.6138, 550.0269, -354.1017,  0, 0, 0
L 4493.0278, 511.1903, -332.5714,  4471.5869, 519.1449, -350.8584,  0, 0, 0
L 4495.6382, 502.3148, -336.5010,  4493.0278, 511.1903, -332.5714,  0, 0, 0
L 4515.3726, 471.7784, -343.5596,  4495.6382, 502.3148, -336.5010,  0, 0, 0
L 4568.7017, 419.7860, -353.5024,  4515.3726, 471.7784, -343.5596,  0, 0, 0
L 4591.1001, 388.1423, -353.9984,  4568.7017, 419.7860, -353.5024,  0, 0, 0
L 4636.6953, 346.0693, -345.2031,  4635.9248, 343.6063, -345.5199,  0, 0, 0
L 4635.6963, 312.0500, -317.5247,  4635.9248, 343.6063, -331.3818,  0, 0, 0
L 4609.7983, 238.4407, -301.2545,  4604.0947, 237.3839, -298.7903,  0, 0, 0
L 4609.7983, 238.4407, -301.2545,  4609.8008, 249.9891, -301.2545,  0, 0, 0
L 4604.0879, 245.1068, -301.2555,  4604.0947, 237.3839, -301.2545,  0, 0, 0
L 4594.2554, 216.7115, -300.7486,  4593.4341, 222.5964, -300.1260,  0, 0, 0
L 4581.5688, 222.5871, -301.2545,  4593.4341, 222.5964, -301.2545,  0, 0, 0
L 4581.5688, 245.1083, -301.2545,  4604.0879, 245.1068, -301.2545,  0, 0, 0
L 4581.5688, 222.5871, -301.2544,  4581.5688, 245.1083, -301.2543,  0, 0, 0
L 4610.1816, 302.3836, -301.2544,  4610.2056, 260.4753, -301.2544,  0, 0, 0
L 4568.3789, 302.3206, -301.2544,  4610.1816, 302.3836, -301.2544,  0, 0, 0
L 4575.7339, 216.6902, -301.2544,  4598.4741, 216.7163, -301.2544,  0, 0, 0
L 4575.7485, 250.0836, -301.2544,  4575.7339, 216.6902, -301.2544,  0, 0, 0
L 4609.8008, 249.9891, -301.2544,  4575.7485, 250.0836, -301.2544,  0, 0, 0
L 4568.3442, 260.7999, -301.2544,  4610.2056, 260.4753, -301.2544,  0, 0, 0
L 4568.3789, 302.3206, -301.2544,  4568.3442, 260.7999, -301.2543,  0, 0, 0
L 4636.6953, 346.0693, -343.4510,  4637.8140, 364.6210, -346.2185,  0, 0, 0
L 4587.6665, 364.6107, -353.9985,  4637.8140, 364.6210, -353.9985,  0, 0, 0
L 4587.7227, 374.3858, -353.9985,  4587.6665, 364.6107, -353.9985,  0, 0, 0
L 4553.1460, 321.3108, -347.3947,  4539.8838, 321.3083, -347.8501,  0, 0, 0
L 4556.1260, 211.4072, -327.6047,  4555.3433, 211.4055, -327.6822,  0, 0, 0
L 4553.1460, 211.3986, -330.5310,  4553.1460, 321.3108, -331.7859,  0, 0, 0
L 4556.1099, 211.4071, -327.6064,  4553.1460, 211.3986, -327.6915,  0, 0, 0
L 4556.9917, 173.9169, -325.8607,  4556.1099, 211.4071, -327.6064,  0, 0, 0
L 4556.9917, 173.9169, -324.9389,  4598.4644, 173.9041, -324.6696,  0, 0, 0
L 4540.3760, 374.4251, -353.3777,  4539.8838, 321.3083, -353.3452,  0, 0, 0
L 4575.5840, 374.3959, -353.9985,  4575.5840, 374.3959, -353.9985,  0, 0, 0
L 4540.3760, 374.4251, -353.9985,  4587.7227, 374.3858, -353.9985,  0, 0, 0
L 2792.7183, -177.3533, -219.5164,  2792.7129, -250.5517, -220.8216,  0, 0, 0
L 2805.2339, -177.3569, -216.5891,  2792.7183, -177.3533, -217.7217,  0, 0, 0
L 2805.2283, -122.5648, -213.5950,  2805.2339, -177.3569, -216.5891,  0, 0, 0
