L 6225.6011, -364.6679, -13.1652,  6225.1948, -366.5757, -13.1813,  0, 0, 0
L 6225.9785, -362.8152, -13.1589,  6225.6011, -364.6679, -13.1652,  0, 0, 0
L 6226.2163, -361.6664, -13.1512,  6225.9785, -362.8152, -13.1589,  0, 0, 0
L 6226.4546, -360.5550, -13.1428,  6226.2163, -361.6664, -13.1512,  0, 0, 0
L 6226.8145, -358.7875, -13.1366,  6226.4546, -360.5550, -13.1428,  0, 0, 0
L 6227.0449, -357.6782, -13.1293,  6226.8145, -358.7875, -13.1366,  0, 0, 0
L 6227.2837, -356.5528, -13.1222,  6227.0449, -357.6782, -13.1293,  0, 0, 0
L 6227.7754, -354.1449, -13.1137,  6227.2837, -356.5528, -13.1222,  0, 0, 0
L 6228.0815, -352.7374, -13.1067,  6227.7754, -354.1449, -13.1137,  0, 0, 0
L 6228.8740, -348.8744, -13.0812,  6228.0815, -352.7374, -13.1067,  0, 0, 0
L 6229.1040, -347.7679, -13.0742,  6228.8740, -348.8744, -13.0812,  0, 0, 0
L 6229.3350, -346.6766, -13.0671,  6229.1040, -347.7679, -13.0742,  0, 0, 0
L 6229.6445, -345.1528, -13.0624,  6229.3350, -346.6766, -13.0671,  0, 0, 0
L 6229.8716, -344.0299, -13.0632,  6229.6445, -345.1528, -13.0624,  0, 0, 0
L 6229.5015, -345.8116, -13.0732,  6229.8716, -344.0299, -13.0632,  0, 0, 0
L 6229.0464, -347.9997, -13.0851,  6229.5015, -345.8116, -13.0732,  0, 0, 0
L 6228.6641, -349.8439, -13.0931,  6229.0464, -347.9997, -13.0851,  0, 0, 0
L 6229.1504, -347.5164, -13.0782,  6228.6641, -349.8439, -13.0931,  0, 0, 0
L 6229.5488, -345.6176, -13.0656,  6229.1504, -347.5164, -13.0782,  0, 0, 0
L 6230.0176, -343.3406, -13.0546,  6229.5488, -345.6176, -13.0656,  0, 0, 0
L 6230.3892, -341.5516, -13.0450,  6230.0176, -343.3406, -13.0546,  0, 0, 0
L 6234.3726, -322.4014, -12.9346,  6230.3892, -341.5516, -13.0450,  0, 0, 0
L 6238.3877, -303.0623, -12.8283,  6234.3726, -322.4014, -12.9346,  0, 0, 0
L 6238.8213, -300.9697, -12.8177,  6238.3877, -303.0623, -12.8283,  0, 0, 0
L 6239.1182, -299.5230, -12.8121,  6238.8213, -300.9697, -12.8177,  0, 0, 0
L 6239.5962, -297.2161, -12.8002,  6239.1182, -299.5230, -12.8121,  0, 0, 0
L 6240.0015, -295.2665, -12.7892,  6239.5962, -297.2161, -12.8002,  0, 0, 0
L 6240.4932, -292.8972, -12.7760,  6240.0015, -295.2665, -12.7892,  0, 0, 0
L 6240.8896, -290.9900, -12.7654,  6240.4932, -292.8972, -12.7760,  0, 0, 0
L 6241.3701, -288.6790, -12.7523,  6240.8896, -290.9900, -12.7654,  0, 0, 0
L 6241.7607, -286.7978, -12.7420,  6241.3701, -288.6790, -12.7523,  0, 0, 0
L 6242.2544, -284.4182, -12.8384,  6241.7607, -286.7978, -12.7420,  0, 0, 0
L 6242.6587, -282.4740, -12.9188,  6242.2544, -284.4182, -12.8384,  0, 0, 0
L 6243.1465, -280.1219, -13.0140,  6242.6587, -282.4740, -12.9188,  0, 0, 0
L 6243.5859, -278.2561, -13.0559,  6243.1465, -280.1219, -13.0140,  0, 0, 0
L 6259.4302, -266.4304, -12.7261,  6243.5859, -278.2561, -13.0559,  0, 0, 0
L 6283.2017, -248.6834, -13.1214,  6259.4302, -266.4304, -12.7261,  0, 0, 0
L 5924.7769, -448.8392, -11.5818,  5932.1152, -426.5654, -11.4805,  0, 0, 0
L 5921.7993, -457.8836, -11.5441,  5924.7769, -448.8392, -11.5818,  0, 0, 0
L 5921.2158, -459.6682, -11.5374,  5921.7993, -457.8836, -11.5441,  0, 0, 0
L 5920.7563, -461.1146, -11.5290,  5921.2158, -459.6682, -11.5374,  0, 0, 0
L 5913.0586, -487.6089, -11.5494,  5920.7563, -461.1146, -11.5290,  0, 0, 0
L 5910.2759, -497.1917, -11.7361,  5913.0586, -487.6089, -11.5494,  0, 0, 0
L 5909.8818, -498.5481, -11.7428,  5910.2759, -497.1917, -11.7361,  0, 0, 0
L 5909.4312, -501.0337, -11.7281,  5909.8818, -498.5481, -11.7428,  0, 0, 0
L 5909.5171, -502.6000, -11.6982,  5909.4312, -501.0337, -11.7281,  0, 0, 0
L 5910.0020, -511.5219, -11.5473,  5909.5171, -502.6000, -11.6982,  0, 0, 0
L 5910.0552, -512.6561, -11.5413,  5910.0020, -511.5219, -11.5473,  0, 0, 0
L 5910.5356, -521.5766, -11.4091,  5910.0552, -512.6561, -11.5413,  0, 0, 0
L 5910.6274, -523.2744, -11.3825,  5910.5356, -521.5766, -11.4091,  0, 0, 0
L 5911.1260, -532.5450, -11.3522,  5910.6274, -523.2744, -11.3825,  0, 0, 0
L 5911.2080, -534.0685, -11.3702,  5911.1260, -532.5450, -11.3522,  0, 0, 0
L 5911.7070, -543.3353, -11.3468,  5911.2080, -534.0685, -11.3702,  0, 0, 0
L 5911.7979, -545.0320, -11.3081,  5911.7070, -543.3353, -11.3468,  0, 0, 0
L 5912.2793, -553.9893, -11.0915,  5911.7979, -545.0320, -11.3081,  0, 0, 0
L 5912.3882, -555.9456, -11.0359,  5912.2793, -553.9893, -11.0915,  0, 0, 0
L 5912.8633, -564.8252, -10.8696,  5912.3882, -555.9456, -11.0359,  0, 0, 0
L 5912.9639, -566.6954, -10.8398,  5912.8633, -564.8252, -10.8696,  0, 0, 0
L 5913.4565, -575.7991, -8.9290,  5912.9639, -566.6954, -10.8398,  0, 0, 0
L 5913.5342, -577.2816, -8.0077,  5913.4565, -575.7991, -8.9290,  0, 0, 0
L 5914.0137, -586.1918, -5.9804,  5913.5342, -577.2816, -8.0077,  0, 0, 0
L 5914.1016, -587.8403, -5.8881,  5914.0137, -586.1918, -5.9804,  0, 0, 0
L 5914.5894, -593.2642, -10.4023,  5914.1016, -587.8403, -5.8881,  0, 0, 0
L 5914.4907, -595.0529, -10.9649,  5914.5894, -593.2642, -10.4023,  0, 0, 0
L 5914.9858, -604.2480, -11.0492,  5914.4907, -595.0529, -10.9649,  0, 0, 0
L 5915.0186, -604.8578, -11.0556,  5914.9858, -604.2480, -11.0492,  0, 0, 0
L 5915.5088, -613.9199, -11.1532,  5915.0186, -604.8578, -11.0556,  0, 0, 0
L 5915.5967, -615.5319, -11.1714,  5915.5088, -613.9199, -11.1532,  0, 0, 0
L 5916.0654, -624.2855, -11.3466,  5915.5967, -615.5319, -11.1714,  0, 0, 0
L 5916.1450, -625.7661, -11.3777,  5916.0654, -624.2855, -11.3466,  0, 0, 0
L 5916.6172, -634.5357, -11.5125,  5916.1450, -625.7661, -11.3777,  0, 0, 0
L 5916.7085, -636.2620, -11.5071,  5916.6172, -634.5357, -11.5125,  0, 0, 0
L 5917.2075, -645.5654, -11.4821,  5916.7085, -636.2620, -11.5071,  0, 0, 0
L 5917.2998, -647.2505, -11.4974,  5917.2075, -645.5654, -11.4821,  0, 0, 0
L 5917.7813, -656.3817, -11.5716,  5917.2998, -647.2505, -11.4974,  0, 0, 0
L 5917.8726, -658.3189, -11.5913,  5917.7813, -656.3817, -11.5716,  0, 0, 0
L 5918.3530, -668.9271, -11.4446,  5917.8726, -658.3189, -11.5913,  0, 0, 0
L 5918.4312, -670.6544, -11.4003,  5918.3530, -668.9271, -11.4446,  0, 0, 0
L 5918.9209, -681.4386, -11.2738,  5918.4312, -670.6544, -11.4003,  0, 0, 0
L 5918.9971, -683.1096, -11.2686,  5918.9209, -681.4386, -11.2738,  0, 0, 0
L 5919.4927, -693.9770, -11.2334,  5918.9971, -683.1096, -11.2686,  0, 0, 0
L 5919.5820, -695.9727, -11.2277,  5919.4927, -693.9770, -11.2334,  0, 0, 0
L 5920.0703, -706.6809, -11.1933,  5919.5820, -695.9727, -11.2277,  0, 0, 0
L 5920.1577, -708.5779, -11.1871,  5920.0703, -706.6809, -11.1933,  0, 0, 0
L 5920.6426, -719.2795, -11.0688,  5920.1577, -708.5779, -11.1871,  0, 0, 0
L 5920.7261, -721.1092, -11.0186,  5920.6426, -719.2795, -11.0688,  0, 0, 0
L 5921.2222, -732.0273, -10.7188,  5920.7261, -721.1092, -11.0186,  0, 0, 0
L 5921.3018, -733.7308, -10.7436,  5921.2222, -732.0273, -10.7188,  0, 0, 0
L 5921.7915, -744.5553, -10.9590,  5921.3018, -733.7308, -10.7436,  0, 0, 0
L 5921.8760, -746.4061, -10.9567,  5921.7915, -744.5553, -10.9590,  0, 0, 0
L 5922.3726, -757.3234, -10.9241,  5921.8760, -746.4061, -10.9567,  0, 0, 0
L 5922.4570, -759.1908, -10.9188,  5922.3726, -757.3234, -10.9241,  0, 0, 0
L 5922.9521, -770.0851, -10.9383,  5922.4570, -759.1908, -10.9188,  0, 0, 0
L 5923.0396, -771.9683, -10.9444,  5922.9521, -770.0851, -10.9383,  0, 0, 0
L 5923.5337, -782.8636, -10.9347,  5923.0396, -771.9683, -10.9444,  0, 0, 0
L 5923.6216, -784.7951, -10.9290,  5923.5337, -782.8636, -10.9347,  0, 0, 0
L 5924.1201, -795.7363, -10.9724,  5923.6216, -784.7951, -10.9290,  0, 0, 0
L 5924.2090, -797.6986, -11.0097,  5924.1201, -795.7363, -10.9724,  0, 0, 0
L 5924.7036, -808.5774, -11.2166,  5924.2090, -797.6986, -11.0097,  0, 0, 0
L 5924.9209, -810.5380, -11.2308,  5924.7036, -808.5774, -11.2166,  0, 0, 0
L 5989.0830, -897.0511, -9.1540,  5924.9209, -810.5380, -11.2308,  0, 0, 0
L 6006.7515, -920.8762, -9.6197,  5989.0830, -897.0511, -9.1540,  0, 0, 0
L 6007.8745, -922.3867, -9.5916,  6006.7515, -920.8762, -9.6197,  0, 0, 0
L 6126.8911, -1013.7072, -9.4442,  6007.8745, -922.3867, -9.5916,  0, 0, 0
L 6128.4424, -1014.8968, -9.4407,  6126.8911, -1013.7072, -9.4442,  0, 0, 0
L 6254.4736, -1045.8834, -8.7936,  6128.4424, -1014.8968, -9.4407,  0, 0, 0
L 6256.3960, -1046.3541, -8.8446,  6254.4736, -1045.8834, -8.7936,  0, 0, 0
L 6387.1426, -1026.7307, -8.9938,  6256.3960, -1046.3541, -8.8446,  0, 0, 0
L 6396.7026, -1025.2878, -8.6677,  6387.1426, -1026.7307, -8.9938,  0, 0, 0
L 6571.8354, -1055.0206, -8.7510,  6396.7026, -1025.2878, -8.6677,  0, 0, 0
L 6573.7832, -1055.3536, -8.7414,  6571.8354, -1055.0206, -8.7510,  0, 0, 0
L 6703.1768, -972.8048, -10.3174,  6573.7832, -1055.3536, -8.7414,  0, 0, 0
L 6704.6792, -971.8465, -10.3746,  6703.1768, -972.8048, -10.3174,  0, 0, 0
L 6705.1245, -827.4953, -11.0197,  6704.6792, -971.8465, -10.3746,  0, 0, 0
L 6704.8447, -825.8348, -11.0128,  6705.1245, -827.4953, -11.0197,  0, 0, 0
L 6704.4097, -823.2056, -11.0053,  6704.8447, -825.8348, -11.0128,  0, 0, 0
L 6704.0874, -821.2751, -10.9984,  6704.4097, -823.2056, -11.0053,  0, 0, 0
L 6703.6431, -818.6074, -10.9898,  6704.0874, -821.2751, -10.9984,  0, 0, 0
L 6703.3926, -817.1022, -10.9847,  6703.6431, -818.6074, -10.9898,  0, 0, 0
L 6702.9258, -814.3226, -10.9743,  6703.3926, -817.1022, -10.9847,  0, 0, 0
L 6702.6382, -812.5818, -10.9691,  6702.9258, -814.3226, -10.9743,  0, 0, 0
L 6702.1699, -809.7632, -10.9481,  6702.6382, -812.5818, -10.9691,  0, 0, 0
L 6701.8540, -807.8700, -10.9260,  6702.1699, -809.7632, -10.9481,  0, 0, 0
L 6701.4102, -805.2045, -10.8958,  6701.8540, -807.8700, -10.9260,  0, 0, 0
L 6701.1401, -803.5827, -10.8773,  6701.4102, -805.2045, -10.8958,  0, 0, 0
L 6700.6890, -800.8766, -10.8463,  6701.1401, -803.5827, -10.8773,  0, 0, 0
L 6700.3608, -798.9075, -10.8231,  6700.6890, -800.8766, -10.8463,  0, 0, 0
L 6699.9097, -796.2014, -10.7917,  6700.3608, -798.9075, -10.8231,  0, 0, 0
L 6699.5947, -794.3081, -10.7712,  6699.9097, -796.2014, -10.7917,  0, 0, 0
L 6699.1387, -791.5671, -10.7401,  6699.5947, -794.3081, -10.7712,  0, 0, 0
L 6698.8188, -789.6745, -10.7141,  6699.1387, -791.5671, -10.7401,  0, 0, 0
L 6698.3721, -786.9698, -10.6871,  6698.8188, -789.6745, -10.7141,  0, 0, 0
L 6698.0493, -785.0399, -10.6635,  6698.3721, -786.9698, -10.6871,  0, 0, 0
L 6697.6191, -782.4503, -10.6353,  6698.0493, -785.0399, -10.6635,  0, 0, 0
L 6697.3555, -780.8675, -10.6172,  6697.6191, -782.4503, -10.6353,  0, 0, 0
L 6696.8701, -777.9699, -10.5809,  6697.3555, -780.8675, -10.6172,  0, 0, 0
L 6696.5771, -776.1925, -10.5641,  6696.8701, -777.9699, -10.5809,  0, 0, 0
L 6696.0850, -773.2596, -10.5259,  6696.5771, -776.1925, -10.5641,  0, 0, 0
L 6695.8164, -771.6334, -9.7548,  6696.0850, -773.2596, -10.5259,  0, 0, 0
L 6695.4111, -769.1998, -8.2910,  6695.8164, -771.6334, -9.7548,  0, 0, 0
L 6695.1377, -767.5789, -7.6256,  6695.4111, -769.1998, -8.2910,  0, 0, 0
L 6694.6934, -764.8896, -7.0803,  6695.1377, -767.5789, -7.6256,  0, 0, 0
L 6694.4438, -763.3923, -7.1304,  6694.6934, -764.8896, -7.0803,  0, 0, 0
L 6693.9570, -760.4717, -10.4437,  6694.4438, -763.3923, -7.1304,  0, 0, 0
L 6693.6289, -758.5029, -10.4458,  6693.9570, -760.4717, -10.4437,  0, 0, 0
L 6693.1602, -755.6896, -10.4488,  6693.6289, -758.5029, -10.4458,  0, 0, 0
L 6692.8413, -753.7837, -10.3700,  6693.1602, -755.6896, -10.4488,  0, 0, 0
L 6692.3833, -751.0387, -8.1445,  6692.8413, -753.7837, -10.3700,  0, 0, 0
L 6692.1167, -749.4534, -7.1678,  6692.3833, -751.0387, -8.1445,  0, 0, 0
L 6691.6567, -746.6710, -6.0503,  6692.1167, -749.4534, -7.1678,  0, 0, 0
L 6691.3887, -745.0529, -5.7621,  6691.6567, -746.6710, -6.0503,  0, 0, 0
L 6690.9194, -742.2418, -5.9232,  6691.3887, -745.0529, -5.7621,  0, 0, 0
L 6690.5981, -740.3136, -6.2427,  6690.9194, -742.2418, -5.9232,  0, 0, 0
L 6690.1499, -737.6189, -6.8007,  6690.5981, -740.3136, -6.2427,  0, 0, 0
L 6689.8506, -735.8283, -10.4710,  6690.1499, -737.6189, -6.8007,  0, 0, 0
L 6689.4126, -733.1993, -10.4740,  6689.8506, -735.8283, -10.4710,  0, 0, 0
L 6689.1284, -731.5002, -10.4760,  6689.4126, -733.1993, -10.4740,  0, 0, 0
L 6688.6904, -728.8729, -10.4822,  6689.1284, -731.5002, -10.4760,  0, 0, 0
L 6688.4023, -727.1322, -10.4883,  6688.6904, -728.8729, -10.4822,  0, 0, 0
L 6687.9209, -724.2454, -10.5000,  6688.4023, -727.1322, -10.4883,  0, 0, 0
L 6687.5986, -722.3056, -10.5073,  6687.9209, -724.2454, -10.5000,  0, 0, 0
L 6687.1699, -719.7350, -10.5178,  6687.5986, -722.3056, -10.5073,  0, 0, 0
L 6686.8589, -717.8745, -10.5254,  6687.1699, -719.7350, -10.5178,  0, 0, 0
L 6686.3599, -714.8748, -10.5372,  6686.8589, -717.8745, -10.5254,  0, 0, 0
L 6686.0498, -713.0143, -10.5446,  6686.3599, -714.8748, -10.5372,  0, 0, 0
L 6685.5674, -710.1171, -10.5561,  6686.0498, -713.0143, -10.5446,  0, 0, 0
L 6685.2578, -708.2559, -10.5582,  6685.5674, -710.1171, -10.5561,  0, 0, 0
L 6684.8125, -705.6013, -10.5559,  6685.2578, -708.2559, -10.5582,  0, 0, 0
L 6684.5049, -703.7388, -10.5549,  6684.8125, -705.6013, -10.5559,  0, 0, 0
L 6684.0327, -700.9129, -10.5525,  6684.5049, -703.7388, -10.5549,  0, 0, 0
L 6683.7578, -699.2586, -10.5515,  6684.0327, -700.9129, -10.5525,  0, 0, 0
L 6683.3154, -696.6049, -10.5493,  6683.7578, -699.2586, -10.5515,  0, 0, 0
L 6683.0371, -694.9491, -10.5478,  6683.3154, -696.6049, -10.5493,  0, 0, 0
L 6682.6431, -692.5693, -10.5464,  6683.0371, -694.9491, -10.5478,  0, 0, 0
L 6682.3198, -690.6400, -10.5446,  6682.6431, -692.5693, -10.5464,  0, 0, 0
L 6681.8677, -687.9152, -10.5363,  6682.3198, -690.6400, -10.5446,  0, 0, 0
L 6681.5508, -686.0139, -10.5191,  6681.8677, -687.9152, -10.5363,  0, 0, 0
L 6681.0903, -683.2541, -10.4950,  6681.5508, -686.0139, -10.5191,  0, 0, 0
L 6680.7974, -681.4943, -10.4794,  6681.0903, -683.2541, -10.4950,  0, 0, 0
L 6680.3691, -678.9233, -10.4562,  6680.7974, -681.4943, -10.4794,  0, 0, 0
L 6680.1411, -677.5551, -10.4445,  6680.3691, -678.9233, -10.4562,  0, 0, 0
L 6679.6943, -674.8994, -10.4179,  6680.1411, -677.5551, -10.4445,  0, 0, 0
L 6679.3979, -673.1120, -10.4040,  6679.6943, -674.8994, -10.4179,  0, 0, 0
L 6679.0337, -670.9110, -10.3867,  6679.3979, -673.1120, -10.4040,  0, 0, 0
L 6678.7788, -669.3797, -10.3734,  6679.0337, -670.9110, -10.3867,  0, 0, 0
L 6678.2822, -666.6683, -10.3229,  6678.7788, -669.3797, -10.3734,  0, 0, 0
L 6678.1270, -664.7460, -10.3219,  6678.2822, -666.6683, -10.3229,  0, 0, 0
L 6678.6084, -661.6383, -10.3406,  6678.1270, -664.7460, -10.3219,  0, 0, 0
L 6678.8730, -659.9257, -10.3512,  6678.6084, -661.6383, -10.3406,  0, 0, 0
L 6679.2729, -657.3409, -10.3674,  6678.8730, -659.9257, -10.3512,  0, 0, 0
L 6679.5640, -655.4548, -10.3792,  6679.2729, -657.3409, -10.3674,  0, 0, 0
L 6680.0195, -652.5201, -10.3966,  6679.5640, -655.4548, -10.3792,  0, 0, 0
L 6680.2900, -650.7745, -10.4071,  6680.0195, -652.5201, -10.3966,  0, 0, 0
L 6680.7876, -647.5604, -10.4255,  6680.2900, -650.7745, -10.4071,  0, 0, 0
L 6681.0039, -646.1641, -10.4064,  6680.7876, -647.5604, -10.4255,  0, 0, 0
L 6681.4844, -643.0554, -10.3631,  6681.0039, -646.1641, -10.4064,  0, 0, 0
L 6681.7222, -641.5188, -10.3421,  6681.4844, -643.0554, -10.3631,  0, 0, 0
L 6682.1812, -638.5508, -10.2999,  6681.7222, -641.5188, -10.3421,  0, 0, 0
L 6682.4448, -636.8392, -10.2751,  6682.1812, -638.5508, -10.2999,  0, 0, 0
L 6682.8848, -634.0117, -10.2396,  6682.4448, -636.8392, -10.2751,  0, 0, 0
L 6683.1631, -632.1960, -10.2113,  6682.8848, -634.0117, -10.2396,  0, 0, 0
L 6683.5933, -629.4368, -10.1767,  6683.1631, -632.1960, -10.2113,  0, 0, 0
L 6683.8682, -627.6561, -10.1566,  6683.5933, -629.4368, -10.1767,  0, 0, 0
L 6684.3662, -624.4415, -10.1365,  6683.8682, -627.6561, -10.1566,  0, 0, 0
L 6684.5664, -623.1500, -10.1284,  6684.3662, -624.4415, -10.1365,  0, 0, 0
L 6685.0361, -620.1105, -10.1085,  6684.5664, -623.1500, -10.1284,  0, 0, 0
L 6685.2852, -618.5040, -10.0987,  6685.0361, -620.1105, -10.1085,  0, 0, 0
L 6685.7388, -615.5722, -10.0800,  6685.2852, -618.5040, -10.0987,  0, 0, 0
L 6685.9805, -614.0005, -10.0691,  6685.7388, -615.5722, -10.0800,  0, 0, 0
L 6686.3931, -611.3477, -10.0536,  6685.9805, -614.0005, -10.0691,  0, 0, 0
L 6686.6499, -609.6718, -10.0411,  6686.3931, -611.3477, -10.0536,  0, 0, 0
L 6687.1064, -606.7390, -10.0244,  6686.6499, -609.6718, -10.0411,  0, 0, 0
L 6687.3647, -605.0633, -10.0131,  6687.1064, -606.7390, -10.0244,  0, 0, 0
L 6687.8257, -602.0951, -9.9952,  6687.3647, -605.0633, -10.0131,  0, 0, 0
L 6688.0894, -600.3846, -9.9933,  6687.8257, -602.0951, -9.9952,  0, 0, 0
L 6688.5498, -597.4163, -10.0178,  6688.0894, -600.3846, -9.9933,  0, 0, 0
L 6688.8091, -595.7413, -10.0320,  6688.5498, -597.4163, -10.0178,  0, 0, 0
L 6689.2847, -592.6687, -10.0579,  6688.8091, -595.7413, -10.0320,  0, 0, 0
L 6689.5825, -590.7483, -10.0689,  6689.2847, -592.6687, -10.0579,  0, 0, 0
L 6690.0225, -587.8856, -10.0490,  6689.5825, -590.7483, -10.0689,  0, 0, 0
L 6690.3062, -586.0690, -10.0392,  6690.0225, -587.8856, -10.0490,  0, 0, 0
L 6690.7388, -583.2772, -10.0376,  6690.3062, -586.0690, -10.0392,  0, 0, 0
L 6691.0391, -581.3212, -10.0412,  6690.7388, -583.2772, -10.0376,  0, 0, 0
L 6691.5117, -578.2846, -10.0456,  6691.0391, -581.3212, -10.0412,  0, 0, 0
L 6691.8027, -576.3983, -10.0485,  6691.5117, -578.2846, -10.0456,  0, 0, 0
L 6692.2896, -573.2563, -10.0536,  6691.8027, -576.3983, -10.0485,  0, 0, 0
L 6692.5518, -571.5452, -10.0567,  6692.2896, -573.2563, -10.0536,  0, 0, 0
L 6692.9863, -568.7521, -10.0608,  6692.5518, -571.5452, -10.0567,  0, 0, 0
L 6693.2412, -567.1111, -10.0631,  6692.9863, -568.7521, -10.0608,  0, 0, 0
L 6693.6777, -564.2815, -10.0582,  6693.2412, -567.1111, -10.0631,  0, 0, 0
L 6693.9492, -562.5364, -10.0484,  6693.6777, -564.2815, -10.0582,  0, 0, 0
L 6694.4165, -559.4993, -10.0277,  6693.9492, -562.5364, -10.0484,  0, 0, 0
L 6694.7056, -557.6494, -10.0177,  6694.4165, -559.4993, -10.0277,  0, 0, 0
L 6695.1826, -554.5420, -9.9961,  6694.7056, -557.6494, -10.0177,  0, 0, 0
L 6695.4844, -552.6219, -9.9865,  6695.1826, -554.5420, -9.9961,  0, 0, 0
L 6695.9536, -549.5842, -9.9669,  6695.4844, -552.6219, -9.9865,  0, 0, 0
L 6696.1865, -548.0825, -9.9581,  6695.9536, -549.5842, -9.9669,  0, 0, 0
L 6696.6294, -545.2205, -9.9397,  6696.1865, -548.0825, -9.9581,  0, 0, 0
L 6696.8936, -543.5091, -9.9292,  6696.6294, -545.2205, -9.9397,  0, 0, 0
L 6697.3271, -540.7174, -9.9246,  6696.8936, -543.5091, -9.9292,  0, 0, 0
L 6697.5938, -538.9733, -9.9278,  6697.3271, -540.7174, -9.9246,  0, 0, 0
L 6698.0581, -535.9966, -9.9319,  6697.5938, -538.9733, -9.9278,  0, 0, 0
L 6698.3301, -534.2158, -8.5457,  6698.0581, -535.9966, -9.9319,  0, 0, 0
L 6698.8027, -531.1759, -5.7014,  6698.3301, -534.2158, -8.5457,  0, 0, 0
L 6699.0820, -529.3593, -4.4886,  6698.8027, -531.1759, -5.7014,  0, 0, 0
L 6699.5425, -526.4001, -3.3459,  6699.0820, -529.3593, -4.4886,  0, 0, 0
L 6699.8335, -524.5076, -3.1960,  6699.5425, -526.4001, -3.3459,  0, 0, 0
L 6700.3296, -521.2914, -4.4086,  6699.8335, -524.5076, -3.1960,  0, 0, 0
L 6700.6333, -519.3801, -9.7603,  6700.3296, -521.2914, -4.4086,  0, 0, 0
L 6701.1323, -516.1404, -9.9717,  6700.6333, -519.3801, -9.7603,  0, 0, 0
L 6701.4355, -514.1818, -9.9826,  6701.1323, -516.1404, -9.9717,  0, 0, 0
L 6701.9097, -511.1178, -9.9993,  6701.4355, -514.1818, -9.9826,  0, 0, 0
L 6702.1816, -509.3587, -10.0088,  6701.9097, -511.1178, -9.9993,  0, 0, 0
L 6702.6343, -506.4182, -10.0245,  6702.1816, -509.3587, -10.0088,  0, 0, 0
L 6702.9404, -504.4577, -10.0323,  6702.6343, -506.4182, -10.0245,  0, 0, 0
L 6703.4209, -501.1048, -10.0434,  6702.9404, -504.4577, -10.0323,  0, 0, 0
L 6703.5815, -499.1204, -10.0418,  6703.4209, -501.1048, -10.0434,  0, 0, 0
L 6704.0674, -493.0561, -10.0415,  6703.5815, -499.1204, -10.0418,  0, 0, 0
