L 343.4630, -2971.3171, -43.6412,  341.8143, -2972.2957, -43.6415,  0, 240, 240
L 344.9343, -2970.3098, -43.6379,  343.4630, -2971.3171, -43.6412,  0, 240, 240
L 345.8932, -2969.5803, -43.6412,  344.9343, -2970.3098, -43.6379,  0, 240, 240
L 347.2644, -2968.4404, -43.6401,  345.8932, -2969.5803, -43.6412,  0, 240, 240
L 348.6001, -2967.1946, -43.6376,  347.2644, -2968.4404, -43.6401,  0, 240, 240
L 349.4647, -2966.2944, -43.6398,  348.6001, -2967.1946, -43.6376,  0, 240, 240
L 350.7350, -2964.8008, -43.6398,  349.4647, -2966.2944, -43.6398,  0, 240, 240
L 351.8997, -2963.2234, -43.6385,  350.7350, -2964.8008, -43.6398,  0, 240, 240
L 352.5368, -2962.2546, -43.6400,  351.8997, -2963.2234, -43.6385,  0, 240, 240
L 353.0706, -2961.3789, -43.6399,  352.5368, -2962.2546, -43.6400,  0, 240, 240
L 353.5751, -2960.4861, -43.6402,  353.0706, -2961.3789, -43.6399,  0, 240, 240
L 354.0520, -2959.5784, -43.6385,  353.5751, -2960.4861, -43.6402,  0, 240, 240
L 354.5559, -2958.5339, -43.6400,  354.0520, -2959.5784, -43.6385,  0, 240, 240
L 354.9713, -2957.5962, -43.6396,  354.5559, -2958.5339, -43.6400,  0, 240, 240
L 355.3749, -2956.6055, -43.6391,  354.9713, -2957.5962, -43.6396,  0, 240, 240
L 355.7607, -2955.5601, -43.6386,  355.3749, -2956.6055, -43.6391,  0, 240, 240
L 356.1277, -2954.4612, -43.6389,  355.7607, -2955.5601, -43.6386,  0, 240, 240
L 356.4430, -2953.3928, -43.6409,  356.1277, -2954.4612, -43.6389,  0, 240, 240
L 356.6768, -2952.4878, -43.6409,  356.4430, -2953.3928, -43.6409,  0, 240, 240
L 356.9684, -2942.2417, -43.6408,  356.6768, -2952.4878, -43.6409,  0, 240, 240
L 356.7983, -2940.3735, -43.6408,  356.9684, -2942.2417, -43.6408,  0, 240, 240
L 356.3655, -2936.3328, -43.6387,  356.7983, -2940.3735, -43.6408,  0, 240, 240
L 356.2289, -2935.2253, -43.6421,  356.3655, -2936.3328, -43.6387,  0, 240, 240
L 355.7392, -2931.2556, -43.6426,  356.2289, -2935.2253, -43.6421,  0, 240, 240
L 355.5245, -2929.5171, -43.6412,  355.7392, -2931.2556, -43.6426,  0, 240, 240
L 355.1020, -2926.1121, -43.6423,  355.5245, -2929.5171, -43.6412,  0, 240, 240
L 354.8760, -2924.3940, -43.6482,  355.1020, -2926.1121, -43.6423,  0, 240, 240
L 353.1553, -2927.0886, -43.6398,  354.8760, -2924.3940, -43.6482,  0, 240, 240
L 352.5578, -2927.9734, -43.6380,  353.1553, -2927.0886, -43.6398,  0, 240, 240
L 351.8542, -2928.9441, -43.6393,  352.5578, -2927.9734, -43.6380,  0, 240, 240
L 351.0734, -2929.9092, -43.6241,  351.8542, -2928.9441, -43.6393,  0, 240, 240
L 349.3444, -2931.7627, -43.6392,  351.0734, -2929.9092, -43.6241,  0, 240, 240
L 348.5250, -2932.5181, -43.6380,  349.3444, -2931.7627, -43.6392,  0, 240, 240
L 347.6082, -2933.2983, -43.6394,  348.5250, -2932.5181, -43.6380,  0, 240, 240
L 346.7302, -2933.9849, -43.6365,  347.6082, -2933.2983, -43.6394,  0, 240, 240
L 345.6040, -2934.7881, -43.6361,  346.7302, -2933.9849, -43.6365,  0, 240, 240
L 344.4447, -2935.5452, -43.6397,  345.6040, -2934.7881, -43.6361,  0, 240, 240
L 341.3448, -2937.3237, -43.6375,  344.4447, -2935.5452, -43.6397,  0, 240, 240
L 339.3227, -2938.3708, -43.6401,  341.3448, -2937.3237, -43.6375,  0, 240, 240
L 337.3780, -2939.2651, -43.6396,  339.3227, -2938.3708, -43.6401,  0, 240, 240
L 336.3432, -2939.6785, -43.6349,  337.3780, -2939.2651, -43.6396,  0, 240, 240
L 333.7125, -2940.5364, -43.6386,  336.3432, -2939.6785, -43.6349,  0, 240, 240
L 332.5904, -2940.8350, -43.6387,  333.7125, -2940.5364, -43.6386,  0, 240, 240
L 325.6899, -2942.0959, -43.6379,  332.5904, -2940.8350, -43.6387,  0, 240, 240
L 324.4940, -2942.2578, -43.6404,  325.6899, -2942.0959, -43.6379,  0, 240, 240
L 317.4993, -2942.7307, -43.6378,  324.4940, -2942.2578, -43.6404,  0, 240, 240
L 311.7365, -2942.5476, -43.6394,  317.4993, -2942.7307, -43.6378,  0, 240, 240
L 305.5880, -2942.0544, -43.6394,  311.7365, -2942.5476, -43.6394,  0, 240, 240
L 300.0076, -2941.3040, -43.6388,  305.5880, -2942.0544, -43.6394,  0, 240, 240
L 296.7157, -2940.6702, -43.6391,  300.0076, -2941.3040, -43.6388,  0, 240, 240
L 288.0699, -2938.5769, -43.6400,  296.7157, -2940.6702, -43.6391,  0, 240, 240
L 279.0083, -2935.9612, -43.6408,  288.0699, -2938.5769, -43.6400,  0, 240, 240
L 272.4720, -2933.8018, -43.6406,  279.0083, -2935.9612, -43.6408,  0, 240, 240
L 263.5321, -2930.3955, -43.6409,  272.4720, -2933.8018, -43.6406,  0, 240, 240
L 254.6403, -2926.7471, -43.6399,  263.5321, -2930.3955, -43.6409,  0, 240, 240
L 230.2009, -2916.0295, -43.6384,  254.6403, -2926.7471, -43.6399,  0, 240, 240
L 221.5366, -2912.1892, -43.6381,  230.2009, -2916.0295, -43.6384,  0, 240, 240
L 212.6206, -2908.0383, -43.6398,  221.5366, -2912.1892, -43.6381,  0, 240, 240
L 204.1873, -2903.8145, -43.6374,  212.6206, -2908.0383, -43.6398,  0, 240, 240
L 191.1538, -2896.9885, -43.6406,  204.1873, -2903.8145, -43.6374,  0, 240, 240
L 165.4342, -2883.2673, -43.6364,  191.1538, -2896.9885, -43.6406,  0, 240, 240
L 157.2564, -2878.9336, -43.6390,  165.4342, -2883.2673, -43.6364,  0, 240, 240
L 153.0565, -2876.8374, -43.6397,  157.2564, -2878.9336, -43.6390,  0, 240, 240
L 143.9531, -2872.7815, -43.6401,  153.0565, -2876.8374, -43.6397,  0, 240, 240
L 142.9981, -2872.4021, -43.6391,  143.9531, -2872.7815, -43.6401,  0, 240, 240
L 137.2844, -2870.4712, -43.6390,  142.9981, -2872.4021, -43.6391,  0, 240, 240
L 136.2104, -2870.1631, -43.6395,  137.2844, -2870.4712, -43.6390,  0, 240, 240
L 127.8418, -2868.2715, -43.6397,  136.2104, -2870.1631, -43.6395,  0, 240, 240
L 126.7856, -2868.0867, -43.6377,  127.8418, -2868.2715, -43.6397,  0, 240, 240
L 117.3804, -2867.2043, -43.6397,  126.7856, -2868.0867, -43.6377,  0, 240, 240
L 115.1122, -2867.3472, -43.6377,  117.3804, -2867.2043, -43.6397,  0, 240, 240
L 113.8731, -2867.4944, -43.6382,  115.1122, -2867.3472, -43.6377,  0, 240, 240
L 111.5056, -2867.9287, -43.6391,  113.8731, -2867.4944, -43.6382,  0, 240, 240
L 110.4232, -2868.1978, -43.6386,  111.5056, -2867.9287, -43.6391,  0, 240, 240
L 108.2458, -2868.8596, -43.6392,  110.4232, -2868.1978, -43.6386,  0, 240, 240
L 107.1955, -2869.2368, -43.6378,  108.2458, -2868.8596, -43.6392,  0, 240, 240
L 103.7824, -2870.6782, -43.6382,  107.1955, -2869.2368, -43.6378,  0, 240, 240
L 102.6988, -2871.2051, -43.6378,  103.7824, -2870.6782, -43.6382,  0, 240, 240
L 100.5016, -2872.3926, -43.6392,  102.6988, -2871.2051, -43.6378,  0, 240, 240
L 99.5483, -2872.9692, -43.6378,  100.5016, -2872.3926, -43.6392,  0, 240, 240
L 98.5063, -2873.6563, -43.6377,  99.5483, -2872.9692, -43.6378,  0, 240, 240
L 97.4925, -2874.3845, -43.6382,  98.5063, -2873.6563, -43.6377,  0, 240, 240
L 96.5450, -2875.1272, -43.6386,  97.4925, -2874.3845, -43.6382,  0, 240, 240
L 95.6604, -2875.8762, -43.6387,  96.5450, -2875.1272, -43.6386,  0, 240, 240
L 94.8051, -2876.6587, -43.6380,  95.6604, -2875.8762, -43.6387,  0, 240, 240
L 93.9491, -2877.5056, -43.6400,  94.8051, -2876.6587, -43.6380,  0, 240, 240
L 93.2446, -2878.2505, -43.6398,  93.9491, -2877.5056, -43.6400,  0, 240, 240
L 92.5402, -2879.0547, -43.6377,  93.2446, -2878.2505, -43.6398,  0, 240, 240
L 91.7558, -2880.0251, -43.6383,  92.5402, -2879.0547, -43.6377,  0, 240, 240
L 91.0451, -2880.9971, -43.6371,  91.7558, -2880.0251, -43.6383,  0, 240, 240
L 90.3242, -2882.0715, -43.6388,  91.0451, -2880.9971, -43.6371,  0, 240, 240
L 89.7127, -2883.0566, -43.6376,  90.3242, -2882.0715, -43.6388,  0, 240, 240
L 89.0912, -2884.1396, -43.6395,  89.7127, -2883.0566, -43.6376,  0, 240, 240
L 88.5964, -2885.0894, -43.6397,  89.0912, -2884.1396, -43.6395,  0, 240, 240
L 88.1356, -2886.0557, -43.6379,  88.5964, -2885.0894, -43.6397,  0, 240, 240
L 87.6551, -2887.1602, -43.6401,  88.1356, -2886.0557, -43.6379,  0, 240, 240
L 87.2612, -2888.1550, -43.6352,  87.6551, -2887.1602, -43.6401,  0, 240, 240
L 86.7726, -2889.5435, -43.6387,  87.2612, -2888.1550, -43.6352,  0, 240, 240
L 86.4394, -2890.6553, -43.6385,  86.7726, -2889.5435, -43.6387,  0, 240, 240
L 86.1492, -2891.7798, -43.6401,  86.4394, -2890.6553, -43.6385,  0, 240, 240
L 85.9247, -2892.7827, -43.6391,  86.1492, -2891.7798, -43.6401,  0, 240, 240
L 85.5218, -2895.0264, -43.6387,  85.9247, -2892.7827, -43.6391,  0, 240, 240
L 85.3519, -2896.1763, -43.6381,  85.5218, -2895.0264, -43.6387,  0, 240, 240
L 84.9627, -2899.5513, -43.6391,  85.3519, -2896.1763, -43.6381,  0, 240, 240
L 84.8739, -2900.6655, -43.6389,  84.9627, -2899.5513, -43.6391,  0, 240, 240
L 84.4045, -2915.4475, -43.6399,  84.8739, -2900.6655, -43.6389,  0, 240, 240
L 84.3809, -2917.4436, -43.6395,  84.4045, -2915.4475, -43.6399,  0, 240, 240
L 85.4200, -2918.5803, -43.6421,  84.3809, -2917.4436, -43.6395,  0, 240, 240
L 86.5818, -2917.0518, -43.6474,  85.4200, -2918.5803, -43.6421,  0, 240, 240
L 90.4179, -2913.6707, -43.6386,  86.5818, -2917.0518, -43.6474,  0, 240, 240
L 93.8080, -2910.8279, -43.6375,  90.4179, -2913.6707, -43.6386,  0, 240, 240
L 97.3551, -2908.0417, -43.6358,  93.8080, -2910.8279, -43.6375,  0, 240, 240
L 98.5114, -2907.2034, -43.6375,  97.3551, -2908.0417, -43.6358,  0, 240, 240
L 100.4073, -2905.9460, -43.6395,  98.5114, -2907.2034, -43.6375,  0, 240, 240
L 101.3235, -2905.3931, -43.6388,  100.4073, -2905.9460, -43.6395,  0, 240, 240
L 109.6234, -2900.8877, -43.6402,  101.3235, -2905.3931, -43.6388,  0, 240, 240
L 111.2076, -2900.0500, -43.6426,  109.6234, -2900.8877, -43.6402,  0, 240, 240
L 114.5376, -2898.5188, -43.6408,  111.2076, -2900.0500, -43.6426,  0, 240, 240
L 115.9287, -2897.9448, -43.6450,  114.5376, -2898.5188, -43.6408,  0, 240, 240
L 119.3691, -2897.3835, -43.6399,  115.9287, -2897.9448, -43.6450,  0, 240, 240
L 120.3885, -2897.2681, -43.6398,  119.3691, -2897.3835, -43.6399,  0, 240, 240
L 123.1968, -2897.1167, -43.6381,  120.3885, -2897.2681, -43.6398,  0, 240, 240
L 130.1233, -2897.3108, -43.6385,  123.1968, -2897.1167, -43.6381,  0, 240, 240
L 135.9595, -2897.7688, -43.6387,  130.1233, -2897.3108, -43.6385,  0, 240, 240
L 138.3081, -2898.0813, -43.6390,  135.9595, -2897.7688, -43.6387,  0, 240, 240
L 145.2467, -2899.4026, -43.6401,  138.3081, -2898.0813, -43.6390,  0, 240, 240
L 154.6873, -2901.6445, -43.6401,  145.2467, -2899.4026, -43.6401,  0, 240, 240
L 163.3412, -2904.0745, -43.6396,  154.6873, -2901.6445, -43.6401,  0, 240, 240
L 172.4079, -2906.8435, -43.6395,  163.3412, -2904.0745, -43.6396,  0, 240, 240
L 181.0954, -2909.9045, -43.6405,  172.4079, -2906.8435, -43.6395,  0, 240, 240
L 190.0695, -2913.4790, -43.6395,  181.0954, -2909.9045, -43.6405,  0, 240, 240
L 198.1080, -2916.8601, -43.6394,  190.0695, -2913.4790, -43.6395,  0, 240, 240
L 206.0200, -2920.4241, -43.6381,  198.1080, -2916.8601, -43.6394,  0, 240, 240
L 214.0085, -2924.2456, -43.6370,  206.0200, -2920.4241, -43.6381,  0, 240, 240
L 230.8991, -2932.7749, -43.6382,  214.0085, -2924.2456, -43.6370,  0, 240, 240
L 239.6482, -2937.2820, -43.6400,  230.8991, -2932.7749, -43.6382,  0, 240, 240
L 248.4121, -2941.6602, -43.6392,  239.6482, -2937.2820, -43.6400,  0, 240, 240
L 256.9466, -2945.7937, -43.6390,  248.4121, -2941.6602, -43.6392,  0, 240, 240
L 265.4764, -2949.8350, -43.6391,  256.9466, -2945.7937, -43.6390,  0, 240, 240
L 274.5343, -2954.0110, -43.6347,  265.4764, -2949.8350, -43.6391,  0, 240, 240
L 283.5041, -2957.8352, -43.6385,  274.5343, -2954.0110, -43.6347,  0, 240, 240
L 285.5776, -2958.6724, -43.6398,  283.5041, -2957.8352, -43.6385,  0, 240, 240
L 294.2713, -2961.7146, -43.6401,  285.5776, -2958.6724, -43.6398,  0, 240, 240
L 302.4566, -2964.1548, -43.6398,  294.2713, -2961.7146, -43.6401,  0, 240, 240
L 307.1050, -2965.2874, -43.6392,  302.4566, -2964.1548, -43.6398,  0, 240, 240
L 330.2296, -2969.7725, -43.6398,  307.1050, -2965.2874, -43.6392,  0, 240, 240
L 342.2957, -3013.5437, -43.6425,  340.8308, -3005.7639, -43.6418,  0, 240, 240
L 342.6183, -3015.2319, -43.6408,  342.2957, -3013.5437, -43.6425,  0, 240, 240
L 342.9588, -3016.9529, -43.6423,  342.6183, -3015.2319, -43.6408,  0, 240, 240
L 343.2079, -3018.0886, -43.6482,  342.9588, -3016.9529, -43.6423,  0, 240, 240
L 344.2566, -3020.8757, -43.6407,  343.2079, -3018.0886, -43.6482,  0, 240, 240
L 344.9322, -3022.6987, -43.6413,  344.2566, -3020.8757, -43.6407,  0, 240, 240
L 345.4595, -3024.2996, -43.6454,  344.9322, -3022.6987, -43.6413,  0, 240, 240
L 345.9438, -3026.0942, -43.6418,  345.4595, -3024.2996, -43.6454,  0, 240, 240
L 346.2302, -3027.4751, -43.6457,  345.9438, -3026.0942, -43.6418,  0, 240, 240
L 345.6998, -3029.1533, -43.6411,  346.2302, -3027.4751, -43.6457,  0, 240, 240
L 345.1636, -3030.7910, -43.6415,  345.6998, -3029.1533, -43.6411,  0, 240, 240
L 344.6854, -3032.1179, -43.6444,  345.1636, -3030.7910, -43.6415,  0, 240, 240
L 343.7245, -3033.5027, -43.6422,  344.6854, -3032.1179, -43.6444,  0, 240, 240
L 342.4644, -3034.9353, -43.6404,  343.7245, -3033.5027, -43.6422,  0, 240, 240
L 341.7437, -3035.6643, -43.6370,  342.4644, -3034.9353, -43.6404,  0, 240, 240
L 340.7970, -3036.5454, -43.6403,  341.7437, -3035.6643, -43.6370,  0, 240, 240
L 339.2815, -3037.7917, -43.6377,  340.7970, -3036.5454, -43.6403,  0, 240, 240
L 338.2728, -3038.5293, -43.6378,  339.2815, -3037.7917, -43.6377,  0, 240, 240
L 330.3573, -3043.2288, -43.6395,  338.2728, -3038.5293, -43.6378,  0, 240, 240
L 328.4698, -3044.2439, -43.6401,  330.3573, -3043.2288, -43.6395,  0, 240, 240
L 326.4922, -3045.1770, -43.6382,  328.4698, -3044.2439, -43.6401,  0, 240, 240
L 325.3776, -3045.6367, -43.6380,  326.4922, -3045.1770, -43.6382,  0, 240, 240
L 323.2383, -3046.4182, -43.6391,  325.3776, -3045.6367, -43.6380,  0, 240, 240
L 321.0721, -3047.1121, -43.6390,  323.2383, -3046.4182, -43.6391,  0, 240, 240
L 319.0036, -3047.6499, -43.6388,  321.0721, -3047.1121, -43.6390,  0, 240, 240
L 317.9134, -3047.8694, -43.6407,  319.0036, -3047.6499, -43.6388,  0, 240, 240
L 313.3926, -3048.2815, -43.6406,  317.9134, -3047.8694, -43.6407,  0, 240, 240
L 306.0354, -3047.8215, -43.6404,  313.3926, -3048.2815, -43.6406,  0, 240, 240
L 302.0401, -3047.3613, -43.6409,  306.0354, -3047.8215, -43.6404,  0, 240, 240
L 297.2381, -3046.5459, -43.6388,  302.0401, -3047.3613, -43.6409,  0, 240, 240
L 292.1329, -3045.4126, -43.6394,  297.2381, -3046.5459, -43.6388,  0, 240, 240
L 282.5158, -3042.7959, -43.6399,  292.1329, -3045.4126, -43.6394,  0, 240, 240
L 277.3196, -3041.1501, -43.6406,  282.5158, -3042.7959, -43.6399,  0, 240, 240
L 275.5613, -3040.4944, -43.6353,  277.3196, -3041.1501, -43.6406,  0, 240, 240
L 267.4117, -3037.0439, -43.6422,  275.5613, -3040.4944, -43.6353,  0, 240, 240
L 258.7385, -3032.9087, -43.6410,  267.4117, -3037.0439, -43.6422,  0, 240, 240
L 250.0132, -3028.4719, -43.6408,  258.7385, -3032.9087, -43.6410,  0, 240, 240
L 238.5665, -3022.2954, -43.6404,  250.0132, -3028.4719, -43.6408,  0, 240, 240
L 230.0631, -3017.6301, -43.6409,  238.5665, -3022.2954, -43.6404,  0, 240, 240
L 221.4936, -3013.0884, -43.6411,  230.0631, -3017.6301, -43.6409,  0, 240, 240
L 213.1812, -3008.9241, -43.6411,  221.4936, -3013.0884, -43.6411,  0, 240, 240
L 185.9284, -2996.3923, -43.6401,  213.1812, -3008.9241, -43.6411,  0, 240, 240
L 177.5914, -2992.5889, -43.6389,  185.9284, -2996.3923, -43.6401,  0, 240, 240
L 170.7607, -2989.5774, -43.6403,  177.5914, -2992.5889, -43.6389,  0, 240, 240
L 161.6310, -2986.0398, -43.6374,  170.7607, -2989.5774, -43.6403,  0, 240, 240
L 153.1603, -2983.0398, -43.6395,  161.6310, -2986.0398, -43.6374,  0, 240, 240
L 143.9445, -2980.1609, -43.6407,  153.1603, -2983.0398, -43.6395,  0, 240, 240
L 135.2054, -2977.8865, -43.6404,  143.9445, -2980.1609, -43.6407,  0, 240, 240
L 125.6220, -2975.8909, -43.6389,  135.2054, -2977.8865, -43.6404,  0, 240, 240
L 117.6087, -2974.5173, -43.6407,  125.6220, -2975.8909, -43.6389,  0, 240, 240
L 107.8887, -2973.3777, -43.6429,  117.6087, -2974.5173, -43.6407,  0, 240, 240
L 103.0348, -2973.9048, -43.6397,  107.8887, -2973.3777, -43.6429,  0, 240, 240
L 101.3765, -2974.1680, -43.6441,  103.0348, -2973.9048, -43.6397,  0, 240, 240
L 97.0984, -2975.3770, -43.6400,  101.3765, -2974.1680, -43.6441,  0, 240, 240
L 96.1309, -2975.7153, -43.6393,  97.0984, -2975.3770, -43.6400,  0, 240, 240
L 93.9555, -2976.6392, -43.6409,  96.1309, -2975.7153, -43.6393,  0, 240, 240
L 93.1171, -2977.0598, -43.6404,  93.9555, -2976.6392, -43.6409,  0, 240, 240
L 90.3437, -2978.5952, -43.6391,  93.1171, -2977.0598, -43.6404,  0, 240, 240
L 89.3934, -2979.1804, -43.6394,  90.3437, -2978.5952, -43.6391,  0, 240, 240
L 87.6902, -2980.3262, -43.6391,  89.3934, -2979.1804, -43.6394,  0, 240, 240
L 85.9217, -2981.6055, -43.6400,  87.6902, -2980.3262, -43.6391,  0, 240, 240
L 74.9205, -2990.1143, -43.6441,  85.9217, -2981.6055, -43.6400,  0, 240, 240
L 73.3738, -2991.3250, -43.6415,  74.9205, -2990.1143, -43.6441,  0, 240, 240
L 71.8762, -2992.2668, -43.6472,  73.3738, -2991.3250, -43.6415,  0, 240, 240
L 71.4556, -2990.3616, -43.6414,  71.8762, -2992.2668, -43.6472,  0, 240, 240
L 71.1460, -2988.8713, -43.6451,  71.4556, -2990.3616, -43.6414,  0, 240, 240
L 70.9089, -2986.9326, -43.6405,  71.1460, -2988.8713, -43.6451,  0, 240, 240
L 70.4575, -2982.8013, -43.6455,  70.9089, -2986.9326, -43.6405,  0, 240, 240
L 70.2799, -2980.9939, -43.6418,  70.4575, -2982.8013, -43.6455,  0, 240, 240
L 69.8636, -2967.6980, -43.6429,  70.2799, -2980.9939, -43.6418,  0, 240, 240
L 70.1770, -2966.1123, -43.6456,  69.8636, -2967.6980, -43.6429,  0, 240, 240
L 70.7807, -2964.3579, -43.6409,  70.1770, -2966.1123, -43.6456,  0, 240, 240
L 71.3551, -2962.7930, -43.6420,  70.7807, -2964.3579, -43.6409,  0, 240, 240
L 71.8534, -2961.5171, -43.6450,  71.3551, -2962.7930, -43.6420,  0, 240, 240
L 72.6591, -2959.8149, -43.6404,  71.8534, -2961.5171, -43.6450,  0, 240, 240
L 73.4950, -2958.1514, -43.6385,  72.6591, -2959.8149, -43.6404,  0, 240, 240
L 74.0386, -2957.1560, -43.6413,  73.4950, -2958.1514, -43.6385,  0, 240, 240
L 74.9706, -2955.5759, -43.6426,  74.0386, -2957.1560, -43.6413,  0, 240, 240
L 75.9158, -2954.1443, -43.6482,  74.9706, -2955.5759, -43.6426,  0, 240, 240
L 78.1614, -2952.5879, -43.6401,  75.9158, -2954.1443, -43.6482,  0, 240, 240
L 79.9692, -2951.4419, -43.6396,  78.1614, -2952.5879, -43.6401,  0, 240, 240
L 80.9034, -2950.9182, -43.6390,  79.9692, -2951.4419, -43.6396,  0, 240, 240
L 82.8181, -2949.9561, -43.6399,  80.9034, -2950.9182, -43.6390,  0, 240, 240
L 83.7527, -2949.5305, -43.6399,  82.8181, -2949.9561, -43.6399,  0, 240, 240
L 87.2774, -2948.1262, -43.6384,  83.7527, -2949.5305, -43.6399,  0, 240, 240
L 88.3773, -2947.7544, -43.6407,  87.2774, -2948.1262, -43.6384,  0, 240, 240
L 92.6877, -2946.5969, -43.6391,  88.3773, -2947.7544, -43.6407,  0, 240, 240
L 93.7812, -2946.3730, -43.6391,  92.6877, -2946.5969, -43.6391,  0, 240, 240
L 103.0669, -2945.5715, -43.6390,  93.7812, -2946.3730, -43.6391,  0, 240, 240
L 108.2386, -2945.8535, -43.6394,  103.0669, -2945.5715, -43.6390,  0, 240, 240
L 109.3038, -2945.9802, -43.6400,  108.2386, -2945.8535, -43.6394,  0, 240, 240
L 116.4803, -2947.2336, -43.6370,  109.3038, -2945.9802, -43.6400,  0, 240, 240
L 117.7458, -2947.5171, -43.6396,  116.4803, -2947.2336, -43.6370,  0, 240, 240
L 126.3422, -2949.9690, -43.6399,  117.7458, -2947.5171, -43.6396,  0, 240, 240
L 127.3167, -2950.2974, -43.6401,  126.3422, -2949.9690, -43.6399,  0, 240, 240
L 136.4038, -2953.8215, -43.6392,  127.3167, -2950.2974, -43.6401,  0, 240, 240
L 146.6964, -2958.3035, -43.6401,  136.4038, -2953.8215, -43.6392,  0, 240, 240
L 164.3911, -2966.1726, -43.6390,  146.6964, -2958.3035, -43.6401,  0, 240, 240
L 173.0997, -2970.1416, -43.6396,  164.3911, -2966.1726, -43.6390,  0, 240, 240
L 186.6065, -2976.8318, -43.6385,  173.0997, -2970.1416, -43.6396,  0, 240, 240
L 212.9231, -2990.1147, -43.6398,  186.6065, -2976.8318, -43.6385,  0, 240, 240
L 220.9957, -2994.1729, -43.6387,  212.9231, -2990.1147, -43.6398,  0, 240, 240
L 229.3611, -2998.2449, -43.6383,  220.9957, -2994.1729, -43.6387,  0, 240, 240
L 238.3166, -3002.2114, -43.6362,  229.3611, -2998.2449, -43.6383,  0, 240, 240
L 245.0895, -3004.9082, -43.6391,  238.3166, -3002.2114, -43.6362,  0, 240, 240
L 253.9243, -3007.9592, -43.6379,  245.0895, -3004.9082, -43.6391,  0, 240, 240
L 262.7112, -3010.7249, -43.6402,  253.9243, -3007.9592, -43.6379,  0, 240, 240
L 273.7749, -3013.6724, -43.6387,  262.7112, -3010.7249, -43.6402,  0, 240, 240
