L 2782.3215, -1995.8364, -59.4399,  2782.4966, -1993.8490, -59.5584,  127, 64, 0
L 2781.8342, -2000.9530, -59.2348,  2782.3215, -1995.8364, -59.4399,  127, 64, 0
L 2781.6338, -2002.8982, -59.2151,  2781.8342, -2000.9530, -59.2348,  127, 64, 0
L 2781.1465, -2006.3126, -59.4980,  2781.6338, -2002.8982, -59.2151,  127, 64, 0
L 2780.8420, -2008.2172, -59.7158,  2781.1465, -2006.3126, -59.4980,  127, 64, 0
L 2780.3506, -2011.2916, -60.0629,  2780.8420, -2008.2172, -59.7158,  127, 64, 0
L 2780.0483, -2013.1825, -60.1132,  2780.3506, -2011.2916, -60.0629,  127, 64, 0
L 2779.5691, -2016.1052, -60.1594,  2780.0483, -2013.1825, -60.1132,  127, 64, 0
L 2779.1521, -2018.0039, -60.2320,  2779.5691, -2016.1052, -60.1594,  127, 64, 0
L 2778.6604, -2020.2114, -60.2147,  2779.1521, -2018.0039, -60.2320,  127, 64, 0
L 2778.2407, -2022.0957, -60.0900,  2778.6604, -2020.2114, -60.2147,  127, 64, 0
L 2777.7517, -2024.2897, -59.9439,  2778.2407, -2022.0957, -60.0900,  127, 64, 0
L 2777.3274, -2026.1873, -59.8174,  2777.7517, -2024.2897, -59.9439,  127, 64, 0
L 2775.8044, -2032.1006, -59.5663,  2777.3274, -2026.1873, -59.8174,  127, 64, 0
L 2775.3176, -2033.9678, -59.5068,  2775.8044, -2032.1006, -59.5663,  127, 64, 0
L 2774.8486, -2036.3446, -59.3051,  2775.3176, -2033.9678, -59.5068,  127, 64, 0
L 2774.5930, -2038.2429, -59.0889,  2774.8486, -2036.3446, -59.3051,  127, 64, 0
L 2774.0952, -2054.9910, -57.0065,  2774.5930, -2038.2429, -59.0889,  127, 64, 0
L 2773.9656, -2056.9277, -56.8870,  2774.0952, -2054.9910, -57.0065,  127, 64, 0
L 2773.4705, -2060.0298, -56.9053,  2773.9656, -2056.9277, -56.8870,  127, 64, 0
L 2773.1169, -2061.9111, -56.9670,  2773.4705, -2060.0298, -56.9053,  127, 64, 0
L 2770.9785, -2068.8215, -57.2275,  2773.1169, -2061.9111, -56.9670,  127, 64, 0
L 2770.3064, -2075.4011, -57.3412,  2770.9785, -2068.8215, -57.5599,  127, 64, 0
L 2770.0420, -2077.2620, -57.1943,  2770.3064, -2075.4011, -57.3412,  127, 64, 0
L 2769.4248, -2079.0466, -57.2031,  2770.0420, -2077.2620, -57.1943,  127, 64, 0
L 2768.7856, -2080.8237, -57.2233,  2769.4248, -2079.0466, -57.2031,  127, 64, 0
L 2766.5107, -2085.4678, -57.5516,  2768.7856, -2080.8237, -57.2233,  127, 64, 0
L 2765.6506, -2087.1809, -57.6473,  2766.5107, -2085.4678, -57.5516,  127, 64, 0
L 2762.6133, -2092.6326, -57.8151,  2765.6506, -2087.1809, -57.6473,  127, 64, 0
L 2761.6545, -2094.3057, -57.8725,  2762.6133, -2092.6326, -57.8151,  127, 64, 0
L 2755.5596, -2102.2124, -58.6145,  2761.6545, -2094.3057, -57.8725,  127, 64, 0
L 2754.3921, -2103.7117, -58.7395,  2755.5596, -2102.2124, -58.6145,  127, 64, 0
L 2751.1526, -2107.0315, -59.2371,  2754.3921, -2103.7117, -58.7395,  127, 64, 0
L 2749.7551, -2108.4011, -59.4629,  2751.1526, -2107.0315, -59.2371,  127, 64, 0
L 2743.0767, -2113.9336, -59.3903,  2749.7551, -2108.4011, -59.4629,  127, 64, 0
L 2741.5908, -2115.0925, -59.2388,  2743.0767, -2113.9336, -59.3903,  127, 64, 0
L 2738.8245, -2116.6182, -59.7558,  2741.5908, -2115.0925, -59.2388,  127, 64, 0
L 2737.0696, -2117.5081, -60.1569,  2738.8245, -2116.6182, -59.7558,  127, 64, 0
L 2728.0356, -2121.5881, -59.9553,  2737.0696, -2117.5081, -60.1569,  127, 64, 0
L 2726.2800, -2122.3442, -59.8445,  2728.0356, -2121.5881, -59.9553,  127, 64, 0
L 2707.8975, -2126.6873, -59.6469,  2726.2800, -2122.3442, -59.8445,  127, 64, 0
L 2706.0740, -2127.1013, -59.3808,  2707.8975, -2126.6873, -59.6469,  127, 64, 0
L 2700.2107, -2128.0564, -59.1111,  2706.0740, -2127.1013, -59.3808,  127, 64, 0
L 2690.2808, -2129.1768, -59.0877,  2700.2107, -2128.0564, -59.1111,  127, 64, 0
L 2688.2979, -2129.3267, -59.0210,  2690.2808, -2129.1768, -59.0877,  127, 64, 0
L 2684.6802, -2129.9817, -58.7129,  2688.2979, -2129.3267, -59.0210,  127, 64, 0
L 2682.8298, -2130.4041, -58.5510,  2684.6802, -2129.9817, -58.7129,  127, 64, 0
L 2663.0630, -2136.8779, -57.8661,  2682.8298, -2130.4041, -58.5510,  127, 64, 0
L 2653.6619, -2143.8875, -57.7807,  2654.5078, -2143.2698, -57.2276,  127, 64, 0
L 2652.1121, -2145.0430, -58.3846,  2663.0630, -2136.8779, -57.7807,  127, 64, 0
L 2649.9783, -2147.1353, -58.9994,  2652.1121, -2145.0430, -58.3846,  127, 64, 0
L 2648.6458, -2148.5090, -59.3615,  2649.9783, -2147.1353, -58.9994,  127, 64, 0
L 2645.8721, -2152.5823, -59.9515,  2648.6458, -2148.5090, -59.3615,  127, 64, 0
L 2644.8188, -2154.1802, -60.2615,  2645.8721, -2152.5823, -59.9515,  127, 64, 0
L 2641.6436, -2160.2500, -60.5738,  2644.8188, -2154.1802, -60.2615,  127, 64, 0
L 2640.7610, -2161.9817, -61.0975,  2641.6436, -2160.2500, -60.5738,  127, 64, 0
L 2640.0518, -2163.7461, -61.2799,  2640.7610, -2161.9817, -61.0975,  127, 64, 0
L 2639.3621, -2165.5474, -61.4168,  2640.0518, -2163.7461, -61.2799,  127, 64, 0
L 2635.8936, -2174.9080, -62.3509,  2639.3621, -2165.5474, -61.4168,  127, 64, 0
L 2635.2219, -2176.7034, -62.4459,  2635.8936, -2174.9080, -62.3509,  127, 64, 0
L 2631.1074, -2186.3877, -62.6969,  2635.2219, -2176.7034, -62.4459,  127, 64, 0
L 2630.3611, -2188.1377, -62.6954,  2631.1074, -2186.3877, -62.6969,  127, 64, 0
L 2627.2769, -2193.9077, -62.7271,  2630.3611, -2188.1377, -62.6954,  127, 64, 0
L 2622.5046, -2202.6199, -62.3009,  2627.2769, -2193.9077, -62.7271,  127, 64, 0
L 2621.5820, -2204.2822, -62.0736,  2622.5046, -2202.6199, -62.3009,  127, 64, 0
L 2617.0237, -2209.5168, -61.9939,  2621.5820, -2204.2822, -62.0736,  127, 64, 0
L 2615.7595, -2210.9148, -61.9888,  2617.0237, -2209.5168, -61.9939,  127, 64, 0
L 2614.3887, -2212.2866, -62.0471,  2615.7595, -2210.9148, -61.9888,  127, 64, 0
L 2606.8403, -2218.6799, -61.9727,  2614.3887, -2212.2866, -62.0471,  127, 64, 0
L 2605.3667, -2219.8750, -61.9726,  2606.8403, -2218.6799, -61.9727,  127, 64, 0
L 2603.4497, -2221.1121, -62.0630,  2605.3667, -2219.8750, -61.9726,  127, 64, 0
L 2597.6624, -2224.5571, -62.1493,  2603.4497, -2221.1121, -62.0630,  127, 64, 0
L 2595.9954, -2225.4663, -62.1977,  2597.6624, -2224.5571, -62.1493,  127, 64, 0
L 2589.0552, -2227.9912, -62.7876,  2595.9954, -2225.4663, -62.1977,  127, 64, 0
L 2580.8601, -2230.5679, -63.4789,  2589.0552, -2227.9912, -62.7876,  127, 64, 0
L 2579.0510, -2231.0464, -63.6616,  2580.8601, -2230.5679, -63.4789,  127, 64, 0
L 2577.1282, -2231.3091, -63.9476,  2579.0510, -2231.0464, -63.6616,  127, 64, 0
L 2575.4058, -2230.3718, -63.2907,  2577.1282, -2231.3091, -63.9476,  127, 64, 0
L 2574.2271, -2228.8545, -61.8839,  2575.4058, -2230.3718, -63.2907,  127, 64, 0
L 2572.9043, -2226.3120, -61.4188,  2574.2271, -2228.8545, -61.8839,  127, 64, 0
L 2572.0330, -2224.6035, -61.2824,  2572.9043, -2226.3120, -61.4188,  127, 64, 0
L 2571.5864, -2221.4221, -62.5072,  2572.0330, -2224.6035, -61.2824,  127, 64, 0
L 2571.9148, -2219.5269, -61.8708,  2571.5864, -2221.4221, -62.5072,  127, 64, 0
L 2572.4041, -2216.7532, -60.9399,  2571.9148, -2219.5269, -61.8708,  127, 64, 0
L 2572.8423, -2214.9033, -60.6264,  2572.4041, -2216.7532, -60.9399,  127, 64, 0
L 2573.3728, -2213.0652, -60.3840,  2572.8423, -2214.9033, -60.6264,  127, 64, 0
L 2574.8091, -2211.7900, -61.5985,  2573.3728, -2213.0652, -60.3840,  127, 64, 0
L 2576.7271, -2211.4126, -61.5630,  2574.8091, -2211.7900, -61.5985,  127, 64, 0
L 2582.5796, -2209.4641, -60.5563,  2576.7271, -2211.4126, -61.5630,  127, 64, 0
L 2584.3794, -2208.7766, -60.4154,  2582.5796, -2209.4641, -60.5563,  127, 64, 0
L 2588.3701, -2207.5662, -61.2461,  2584.3794, -2208.7766, -60.4154,  127, 64, 0
L 2590.2734, -2207.0764, -61.4027,  2588.3701, -2207.5662, -61.2461,  127, 64, 0
L 2593.3328, -2205.1284, -61.3376,  2590.2734, -2207.0764, -61.4027,  127, 64, 0
L 2594.9348, -2204.0344, -61.4474,  2593.3328, -2205.1284, -61.3376,  127, 64, 0
L 2601.1953, -2197.9414, -61.2734,  2594.9348, -2204.0344, -61.4474,  127, 64, 0
L 2602.5537, -2196.5562, -61.7001,  2601.1953, -2197.9414, -61.2734,  127, 64, 0
L 2603.8113, -2195.0881, -61.7989,  2602.5537, -2196.5562, -61.7001,  127, 64, 0
L 2610.6938, -2181.9937, -62.4697,  2603.8113, -2195.0881, -61.7989,  127, 64, 0
L 2611.5928, -2180.2761, -62.6860,  2610.6938, -2181.9937, -62.4697,  127, 64, 0
L 2612.4636, -2178.5300, -62.8831,  2611.5928, -2180.2761, -62.6860,  127, 64, 0
L 2613.6655, -2175.1060, -63.0734,  2612.4636, -2178.5300, -62.8831,  127, 64, 0
L 2616.9275, -2165.6880, -63.3311,  2613.6655, -2175.1060, -63.0734,  127, 64, 0
L 2617.5715, -2163.8604, -63.3736,  2616.9275, -2165.6880, -63.3311,  127, 64, 0
L 2619.7856, -2159.2944, -63.5103,  2617.5715, -2163.8604, -63.3736,  127, 64, 0
L 2620.6606, -2157.5332, -63.5415,  2619.7856, -2159.2944, -63.5103,  127, 64, 0
L 2629.6455, -2145.0503, -63.6608,  2620.6606, -2157.5332, -63.5415,  127, 64, 0
L 2630.7893, -2143.4692, -63.5997,  2629.6455, -2145.0503, -63.6608,  127, 64, 0
L 2634.0273, -2137.4243, -63.2466,  2630.7893, -2143.4692, -63.5997,  127, 64, 0
L 2634.9263, -2135.7068, -63.1410,  2634.0273, -2137.4243, -63.2466,  127, 64, 0
L 2635.8508, -2134.0044, -63.0428,  2634.9263, -2135.7068, -63.1410,  127, 64, 0
L 2644.9111, -2122.6729, -62.5727,  2635.8508, -2134.0044, -63.0428,  127, 64, 0
L 2654.3027, -2118.7739, -62.7435,  2644.9111, -2122.6729, -62.8323,  127, 64, 0
L 2663.6289, -2115.3350, -62.1842,  2654.3027, -2118.7739, -62.7435,  127, 64, 0
L 2665.4199, -2114.6975, -61.9955,  2663.6289, -2115.3350, -62.1842,  127, 64, 0
L 2694.4827, -2107.3088, -59.4366,  2665.4199, -2114.6975, -61.9955,  127, 64, 0
L 2696.4219, -2106.8254, -59.0992,  2694.4827, -2107.3088, -59.4366,  127, 64, 0
L 2708.9648, -2104.5930, -59.0423,  2696.4219, -2106.8254, -59.0992,  127, 64, 0
L 2710.8516, -2104.2739, -59.0625,  2708.9648, -2104.5930, -59.0423,  127, 64, 0
L 2712.7424, -2103.7161, -58.8250,  2710.8516, -2104.2739, -59.0625,  127, 64, 0
L 2722.1375, -2100.3308, -57.3688,  2712.7424, -2103.7161, -58.8250,  127, 64, 0
L 2724.0027, -2099.6165, -57.2240,  2722.1375, -2100.3308, -57.3688,  127, 64, 0
L 2732.9863, -2095.3274, -57.2139,  2724.0027, -2099.6165, -57.2240,  127, 64, 0
L 2734.7622, -2094.4106, -57.2983,  2732.9863, -2095.3274, -57.2139,  127, 64, 0
L 2736.3875, -2093.4600, -57.4372,  2734.7622, -2094.4106, -57.2983,  127, 64, 0
L 2740.1292, -2090.1917, -57.3877,  2736.3875, -2093.4600, -57.4372,  127, 64, 0
L 2741.5024, -2088.9219, -57.2467,  2740.1292, -2090.1917, -57.3877,  127, 64, 0
L 2742.8723, -2087.2854, -56.8002,  2741.5024, -2088.9219, -57.2467,  127, 64, 0
L 2744.0518, -2085.8167, -57.0407,  2742.8723, -2087.2854, -56.8002,  127, 64, 0
L 2746.2354, -2081.9646, -56.4611,  2744.0518, -2085.8167, -57.0407,  127, 64, 0
L 2747.1670, -2080.2856, -56.1570,  2746.2354, -2081.9646, -56.4611,  127, 64, 0
L 2748.2424, -2078.6563, -56.5763,  2747.1670, -2080.2856, -56.1570,  127, 64, 0
L 2749.7166, -2074.4646, -56.5981,  2748.2424, -2078.6563, -56.5763,  127, 64, 0
L 2753.3599, -2063.9348, -56.5311,  2749.7166, -2074.4646, -56.5981,  127, 64, 0
L 2754.0544, -2052.2095, -59.3042,  2753.3599, -2063.9348, -58.8864,  127, 64, 0
L 2754.3132, -2050.3301, -59.6824,  2754.0544, -2052.2095, -59.3042,  127, 64, 0
L 2754.7991, -2046.8035, -60.2153,  2754.3132, -2050.3301, -59.6824,  127, 64, 0
L 2755.0713, -2044.8284, -60.2187,  2754.7991, -2046.8035, -60.2153,  127, 64, 0
L 2755.5706, -2041.2054, -60.2248,  2755.0713, -2044.8284, -60.2187,  127, 64, 0
L 2755.8428, -2039.2303, -60.2282,  2755.5706, -2041.2054, -60.2248,  127, 64, 0
L 2756.3386, -2035.6342, -60.2343,  2755.8428, -2039.2303, -60.2282,  127, 64, 0
L 2756.5940, -2033.7816, -60.2647,  2756.3386, -2035.6342, -60.2343,  127, 64, 0
L 2757.0840, -2030.2264, -60.3390,  2756.5940, -2033.7816, -60.2647,  127, 64, 0
L 2757.3545, -2028.2651, -60.3761,  2757.0840, -2030.2264, -60.3390,  127, 64, 0
L 2757.8484, -2024.6826, -60.4435,  2757.3545, -2028.2651, -60.3761,  127, 64, 0
L 2758.1038, -2022.8301, -60.4787,  2757.8484, -2024.6826, -60.4435,  127, 64, 0
L 2758.5996, -2019.2339, -60.5712,  2758.1038, -2022.8301, -60.4787,  127, 64, 0
L 2758.8569, -2017.3676, -60.6371,  2758.5996, -2019.2339, -60.5712,  127, 64, 0
L 2759.3528, -2013.7714, -60.7630,  2758.8569, -2017.3676, -60.6371,  127, 64, 0
L 2759.6082, -2011.9188, -60.8285,  2759.3528, -2013.7714, -60.7630,  127, 64, 0
L 2760.0986, -2007.8927, -60.9424,  2759.6082, -2011.9188, -60.8285,  127, 64, 0
L 2760.2864, -2006.0183, -60.9789,  2760.0986, -2007.8927, -60.9424,  127, 64, 0
L 2760.7825, -2001.0656, -61.0065,  2760.2864, -2006.0183, -60.9789,  127, 64, 0
L 2760.9814, -1999.0819, -60.9943,  2760.7825, -2001.0656, -61.0065,  127, 64, 0
L 2761.4792, -1994.1154, -60.9643,  2760.9814, -1999.0819, -60.9943,  127, 64, 0
L 2761.6670, -1992.2410, -60.9464,  2761.4792, -1994.1154, -60.9643,  127, 64, 0
L 2762.1606, -1987.3158, -60.8532,  2761.6670, -1992.2410, -60.9464,  127, 64, 0
L 2762.3484, -1985.4414, -60.8121,  2762.1606, -1987.3158, -60.8532,  127, 64, 0
L 2762.8433, -1980.5024, -60.7039,  2762.3484, -1985.4414, -60.8121,  127, 64, 0
L 2763.0298, -1978.6418, -60.6625,  2762.8433, -1980.5024, -60.7039,  127, 64, 0
L 2763.5261, -1973.6886, -60.1661,  2763.0298, -1978.6418, -60.6625,  127, 64, 0
L 2763.7156, -1971.8000, -59.8734,  2763.5261, -1973.6886, -60.1661,  127, 64, 0
L 2764.2104, -1966.8600, -59.1198,  2763.7156, -1971.8000, -59.8734,  127, 64, 0
L 2764.4080, -1964.8900, -58.8734,  2764.2104, -1966.8600, -59.1198,  127, 64, 0
L 2764.8977, -1960.2552, -58.6296,  2764.4080, -1964.8900, -58.8734,  127, 64, 0
L 2765.2004, -1958.3956, -58.7301,  2764.8977, -1960.2552, -58.6296,  127, 64, 0
L 2765.6982, -1955.3556, -58.8978,  2765.2004, -1958.3956, -58.7301,  127, 64, 0
L 2766.0005, -1953.5099, -58.9948,  2765.6982, -1955.3556, -58.8978,  127, 64, 0
L 2766.5005, -1950.4562, -59.1815,  2766.0005, -1953.5099, -58.9948,  127, 64, 0
L 2766.8228, -1948.4884, -59.3257,  2766.5005, -1950.4562, -59.1815,  127, 64, 0
L 2767.3184, -1945.4620, -59.5456,  2766.8228, -1948.4884, -59.3257,  127, 64, 0
L 2767.6206, -1943.6163, -59.6636,  2767.3184, -1945.4620, -59.5456,  127, 64, 0
L 2768.1184, -1940.5763, -59.7552,  2767.6206, -1943.6163, -59.6636,  127, 64, 0
L 2768.4229, -1938.7169, -59.8112,  2768.1184, -1940.5763, -59.7552,  127, 64, 0
L 2768.9229, -1935.6632, -59.9047,  2768.4229, -1938.7169, -59.8112,  127, 64, 0
L 2769.2273, -1933.8038, -59.9764,  2768.9229, -1935.6632, -59.9047,  127, 64, 0
L 2769.7065, -1930.0833, -60.0643,  2769.2273, -1933.8038, -59.9764,  127, 64, 0
L 2769.8704, -1928.2072, -60.0784,  2769.7065, -1930.0833, -60.0643,  127, 64, 0
L 2770.3701, -1922.4833, -59.5656,  2769.8704, -1928.2072, -60.0784,  127, 64, 0
L 2770.5339, -1920.6072, -59.4177,  2770.3701, -1922.4833, -59.5656,  127, 64, 0
L 2772.2976, -1900.4528, -59.6510,  2770.5339, -1920.6072, -59.4177,  127, 64, 0
L 2771.7644, -1897.1165, -61.1923,  2772.2976, -1900.4528, -61.5292,  127, 64, 0
L 2771.2805, -1894.0912, -60.8090,  2771.7644, -1897.1165, -61.1923,  127, 64, 0
L 2770.9702, -1892.1517, -60.6295,  2771.2805, -1894.0912, -60.8090,  127, 64, 0
L 2769.5789, -1886.7594, -60.5775,  2770.9702, -1892.1517, -60.6295,  127, 64, 0
L 2769.0898, -1884.8854, -60.5772,  2769.5789, -1886.7594, -60.5775,  127, 64, 0
L 2768.5957, -1882.7552, -60.6579,  2769.0898, -1884.8854, -60.5772,  127, 64, 0
L 2768.2832, -1880.8016, -60.9369,  2768.5957, -1882.7552, -60.6579,  127, 64, 0
L 2767.7971, -1877.7632, -61.1502,  2768.2832, -1880.8016, -60.9369,  127, 64, 0
L 2767.4868, -1875.8237, -61.0003,  2767.7971, -1877.7632, -61.1502,  127, 64, 0
L 2767.0029, -1872.7993, -60.7666,  2767.4868, -1875.8237, -61.0003,  127, 64, 0
L 2766.6987, -1870.8989, -60.6274,  2767.0029, -1872.7993, -60.7666,  127, 64, 0
L 2766.4116, -1869.1069, -60.4251,  2766.6987, -1870.8989, -60.6274,  127, 64, 0
L 2898.2710, -1870.5839, -5.1247,  2874.9551, -1871.9750, -1.3433,  127, 64, 0
L 2900.2261, -1870.4590, -6.3499,  2898.2710, -1870.5839, -5.1247,  127, 64, 0
L 2905.5142, -1869.3320, -9.5285,  2900.2261, -1870.4590, -6.3499,  127, 64, 0
L 2907.4360, -1868.8296, -9.5915,  2905.5142, -1869.3320, -9.5285,  127, 64, 0
L 2919.6736, -1864.0759, -12.2648,  2907.4360, -1868.8296, -9.5915,  127, 64, 0
L 2921.4927, -1863.3519, -11.1345,  2919.6736, -1864.0759, -12.2648,  127, 64, 0
L 2927.9224, -1861.4321, -6.8609,  2921.4927, -1863.3519, -11.1345,  127, 64, 0
L 2929.7576, -1860.9745, -7.2716,  2927.9224, -1861.4321, -6.8609,  127, 64, 0
L 2948.0811, -1858.5608, -12.6073,  2929.7576, -1860.9745, -7.2716,  127, 64, 0
L 2977.7981, -1854.9202, -14.4858,  2948.0811, -1858.5608, -12.6073,  127, 64, 0
L 2979.7686, -1854.6715, -14.7230,  2977.7981, -1854.9202, -14.4858,  127, 64, 0
L 3029.5903, -1844.8505, -9.8389,  2979.7686, -1854.6715, -14.7230,  127, 64, 0
L 3031.4868, -1844.4747, -9.1793,  3029.5903, -1844.8505, -9.8389,  127, 64, 0
L 3043.8169, -1840.8643, -5.9793,  3031.4868, -1844.4747, -9.1793,  127, 64, 0
L 3045.6792, -1840.3013, -5.6557,  3043.8169, -1840.8643, -5.9793,  127, 64, 0
L 3048.3721, -1839.2383, -5.4062,  3045.6792, -1840.3013, -5.6557,  127, 64, 0
L 3050.1526, -1838.4529, -5.2391,  3048.3721, -1839.2383, -5.4062,  127, 64, 0
L 3058.0486, -1834.0372, -5.9585,  3050.1526, -1838.4529, -5.2391,  127, 64, 0
L 3059.7317, -1833.0133, -6.3160,  3058.0486, -1834.0372, -5.9585,  127, 64, 0
L 3070.1047, -1823.7261, -4.7002,  3059.7317, -1833.0133, -6.3160,  127, 64, 0
L 3092.2668, -1803.6932, -1.7867,  3070.1047, -1823.7261, -4.7002,  127, 64, 0
L 3093.7361, -1802.3606, -1.9633,  3092.2668, -1803.6932, -1.7867,  127, 64, 0
L 3104.9578, -1790.1267, -2.5989,  3093.7361, -1802.3606, -1.9633,  127, 64, 0
L 3106.2095, -1788.7509, -2.6557,  3104.9578, -1790.1267, -2.5989,  127, 64, 0
L 3109.9717, -1783.7291, -2.8757,  3106.2095, -1788.7509, -2.6557,  127, 64, 0
L 3111.1421, -1782.1112, -2.9604,  3109.9717, -1783.7291, -2.8757,  127, 64, 0
L 3112.8225, -1779.3960, -3.2617,  3111.1421, -1782.1112, -2.9604,  127, 64, 0
L 3113.8096, -1777.7556, -3.4550,  3112.8225, -1779.3960, -3.2617,  127, 64, 0
L 3114.9031, -1776.0861, -3.6096,  3113.8096, -1777.7556, -3.4550,  127, 64, 0
L 3132.4929, -1751.8182, -3.5378,  3114.9031, -1776.0861, -3.6096,  127, 64, 0
L 3133.5989, -1750.2880, -4.0791,  3132.4929, -1751.8182, -3.5378,  127, 64, 0
L 3135.9309, -1746.4164, -5.5644,  3133.5989, -1750.2880, -4.0791,  127, 64, 0
L 3136.8987, -1744.7631, -6.0491,  3135.9309, -1746.4164, -5.5644,  127, 64, 0
L 3137.8489, -1743.0704, -5.7077,  3136.8987, -1744.7631, -6.0491,  127, 64, 0
L 3139.6624, -1738.6208, -5.1883,  3137.8489, -1743.0704, -5.7077,  127, 64, 0
L 3140.3652, -1736.8704, -4.9894,  3139.6624, -1738.6208, -5.1883,  127, 64, 0
L 3141.0598, -1735.1018, -4.8031,  3140.3652, -1736.8704, -4.9894,  127, 64, 0
L 3145.9309, -1719.1500, -4.8771,  3141.0598, -1735.1018, -4.8031,  127, 64, 0
L 3146.5007, -1717.2792, -4.9956,  3145.9309, -1719.1500, -4.8771,  127, 64, 0
L 3147.1233, -1715.3822, -5.0928,  3146.5007, -1717.2792, -4.9956,  127, 64, 0
L 3150.0000, -1707.9590, -4.9875,  3147.1233, -1715.3822, -5.0928,  127, 64, 0
L 3150.6943, -1706.2040, -4.6977,  3150.0000, -1707.9590, -4.9875,  127, 64, 0
L 3162.0420, -1683.7286, -5.9354,  3150.6943, -1706.2040, -4.6977,  127, 64, 0
L 3166.5027, -1674.9113, -4.4569,  3162.0420, -1683.7286, -5.9354,  127, 64, 0
L 3167.3560, -1673.2109, -3.7312,  3166.5027, -1674.9113, -4.4569,  127, 64, 0
L 3173.7891, -1657.8138, -3.5337,  3167.3560, -1673.2109, -3.7312,  127, 64, 0
L 3174.5090, -1656.0839, -3.2003,  3173.7891, -1657.8138, -3.5337,  127, 64, 0
L 3175.1895, -1654.2952, -2.9144,  3174.5090, -1656.0839, -3.2003,  127, 64, 0
L 3179.5830, -1639.2277, -1.7250,  3175.1895, -1654.2952, -2.9144,  127, 64, 0
L 3180.1025, -1637.4417, -1.6954,  3179.5830, -1639.2277, -1.7250,  127, 64, 0
L 3180.6116, -1635.5396, -1.8744,  3180.1025, -1637.4417, -1.6954,  127, 64, 0
