L 2140.5522, -354.4334, -108.0840,  2150.3838, -354.6713, -110.7407,  127, 64, 0
L 2130.8628, -354.5600, -105.9040,  2140.5522, -354.4334, -108.0840,  127, 64, 0
L 2127.7219, -354.5556, -105.7094,  2130.8628, -354.5600, -105.7744,  127, 64, 0
L 2113.3374, -353.4643, -105.3330,  2127.7219, -354.5556, -105.7094,  127, 64, 0
L 2102.8354, -352.5654, -105.3176,  2113.3374, -353.4643, -105.3330,  127, 64, 0
L 2085.2000, -392.0374, -105.3166,  2102.8354, -352.5654, -105.3183,  127, 64, 0
L 2015.1603, -423.3773, -105.3173,  2085.2000, -392.0374, -105.3164,  127, 64, 0
L 1995.6631, -418.7430, -105.3164,  2015.1603, -423.3773, -105.3165,  127, 64, 0
L 1934.0767, -404.4366, -104.5405,  1954.3159, -409.0867, -104.8251,  127, 64, 0
L 1872.4192, -342.7232, -105.3089,  1934.0767, -404.4366, -105.3173,  127, 64, 0
L 1869.0732, -327.7689, -104.6408,  1872.4192, -342.7232, -105.3076,  127, 64, 0
L 1853.6276, -261.4855, -105.3029,  1857.0411, -275.5875, -104.3730,  127, 64, 0
L 1884.9233, -191.7256, -105.3112,  1853.6276, -261.4855, -105.3039,  127, 64, 0
L 1954.6758, -160.3106, -105.3165,  1884.9233, -191.7256, -105.3125,  127, 64, 0
L 2035.8735, -179.1457, -105.3164,  1954.6758, -160.3106, -105.3164,  127, 64, 0
L 2050.8354, -194.0210, -105.3164,  2035.8735, -179.1457, -105.3171,  127, 64, 0
L 1879.8795, -97.7406, -113.5640,  1880.1179, 64.0538, -112.4797,  127, 127, 0
L 1992.0262, -97.4980, -113.8663,  1879.8795, -97.7406, -113.6144,  127, 127, 0
L 1991.9993, 64.0863, -114.5633,  1992.0262, -97.4980, -113.7512,  127, 127, 0
L 1880.1179, 64.0538, -112.3335,  1991.9993, 64.0863, -114.7595,  127, 127, 0
L -11.5575, -167.1817, -23.6583,  35.6423, -211.0242, -23.7096,  0, 0, 240
L -65.2275, -153.5063, -23.5884,  -11.5575, -167.1817, -23.4836,  0, 0, 240
L -137.3658, -159.0113, -23.4569,  -65.2275, -153.5063, -23.5917,  0, 0, 240
L -179.9905, -194.8782, -23.4598,  -137.3658, -159.0113, -23.4958,  0, 0, 240
L -175.6775, -254.7108, -23.5835,  -179.9905, -194.8782, -23.5080,  0, 0, 240
L -166.5134, -306.3023, -23.4702,  -175.6775, -254.7108, -23.6062,  0, 0, 240
L -122.9160, -358.2263, -23.4500,  -166.5134, -306.3023, -23.4749,  0, 0, 240
L -62.6931, -374.2718, -23.5446,  -122.9160, -358.2263, -23.4984,  0, 0, 240
L -2.7343, -358.2112, -23.5015,  -62.6931, -374.2718, -23.5047,  0, 0, 240
L 41.2135, -314.6016, -23.4288,  -2.7343, -358.2112, -23.4856,  0, 0, 240
L 35.6423, -211.0242, -23.4668,  41.2135, -314.6016, -23.4639,  0, 0, 240
L 969.9423, -390.0439, -176.3310,  916.7456, -409.0584, -176.4725,  0, 0, 240
L 1035.4700, -409.0673, -176.5070,  969.9423, -390.0439, -176.3785,  0, 0, 240
L 1084.8617, -468.2117, -176.3930,  1035.4700, -409.0673, -176.4308,  0, 0, 240
L 1103.2303, -522.9377, -176.3624,  1084.8617, -468.2117, -176.3972,  0, 0, 240
L 1085.4398, -589.6490, -176.3826,  1103.2303, -522.9377, -176.4283,  0, 0, 240
L 1049.7006, -640.0924, -176.3738,  1085.4398, -589.6490, -176.3725,  0, 0, 240
L 970.5590, -656.0375, -176.3868,  1049.7006, -640.0924, -176.4032,  0, 0, 240
L 903.9863, -638.5166, -176.3282,  970.5590, -656.0375, -176.4767,  0, 0, 240
L 855.2446, -589.7010, -176.4433,  903.9863, -638.5166, -176.3758,  0, 0, 240
L 837.2932, -522.9902, -176.4153,  855.2446, -589.7010, -176.4451,  0, 0, 240
L 852.9740, -467.5583, -176.3694,  837.2932, -522.9902, -176.3567,  0, 0, 240
L 916.7456, -409.0584, -176.3719,  852.9740, -467.5583, -176.4120,  0, 0, 240
L 609.0491, 414.9148, 75.7815,  597.0510, 392.7837, 75.9061,  0, 0, 0
L 599.2980, 458.3073, 75.7572,  609.0491, 414.9148, 75.9208,  0, 0, 0
L 567.1335, 494.6340, 75.7565,  599.2980, 458.3073, 75.8184,  0, 0, 0
L 521.4330, 494.2690, 75.7540,  567.1335, 494.6340, 75.9384,  0, 0, 0
L 491.8853, 459.4916, 75.7562,  521.4330, 494.2690, 75.7542,  0, 0, 0
L 498.8488, 411.7395, 75.8541,  491.8853, 459.4916, 75.7566,  0, 0, 0
L 525.9185, 376.3174, 75.8118,  498.8488, 411.7395, 75.7570,  0, 0, 0
L 550.6055, 371.0131, 75.9721,  525.9185, 376.3174, 75.7617,  0, 0, 0
L 554.9989, 360.3560, 75.9835,  550.6055, 371.0131, 75.9155,  0, 0, 0
L 574.0176, 364.1441, 75.8830,  554.9989, 360.3560, 75.9199,  0, 0, 0
L 602.3533, 382.3412, 75.9197,  597.0510, 392.7837, 75.9156,  0, 0, 0
L 601.5688, 381.7134, 75.9199,  601.5688, 381.7134, 75.9199,  0, 0, 0
L 588.3358, 371.1219, 75.8758,  602.3533, 382.3412, 75.9199,  0, 0, 0
L 632.8394, 266.9992, 73.0966,  635.2477, 260.9587, 75.5425,  127, 64, 0
L 629.1616, 276.1497, 70.4045,  632.8394, 266.9992, 73.0966,  127, 64, 0
L 625.4807, 285.4148, 68.4156,  629.1616, 276.1497, 70.4045,  127, 64, 0
L 624.7930, 287.1583, 68.0417,  625.4807, 285.4148, 68.4156,  127, 64, 0
L 620.8561, 296.2769, 66.8558,  624.7930, 287.1583, 68.0417,  127, 64, 0
L 616.9296, 305.3321, 65.9576,  620.8561, 296.2769, 66.8558,  127, 64, 0
L 612.9996, 314.4529, 65.5641,  616.9296, 305.3321, 65.9576,  127, 64, 0
L 607.0739, 327.9166, 65.9450,  612.9996, 314.4529, 65.5641,  127, 64, 0
L 606.3334, 329.5924, 66.0185,  607.0739, 327.9166, 65.9450,  127, 64, 0
L 600.2387, 343.7078, 67.6565,  606.3334, 329.5924, 66.0185,  127, 64, 0
L 599.4937, 345.4421, 67.8745,  600.2387, 343.7078, 67.6565,  127, 64, 0
L 598.0284, 349.0143, 68.5679,  599.4937, 345.4421, 67.8745,  127, 64, 0
L 594.3909, 358.0621, 70.5401,  598.0284, 349.0143, 68.5679,  127, 64, 0
L 593.7630, 359.6302, 70.8632,  594.3909, 358.0621, 70.5401,  127, 64, 0
L 588.3358, 371.1219, 75.9971,  593.7630, 359.6302, 70.8632,  127, 64, 0
L 577.3622, 355.6966, 71.9225,  576.9194, 356.6405, 72.6557,  127, 64, 0
L 578.1454, 354.0124, 71.0316,  577.3622, 355.6966, 71.9225,  127, 64, 0
L 579.2943, 351.1924, 70.4153,  574.0176, 364.1441, 71.0316,  127, 64, 0
L 582.9464, 342.0619, 68.4422,  579.2943, 351.1924, 70.4153,  127, 64, 0
L 583.6451, 340.3059, 68.0584,  582.9464, 342.0619, 68.4422,  127, 64, 0
L 589.1512, 327.5242, 66.4209,  583.6451, 340.3059, 68.0584,  127, 64, 0
L 589.9133, 325.7610, 66.2018,  589.1512, 327.5242, 66.4209,  127, 64, 0
L 595.7302, 312.7780, 65.5682,  589.9133, 325.7610, 66.2018,  127, 64, 0
L 596.5441, 310.9685, 65.4892,  595.7302, 312.7780, 65.5682,  127, 64, 0
L 608.0558, 283.9834, 67.5974,  596.5441, 310.9685, 65.4892,  127, 64, 0
L 608.7864, 282.2674, 67.8106,  608.0558, 283.9834, 67.5974,  127, 64, 0
L 611.6406, 275.2205, 69.2356,  608.7864, 282.2674, 67.8106,  127, 64, 0
L 615.8183, 264.7070, 71.6305,  611.6406, 275.2205, 69.2356,  127, 64, 0
L 619.4399, 255.5579, 74.3311,  615.8183, 264.7070, 71.6305,  127, 64, 0
L 403.2160, 290.0206, 99.3491,  427.8290, 290.6179, 99.4458,  0, 0, 0
L 370.2627, 259.9922, 99.3058,  403.2160, 290.0206, 99.2977,  0, 0, 0
L 354.7216, 214.0880, 99.3967,  370.2627, 259.9922, 99.3009,  0, 0, 0
L 377.8809, 174.3393, 99.2968,  354.7216, 214.0880, 99.2989,  0, 0, 0
L 422.8752, 166.1341, 99.3667,  377.8809, 174.3393, 99.3338,  0, 0, 0
L 460.7054, 196.0772, 99.4385,  422.8752, 166.1341, 99.2991,  0, 0, 0
L 478.0163, 237.3416, 99.5007,  460.7054, 196.0772, 99.3001,  0, 0, 0
L 470.0280, 260.9856, 99.4416,  478.0163, 237.3416, 99.3085,  0, 0, 0
L 476.9434, 270.7440, 99.4629,  470.0280, 260.9856, 99.5048,  0, 0, 0
L 461.8878, 287.5685, 99.4324,  476.9434, 270.7440, 99.4626,  0, 0, 0
L 434.7503, 300.4035, 99.4629,  427.8290, 290.6179, 99.4580,  0, 0, 0
L 452.5068, 293.1998, 99.4421,  434.7503, 300.4035, 99.4520,  0, 0, 0
L 459.9350, 307.8667, 90.5067,  461.8378, 311.6098, 88.5568,  127, 64, 0
L 452.5068, 293.1998, 97.7948,  459.9350, 307.8667, 90.5067,  127, 64, 0
L 462.6851, 289.1779, 100.4378,  461.8606, 287.3585, 100.4274,  127, 64, 0
L 467.5253, 298.9485, 92.5606,  461.8878, 287.5685, 100.4378,  127, 64, 0
L 468.3334, 300.5739, 91.4114,  467.5253, 298.9485, 92.5606,  127, 64, 0
L 469.2862, 302.3160, 90.6627,  468.3334, 300.5739, 91.4114,  127, 64, 0
L 472.9049, 308.5795, 88.0855,  469.2862, 302.3160, 90.6627,  127, 64, 0
L 493.1530, 311.9107, 88.0754,  505.9312, 322.6339, 88.0755,  127, 64, 0
L 476.7335, 309.0153, 88.0754,  493.1530, 311.9107, 88.0755,  127, 64, 0
L 476.7335, 309.0153, 88.0747,  461.0465, 314.7182, 88.0754,  127, 64, 0
L 450.6344, 327.1264, 88.0754,  461.0465, 314.7182, 88.0754,  127, 64, 0
L 474.6758, 338.3377, 88.0754,  450.6344, 327.1264, 88.0755,  127, 64, 0
L 490.3716, 346.9731, 88.0751,  485.8014, 352.6790, 88.0752,  127, 64, 0
L 489.5686, 339.7158, 88.0748,  490.3716, 346.9731, 88.0749,  127, 64, 0
L 483.8637, 335.1452, 88.0755,  489.5686, 339.7158, 88.0755,  127, 64, 0
L 476.5928, 335.9440, 88.0757,  483.8637, 335.1452, 88.0757,  127, 64, 0
L 472.0592, 341.6048, 88.0759,  476.5928, 335.9440, 88.0759,  127, 64, 0
L 472.8296, 348.8889, 88.3275,  472.0592, 341.6048, 88.6654,  127, 64, 0
L 478.5172, 353.4756, 87.8826,  472.8296, 348.8889, 88.1598,  127, 64, 0
L 485.8014, 352.6790, 88.0749,  478.5172, 353.4756, 87.8025,  127, 64, 0
L 482.7967, 373.0599, 88.0754,  481.0592, 353.1973, 88.0752,  127, 64, 0
L 498.0161, 367.5211, 88.0755,  482.7967, 373.0599, 88.0755,  127, 64, 0
L 508.7401, 354.7417, 88.0755,  498.0161, 367.5211, 88.0755,  127, 64, 0
L 511.6381, 338.3109, 88.0754,  508.7401, 354.7417, 88.0755,  127, 64, 0
L 511.6381, 338.3109, 88.0754,  505.9312, 322.6339, 88.0757,  127, 64, 0
L 551.9285, 296.5781, 67.4558,  610.1460, 246.2267, 74.3761,  127, 64, 0
L 529.2888, 316.1624, 76.1605,  551.9285, 296.5781, 67.4558,  127, 64, 0
L 528.0375, 317.2476, 77.0889,  529.2888, 316.1624, 76.1605,  127, 64, 0
L 522.9752, 321.3249, 80.1082,  528.0375, 317.2476, 77.0889,  127, 64, 0
L 521.6027, 322.3668, 81.1271,  522.9752, 321.3249, 80.1082,  127, 64, 0
L 509.6504, 332.8506, 86.4557,  521.6027, 322.3668, 81.1271,  127, 64, 0
L 509.3742, 311.3112, 81.7537,  500.8661, 318.3834, 86.3662,  127, 64, 0
L 598.8011, 233.9942, 74.4323,  509.3742, 311.3112, 81.7537,  127, 64, 0
L 507.4594, 27.9479, 130.0835,  532.2910, 30.8350, 130.2514,  0, 0, 0
L 477.2264, -5.0300, 130.0623,  507.4594, 27.9479, 130.0811,  0, 0, 0
L 465.9586, -51.9900, 130.0831,  477.2264, -5.0300, 130.1486,  0, 0, 0
L 492.5581, -89.3989, 130.0592,  465.9586, -51.9900, 130.0613,  0, 0, 0
L 537.8893, -93.6598, 130.0822,  492.5581, -89.3989, 130.0591,  0, 0, 0
L 573.3020, -60.1710, 130.0938,  537.8893, -93.6598, 130.0615,  0, 0, 0
L 586.5453, -17.8988, 130.1090,  573.3020, -60.1710, 130.1069,  0, 0, 0
L 576.6799, 5.1469, 130.1989,  586.5453, -17.8988, 130.0665,  0, 0, 0
L 582.9899, 15.1421, 130.2248,  576.6799, 5.1469, 130.2205,  0, 0, 0
L 569.9702, 26.9753, 130.2205,  582.9899, 15.1421, 130.2081,  0, 0, 0
L 537.7589, 41.3203, 130.2248,  532.2910, 30.8350, 130.2204,  0, 0, 0
L 555.8493, 35.7173, 130.1904,  537.7589, 41.3203, 130.1917,  0, 0, 0
L 560.6026, 43.4220, 127.4345,  555.8493, 35.7173, 131.1935,  127, 64, 0
L 566.3823, 52.3000, 121.2803,  560.6026, 43.4220, 127.4345,  127, 64, 0
L 567.3682, 53.8105, 120.2324,  566.3823, 52.3000, 121.2803,  127, 64, 0
L 576.9396, 69.4012, 107.3902,  567.3682, 53.8105, 120.2324,  127, 64, 0
L 582.1086, 77.8705, 100.5917,  576.9396, 69.4012, 107.3902,  127, 64, 0
L 587.3029, 86.2760, 94.5020,  582.1086, 77.8705, 100.5917,  127, 64, 0
L 595.0458, 98.8992, 87.1599,  587.3029, 86.2760, 94.5020,  127, 64, 0
L 605.2511, 115.6376, 80.4600,  595.0458, 98.8992, 87.1599,  127, 64, 0
L 616.6800, 134.2701, 75.8039,  605.2511, 115.6376, 80.4600,  127, 64, 0
L 629.1303, 122.8255, 76.2348,  629.8223, 123.9537, 75.9048,  127, 64, 0
L 613.5292, 97.2471, 84.4085,  631.0309, 125.9415, 76.2348,  127, 64, 0
L 603.1974, 80.3455, 93.4786,  613.5292, 97.2471, 84.4085,  127, 64, 0
L 585.4994, 51.5384, 115.9671,  603.1974, 80.3455, 93.4786,  127, 64, 0
L 584.4736, 49.8734, 117.5343,  585.4994, 51.5384, 115.9671,  127, 64, 0
L 583.5222, 48.6950, 118.1890,  584.4736, 49.8734, 117.5343,  127, 64, 0
L 582.8946, 47.2881, 119.6256,  583.5222, 48.6950, 118.1890,  127, 64, 0
L 581.4073, 45.0016, 121.1767,  582.8946, 47.2881, 119.6256,  127, 64, 0
L 576.1354, 36.9323, 126.7770,  581.4073, 45.0016, 121.1767,  127, 64, 0
L 575.3120, 35.6912, 127.5788,  576.1354, 36.9323, 126.7770,  127, 64, 0
L 569.9702, 26.9753, 131.1626,  575.3120, 35.6912, 127.5788,  127, 64, 0
L 722.0431, -18.0267, 69.0815,  731.9052, 4.6499, 69.1972,  0, 0, 0
L 735.3521, -60.6761, 69.0556,  722.0431, -18.0267, 69.0534,  0, 0, 0
L 770.4811, -94.1071, 69.1065,  735.3521, -60.6761, 69.1018,  0, 0, 0
L 816.1421, -89.7971, 69.0523,  770.4811, -94.1071, 69.0698,  0, 0, 0
L 842.6252, -52.4422, 69.0545,  816.1421, -89.7971, 69.0524,  0, 0, 0
L 831.3447, -5.4764, 69.1286,  842.6252, -52.4422, 69.0751,  0, 0, 0
L 801.1152, 27.5431, 69.0864,  831.3447, -5.4764, 69.0556,  0, 0, 0
L 776.4882, 30.3206, 69.1981,  801.1152, 27.5431, 69.0728,  0, 0, 0
L 770.8257, 40.7874, 69.2183,  776.4882, 30.3206, 69.2145,  0, 0, 0
L 752.1282, 35.2905, 69.1461,  770.8257, 40.7874, 69.2099,  0, 0, 0
L 725.6293, 14.6832, 69.2183,  731.9052, 4.6499, 69.2133,  0, 0, 0
L 738.0786, 26.4392, 69.1728,  725.6293, 14.6832, 69.2098,  0, 0, 0
L 725.2513, 48.3113, 64.0140,  679.5480, 127.4674, 74.7883,  127, 64, 0
L 730.1611, 39.8073, 65.5734,  725.2513, 48.3113, 64.0140,  127, 64, 0
L 738.0786, 26.4392, 69.1900,  730.1611, 39.8073, 65.5734,  127, 64, 0
L 747.3954, 43.2081, 66.8186,  752.1282, 35.2905, 69.4230,  127, 64, 0
L 746.3702, 44.9238, 66.1322,  747.3954, 43.2081, 66.8186,  127, 64, 0
L 705.0048, 116.5524, 68.3737,  746.3702, 44.9238, 66.1322,  127, 64, 0
L 693.9318, 135.7380, 74.4095,  705.0048, 116.5524, 68.3737,  127, 64, 0
L 857.6945, 183.7467, 66.9771,  863.5356, 207.6130, 66.9041,  0, 0, 0
L 878.1064, 144.0171, 66.8336,  857.6945, 183.7467, 66.7542,  0, 0, 0
L 918.6254, 117.1006, 66.8184,  878.1064, 144.0171, 66.8023,  0, 0, 0
L 962.9026, 129.2572, 66.7535,  918.6254, 117.1006, 66.7556,  0, 0, 0
L 982.5091, 170.6018, 66.8681,  962.9026, 129.2572, 66.7533,  0, 0, 0
L 963.0045, 215.0535, 66.7567,  982.5091, 170.6018, 66.7738,  0, 0, 0
L 927.6094, 242.1166, 66.7542,  963.0045, 215.0535, 66.7567,  0, 0, 0
L 902.9412, 240.6780, 66.9040,  927.6094, 242.1166, 66.7589,  0, 0, 0
L 895.6741, 250.0977, 67.0895,  902.9412, 240.6780, 66.9146,  0, 0, 0
L 877.3148, 241.0978, 66.8056,  895.6741, 250.0977, 66.8975,  0, 0, 0
L 856.1212, 216.7090, 66.9195,  863.5356, 207.6130, 66.9144,  0, 0, 0
L 868.9462, 233.6844, 66.9130,  856.1212, 216.7090, 66.9195,  0, 0, 0
L 852.0410, 253.4523, 73.4790,  850.4347, 255.1766, 74.5585,  127, 64, 0
L 853.2750, 252.1331, 72.7111,  848.8083, 256.9078, 73.4790,  127, 64, 0
L 861.3538, 242.8390, 69.0708,  853.2750, 252.1331, 72.7111,  127, 64, 0
L 862.6050, 241.3895, 68.6460,  861.3538, 242.8390, 69.0708,  127, 64, 0
L 868.9462, 233.6844, 67.7647,  862.6050, 241.3895, 68.6460,  127, 64, 0
L 873.8859, 245.2774, 68.2731,  877.3148, 241.0978, 67.6443,  127, 64, 0
L 872.6851, 246.7405, 68.3959,  873.8859, 245.2774, 68.2731,  127, 64, 0
L 867.7484, 252.1665, 69.9499,  872.6851, 246.7405, 68.3959,  127, 64, 0
L 866.4227, 253.5773, 70.3916,  867.7484, 252.1665, 69.9499,  127, 64, 0
L 858.7348, 262.6403, 74.0675,  866.4227, 253.5773, 70.3916,  127, 64, 0
L 844.7253, 281.8654, 75.6410,  847.0705, 284.6267, 75.1304,  127, 64, 0
L 846.4923, 291.8188, 75.5421,  847.0705, 284.6267, 75.5421,  127, 64, 0
L 840.9899, 296.5013, 75.5425,  846.4923, 291.8188, 75.5425,  127, 64, 0
L 844.7251, 281.8658, 75.5425,  842.3893, 279.1205, 75.5425,  127, 64, 0
L 835.1843, 278.5345, 75.5426,  842.3893, 279.1205, 75.5426,  127, 64, 0
L 829.6760, 283.2130, 75.5428,  835.1843, 278.5345, 75.5431,  127, 64, 0
L 829.0952, 290.4167, 75.5427,  829.6760, 283.2130, 75.5428,  127, 64, 0
L 833.7819, 295.9207, 75.5429,  829.0952, 290.4167, 75.5426,  127, 64, 0
L 840.9899, 296.5013, 75.5426,  833.7819, 295.9207, 75.5425,  127, 64, 0
L 812.1715, 264.8307, 75.5425,  802.7029, 281.2309, 75.5424,  127, 64, 0
L 828.1339, 255.6142, 75.5427,  812.1715, 264.8307, 75.5425,  127, 64, 0
L 846.5673, 255.6136, 75.5425,  828.1339, 255.6142, 75.7466,  127, 64, 0
L 862.0411, 264.5497, 75.5513,  846.5673, 255.6136, 75.5424,  127, 64, 0
L 844.7251, 281.8658, 75.5425,  862.0411, 264.5497, 75.5445,  127, 64, 0
L 846.4202, 324.7117, 75.5425,  839.0856, 296.3479, 75.5430,  127, 64, 0
L 827.9586, 324.7852, 75.5434,  846.4202, 324.7117, 75.5425,  127, 64, 0
L 811.9796, 315.4808, 75.5425,  827.9586, 324.7852, 75.5434,  127, 64, 0
L 802.5892, 299.0884, 75.5425,  811.9796, 315.4808, 75.5425,  127, 64, 0
L 802.7029, 281.2309, 75.5425,  802.5892, 299.0884, 75.5425,  127, 64, 0
L 810.4398, 267.8301, 75.2629,  718.8992, 219.7724, 74.8309,  127, 64, 0
L 788.4584, 269.2659, 71.5634,  804.6655, 277.8315, 75.0980,  127, 64, 0
L 758.2303, 253.4094, 68.2393,  788.4584, 269.2659, 71.5634,  127, 64, 0
L 713.0956, 229.6884, 74.9621,  758.2303, 253.4094, 68.2393,  127, 64, 0
L 798.2027, 344.4220, 67.0941,  792.1674, 334.7232, 67.0987,  0, 0, 0
L 811.2866, 344.9050, 67.1659,  798.2027, 344.4220, 67.9168,  0, 0, 0
L 821.0695, 345.1874, 66.9974,  811.2866, 344.9050, 67.1659,  0, 0, 0
L 822.8790, 345.2098, 67.0864,  821.0695, 345.1874, 66.9974,  0, 0, 0
L 855.7721, 374.2942, 67.3384,  822.8790, 345.2098, 67.0864,  0, 0, 0
L 857.0009, 375.3806, 67.6031,  855.7721, 374.2942, 67.3384,  0, 0, 0
L 869.4077, 412.9248, 67.3978,  857.0009, 375.3806, 67.6031,  0, 0, 0
L 869.9822, 414.6631, 67.3891,  869.4077, 412.9248, 67.3978,  0, 0, 0
L 870.8901, 418.0749, 67.1384,  869.9822, 414.6631, 67.3891,  0, 0, 0
L 871.3466, 419.8061, 67.0168,  870.8901, 418.0749, 67.1384,  0, 0, 0
L 871.7181, 421.6968, 67.3746,  871.3466, 419.8061, 67.0168,  0, 0, 0
L 858.2864, 444.1228, 66.9339,  871.7181, 421.6968, 67.3746,  0, 0, 0
L 857.3534, 445.6821, 66.9338,  858.2864, 444.1228, 66.9339,  0, 0, 0
L 850.3046, 458.4246, 67.6243,  857.3534, 445.6821, 66.9338,  0, 0, 0
L 849.4289, 460.0163, 67.7956,  850.3046, 458.4246, 67.6243,  0, 0, 0
L 848.0234, 461.3090, 68.0734,  849.4289, 460.0163, 67.7956,  0, 0, 0
L 803.4521, 469.0805, 66.9695,  848.0234, 461.3090, 68.0734,  0, 0, 0
L 774.1129, 445.5993, 66.9362,  803.4521, 469.0805, 67.0705,  0, 0, 0
L 772.5916, 444.3819, 66.9363,  774.1129, 445.5993, 66.9362,  0, 0, 0
L 768.1973, 441.4624, 67.4281,  772.5916, 444.3819, 66.9363,  0, 0, 0
L 766.5211, 440.4297, 67.6396,  768.1973, 441.4624, 67.4281,  0, 0, 0
L 749.6154, 399.5781, 66.9339,  766.5211, 440.4297, 67.6396,  0, 0, 0
L 748.8940, 397.8346, 66.9338,  749.6154, 399.5781, 66.9339,  0, 0, 0
L 756.8900, 373.6590, 67.0393,  748.8940, 397.8346, 66.9338,  0, 0, 0
L 754.6680, 380.3767, 67.0511,  754.0795, 382.1564, 67.0393,  0, 0, 0
L 755.2861, 378.2740, 67.0649,  754.6680, 380.3767, 67.0511,  0, 0, 0
L 749.6949, 364.6613, 67.0992,  756.8900, 373.6590, 67.0940,  0, 0, 0
L 761.0889, 351.4300, 67.0499,  749.6949, 364.6613, 67.0992,  0, 0, 0
L 793.5312, 337.3230, 67.0979,  793.5312, 337.3230, 67.0979,  0, 0, 0
L 774.4362, 341.6137, 67.0232,  792.1674, 334.7232, 67.1095,  0, 0, 0
L 777.0230, 340.6085, 67.0232,  777.0230, 340.6085, 67.0232,  0, 0, 0
L 774.4362, 341.6137, 68.0029,  697.5048, 246.0189, 75.5425,  127, 64, 0
L 740.5287, 325.8930, 59.5860,  761.0889, 351.4300, 68.0488,  127, 64, 0
L 728.0106, 310.3567, 59.2265,  740.5287, 325.8930, 59.5860,  127, 64, 0
L 715.3939, 294.7038, 61.4114,  728.0106, 310.3567, 59.2265,  127, 64, 0
L 696.7115, 271.5189, 68.5355,  715.3939, 294.7038, 61.4114,  127, 64, 0
L 682.9378, 254.4016, 74.7187,  696.7115, 271.5189, 68.5355,  127, 64, 0
L 633.6664, 186.7945, 75.5426,  644.4420, 175.8498, 75.5447,  127, 64, 0
L 633.7750, 202.1332, 75.5426,  633.6664, 186.7945, 75.5426,  127, 64, 0
L 644.7068, 212.9109, 75.5428,  633.7750, 202.1332, 75.5428,  127, 64, 0
L 660.0582, 212.8019, 75.5426,  644.7068, 212.9109, 75.5426,  127, 64, 0
L 670.8361, 201.8699, 75.5426,  660.0582, 212.8019, 75.5426,  127, 64, 0
L 670.7274, 186.5200, 75.5425,  670.8361, 201.8699, 75.5425,  127, 64, 0
L 659.8028, 175.7479, 75.5425,  670.7274, 186.5200, 75.5425,  127, 64, 0
L 644.4420, 175.8498, 75.5425,  659.7794, 175.7411, 75.5425,  127, 64, 0
L 603.2050, 142.0902, 75.9715,  585.0086, 173.2990, 75.9702,  127, 64, 0
