L 2207.9299, 1034.7894, -342.3603,  2193.5649, 1046.2954, -342.3350,  64, 64, 64
L 2220.3042, 1050.2697, -342.2602,  2207.9299, 1034.7894, -342.2939,  64, 64, 64
L 2206.0996, 1061.9471, -342.2504,  2220.3042, 1050.2697, -341.6087,  64, 64, 64
L 2205.0378, 1068.7728, -342.8440,  2208.5791, 1064.9025, -342.3654,  64, 64, 64
L 2186.9341, 1046.1522, -343.8427,  2205.0378, 1068.7728, -343.4095,  64, 64, 64
L 2209.8875, 1027.7815, -343.5920,  2186.9341, 1046.1522, -343.8427,  64, 64, 64
L 2263.3511, 983.0109, -341.9107,  2242.9033, 1003.4584, -341.8175,  64, 64, 64
L 2284.1191, 1003.8263, -341.4252,  2263.3511, 983.0109, -341.8700,  64, 64, 64
L 2242.9033, 1003.4584, -341.9682,  2263.9875, 1023.6423, -340.8990,  64, 64, 64
L 2263.1167, 1017.6169, -340.8826,  2277.2729, 1003.4608, -340.8822,  64, 64, 64
L 2469.5642, 897.7584, -343.8426,  2469.5564, 880.3206, -343.8427,  64, 64, 64
L 2415.5474, 898.0711, -343.8427,  2469.5642, 897.7584, -343.8426,  64, 64, 64
L 2415.5488, 880.3331, -343.8427,  2415.5474, 898.0711, -343.8427,  64, 64, 64
L 2411.3452, 880.3331, -343.8427,  2415.5488, 880.3331, -343.8427,  64, 64, 64
L 2411.3457, 898.0954, -343.8427,  2411.3452, 880.3331, -343.8427,  64, 64, 64
L 2410.7068, 898.1006, -343.8427,  2411.3457, 898.0954, -343.8427,  64, 64, 64
L 2376.3230, 938.9107, -343.8411,  2410.7068, 898.1006, -343.8427,  64, 64, 64
L 2366.2109, 938.8947, -343.8427,  2376.3230, 938.9107, -343.8411,  64, 64, 64
L 2366.2109, 941.3889, -343.8427,  2366.2109, 938.8947, -343.8427,  64, 64, 64
L 2377.4609, 941.4053, -343.8264,  2366.2109, 941.3889, -343.8274,  64, 64, 64
L 2412.2021, 900.9343, -343.8427,  2377.4609, 941.4053, -343.8427,  64, 64, 64
L 2472.4001, 900.9521, -343.8427,  2412.2021, 900.9343, -343.8427,  64, 64, 64
L 2472.4004, 880.3206, -343.8427,  2472.4001, 900.9521, -343.8427,  64, 64, 64
L 2469.5564, 880.3206, -343.8427,  2472.4004, 880.3206, -343.8427,  64, 64, 64
L 2346.8352, 804.1511, -342.2407,  2346.8350, 802.2119, -342.1657,  64, 64, 64
L 2337.0867, 804.9116, -342.2852,  2346.8352, 804.8243, -342.2792,  64, 64, 64
L 2301.8972, 843.6479, -343.8427,  2337.0867, 804.9116, -342.2852,  64, 64, 64
L 2300.4941, 843.6401, -343.8427,  2301.8972, 843.6479, -343.8427,  64, 64, 64
L 2300.4941, 860.4690, -343.8427,  2300.4941, 843.6401, -343.8427,  64, 64, 64
L 2296.2983, 860.4691, -343.8427,  2300.4941, 860.4690, -343.8427,  64, 64, 64
L 2296.2988, 843.6154, -343.8427,  2296.2983, 860.4691, -343.8427,  64, 64, 64
L 2243.0801, 843.2973, -343.8427,  2296.2988, 843.6154, -343.8427,  64, 64, 64
L 2243.0798, 860.9456, -343.8427,  2243.0801, 843.2973, -343.8427,  64, 64, 64
L 2240.6968, 860.9456, -343.8427,  2243.0798, 860.9456, -343.8427,  64, 64, 64
L 2240.6973, 840.3268, -343.8427,  2240.6968, 860.9456, -343.8427,  64, 64, 64
L 2241.3667, 840.3268, -343.7655,  2241.3667, 840.3268, -343.7655,  64, 64, 64
L 2300.8721, 840.3268, -343.8042,  2240.6973, 840.3268, -343.7655,  64, 64, 64
L 2336.4421, 801.3110, -342.1638,  2300.8721, 840.3268, -342.8875,  64, 64, 64
L 2346.8347, 801.3192, -342.1273,  2336.4421, 801.3110, -342.1341,  64, 64, 64
L 2346.8352, 804.8243, -342.2491,  2346.8347, 801.3192, -342.1536,  64, 64, 64
L 2366.2095, 801.3189, -342.1822,  2366.2100, 804.6420, -342.2379,  64, 64, 64
L 2377.3369, 801.3190, -342.1273,  2366.2095, 801.3189, -342.1273,  64, 64, 64
L 2389.4441, 814.8547, -342.6718,  2377.3369, 801.3190, -342.1629,  64, 64, 64
L 2391.3027, 809.2023, -342.4962,  2387.4202, 821.0087, -342.6718,  64, 64, 64
L 2403.4272, 806.6485, -342.3693,  2391.3027, 809.2023, -342.4500,  64, 64, 64
L 2411.7441, 815.8530, -342.7241,  2403.4272, 806.6485, -342.3754,  64, 64, 64
L 2407.9280, 827.7001, -343.2219,  2411.7441, 815.8530, -342.7635,  64, 64, 64
L 2395.7229, 830.2946, -343.3151,  2407.9280, 827.7001, -343.2645,  64, 64, 64
L 2412.2249, 840.3268, -343.8041,  2402.0508, 828.9495, -343.3151,  64, 64, 64
L 2472.4004, 840.3267, -343.8042,  2412.2249, 840.3268, -343.8041,  64, 64, 64
L 2472.4001, 860.9456, -343.8427,  2472.4004, 840.3267, -343.8427,  64, 64, 64
L 2469.5483, 860.9456, -343.8427,  2472.4001, 860.9456, -343.8427,  64, 64, 64
L 2469.5488, 844.0040, -343.8427,  2469.5483, 860.9456, -343.8427,  64, 64, 64
L 2415.5488, 843.6704, -343.8427,  2469.5488, 844.0040, -343.8427,  64, 64, 64
L 2415.5486, 860.9581, -343.8427,  2415.5488, 843.6704, -343.8427,  64, 64, 64
L 2411.3452, 860.9581, -343.8425,  2415.5486, 860.9581, -343.8425,  64, 64, 64
L 2411.3457, 843.1617, -343.8427,  2411.3452, 860.9581, -343.8427,  64, 64, 64
L 2398.8018, 829.6398, -343.3444,  2411.3457, 843.1617, -343.8427,  64, 64, 64
L 2387.4202, 821.0087, -342.9839,  2395.7229, 830.2946, -343.3656,  64, 64, 64
L 2375.5461, 804.5621, -342.2667,  2388.3005, 818.3146, -342.8574,  64, 64, 64
L 2366.2100, 804.6420, -342.2698,  2375.5461, 804.5621, -342.2667,  64, 64, 64
L 2319.5745, 876.5408, -343.8427,  2315.7817, 879.6534, -343.8427,  64, 64, 64
L 2308.6099, 863.1805, -343.8427,  2319.5745, 876.5408, -343.8427,  64, 64, 64
L 2349.7153, 829.8708, -343.3547,  2308.6099, 863.1805, -343.8427,  64, 64, 64
L 2360.4624, 842.9663, -343.8427,  2349.7153, 829.8708, -343.3547,  64, 64, 64
L 2362.6606, 841.1622, -343.8427,  2360.4624, 842.9663, -343.8427,  64, 64, 64
L 2349.5852, 825.2299, -343.1936,  2362.6606, 841.1622, -343.8051,  64, 64, 64
L 2303.0713, 863.4032, -343.8427,  2349.5852, 825.2299, -343.2420,  64, 64, 64
L 2251.3611, 855.3681, -343.8427,  2303.0713, 863.4032, -343.8427,  64, 64, 64
L 2242.7610, 862.4260, -343.8427,  2251.3611, 855.3681, -343.8427,  64, 64, 64
L 2244.8748, 865.0012, -343.8427,  2242.7610, 862.4260, -343.8427,  64, 64, 64
L 2252.0298, 859.0054, -343.8427,  2244.8748, 865.0012, -343.8427,  64, 64, 64
L 2304.7515, 866.2126, -343.8427,  2252.0298, 859.0054, -343.8427,  64, 64, 64
L 2315.7817, 879.6534, -343.8427,  2304.7515, 866.2126, -343.8427,  64, 64, 64
L 2337.8411, 962.4727, -342.0183,  2330.0332, 968.7773, -341.5890,  64, 64, 64
L 2338.1265, 941.3828, -343.8281,  2337.8411, 962.4727, -342.0183,  64, 64, 64
L 2338.1265, 941.3828, -343.8281,  2336.4148, 941.3814, -343.8282,  64, 64, 64
L 2300.8677, 900.9518, -343.8427,  2240.6970, 900.9519, -343.8427,  64, 64, 64
L 2300.8677, 900.9518, -343.8427,  2336.4148, 941.3814, -343.8427,  64, 64, 64
L 2240.6970, 880.3206, -343.8427,  2240.6970, 900.9519, -343.8427,  64, 64, 64
L 2243.0798, 880.3206, -343.8426,  2240.6970, 880.3206, -343.8427,  64, 64, 64
L 2243.0801, 898.8176, -343.8427,  2243.0798, 880.3206, -343.8427,  64, 64, 64
L 2296.2988, 898.5001, -343.8427,  2243.0801, 898.8176, -343.8427,  64, 64, 64
L 2296.2988, 879.8439, -343.8427,  2296.2988, 898.5001, -343.8427,  64, 64, 64
L 2300.4944, 879.8441, -343.8425,  2296.2988, 879.8439, -343.8427,  64, 64, 64
L 2300.4924, 898.4747, -343.8427,  2300.4944, 879.8441, -343.8427,  64, 64, 64
L 2301.8997, 898.4667, -343.8427,  2300.4924, 898.4747, -343.8427,  64, 64, 64
L 2337.4390, 938.6251, -343.8427,  2301.8997, 898.4667, -343.8427,  64, 64, 64
L 2338.1641, 938.6318, -343.8427,  2337.4390, 938.6251, -343.8427,  64, 64, 64
L 2338.5649, 909.0239, -343.8427,  2338.1641, 938.6317, -343.8427,  64, 64, 64
L 2339.3503, 908.3714, -343.8427,  2338.5649, 909.0239, -343.8427,  64, 64, 64
L 2328.0898, 894.6508, -343.8427,  2339.3503, 908.3714, -343.8427,  64, 64, 64
L 2331.8628, 891.5141, -343.8427,  2328.0898, 894.6508, -343.8427,  64, 64, 64
L 2343.1238, 905.2359, -343.8427,  2331.8628, 891.5141, -343.8427,  64, 64, 64
L 2383.8286, 871.4133, -343.8427,  2343.1238, 905.2359, -343.8427,  64, 64, 64
L 2372.7659, 857.9335, -343.8427,  2383.8286, 871.4133, -343.8427,  64, 64, 64
L 2374.9519, 856.1391, -343.8424,  2372.7659, 857.9335, -343.8427,  64, 64, 64
L 2388.0454, 872.0939, -343.8427,  2374.9519, 856.1391, -343.8427,  64, 64, 64
L 2341.5339, 910.2649, -343.8427,  2388.0454, 872.0939, -343.8427,  64, 64, 64
L 2340.8262, 938.6566, -343.8427,  2341.5339, 910.2649, -343.8427,  64, 64, 64
L 2346.8359, 938.7126, -343.8427,  2338.1641, 938.6317, -343.8427,  64, 64, 64
L 2346.8362, 941.3896, -343.8427,  2346.8359, 938.7126, -343.8425,  64, 64, 64
L 2338.1265, 941.3828, -343.8083,  2346.8362, 941.3896, -343.8276,  64, 64, 64
L 2340.2043, 963.6677, -342.0619,  2340.7590, 941.3849, -343.8083,  64, 64, 64
L 2331.6296, 970.7048, -341.3676,  2340.2043, 963.6677, -341.8350,  64, 64, 64
L 2330.0332, 968.7773, -341.4361,  2331.6296, 970.7048, -341.3280,  64, 64, 64
L 2253.5190, 979.2736, -342.1970,  2242.0154, 965.2561, -342.7412,  64, 64, 64
L 2253.5190, 979.2735, -342.1970,  2254.6724, 978.3151, -342.2343,  64, 64, 64
L 2307.6257, 986.8281, -341.5374,  2254.6724, 978.3151, -342.2218,  64, 64, 64
L 2314.9426, 980.9260, -341.4917,  2307.6257, 986.8281, -341.5374,  64, 64, 64
L 2316.6360, 982.9897, -341.3707,  2314.9426, 980.9260, -341.4572,  64, 64, 64
L 2308.5830, 989.5985, -341.3607,  2316.6360, 982.9897, -341.3293,  64, 64, 64
L 2255.4614, 980.9026, -342.1231,  2308.5830, 989.5985, -341.5469,  64, 64, 64
L 2208.9487, 1019.0749, -343.3961,  2255.4614, 980.9026, -342.1231,  64, 64, 64
L 2195.8594, 1003.1254, -343.8427,  2208.9487, 1019.0749, -343.5240,  64, 64, 64
L 2197.6897, 1001.6121, -343.8427,  2195.8594, 1003.1254, -343.8427,  64, 64, 64
L 2209.4253, 1015.9121, -343.4016,  2197.6897, 1001.6121, -343.8427,  64, 64, 64
L 2249.7454, 982.4089, -342.0613,  2209.4253, 1015.9121, -343.4016,  64, 64, 64
L 2238.2229, 968.3688, -342.6328,  2249.7454, 982.4089, -342.0613,  64, 64, 64
L 2242.0154, 965.2561, -342.7725,  2238.2229, 968.3688, -342.6932,  64, 64, 64
L 2229.7239, 950.2793, -343.4796,  2218.7361, 936.8903, -343.8427,  64, 64, 64
L 2225.9312, 953.3917, -343.3465,  2229.7239, 950.2793, -343.4142,  64, 64, 64
L 2214.9255, 939.9807, -343.8427,  2225.9312, 953.3917, -343.3545,  64, 64, 64
L 2174.2090, 973.0007, -343.8427,  2214.9255, 939.9807, -343.8427,  64, 64, 64
L 2185.3997, 986.6366, -343.8427,  2174.2090, 973.0007, -343.8427,  64, 64, 64
L 2183.5637, 988.1435, -343.8427,  2185.3997, 986.6366, -343.8427,  64, 64, 64
L 2170.4883, 972.2111, -343.5912,  2183.5637, 988.1435, -343.8427,  64, 64, 64
L 2217.0042, 934.0364, -343.8427,  2170.4883, 972.2111, -343.5912,  64, 64, 64
L 2216.9863, 934.0514, -343.8427,  2219.7419, 881.3174, -343.8427,  64, 64, 64
L 2227.7839, 874.7172, -343.8427,  2219.7419, 881.3174, -343.8427,  64, 64, 64
L 2230.0127, 877.4330, -343.8427,  2227.7839, 874.7172, -343.8427,  64, 64, 64
L 2222.5264, 883.6801, -343.8427,  2230.0127, 877.4330, -343.7167,  64, 64, 64
L 2219.8989, 935.9408, -343.8427,  2222.5264, 883.6801, -343.8427,  64, 64, 64
L 2218.7361, 936.8903, -343.8427,  2219.8989, 935.9408, -343.8427,  64, 64, 64
L -2519.8999, -1906.1960, -268.3148,  -2523.5481, -1906.1724, -268.3205,  64, 64, 64
L -2520.1038, -1889.9948, -268.3740,  -2519.8999, -1906.1960, -268.3930,  64, 64, 64
L -2514.8723, -1890.2327, -268.3756,  -2520.1038, -1889.9948, -268.3740,  64, 64, 64
L -2515.0620, -1880.0492, -268.3740,  -2514.8723, -1890.2327, -268.4099,  64, 64, 64
L -2520.1177, -1880.0127, -268.3740,  -2515.0620, -1880.0492, -268.3740,  64, 64, 64
L -2520.1165, -1846.6874, -268.3740,  -2520.1177, -1880.0127, -268.3740,  64, 64, 64
L -2520.0344, -1714.6870, -337.5041,  -2520.1401, -1848.4867, -271.4406,  64, 64, 64
L -2619.9399, -1860.1003, -268.3740,  -2619.9995, -1714.6874, -338.1223,  64, 64, 64
L -2999.9893, -1860.1844, -78.3744,  -2619.6875, -1860.1003, -262.9636,  64, 64, 64
L -3009.6487, -1892.6075, -80.6230,  -3038.7048, -1892.6075, -75.3454,  64, 64, 64
L -3008.5583, -1867.5225, -81.0115,  -3000.2573, -1867.2177, -81.3740,  64, 64, 64
L -3009.6487, -1892.6075, -81.0825,  -3009.6492, -1863.3473, -80.4983,  64, 64, 64
L -3009.4788, -1859.8120, -79.0859,  -3002.8818, -1859.5763, -82.0623,  64, 64, 64
L -3009.9243, -1863.2192, -79.2890,  -3010.0239, -1860.5524, -78.8338,  64, 64, 64
L -3037.9077, -1863.0822, -68.1115,  -3009.6492, -1863.3473, -72.6877,  64, 64, 64
L -3038.7048, -1892.6075, -70.2726,  -3037.9077, -1863.0822, -66.5208,  64, 64, 64
L -3009.6487, -1942.8350, -79.1955,  -3038.5554, -1942.8345, -74.0357,  64, 64, 64
L -3009.6482, -1913.4432, -81.3740,  -3009.6487, -1942.8350, -81.3740,  64, 64, 64
L -3038.5552, -1913.4432, -74.1583,  -3009.6482, -1913.4432, -80.9203,  64, 64, 64
L -3038.5554, -1942.8345, -73.8949,  -3038.5552, -1913.4432, -73.1913,  64, 64, 64
L -3062.1597, -1933.0392, -66.5208,  -3062.6572, -1942.7507, -66.5208,  64, 64, 64
L -3061.8157, -1921.8619, -66.4618,  -3062.1597, -1933.0392, -66.5208,  64, 64, 64
L -3059.5364, -1915.6703, -66.4904,  -3061.8157, -1921.8619, -66.4618,  64, 64, 64
L -3059.5310, -1942.7024, -67.5547,  -3062.6572, -1942.7507, -66.8000,  64, 64, 64
L -3059.5364, -1915.6703, -67.0999,  -3059.5310, -1942.7024, -67.4450,  64, 64, 64
L -3082.1223, -1936.4700, -59.4260,  -3081.5974, -1921.4952, -57.8004,  64, 64, 64
L -3063.8889, -1937.6848, -65.3714,  -3082.1223, -1936.4700, -62.0873,  64, 64, 64
L -3063.9746, -1919.6704, -65.8135,  -3063.8889, -1937.6848, -66.0523,  64, 64, 64
L -3081.5974, -1921.4952, -60.2255,  -3063.9746, -1919.6704, -64.4831,  64, 64, 64
L -3077.1621, -1872.9470, -52.3074,  -3080.0647, -1877.9860, -52.1984,  64, 64, 64
L -3070.8135, -1872.4966, -54.4259,  -3077.1621, -1872.9470, -52.3133,  64, 64, 64
L -3067.4614, -1877.9680, -56.2815,  -3070.8135, -1872.4966, -54.6091,  64, 64, 64
L -3070.6472, -1883.4719, -56.2214,  -3067.4614, -1877.9680, -56.5523,  64, 64, 64
L -3076.9553, -1883.4329, -54.9599,  -3070.6472, -1883.4719, -56.1258,  64, 64, 64
L -3080.0647, -1877.9860, -52.3296,  -3076.9553, -1883.4329, -53.5375,  64, 64, 64
L -3125.3428, -1865.2357, -55.9365,  -3134.5000, -1865.2360, -55.9365,  64, 64, 64
L -3125.3416, -1853.3099, -55.5776,  -3125.3428, -1865.2357, -55.9365,  64, 64, 64
L -3134.4990, -1853.3108, -55.1358,  -3125.3416, -1853.3099, -55.1357,  64, 64, 64
L -3134.5000, -1865.2360, -55.9360,  -3134.4990, -1853.3108, -55.5170,  64, 64, 64
L -3142.8811, -1921.8499, -55.9365,  -3142.8816, -1933.7758, -55.9365,  64, 64, 64
L -3133.7249, -1921.8502, -55.9365,  -3142.8811, -1921.8499, -55.9365,  64, 64, 64
L -3133.7253, -1933.7756, -55.9355,  -3133.7249, -1921.8502, -55.9357,  64, 64, 64
L -3142.8816, -1933.7758, -55.9365,  -3133.7253, -1933.7756, -55.9365,  64, 64, 64
L -3176.7119, -1930.0688, -55.6311,  -3196.6958, -1931.2963, -55.6321,  64, 64, 64
L -3175.5854, -1948.4257, -55.6445,  -3176.7119, -1930.0688, -55.6480,  64, 64, 64
L -3195.5681, -1949.6510, -55.6322,  -3175.5854, -1948.4257, -55.6389,  64, 64, 64
L -3196.6958, -1931.2963, -55.6533,  -3195.5681, -1949.6510, -55.6535,  64, 64, 64
L -3205.1799, -1871.7109, -55.8642,  -3205.1892, -1853.3544, -55.8914,  64, 64, 64
L -3185.2551, -1871.7103, -55.8873,  -3205.1799, -1871.7109, -55.8887,  64, 64, 64
L -3185.2527, -1853.4706, -55.9165,  -3185.2551, -1871.7103, -55.9110,  64, 64, 64
L -3205.1892, -1853.3544, -55.9235,  -3185.2527, -1853.4706, -55.5767,  64, 64, 64
L -3286.8237, -1857.2775, -55.6119,  -3306.8369, -1857.2842, -55.6327,  64, 64, 64
L -3286.8279, -1838.8922, -55.6127,  -3286.8237, -1857.2775, -55.6228,  64, 64, 64
L -3306.8359, -1838.8917, -55.6120,  -3286.8279, -1838.8922, -55.6101,  64, 64, 64
L -3306.8369, -1857.2842, -55.6430,  -3306.8359, -1838.8917, -55.6422,  64, 64, 64
L -3306.3652, -1923.0587, -55.3531,  -3305.2715, -1941.2803, -55.4229,  64, 64, 64
L -3286.6409, -1921.7968, -55.8808,  -3306.3652, -1923.0587, -55.7289,  64, 64, 64
L -3285.5115, -1940.0658, -55.9341,  -3286.6409, -1921.7968, -55.9117,  64, 64, 64
L -3305.2715, -1941.2803, -55.9132,  -3285.5115, -1940.0658, -55.9125,  64, 64, 64
L -3421.3340, -1948.0416, -49.3492,  -3421.7156, -1928.9666, -50.5457,  64, 64, 64
L -3404.3406, -1947.8486, -48.6477,  -3421.3340, -1948.0416, -49.0197,  64, 64, 64
L -3403.9814, -1929.1604, -49.6086,  -3404.3406, -1947.8486, -48.6762,  64, 64, 64
L -3421.7156, -1928.9666, -50.5695,  -3403.9814, -1929.1604, -50.0755,  64, 64, 64
L -3430.3647, -1854.6371, -55.3343,  -3450.2493, -1857.0856, -55.3467,  64, 64, 64
L -3428.1226, -1872.8770, -55.3492,  -3430.3647, -1854.6371, -55.3669,  64, 64, 64
L -3447.9792, -1875.3049, -55.2446,  -3428.1226, -1872.8770, -55.3061,  64, 64, 64
L -3450.2493, -1857.0856, -55.4021,  -3447.9792, -1875.3049, -55.3373,  64, 64, 64
L -3441.2761, -1648.1366, -55.9365,  -3441.2761, -1644.7537, -55.9365,  64, 64, 64
L -3460.6509, -1644.7537, -55.9365,  -3460.6509, -1648.1364, -55.9365,  64, 64, 64
L -3330.6448, -1765.3799, -55.9365,  -3352.4553, -1765.3787, -55.9365,  64, 64, 64
L -3330.6448, -1745.3533, -55.9365,  -3330.6448, -1765.3799, -55.9365,  64, 64, 64
L -3334.0278, -1745.3533, -55.9365,  -3330.6448, -1745.3533, -55.9365,  64, 64, 64
L -3334.0278, -1762.6210, -55.9365,  -3334.0278, -1745.3533, -55.9365,  64, 64, 64
L -3352.4556, -1762.6207, -55.9365,  -3334.0278, -1762.6210, -55.9365,  64, 64, 64
L -3352.4553, -1765.3787, -55.9365,  -3352.4556, -1762.6207, -55.9364,  64, 64, 64
L -3441.2761, -1764.7427, -55.9364,  -3441.2759, -1762.9973, -55.9364,  64, 64, 64
L -3371.8303, -1765.3787, -55.9365,  -3438.3831, -1765.3788, -55.9365,  64, 64, 64
L -3371.8303, -1762.6208, -55.9365,  -3371.8303, -1765.3787, -55.9365,  64, 64, 64
L -3439.4609, -1762.6208, -55.9365,  -3371.8303, -1762.6208, -55.9365,  64, 64, 64
L -3423.6677, -1648.1366, -55.9365,  -3441.2761, -1648.1366, -55.9365,  64, 64, 64
L -3418.8860, -1676.8188, -55.9365,  -3423.6677, -1648.1366, -55.9365,  64, 64, 64
L -3394.9294, -1686.8851, -55.9365,  -3418.8860, -1676.8188, -55.9365,  64, 64, 64
L -3394.4509, -1707.6053, -55.9365,  -3394.9294, -1686.8851, -55.9365,  64, 64, 64
L -3334.0278, -1707.6053, -55.9365,  -3394.4509, -1707.6053, -55.9365,  64, 64, 64
L -3334.0276, -1725.9784, -55.9365,  -3334.0278, -1707.6053, -55.9365,  64, 64, 64
L -3330.6448, -1725.9784, -55.9365,  -3334.0276, -1725.9784, -55.9365,  64, 64, 64
L -3330.6448, -1704.7537, -55.9365,  -3330.6448, -1725.9784, -55.9365,  64, 64, 64
L -3390.6450, -1704.7537, -55.9365,  -3330.6448, -1704.7537, -55.9365,  64, 64, 64
L -3390.6445, -1684.8569, -55.9365,  -3390.6450, -1704.7537, -55.9365,  64, 64, 64
L -3415.9268, -1674.4609, -55.9365,  -3390.6445, -1684.8569, -55.9365,  64, 64, 64
L -3420.6902, -1644.7537, -55.9365,  -3415.9268, -1674.4609, -55.9365,  64, 64, 64
L -3441.2761, -1644.7537, -55.9365,  -3420.6902, -1644.7537, -55.9365,  64, 64, 64
L -3481.2698, -1644.7537, -55.9365,  -3460.6509, -1644.7537, -55.9365,  64, 64, 64
L -3481.2700, -1763.3416, -55.9365,  -3481.2698, -1644.7537, -55.9365,  64, 64, 64
L -3461.6199, -1765.3788, -55.9365,  -3478.6418, -1765.3788, -55.9365,  64, 64, 64
L -3460.6509, -1763.1627, -55.9365,  -3460.6814, -1765.2008, -55.9365,  64, 64, 64
L -3478.2441, -1762.6208, -55.9365,  -3464.0522, -1762.6208, -55.9365,  64, 64, 64
L -3477.2883, -1648.1366, -55.9365,  -3478.2441, -1762.6208, -55.9365,  64, 64, 64
L -3460.6509, -1648.1364, -55.9365,  -3477.2883, -1648.1366, -55.9365,  64, 64, 64
L -3430.7905, -1499.1154, -55.9365,  -3432.3357, -1492.6010, -55.9365,  64, 64, 64
L -3452.7512, -1539.0608, -55.9365,  -3430.7905, -1499.1154, -55.9365,  64, 64, 64
L -3452.1062, -1541.8389, -55.9365,  -3452.7512, -1539.0608, -55.9365,  64, 64, 64
L -3472.2029, -1546.3516, -55.9365,  -3452.1062, -1541.8389, -55.9365,  64, 64, 64
L -3470.8469, -1552.3888, -55.9365,  -3472.2029, -1546.3516, -55.9365,  64, 64, 64
L -3450.7065, -1547.8661, -55.9365,  -3470.8469, -1552.3888, -55.9365,  64, 64, 64
L -3440.1721, -1593.2306, -55.9365,  -3450.7065, -1547.8661, -55.9365,  64, 64, 64
L -3460.6428, -1597.8273, -55.9365,  -3440.1721, -1593.2306, -55.9365,  64, 64, 64
L -3459.6602, -1602.2028, -55.9363,  -3460.6428, -1597.8273, -55.9360,  64, 64, 64
L -3435.0632, -1596.6793, -55.9365,  -3459.6602, -1602.2028, -55.9365,  64, 64, 64
L -3447.9873, -1539.1263, -55.9365,  -3435.0632, -1596.6793, -55.9365,  64, 64, 64
L -3425.7351, -1501.1890, -55.9365,  -3447.9873, -1539.1263, -55.9365,  64, 64, 64
L -3427.8879, -1491.6023, -55.9365,  -3425.7351, -1501.1890, -55.9365,  64, 64, 64
