L 79.0000, -199.0000, 0.0000,  97.0000, -200.0000, 0.0000,  153, 153, 153
L 70.0000, -191.0000, 0.0000,  79.0000, -199.0000, 0.0000,  153, 153, 153
L 62.0000, -179.0000, 0.0000,  70.0000, -191.0000, 0.0000,  153, 153, 153
L 54.0000, -177.0000, 0.0000,  62.0000, -179.0000, 0.0000,  153, 153, 153
L 50.0000, -170.0000, 0.0000,  54.0000, -177.0000, 0.0000,  153, 153, 153
L 38.0000, -171.0000, 0.0000,  50.0000, -170.0000, 0.0000,  153, 153, 153
L 40.0000, -169.0000, 0.0000,  38.0000, -171.0000, 0.0000,  153, 153, 153
L 38.0000, -165.0000, 0.0000,  40.0000, -169.0000, 0.0000,  153, 153, 153
L 30.0000, -165.0000, 0.0000,  38.0000, -165.0000, 0.0000,  153, 153, 153
L 31.0000, -169.0000, 0.0000,  30.0000, -165.0000, 0.0000,  153, 153, 153
L 32.0000, -169.0000, 0.0000,  31.0000, -169.0000, 0.0000,  153, 153, 153
L 32.0000, -171.0000, 0.0000,  32.0000, -169.0000, 0.0000,  153, 153, 153
L 15.0000, -175.0000, 0.0000,  32.0000, -171.0000, 0.0000,  153, 153, 153
L -18.0000, -175.0000, 0.0000,  15.0000, -175.0000, 0.0000,  153, 153, 153
L -33.0000, -179.0000, 0.0000,  -18.0000, -175.0000, 0.0000,  153, 153, 153
L -33.0000, -173.0000, 0.0000,  -33.0000, -179.0000, 0.0000,  153, 153, 153
L -41.0000, -173.0000, 0.0000,  -33.0000, -173.0000, 0.0000,  153, 153, 153
L -39.0000, -178.0000, 0.0000,  -41.0000, -173.0000, 0.0000,  153, 153, 153
L -51.0000, -183.0000, 0.0000,  -39.0000, -178.0000, 0.0000,  153, 153, 153
L -61.0000, -183.0000, 0.0000,  -51.0000, -183.0000, 0.0000,  153, 153, 153
L -72.0000, -175.0000, 0.0000,  -61.0000, -183.0000, 0.0000,  153, 153, 153
L -82.0000, -161.0000, 0.0000,  -72.0000, -175.0000, 0.0000,  153, 153, 153
L -94.0000, -148.0000, 0.0000,  -82.0000, -161.0000, 0.0000,  153, 153, 153
L -110.0000, -147.0000, 0.0000,  -94.0000, -148.0000, 0.0000,  153, 153, 153
L -119.0000, -143.0000, 0.0000,  -110.0000, -147.0000, 0.0000,  153, 153, 153
L -125.0000, -133.0000, 0.0000,  -119.0000, -143.0000, 0.0000,  153, 153, 153
L -141.0000, -123.0000, 0.0000,  -125.0000, -133.0000, 0.0000,  153, 153, 153
L -183.0000, -143.0000, 0.0000,  -141.0000, -123.0000, 0.0000,  153, 153, 153
L -207.0000, -157.0000, 0.0000,  -183.0000, -143.0000, 0.0000,  153, 153, 153
L -226.0000, -170.0000, 0.0000,  -207.0000, -157.0000, 0.0000,  153, 153, 153
L -245.0000, -179.0000, 0.0000,  -226.0000, -170.0000, 0.0000,  153, 153, 153
L -244.0000, -189.0000, 0.0000,  -245.0000, -179.0000, 0.0000,  153, 153, 153
L -207.0000, -189.0000, 0.0000,  -244.0000, -189.0000, 0.0000,  153, 153, 153
L -207.0000, -215.0000, 0.0000,  -207.0000, -189.0000, 0.0000,  153, 153, 153
L -227.0000, -215.0000, 0.0000,  -207.0000, -215.0000, 0.0000,  153, 153, 153
L -227.0000, -203.0000, 0.0000,  -227.0000, -215.0000, 0.0000,  153, 153, 153
L -251.0000, -203.0000, 0.0000,  -227.0000, -203.0000, 0.0000,  153, 153, 153
L -251.0000, -180.0000, 0.0000,  -251.0000, -203.0000, 0.0000,  153, 153, 153
L -259.0000, -173.0000, 0.0000,  -251.0000, -180.0000, 0.0000,  153, 153, 153
L -267.0000, -180.0000, 0.0000,  -259.0000, -173.0000, 0.0000,  153, 153, 153
L -274.0000, -190.0000, 0.0000,  -267.0000, -180.0000, 0.0000,  153, 153, 153
L -265.0000, -204.0000, 0.0000,  -274.0000, -190.0000, 0.0000,  153, 153, 153
L -255.0000, -214.0000, 0.0000,  -265.0000, -204.0000, 0.0000,  153, 153, 153
L -251.0000, -247.0000, 0.0000,  -255.0000, -214.0000, 0.0000,  153, 153, 153
L -255.0000, -245.0000, 0.0000,  -251.0000, -247.0000, 0.0000,  153, 153, 153
L -255.0000, -256.0000, 0.0000,  -255.0000, -245.0000, 0.0000,  153, 153, 153
L -256.0000, -246.0000, 0.0000,  -255.0000, -256.0000, 0.0000,  153, 153, 153
L -252.0000, -256.0000, 0.0000,  -256.0000, -246.0000, 0.0000,  153, 153, 153
L -228.0000, -280.0000, 0.0000,  -252.0000, -256.0000, 0.0000,  153, 153, 153
L -225.0000, -305.0000, 0.0000,  -228.0000, -280.0000, 0.0000,  153, 153, 153
L -227.0000, -316.0000, 0.0000,  -225.0000, -305.0000, 0.0000,  153, 153, 153
L -235.0000, -325.0000, 0.0000,  -227.0000, -316.0000, 0.0000,  153, 153, 153
L -235.0000, -342.0000, 0.0000,  -235.0000, -325.0000, 0.0000,  153, 153, 153
L -237.0000, -353.0000, 0.0000,  -235.0000, -342.0000, 0.0000,  153, 153, 153
L -260.0000, -374.0000, 0.0000,  -237.0000, -353.0000, 0.0000,  153, 153, 153
L -265.0000, -383.0000, 0.0000,  -260.0000, -374.0000, 0.0000,  153, 153, 153
L -275.0000, -393.0000, 0.0000,  -265.0000, -383.0000, 0.0000,  153, 153, 153
L -285.0000, -409.0000, 0.0000,  -275.0000, -393.0000, 0.0000,  153, 153, 153
L -328.0000, -416.0000, 0.0000,  -285.0000, -409.0000, 0.0000,  153, 153, 153
L 337.0000, -219.0000, 0.0000,  346.0000, -193.0000, 0.0000,  153, 153, 153
L 304.0000, -234.0000, 0.0000,  337.0000, -219.0000, 0.0000,  153, 153, 153
L 282.0000, -239.0000, 0.0000,  304.0000, -234.0000, 0.0000,  153, 153, 153
L 276.0000, -227.0000, 0.0000,  282.0000, -239.0000, 0.0000,  153, 153, 153
L 275.0000, -219.0000, 0.0000,  276.0000, -227.0000, 0.0000,  153, 153, 153
L 271.0000, -215.0000, 0.0000,  275.0000, -219.0000, 0.0000,  153, 153, 153
L 281.0000, -194.0000, 0.0000,  271.0000, -215.0000, 0.0000,  153, 153, 153
L 278.0000, -183.0000, 0.0000,  281.0000, -194.0000, 0.0000,  153, 153, 153
L 249.0000, -167.0000, 0.0000,  278.0000, -183.0000, 0.0000,  153, 153, 153
L 236.0000, -163.0000, 0.0000,  249.0000, -167.0000, 0.0000,  153, 153, 153
L 212.0000, -163.0000, 0.0000,  236.0000, -163.0000, 0.0000,  153, 153, 153
L 195.0000, -154.0000, 0.0000,  212.0000, -163.0000, 0.0000,  153, 153, 153
L 176.0000, -151.0000, 0.0000,  195.0000, -154.0000, 0.0000,  153, 153, 153
L 162.0000, -143.0000, 0.0000,  176.0000, -151.0000, 0.0000,  153, 153, 153
L 143.0000, -145.0000, 0.0000,  162.0000, -143.0000, 0.0000,  153, 153, 153
L 131.0000, -152.0000, 0.0000,  143.0000, -145.0000, 0.0000,  153, 153, 153
L 103.0000, -195.0000, 0.0000,  131.0000, -152.0000, 0.0000,  153, 153, 153
L 88.0000, -185.0000, 0.0000,  103.0000, -195.0000, 0.0000,  153, 153, 153
L 79.0000, -187.0000, 0.0000,  88.0000, -185.0000, 0.0000,  153, 153, 153
L 68.0000, -178.0000, 0.0000,  79.0000, -187.0000, 0.0000,  153, 153, 153
L 57.0000, -162.0000, 0.0000,  68.0000, -178.0000, 0.0000,  153, 153, 153
L 39.0000, -150.0000, 0.0000,  57.0000, -162.0000, 0.0000,  153, 153, 153
L 40.0000, -154.0000, 0.0000,  39.0000, -150.0000, 0.0000,  153, 153, 153
L 30.0000, -154.0000, 0.0000,  40.0000, -154.0000, 0.0000,  153, 153, 153
L 30.0000, -149.0000, 0.0000,  30.0000, -154.0000, 0.0000,  153, 153, 153
L 15.0000, -149.0000, 0.0000,  30.0000, -149.0000, 0.0000,  153, 153, 153
L 15.0000, -119.0000, 0.0000,  15.0000, -149.0000, 0.0000,  153, 153, 153
L 46.0000, -119.0000, 0.0000,  15.0000, -119.0000, 0.0000,  153, 153, 153
L 16.0000, -110.0000, 0.0000,  40.0000, -110.0000, 0.0000,  153, 153, 153
L 13.0000, -103.0000, 0.0000,  16.0000, -110.0000, 0.0000,  153, 153, 153
L 20.0000, -103.0000, 0.0000,  13.0000, -103.0000, 0.0000,  153, 153, 153
L 20.0000, -96.0000, 0.0000,  20.0000, -103.0000, 0.0000,  153, 153, 153
L 31.0000, -80.0000, 0.0000,  20.0000, -96.0000, 0.0000,  153, 153, 153
L 25.0000, -79.0000, 0.0000,  31.0000, -80.0000, 0.0000,  153, 153, 153
L 16.0000, -72.0000, 0.0000,  25.0000, -79.0000, 0.0000,  153, 153, 153
L 17.0000, -63.0000, 0.0000,  16.0000, -72.0000, 0.0000,  153, 153, 153
L 27.0000, -57.0000, 0.0000,  17.0000, -63.0000, 0.0000,  153, 153, 153
L 34.0000, -57.0000, 0.0000,  27.0000, -57.0000, 0.0000,  153, 153, 153
L 41.0000, -63.0000, 0.0000,  34.0000, -57.0000, 0.0000,  153, 153, 153
L 50.0000, -63.0000, 0.0000,  41.0000, -63.0000, 0.0000,  153, 153, 153
L 56.0000, -47.0000, 0.0000,  50.0000, -63.0000, 0.0000,  153, 153, 153
L 56.0000, -37.0000, 0.0000,  56.0000, -47.0000, 0.0000,  153, 153, 153
L 52.0000, -21.0000, 0.0000,  56.0000, -37.0000, 0.0000,  153, 153, 153
L 24.0000, -13.0000, 0.0000,  52.0000, -21.0000, 0.0000,  153, 153, 153
L 10.0000, 11.0000, 0.0000,  24.0000, -13.0000, 0.0000,  153, 153, 153
L 10.0000, 46.0000, 0.0000,  10.0000, 11.0000, 0.0000,  153, 153, 153
L -2.0000, 58.0000, 0.0000,  10.0000, 46.0000, 0.0000,  153, 153, 153
L -37.0000, 59.0000, 0.0000,  -2.0000, 58.0000, 0.0000,  153, 153, 153
L -37.0000, 62.0000, 0.0000,  -37.0000, 59.0000, 0.0000,  153, 153, 153
L -47.0000, 48.0000, 0.0000,  -47.0000, 60.0000, 0.0000,  153, 153, 153
L -11.0000, 47.0000, 0.0000,  -47.0000, 48.0000, 0.0000,  153, 153, 153
L -11.0000, 11.0000, 0.0000,  -11.0000, 47.0000, 0.0000,  153, 153, 153
L -27.0000, -14.0000, 0.0000,  -11.0000, 11.0000, 0.0000,  153, 153, 153
L -53.0000, -22.0000, 0.0000,  -27.0000, -14.0000, 0.0000,  153, 153, 153
L -57.0000, -47.0000, 0.0000,  -53.0000, -22.0000, 0.0000,  153, 153, 153
L -50.0000, -63.0000, 0.0000,  -57.0000, -47.0000, 0.0000,  153, 153, 153
L -41.0000, -63.0000, 0.0000,  -50.0000, -63.0000, 0.0000,  153, 153, 153
L -33.0000, -57.0000, 0.0000,  -41.0000, -63.0000, 0.0000,  153, 153, 153
L -26.0000, -57.0000, 0.0000,  -33.0000, -57.0000, 0.0000,  153, 153, 153
L -17.0000, -64.0000, 0.0000,  -26.0000, -57.0000, 0.0000,  153, 153, 153
L -17.0000, -72.0000, 0.0000,  -17.0000, -64.0000, 0.0000,  153, 153, 153
L -25.0000, -79.0000, 0.0000,  -17.0000, -72.0000, 0.0000,  153, 153, 153
L -31.0000, -82.0000, 0.0000,  -25.0000, -79.0000, 0.0000,  153, 153, 153
L -21.0000, -96.0000, 0.0000,  -31.0000, -82.0000, 0.0000,  153, 153, 153
L -21.0000, -103.0000, 0.0000,  -21.0000, -96.0000, 0.0000,  153, 153, 153
L -15.0000, -103.0000, 0.0000,  -21.0000, -103.0000, 0.0000,  153, 153, 153
L -19.0000, -111.0000, 0.0000,  -15.0000, -103.0000, 0.0000,  153, 153, 153
L -41.0000, -111.0000, 0.0000,  -19.0000, -111.0000, 0.0000,  153, 153, 153
L -15.0000, -121.0000, 0.0000,  -48.0000, -119.0000, 0.0000,  153, 153, 153
L -16.0000, -148.0000, 0.0000,  -15.0000, -121.0000, 0.0000,  153, 153, 153
L -32.0000, -158.0000, 0.0000,  -16.0000, -148.0000, 0.0000,  153, 153, 153
L -31.0000, -162.0000, 0.0000,  -32.0000, -158.0000, 0.0000,  153, 153, 153
L -41.0000, -162.0000, 0.0000,  -31.0000, -162.0000, 0.0000,  153, 153, 153
L -51.0000, -169.0000, 0.0000,  -41.0000, -162.0000, 0.0000,  153, 153, 153
L -63.0000, -165.0000, 0.0000,  -51.0000, -169.0000, 0.0000,  153, 153, 153
L -75.0000, -158.0000, 0.0000,  -63.0000, -165.0000, 0.0000,  153, 153, 153
L -86.0000, -134.0000, 0.0000,  -75.0000, -158.0000, 0.0000,  153, 153, 153
L -97.0000, -128.0000, 0.0000,  -86.0000, -134.0000, 0.0000,  153, 153, 153
L -111.0000, -129.0000, 0.0000,  -97.0000, -128.0000, 0.0000,  153, 153, 153
L -132.0000, -107.0000, 0.0000,  -111.0000, -129.0000, 0.0000,  153, 153, 153
L -141.0000, -104.0000, 0.0000,  -132.0000, -107.0000, 0.0000,  153, 153, 153
L -184.0000, -101.0000, 0.0000,  -141.0000, -104.0000, 0.0000,  153, 153, 153
L -203.0000, -76.0000, 0.0000,  -184.0000, -101.0000, 0.0000,  153, 153, 153
L -204.0000, -71.0000, 0.0000,  -203.0000, -76.0000, 0.0000,  153, 153, 153
L -183.0000, -71.0000, 0.0000,  -204.0000, -71.0000, 0.0000,  153, 153, 153
L -181.0000, -64.0000, 0.0000,  -183.0000, -71.0000, 0.0000,  153, 153, 153
L -197.0000, -48.0000, 0.0000,  -181.0000, -64.0000, 0.0000,  153, 153, 153
L -196.0000, -39.0000, 0.0000,  -197.0000, -48.0000, 0.0000,  153, 153, 153
L -173.0000, -39.0000, 0.0000,  -196.0000, -39.0000, 0.0000,  153, 153, 153
L -173.0000, -25.0000, 0.0000,  -173.0000, -39.0000, 0.0000,  153, 153, 153
L -203.0000, -25.0000, 0.0000,  -173.0000, -25.0000, 0.0000,  153, 153, 153
L -203.0000, -49.0000, 0.0000,  -203.0000, -25.0000, 0.0000,  153, 153, 153
L -217.0000, -51.0000, 0.0000,  -203.0000, -49.0000, 0.0000,  153, 153, 153
L -227.0000, -58.0000, 0.0000,  -217.0000, -51.0000, 0.0000,  153, 153, 153
L -263.0000, -63.0000, 0.0000,  -227.0000, -58.0000, 0.0000,  153, 153, 153
L -326.0000, -57.0000, 0.0000,  -263.0000, -63.0000, 0.0000,  153, 153, 153
L -328.0000, -51.0000, 0.0000,  -326.0000, -57.0000, 0.0000,  153, 153, 153
L -342.0000, -50.0000, 0.0000,  -328.0000, -51.0000, 0.0000,  153, 153, 153
L -351.0000, -37.0000, 0.0000,  -342.0000, -50.0000, 0.0000,  153, 153, 153
L -359.0000, -48.0000, 0.0000,  -351.0000, -37.0000, 0.0000,  153, 153, 153
L -386.0000, -51.0000, 0.0000,  -359.0000, -48.0000, 0.0000,  153, 153, 153
L -391.0000, -46.0000, 0.0000,  -386.0000, -51.0000, 0.0000,  153, 153, 153
L -395.0000, -33.0000, 0.0000,  -391.0000, -46.0000, 0.0000,  153, 153, 153
L -387.0000, -33.0000, 0.0000,  -395.0000, -33.0000, 0.0000,  153, 153, 153
L -387.0000, -22.0000, 0.0000,  -387.0000, -33.0000, 0.0000,  153, 153, 153
L -423.0000, -57.0000, 0.0000,  -423.0000, -72.0000, 0.0000,  153, 153, 153
L -411.0000, -57.0000, 0.0000,  -423.0000, -57.0000, 0.0000,  153, 153, 153
L -407.0000, -47.0000, 0.0000,  -411.0000, -57.0000, 0.0000,  153, 153, 153
L -394.0000, -58.0000, 0.0000,  -407.0000, -47.0000, 0.0000,  153, 153, 153
L -395.0000, -84.0000, 0.0000,  -394.0000, -58.0000, 0.0000,  153, 153, 153
L -413.0000, -107.0000, 0.0000,  -395.0000, -84.0000, 0.0000,  153, 153, 153
L -421.0000, -129.0000, 0.0000,  -413.0000, -107.0000, 0.0000,  153, 153, 153
L -419.0000, -143.0000, 0.0000,  -421.0000, -129.0000, 0.0000,  153, 153, 153
L -407.0000, -155.0000, 0.0000,  -419.0000, -143.0000, 0.0000,  153, 153, 153
L -407.0000, -179.0000, 0.0000,  -407.0000, -155.0000, 0.0000,  153, 153, 153
L -357.0000, -179.0000, 0.0000,  -407.0000, -179.0000, 0.0000,  153, 153, 153
L -359.0000, -191.0000, 0.0000,  -357.0000, -179.0000, 0.0000,  153, 153, 153
L -334.0000, -215.0000, 0.0000,  -359.0000, -191.0000, 0.0000,  153, 153, 153
L -287.0000, -227.0000, 0.0000,  -334.0000, -215.0000, 0.0000,  153, 153, 153
L -266.0000, -247.0000, 0.0000,  -287.0000, -227.0000, 0.0000,  153, 153, 153
L -265.0000, -256.0000, 0.0000,  -266.0000, -247.0000, 0.0000,  153, 153, 153
L -272.0000, -256.0000, 0.0000,  -265.0000, -256.0000, 0.0000,  153, 153, 153
L -261.0000, -280.0000, 0.0000,  -272.0000, -256.0000, 0.0000,  153, 153, 153
L -248.0000, -283.0000, 0.0000,  -261.0000, -280.0000, 0.0000,  153, 153, 153
L -237.0000, -307.0000, 0.0000,  -248.0000, -283.0000, 0.0000,  153, 153, 153
L -251.0000, -334.0000, 0.0000,  -237.0000, -307.0000, 0.0000,  153, 153, 153
L -246.0000, -343.0000, 0.0000,  -251.0000, -334.0000, 0.0000,  153, 153, 153
L -257.0000, -361.0000, 0.0000,  -246.0000, -343.0000, 0.0000,  153, 153, 153
L -273.0000, -367.0000, 0.0000,  -257.0000, -361.0000, 0.0000,  153, 153, 153
L -293.0000, -395.0000, 0.0000,  -273.0000, -367.0000, 0.0000,  153, 153, 153
L -307.0000, -399.0000, 0.0000,  -293.0000, -395.0000, 0.0000,  153, 153, 153
L -316.0000, -397.0000, 0.0000,  -307.0000, -399.0000, 0.0000,  153, 153, 153
L -339.0000, -410.0000, 0.0000,  -316.0000, -397.0000, 0.0000,  153, 153, 153
L -340.0000, -414.0000, 0.0000,  -339.0000, -410.0000, 0.0000,  153, 153, 153
