L 510.0000, -1250.0000, -22.0000,  569.0000, -1196.0000, -13.0000,  153, 153, 153
L 569.0000, -1196.0000, -13.0000,  544.0000, -1130.0000, -3.0000,  153, 153, 153
L 544.0000, -1130.0000, -3.0000,  481.0000, -1102.0000, -6.0000,  153, 153, 153
L 481.0000, -1102.0000, -6.0000,  400.0000, -1126.0000, -5.0000,  153, 153, 153
L 400.0000, -1126.0000, -5.0000,  383.0000, -1178.0000, -27.0000,  153, 153, 153
L 383.0000, -1178.0000, -27.0000,  255.0000, -1185.0000, -1.0000,  153, 153, 153
L 255.0000, -1185.0000, -1.0000,  172.0000, -1236.0000, 1.0000,  153, 153, 153
L 172.0000, -1236.0000, 1.0000,  126.0000, -1246.0000, -2.0000,  153, 153, 153
L 126.0000, -1246.0000, -2.0000,  86.0000, -1228.0000, -4.0000,  153, 153, 153
L 86.0000, -1228.0000, -4.0000,  62.0000, -1194.0000, -6.0000,  153, 153, 153
L 62.0000, -1194.0000, -6.0000,  70.0000, -1186.0000, -6.0000,  153, 153, 153
L 70.0000, -1186.0000, -6.0000,  87.0000, -1056.0000, -13.0000,  153, 153, 153
L 87.0000, -1056.0000, -13.0000,  70.0000, -1022.0000, -10.0000,  153, 153, 153
L 70.0000, -1022.0000, -10.0000,  51.0000, -990.0000, -7.0000,  153, 153, 153
L 51.0000, -990.0000, -7.0000,  -5.0000, -993.0000, 0.0000,  153, 153, 153
L -5.0000, -993.0000, 0.0000,  -24.0000, -1013.0000, -4.0000,  153, 153, 153
L -24.0000, -1013.0000, -4.0000,  -130.0000, -1030.0000, -12.0000,  153, 153, 153
L -130.0000, -1030.0000, -12.0000,  -164.0000, -1015.0000, -4.0000,  153, 153, 153
L -164.0000, -1015.0000, -4.0000,  -194.0000, -998.0000, -4.0000,  153, 153, 153
L -194.0000, -998.0000, -4.0000,  -231.0000, -975.0000, -8.0000,  153, 153, 153
L -231.0000, -975.0000, -8.0000,  -276.0000, -969.0000, -7.0000,  153, 153, 153
L -276.0000, -969.0000, -7.0000,  -394.0000, -966.0000, -7.0000,  153, 153, 153
L -394.0000, -966.0000, -7.0000,  -487.0000, -1022.0000, -8.0000,  153, 153, 153
L -487.0000, -1022.0000, -8.0000,  -541.0000, -1049.0000, 0.0000,  153, 153, 153
L -541.0000, -1049.0000, 0.0000,  -618.0000, -1059.0000, -3.0000,  153, 153, 153
L -618.0000, -1059.0000, -3.0000,  -656.0000, -1020.0000, -7.0000,  153, 153, 153
L -656.0000, -1020.0000, -7.0000,  -670.0000, -986.0000, -12.0000,  153, 153, 153
L -670.0000, -986.0000, -12.0000,  -656.0000, -885.0000, -10.0000,  153, 153, 153
L -656.0000, -885.0000, -10.0000,  -568.0000, -830.0000, -7.0000,  153, 153, 153
L -568.0000, -830.0000, -7.0000,  -457.0000, -685.0000, -10.0000,  153, 153, 153
L -457.0000, -685.0000, -10.0000,  -401.0000, -582.0000, 1.0000,  153, 153, 153
L -401.0000, -582.0000, 1.0000,  -322.0000, -558.0000, -4.0000,  153, 153, 153
L -322.0000, -558.0000, -4.0000,  -250.0000, -477.0000, -11.0000,  153, 153, 153
L -250.0000, -477.0000, -11.0000,  -230.0000, -356.0000, -16.0000,  153, 153, 153
L -230.0000, -356.0000, -16.0000,  -178.0000, -286.0000, 0.0000,  153, 153, 153
L -178.0000, -286.0000, 0.0000,  -79.0000, -214.0000, -13.0000,  153, 153, 153
L -79.0000, -214.0000, -13.0000,  -71.0000, -145.0000, -6.0000,  153, 153, 153
L -71.0000, -145.0000, -6.0000,  -94.0000, -62.0000, 3.0000,  153, 153, 153
L -94.0000, -62.0000, 3.0000,  -94.0000, 15.0000, 3.0000,  153, 153, 153
L -94.0000, 15.0000, 3.0000,  -95.0000, 39.0000, 3.0000,  153, 153, 153
L -95.0000, 39.0000, 3.0000,  -84.0000, 98.0000, -5.0000,  153, 153, 153
L -84.0000, 98.0000, -5.0000,  -58.0000, 179.0000, -26.0000,  153, 153, 153
L -58.0000, 179.0000, -26.0000,  -48.0000, 224.0000, -33.0000,  153, 153, 153
L -48.0000, 224.0000, -33.0000,  -30.0000, 386.0000, -45.0000,  153, 153, 153
L -30.0000, 386.0000, -45.0000,  -13.0000, 534.0000, -55.0000,  153, 153, 153
L -13.0000, 534.0000, -55.0000,  -9.0000, 654.0000, -59.0000,  153, 153, 153
L -9.0000, 654.0000, -59.0000,  -9.0000, 745.0000, -61.0000,  153, 153, 153
L -9.0000, 745.0000, -61.0000,  -9.0000, 806.0000, -63.0000,  153, 153, 153
L -9.0000, 806.0000, -63.0000,  -4.0000, 853.0000, -64.0000,  153, 153, 153
L -4.0000, 853.0000, -64.0000,  179.0000, 1020.0000, -40.0000,  153, 153, 153
L 179.0000, 1020.0000, -40.0000,  221.0000, 1058.0000, -35.0000,  153, 153, 153
L 17.0000, -255.0000, -33.0000,  17.0000, -255.0000, -3.0000,  153, 153, 153
L 17.0000, -255.0000, -3.0000,  94.0000, -308.0000, 0.0000,  153, 153, 153
L 94.0000, -308.0000, 0.0000,  96.0000, -375.0000, -8.0000,  153, 153, 153
L 96.0000, -375.0000, -8.0000,  53.0000, -465.0000, -16.0000,  153, 153, 153
L 53.0000, -465.0000, -16.0000,  51.0000, -513.0000, -12.0000,  153, 153, 153
L 51.0000, -513.0000, -12.0000,  64.0000, -566.0000, 0.0000,  153, 153, 153
L 64.0000, -566.0000, 0.0000,  90.0000, -614.0000, -32.0000,  153, 153, 153
L 90.0000, -614.0000, -32.0000,  138.0000, -642.0000, -14.0000,  153, 153, 153
L 138.0000, -642.0000, -14.0000,  164.0000, -658.0000, -9.0000,  153, 153, 153
L 164.0000, -658.0000, -9.0000,  212.0000, -707.0000, -14.0000,  153, 153, 153
L 212.0000, -707.0000, -14.0000,  243.0000, -757.0000, -10.0000,  153, 153, 153
L 243.0000, -757.0000, -10.0000,  323.0000, -822.0000, -14.0000,  153, 153, 153
L 323.0000, -822.0000, -14.0000,  337.0000, -870.0000, -5.0000,  153, 153, 153
L 337.0000, -870.0000, -5.0000,  292.0000, -918.0000, -2.0000,  153, 153, 153
L 292.0000, -918.0000, -2.0000,  257.0000, -918.0000, -21.0000,  153, 153, 153
L 257.0000, -918.0000, -21.0000,  143.0000, -891.0000, -7.0000,  153, 153, 153
L 143.0000, -891.0000, -7.0000,  83.0000, -898.0000, -6.0000,  153, 153, 153
L 83.0000, -898.0000, -6.0000,  -3.0000, -938.0000, -2.0000,  153, 153, 153
L -3.0000, -938.0000, -2.0000,  -22.0000, -955.0000, 0.0000,  153, 153, 153
L -22.0000, -955.0000, 0.0000,  -98.0000, -979.0000, -10.0000,  153, 153, 153
L -98.0000, -979.0000, -10.0000,  -137.0000, -958.0000, -7.0000,  153, 153, 153
L -137.0000, -958.0000, -7.0000,  -184.0000, -913.0000, -9.0000,  153, 153, 153
L -184.0000, -913.0000, -9.0000,  -258.0000, -901.0000, -9.0000,  153, 153, 153
L -258.0000, -901.0000, -9.0000,  -382.0000, -897.0000, 0.0000,  153, 153, 153
L -382.0000, -897.0000, 0.0000,  -425.0000, -932.0000, -4.0000,  153, 153, 153
L -425.0000, -932.0000, -4.0000,  -445.0000, -951.0000, -12.0000,  153, 153, 153
L -445.0000, -951.0000, -12.0000,  -466.0000, -964.0000, -6.0000,  153, 153, 153
L -466.0000, -964.0000, -6.0000,  -518.0000, -981.0000, -8.0000,  153, 153, 153
L -518.0000, -981.0000, -8.0000,  -552.0000, -990.0000, -16.0000,  153, 153, 153
L -552.0000, -990.0000, -16.0000,  -597.0000, -1013.0000, -9.0000,  153, 153, 153
L -597.0000, -1013.0000, -9.0000,  -609.0000, -991.0000, -6.0000,  153, 153, 153
L -609.0000, -991.0000, -6.0000,  -616.0000, -957.0000, -17.0000,  153, 153, 153
L -616.0000, -957.0000, -17.0000,  -594.0000, -899.0000, 0.0000,  153, 153, 153
L -594.0000, -899.0000, 0.0000,  -544.0000, -873.0000, 1.0000,  153, 153, 153
L -544.0000, -873.0000, 1.0000,  -448.0000, -771.0000, -11.0000,  153, 153, 153
L -448.0000, -771.0000, -11.0000,  -415.0000, -722.0000, -5.0000,  153, 153, 153
L -415.0000, -722.0000, -5.0000,  -366.0000, -641.0000, -2.0000,  153, 153, 153
L -366.0000, -641.0000, -2.0000,  -295.0000, -598.0000, 0.0000,  153, 153, 153
L -295.0000, -598.0000, 0.0000,  -244.0000, -564.0000, -10.0000,  153, 153, 153
L -244.0000, -564.0000, -10.0000,  -222.0000, -541.0000, -5.0000,  153, 153, 153
L -222.0000, -541.0000, -5.0000,  -193.0000, -496.0000, -3.0000,  153, 153, 153
L -193.0000, -496.0000, -3.0000,  -156.0000, -405.0000, -14.0000,  153, 153, 153
L -156.0000, -405.0000, -14.0000,  -137.0000, -350.0000, -9.0000,  153, 153, 153
L -137.0000, -350.0000, -9.0000,  -58.0000, -286.0000, -2.0000,  153, 153, 153
L -58.0000, -286.0000, -2.0000,  -3.0000, -262.0000, 0.0000,  153, 153, 153
L -3.0000, -262.0000, 0.0000,  26.0000, -258.0000, 0.0000,  153, 153, 153
L 78.0000, -212.0000, -140.0000,  78.0000, -212.0000, -14.0000,  153, 153, 153
L 78.0000, -212.0000, -14.0000,  118.0000, -183.0000, -4.0000,  153, 153, 153
L 118.0000, -183.0000, -4.0000,  145.0000, -174.0000, 0.0000,  153, 153, 153
L 145.0000, -174.0000, 0.0000,  163.0000, -150.0000, -9.0000,  153, 153, 153
L 163.0000, -150.0000, -9.0000,  214.0000, -114.0000, -5.0000,  153, 153, 153
L 214.0000, -114.0000, -5.0000,  387.0000, -112.0000, -15.0000,  153, 153, 153
L 387.0000, -112.0000, -15.0000,  474.0000, -114.0000, 7.0000,  153, 153, 153
L 474.0000, -114.0000, 7.0000,  494.0000, -92.0000, 12.0000,  153, 153, 153
L 494.0000, -92.0000, 12.0000,  528.0000, -47.0000, 2.0000,  153, 153, 153
L 528.0000, -47.0000, 2.0000,  572.0000, -9.0000, -13.0000,  153, 153, 153
L 572.0000, -9.0000, -13.0000,  630.0000, 5.0000, -7.0000,  153, 153, 153
L 630.0000, 5.0000, -7.0000,  700.0000, 9.0000, -24.0000,  153, 153, 153
L 700.0000, 9.0000, -24.0000,  789.0000, -9.0000, -12.0000,  153, 153, 153
L 789.0000, -9.0000, -12.0000,  819.0000, -32.0000, -5.0000,  153, 153, 153
L 819.0000, -32.0000, -5.0000,  855.0000, -81.0000, 2.0000,  153, 153, 153
L 855.0000, -81.0000, 2.0000,  860.0000, -171.0000, 12.0000,  153, 153, 153
L 860.0000, -171.0000, 12.0000,  810.0000, -233.0000, 22.0000,  153, 153, 153
L 810.0000, -233.0000, 22.0000,  718.0000, -342.0000, 87.0000,  153, 153, 153
L 718.0000, -342.0000, 87.0000,  654.0000, -366.0000, 96.0000,  153, 153, 153
L 654.0000, -366.0000, 96.0000,  604.0000, -365.0000, 96.0000,  153, 153, 153
L 604.0000, -365.0000, 96.0000,  556.0000, -356.0000, 96.0000,  153, 153, 153
L 556.0000, -356.0000, 96.0000,  414.0000, -331.0000, 96.0000,  153, 153, 153
L 414.0000, -331.0000, 96.0000,  399.0000, -364.0000, 96.0000,  153, 153, 153
L 399.0000, -364.0000, 96.0000,  384.0000, -385.0000, 96.0000,  153, 153, 153
L 384.0000, -385.0000, 96.0000,  375.0000, -415.0000, 96.0000,  153, 153, 153
L 375.0000, -415.0000, 96.0000,  356.0000, -488.0000, 96.0000,  153, 153, 153
L 356.0000, -488.0000, 96.0000,  353.0000, -505.0000, 96.0000,  153, 153, 153
L 353.0000, -505.0000, 96.0000,  355.0000, -528.0000, 96.0000,  153, 153, 153
L 355.0000, -528.0000, 96.0000,  357.0000, -559.0000, 96.0000,  153, 153, 153
L 357.0000, -559.0000, 96.0000,  367.0000, -584.0000, 96.0000,  153, 153, 153
L 367.0000, -584.0000, 96.0000,  378.0000, -598.0000, 96.0000,  153, 153, 153
L 378.0000, -598.0000, 96.0000,  407.0000, -638.0000, 96.0000,  153, 153, 153
L 407.0000, -638.0000, 96.0000,  412.0000, -644.0000, 96.0000,  153, 153, 153
L 412.0000, -644.0000, 96.0000,  419.0000, -651.0000, 96.0000,  153, 153, 153
L 419.0000, -651.0000, 96.0000,  439.0000, -667.0000, 96.0000,  153, 153, 153
L 439.0000, -667.0000, 96.0000,  493.0000, -690.0000, 96.0000,  153, 153, 153
L 493.0000, -690.0000, 96.0000,  565.0000, -690.0000, 96.0000,  153, 153, 153
L 565.0000, -690.0000, 96.0000,  601.0000, -700.0000, 96.0000,  153, 153, 153
L 601.0000, -700.0000, 96.0000,  628.0000, -720.0000, 96.0000,  153, 153, 153
L 628.0000, -720.0000, 96.0000,  652.0000, -737.0000, 96.0000,  153, 153, 153
L 652.0000, -737.0000, 96.0000,  688.0000, -753.0000, 96.0000,  153, 153, 153
L 688.0000, -753.0000, 96.0000,  691.0000, -751.0000, 96.0000,  153, 153, 153
L 691.0000, -751.0000, 96.0000,  729.0000, -717.0000, 93.0000,  153, 153, 153
L 729.0000, -717.0000, 93.0000,  745.0000, -690.0000, 96.0000,  153, 153, 153
L 745.0000, -690.0000, 96.0000,  757.0000, -672.0000, 87.0000,  153, 153, 153
L 757.0000, -672.0000, 87.0000,  763.0000, -652.0000, 96.0000,  153, 153, 153
L 763.0000, -652.0000, 96.0000,  766.0000, -628.0000, 96.0000,  153, 153, 153
L 766.0000, -628.0000, 96.0000,  771.0000, -596.0000, 96.0000,  153, 153, 153
L 771.0000, -596.0000, 96.0000,  775.0000, -579.0000, 84.0000,  153, 153, 153
L 775.0000, -579.0000, 84.0000,  758.0000, -550.0000, 96.0000,  153, 153, 153
L 758.0000, -550.0000, 96.0000,  744.0000, -524.0000, 96.0000,  153, 153, 153
L 744.0000, -524.0000, 96.0000,  730.0000, -495.0000, 96.0000,  153, 153, 153
L 730.0000, -495.0000, 96.0000,  730.0000, -466.0000, 96.0000,  153, 153, 153
L 730.0000, -466.0000, 96.0000,  722.0000, -439.0000, 96.0000,  153, 153, 153
L 722.0000, -439.0000, 96.0000,  731.0000, -425.0000, 96.0000,  153, 153, 153
L 731.0000, -425.0000, 96.0000,  736.0000, -384.0000, 96.0000,  153, 153, 153
L 736.0000, -384.0000, 96.0000,  740.0000, -362.0000, 95.0000,  153, 153, 153
L 740.0000, -362.0000, 95.0000,  769.0000, -322.0000, 77.0000,  153, 153, 153
L 769.0000, -322.0000, 77.0000,  802.0000, -276.0000, 58.0000,  153, 153, 153
L 802.0000, -276.0000, 58.0000,  873.0000, -218.0000, 19.0000,  153, 153, 153
L 873.0000, -218.0000, 19.0000,  901.0000, -185.0000, 4.0000,  153, 153, 153
L 901.0000, -185.0000, 4.0000,  908.0000, -102.0000, 6.0000,  153, 153, 153
L 908.0000, -102.0000, 6.0000,  922.0000, -60.0000, 8.0000,  153, 153, 153
L 922.0000, -60.0000, 8.0000,  961.0000, -81.0000, -1.0000,  153, 153, 153
L 961.0000, -81.0000, -1.0000,  1006.0000, -97.0000, -6.0000,  153, 153, 153
L 1006.0000, -97.0000, -6.0000,  1043.0000, -96.0000, -1.0000,  153, 153, 153
L 1043.0000, -96.0000, -1.0000,  1093.0000, -97.0000, -8.0000,  153, 153, 153
L 1093.0000, -97.0000, -8.0000,  1155.0000, -96.0000, -8.0000,  153, 153, 153
L 1155.0000, -96.0000, -8.0000,  1196.0000, -97.0000, -5.0000,  153, 153, 153
L 1196.0000, -97.0000, -5.0000,  1240.0000, -132.0000, -3.0000,  153, 153, 153
L 1240.0000, -132.0000, -3.0000,  1275.0000, -168.0000, 1.0000,  153, 153, 153
L 1275.0000, -168.0000, 1.0000,  1295.0000, -192.0000, 2.0000,  153, 153, 153
L 1295.0000, -192.0000, 2.0000,  1321.0000, -204.0000, 3.0000,  153, 153, 153
L 1321.0000, -204.0000, 3.0000,  1381.0000, -211.0000, 6.0000,  153, 153, 153
L 1381.0000, -211.0000, 6.0000,  1431.0000, -238.0000, 0.0000,  153, 153, 153
L 1431.0000, -238.0000, 0.0000,  1479.0000, -280.0000, -16.0000,  153, 153, 153
L 1479.0000, -280.0000, -16.0000,  1497.0000, -313.0000, -23.0000,  153, 153, 153
L 1497.0000, -313.0000, -23.0000,  1529.0000, -353.0000, -18.0000,  153, 153, 153
L 1529.0000, -353.0000, -18.0000,  1551.0000, -392.0000, -13.0000,  153, 153, 153
L 1551.0000, -392.0000, -13.0000,  1514.0000, -457.0000, -10.0000,  153, 153, 153
L 1514.0000, -457.0000, -10.0000,  1466.0000, -441.0000, 1.0000,  153, 153, 153
L 1466.0000, -441.0000, 1.0000,  1436.0000, -415.0000, -1.0000,  153, 153, 153
L 1436.0000, -415.0000, -1.0000,  1364.0000, -357.0000, -8.0000,  153, 153, 153
L 1364.0000, -357.0000, -8.0000,  1326.0000, -347.0000, 2.0000,  153, 153, 153
L 1326.0000, -347.0000, 2.0000,  1267.0000, -360.0000, -5.0000,  153, 153, 153
L 1267.0000, -360.0000, -5.0000,  1195.0000, -416.0000, -20.0000,  153, 153, 153
L 1195.0000, -416.0000, -20.0000,  1152.0000, -452.0000, -26.0000,  153, 153, 153
L 1152.0000, -452.0000, -26.0000,  1126.0000, -463.0000, -25.0000,  153, 153, 153
L 1126.0000, -463.0000, -25.0000,  1093.0000, -461.0000, -27.0000,  153, 153, 153
L 1093.0000, -461.0000, -27.0000,  1045.0000, -418.0000, -25.0000,  153, 153, 153
L 1045.0000, -418.0000, -25.0000,  1026.0000, -359.0000, -27.0000,  153, 153, 153
L 1026.0000, -359.0000, -27.0000,  1064.0000, -284.0000, -33.0000,  153, 153, 153
L 1064.0000, -284.0000, -33.0000,  1093.0000, -219.0000, -46.0000,  153, 153, 153
L 1093.0000, -219.0000, -46.0000,  1130.0000, -217.0000, -50.0000,  153, 153, 153
L 1130.0000, -217.0000, -50.0000,  1182.0000, -237.0000, -46.0000,  153, 153, 153
L 1182.0000, -237.0000, -46.0000,  1177.0000, -181.0000, -46.0000,  153, 153, 153
L 1177.0000, -181.0000, -46.0000,  1125.0000, -167.0000, -47.0000,  153, 153, 153
L 1125.0000, -167.0000, -47.0000,  1033.0000, -192.0000, -38.0000,  153, 153, 153
L 1033.0000, -192.0000, -38.0000,  982.0000, -281.0000, -32.0000,  153, 153, 153
L 982.0000, -281.0000, -32.0000,  959.0000, -322.0000, -30.0000,  153, 153, 153
L 959.0000, -322.0000, -30.0000,  958.0000, -384.0000, -25.0000,  153, 153, 153
L 958.0000, -384.0000, -25.0000,  967.0000, -414.0000, -30.0000,  153, 153, 153
L 967.0000, -414.0000, -30.0000,  973.0000, -476.0000, -30.0000,  153, 153, 153
L 973.0000, -476.0000, -30.0000,  988.0000, -499.0000, -28.0000,  153, 153, 153
L 988.0000, -499.0000, -28.0000,  1015.0000, -510.0000, -26.0000,  153, 153, 153
L 1015.0000, -510.0000, -26.0000,  1087.0000, -522.0000, -29.0000,  153, 153, 153
L 1087.0000, -522.0000, -29.0000,  1124.0000, -525.0000, -30.0000,  153, 153, 153
L 1124.0000, -525.0000, -30.0000,  1152.0000, -522.0000, -29.0000,  153, 153, 153
L 1152.0000, -522.0000, -29.0000,  1199.0000, -498.0000, -25.0000,  153, 153, 153
L 1199.0000, -498.0000, -25.0000,  1252.0000, -468.0000, -22.0000,  153, 153, 153
L 1252.0000, -468.0000, -22.0000,  1318.0000, -431.0000, 0.0000,  153, 153, 153
L 1318.0000, -431.0000, 0.0000,  1374.0000, -443.0000, 3.0000,  153, 153, 153
L 1374.0000, -443.0000, 3.0000,  1449.0000, -505.0000, -5.0000,  153, 153, 153
L 1449.0000, -505.0000, -5.0000,  1476.0000, -512.0000, -13.0000,  153, 153, 153
L 1476.0000, -512.0000, -13.0000,  1582.0000, -456.0000, 2.0000,  153, 153, 153
L 1582.0000, -456.0000, 2.0000,  1586.0000, -424.0000, -2.0000,  153, 153, 153
L 1586.0000, -424.0000, -2.0000,  1641.0000, -412.0000, -5.0000,  153, 153, 153
L 1641.0000, -412.0000, -5.0000,  1687.0000, -416.0000, -39.0000,  153, 153, 153
L 1687.0000, -416.0000, -39.0000,  1720.0000, -477.0000, -27.0000,  153, 153, 153
L 1720.0000, -477.0000, -27.0000,  1734.0000, -474.0000, -24.0000,  153, 153, 153
L 1734.0000, -474.0000, -24.0000,  1740.0000, -501.0000, -26.0000,  153, 153, 153
L 1740.0000, -501.0000, -26.0000,  1765.0000, -545.0000, -15.0000,  153, 153, 153
L 1765.0000, -545.0000, -15.0000,  1775.0000, -573.0000, -6.0000,  153, 153, 153
L 1775.0000, -573.0000, -6.0000,  1762.0000, -614.0000, -11.0000,  153, 153, 153
L 1762.0000, -614.0000, -11.0000,  1771.0000, -683.0000, -6.0000,  153, 153, 153
L 1771.0000, -683.0000, -6.0000,  1751.0000, -699.0000, 3.0000,  153, 153, 153
L 1751.0000, -699.0000, 3.0000,  1712.0000, -679.0000, -5.0000,  153, 153, 153
L 1712.0000, -679.0000, -5.0000,  1676.0000, -661.0000, -14.0000,  153, 153, 153
L 1676.0000, -661.0000, -14.0000,  1622.0000, -635.0000, -5.0000,  153, 153, 153
L 1622.0000, -635.0000, -5.0000,  1504.0000, -608.0000, -12.0000,  153, 153, 153
L 1504.0000, -608.0000, -12.0000,  1449.0000, -626.0000, -7.0000,  153, 153, 153
L 1449.0000, -626.0000, -7.0000,  1408.0000, -650.0000, -1.0000,  153, 153, 153
L 1408.0000, -650.0000, -1.0000,  1366.0000, -665.0000, -7.0000,  153, 153, 153
L 1366.0000, -665.0000, -7.0000,  1320.0000, -662.0000, -11.0000,  153, 153, 153
L 1320.0000, -662.0000, -11.0000,  1279.0000, -656.0000, -13.0000,  153, 153, 153
