L -166.3208, -91.1543, 3.5700,  -202.9900, -101.5787, 2.1516,  0, 0, 0
L -202.9900, -101.5787, 2.1516,  -225.2743, -108.5224, 0.8170,  0, 0, 0
L -225.2743, -108.5224, 0.8170,  -227.6074, -114.3570, 3.2719,  0, 0, 0
L -227.6074, -114.3570, 3.2719,  -232.1032, -124.8709, 1.3066,  0, 0, 0
L -232.1032, -124.8709, 1.3066,  -222.1402, -138.5242, 7.1761,  0, 0, 0
L -222.1402, -138.5242, 7.1761,  -202.4359, -134.8930, 6.8738,  0, 0, 0
L -202.4359, -134.8930, 6.8738,  -196.3935, -142.1446, 5.3717,  0, 0, 0
L -196.3935, -142.1446, 5.3717,  -192.5586, -167.5045, 4.6284,  0, 0, 0
L -192.5586, -167.5045, 4.6284,  -193.4444, -191.8933, 8.2800,  0, 0, 0
L -193.4444, -191.8933, 8.2800,  -277.4285, -196.8261, 11.8755,  0, 0, 0
L -277.4285, -196.8261, 11.8755,  -280.7197, -163.3981, 5.6802,  0, 0, 0
L -280.7197, -163.3981, 5.6802,  -266.8486, -126.9587, 6.1067,  0, 0, 0
L -266.8486, -126.9587, 6.1067,  -241.9079, -125.0261, 0.9783,  0, 0, 0
L -241.9079, -125.0261, 0.9783,  -243.0571, -115.2401, 0.2249,  0, 0, 0
L -243.0571, -115.2401, 0.2249,  -263.4504, -109.3440, 3.0286,  0, 0, 0
L -263.4504, -109.3440, 3.0286,  -286.3777, -89.7875, 1.9305,  0, 0, 0
L -286.3777, -89.7875, 1.9305,  -300.4380, -93.6554, 5.3038,  0, 0, 0
L -300.4380, -93.6554, 5.3038,  -310.3386, -96.7882, 1.9806,  0, 0, 0
L -310.3386, -96.7882, 1.9806,  -314.3697, -121.1432, -1.8589,  0, 0, 0
L -314.3697, -121.1432, -1.8589,  -297.7307, -136.0791, 11.3235,  0, 0, 0
L -297.7307, -136.0791, 11.3235,  -323.0490, -151.7713, 1.7265,  0, 0, 0
L -323.0490, -151.7713, 1.7265,  -339.4392, -165.5801, 1.5310,  0, 0, 0
L -339.4392, -165.5801, 1.5310,  -385.4643, -111.7220, 1.1063,  0, 0, 0
L -385.4643, -111.7220, 1.1063,  -355.6615, -74.2024, 7.4553,  0, 0, 0
L -355.6615, -74.2024, 7.4553,  -319.3269, -88.3625, 2.3076,  0, 0, 0
L -319.3269, -88.3625, 2.3076,  -312.0411, -76.7406, 2.6908,  0, 0, 0
L -312.0411, -76.7406, 2.6908,  -320.6181, -55.9189, 4.2798,  0, 0, 0
L -320.6181, -55.9189, 4.2798,  -342.8383, -27.6313, 1.8488,  0, 0, 0
L -342.8383, -27.6313, 1.8488,  -358.1635, -30.7935, -0.6074,  0, 0, 0
L -358.1635, -30.7935, -0.6074,  -378.2704, -56.7790, -2.6762,  0, 0, 0
L -378.2704, -56.7790, -2.6762,  -408.8380, -53.6349, -1.7629,  0, 0, 0
L -408.8380, -53.6349, -1.7629,  -424.7616, -18.2693, -0.7864,  0, 0, 0
L -424.7616, -18.2693, -0.7864,  -414.8660, 7.2637, -3.0333,  0, 0, 0
L -414.8660, 7.2637, -3.0333,  -398.4069, 19.6643, 2.7438,  0, 0, 0
L -398.4069, 19.6643, 2.7438,  -368.4623, 7.9976, -2.8903,  0, 0, 0
L -368.4623, 7.9976, -2.8903,  -350.4551, -11.8337, 2.3956,  0, 0, 0
L -350.4551, -11.8337, 2.3956,  -344.0268, -14.8730, 1.2805,  0, 0, 0
L -344.0268, -14.8730, 1.2805,  -323.0034, 17.2132, 3.1488,  0, 0, 0
L -323.0034, 17.2132, 3.1488,  -319.0377, 48.2509, 0.6322,  0, 0, 0
L -319.0377, 48.2509, 0.6322,  -332.2109, 58.3432, -0.9853,  0, 0, 0
L -332.2109, 58.3432, -0.9853,  -362.1412, 42.9358, -0.1579,  0, 0, 0
L -362.1412, 42.9358, -0.1579,  -390.2652, 60.0773, 2.5128,  0, 0, 0
L -390.2652, 60.0773, 2.5128,  -400.2537, 77.2121, 4.6084,  0, 0, 0
L -400.2537, 77.2121, 4.6084,  -389.8131, 110.0371, 4.0640,  0, 0, 0
L -389.8131, 110.0371, 4.0640,  -345.8099, 148.2656, 16.3232,  0, 0, 0
L -345.8099, 148.2656, 16.3232,  -308.0472, 113.7013, 9.8895,  0, 0, 0
L -308.0472, 113.7013, 9.8895,  -316.4662, 63.2990, 0.4920,  0, 0, 0
L -316.4662, 63.2990, 0.4920,  -290.6683, 58.9655, 1.5165,  0, 0, 0
L -290.6683, 58.9655, 1.5165,  -272.3775, 73.4371, 5.2714,  0, 0, 0
L -272.3775, 73.4371, 5.2714,  -251.6075, 85.2532, 1.3043,  0, 0, 0
L -251.6075, 85.2532, 1.3043,  -258.1949, 103.2735, 1.4915,  0, 0, 0
L -258.1949, 103.2735, 1.4915,  -287.7717, 117.9296, 6.2972,  0, 0, 0
L -287.7717, 117.9296, 6.2972,  -282.4153, 164.5805, 3.2858,  0, 0, 0
L -282.4153, 164.5805, 3.2858,  -268.6971, 174.2814, 7.1128,  0, 0, 0
L -268.6971, 174.2814, 7.1128,  -233.7205, 172.6678, -1.8280,  0, 0, 0
L -233.7205, 172.6678, -1.8280,  -202.7350, 173.5574, 8.8712,  0, 0, 0
L -202.7350, 173.5574, 8.8712,  -204.8935, 109.4508, 8.8414,  0, 0, 0
L -204.8935, 109.4508, 8.8414,  -238.8655, 93.0226, 1.1798,  0, 0, 0
L -238.8655, 93.0226, 1.1798,  -239.2918, 87.0769, 1.0218,  0, 0, 0
L -239.2918, 87.0769, 1.0218,  -208.4662, 74.7026, 0.4306,  0, 0, 0
L -208.4662, 74.7026, 0.4306,  -177.1123, 61.4185, 1.4435,  0, 0, 0
L -177.1123, 61.4185, 1.4435,  -166.2858, 66.5332, 0.7411,  0, 0, 0
L -166.2858, 66.5332, 0.7411,  -174.9146, 91.5579, -0.1778,  0, 0, 0
L -174.9146, 91.5579, -0.1778,  -157.0390, 109.8704, -6.9296,  0, 0, 0
L -157.0390, 109.8704, -6.9296,  -120.3758, 130.0492, -9.9766,  0, 0, 0
L -120.3758, 130.0492, -9.9766,  -98.3491, 109.6571, -9.4235,  0, 0, 0
L -98.3491, 109.6571, -9.4235,  -83.9905, 90.0815, -11.1449,  0, 0, 0
L -83.9905, 90.0815, -11.1449,  -80.9299, 76.0782, -9.6632,  0, 0, 0
L -80.9299, 76.0782, -9.6632,  -80.7516, 59.9802, -4.5571,  0, 0, 0
L -80.7516, 59.9802, -4.5571,  -140.7301, 33.3433, 9.5782,  0, 0, 0
L -140.7301, 33.3433, 9.5782,  -160.4756, 54.4263, 2.2839,  0, 0, 0
L -160.4756, 54.4263, 2.2839,  -167.3752, 51.7103, 1.1063,  0, 0, 0
L -167.3752, 51.7103, 1.1063,  -173.8281, 35.7010, 0.2249,  0, 0, 0
L -173.8281, 35.7010, 0.2249,  -134.7166, -11.1825, 2.5533,  0, 0, 0
L -134.7166, -11.1825, 2.5533,  -27.4757, -14.0682, 1.2479,  0, 0, 0
