L 1368.3334, -866.7778, 44.1033,  1367.8370, -841.1064, 43.7228,  0, 0, 0
L 1368.3330, -868.5808, 44.1605,  1368.3334, -866.7778, 44.1033,  0, 0, 0
L 1371.4487, -868.7387, 44.2350,  1368.3330, -868.5808, 44.1605,  0, 0, 0
L 1381.2653, -868.3232, 44.3474,  1371.4487, -868.7387, 44.2350,  0, 0, 0
L 1382.9222, -868.2013, 44.3626,  1381.2653, -868.3232, 44.3474,  0, 0, 0
L 1384.8822, -868.5237, 44.3950,  1382.9222, -868.2013, 44.3626,  0, 0, 0
L 1385.2365, -885.7072, 44.6530,  1384.8822, -868.5237, 44.3950,  0, 0, 0
L 1385.2363, -885.7072, 44.6527,  1404.6340, -885.8177, 44.9447,  0, 0, 0
L 1390.7332, -885.7357, 44.7301,  1385.2363, -885.7072, 44.6527,  0, 0, 0
L 1392.6661, -885.7516, 44.7558,  1390.7332, -885.7357, 44.7301,  0, 0, 0
L 1412.2998, -885.8457, 45.1108,  1402.4828, -885.8212, 45.7754,  0, 0, 0
L 1414.1642, -886.0691, 45.1480,  1412.3567, -885.9191, 45.1172,  0, 0, 0
L 1414.4136, -888.0406, 45.1397,  1414.1642, -886.0691, 45.1480,  0, 0, 0
L 1414.2122, -889.9040, 45.1161,  1414.4136, -888.0406, 45.1397,  0, 0, 0
L 1412.2572, -890.1391, 45.0756,  1414.2122, -889.9040, 45.1161,  0, 0, 0
L 1411.5308, -891.9670, 45.0858,  1412.2572, -890.1391, 45.0756,  0, 0, 0
L 1411.4222, -893.7407, 45.1536,  1411.5308, -891.9670, 45.0858,  0, 0, 0
L 1412.7935, -895.1936, 45.0548,  1411.4222, -893.7407, 45.1536,  0, 0, 0
L 1414.4906, -895.8093, 45.0805,  1412.7935, -895.1936, 45.0548,  0, 0, 0
L 1414.6143, -897.7983, 45.0673,  1414.4906, -895.8093, 45.0805,  0, 0, 0
L 1414.0515, -899.6893, 45.0406,  1414.6143, -897.7983, 45.0673,  0, 0, 0
L 1387.6190, -899.8237, 44.5737,  1414.0515, -899.6893, 45.0406,  0, 0, 0
L 446.9702, -2398.6875, 155.3174,  445.7606, -2398.8794, 154.2373,  0, 0, 0
L 449.0338, -2398.8247, 157.7168,  446.9702, -2398.6875, 155.3174,  0, 0, 0
L 449.5887, -2398.8245, 157.7171,  448.2124, -2398.8191, 157.7229,  0, 0, 0
L 451.4998, -2399.1077, 157.6996,  449.5887, -2398.8245, 157.7171,  0, 0, 0
L 452.2001, -2400.7871, 157.7173,  451.4998, -2399.1077, 157.6996,  0, 0, 0
L 454.1790, -2400.7437, 157.7163,  452.2001, -2400.7871, 157.7173,  0, 0, 0
L 454.9210, -2402.3757, 157.7128,  454.1790, -2400.7437, 157.7163,  0, 0, 0
L 455.5119, -2404.2373, 157.7164,  454.9210, -2402.3757, 157.7128,  0, 0, 0
L 453.6939, -2405.0559, 157.6980,  455.5119, -2404.2373, 157.7164,  0, 0, 0
L 451.9797, -2405.0525, 157.7092,  453.6939, -2405.0559, 157.6980,  0, 0, 0
L 451.7151, -2419.0593, 157.6960,  451.9797, -2405.0525, 157.7092,  0, 0, 0
L 451.9589, -2420.6265, 157.7019,  451.7151, -2419.0593, 157.6960,  0, 0, 0
L 454.5416, -2420.7104, 157.7162,  451.9589, -2420.6265, 157.7019,  0, 0, 0
L 445.8014, -2399.1023, 156.7625,  445.9013, -2398.8037, 154.4120,  0, 0, 0
L 445.3489, -2401.9819, 157.7320,  445.8014, -2399.1023, 156.7625,  0, 0, 0
L 445.6795, -2403.8193, 157.7164,  445.3489, -2401.9819, 157.7320,  0, 0, 0
L 446.9599, -2405.1743, 157.6840,  445.6795, -2403.8193, 157.7164,  0, 0, 0
L 447.4467, -2407.5554, 157.7169,  446.9599, -2405.1743, 157.6840,  0, 0, 0
L 445.4835, -2423.1130, 157.7180,  445.8271, -2426.8433, 156.2420,  0, 0, 0
L 445.4832, -2421.6011, 157.7163,  445.4835, -2423.1130, 157.7180,  0, 0, 0
L 446.9556, -2420.5857, 157.6992,  445.4832, -2421.6011, 157.7163,  0, 0, 0
L 447.4473, -2407.4019, 157.7163,  446.9556, -2420.5857, 157.6992,  0, 0, 0
L 449.2606, -2426.9780, 157.7164,  445.5335, -2426.7649, 154.4599,  0, 0, 0
L 451.0626, -2426.8989, 157.6895,  449.2606, -2426.9780, 157.7164,  0, 0, 0
L 451.8333, -2425.1248, 157.6854,  451.0626, -2426.8989, 157.6895,  0, 0, 0
L 465.9816, -2424.9792, 157.7306,  451.8333, -2425.1248, 157.6854,  0, 0, 0
L 467.9536, -2424.9751, 157.7219,  465.9816, -2424.9792, 157.7306,  0, 0, 0
L 468.7715, -2426.7441, 157.7253,  467.9536, -2424.9751, 157.7219,  0, 0, 0
L 470.6085, -2426.9392, 157.7213,  468.7715, -2426.7441, 157.7253,  0, 0, 0
L 472.5166, -2426.9397, 157.7214,  470.6085, -2426.9392, 157.7213,  0, 0, 0
L 474.3311, -2426.6641, 157.7440,  472.5166, -2426.9397, 157.7214,  0, 0, 0
L 474.8018, -2423.6895, 157.7164,  474.3311, -2426.6641, 157.7440,  0, 0, 0
L 474.6844, -2421.7761, 157.7163,  474.8018, -2423.6895, 157.7164,  0, 0, 0
L 473.1547, -2420.5857, 157.6877,  474.6844, -2421.7761, 157.7163,  0, 0, 0
L 472.7223, -2407.9429, 157.7300,  473.1547, -2420.5857, 157.6877,  0, 0, 0
L 472.7221, -2405.9487, 157.7400,  472.7223, -2407.9429, 157.7300,  0, 0, 0
L 474.3466, -2404.9080, 157.7421,  472.7221, -2405.9487, 157.7400,  0, 0, 0
L 474.7433, -2402.3201, 157.7164,  474.3466, -2404.9080, 157.7421,  0, 0, 0
L 474.7027, -2400.6675, 157.7164,  474.7433, -2402.3201, 157.7164,  0, 0, 0
L 474.1643, -2399.0195, 157.7407,  474.7027, -2400.6675, 157.7164,  0, 0, 0
L 471.6480, -2398.8193, 157.7269,  474.1643, -2399.0195, 157.7407,  0, 0, 0
L 470.0223, -2398.7478, 157.7164,  471.6480, -2398.8193, 157.7269,  0, 0, 0
L 468.3534, -2399.7981, 157.7111,  470.0223, -2398.7478, 157.7164,  0, 0, 0
L 466.4117, -2400.2561, 157.7442,  468.3534, -2399.7981, 157.7111,  0, 0, 0
L 465.2630, -2401.6982, 157.7012,  466.4117, -2400.2561, 157.7442,  0, 0, 0
L 465.2004, -2403.6650, 157.7163,  465.2630, -2401.6982, 157.7012,  0, 0, 0
L 466.5484, -2405.0522, 157.6906,  465.2004, -2403.6650, 157.7163,  0, 0, 0
L 468.3630, -2405.3110, 157.6913,  466.5484, -2405.0522, 157.6906,  0, 0, 0
L 468.4524, -2419.3218, 157.6982,  468.3630, -2405.3110, 157.6913,  0, 0, 0
L 468.4581, -2420.7112, 157.7154,  468.4524, -2419.3218, 157.6982,  0, 0, 0
L 453.3556, -2420.7104, 157.7163,  468.4581, -2420.7112, 157.7154,  0, 0, 0
L 1500.8096, 259.9096, 100.4935,  1498.1018, 259.6760, 99.2375,  0, 0, 0
L 1502.4111, 259.6851, 99.3791,  1500.8096, 259.9096, 100.4935,  0, 0, 0
L 1504.1832, 258.9767, 99.2376,  1502.4111, 259.6851, 99.3791,  0, 0, 0
L 1511.7247, 257.9117, 99.2376,  1504.1832, 258.9767, 99.2376,  0, 0, 0
L 1513.3490, 257.7469, 99.2376,  1511.7247, 257.9117, 99.2376,  0, 0, 0
L 1515.3130, 257.7953, 99.2376,  1513.3490, 257.7469, 99.2376,  0, 0, 0
L 1516.7958, 258.6634, 99.3110,  1515.3130, 257.7953, 99.2376,  0, 0, 0
L 1516.7813, 260.4383, 99.6245,  1516.7958, 258.6634, 99.3110,  0, 0, 0
L 1517.2770, 284.6877, 99.2376,  1516.7813, 260.4383, 99.6245,  0, 0, 0
L 1516.8003, 286.2444, 99.7094,  1517.2770, 284.6877, 99.2376,  0, 0, 0
L 1512.8984, 286.5060, 100.6222,  1516.8003, 286.2444, 99.7094,  0, 0, 0
L 1503.0247, 286.3032, 100.7891,  1512.8984, 286.5060, 100.6222,  0, 0, 0
L 1497.3229, 285.9894, 101.3056,  1503.0247, 286.3032, 100.7891,  0, 0, 0
L 1495.6121, 286.0364, 100.8483,  1497.3229, 285.9894, 101.3056,  0, 0, 0
L 1493.6261, 286.1639, 100.7605,  1495.6121, 286.0364, 100.8483,  0, 0, 0
L 1492.1046, 284.9126, 106.8724,  1493.6261, 286.1639, 100.7605,  0, 0, 0
L 1490.8950, 282.9717, 103.8215,  1492.1046, 284.9126, 106.8724,  0, 0, 0
L 1491.1010, 283.7219, 104.2011,  1491.6008, 285.6349, 105.2340,  0, 0, 0
L 1490.7311, 282.0272, 103.0767,  1491.1010, 283.7219, 104.2011,  0, 0, 0
L 1490.2783, 279.0675, 101.5518,  1490.7311, 282.0272, 103.0767,  0, 0, 0
L 1490.0850, 277.6400, 101.1683,  1490.2783, 279.0675, 101.5518,  0, 0, 0
L 1489.6106, 274.1404, 99.2376,  1490.0850, 277.6400, 101.1683,  0, 0, 0
L 1489.4412, 272.8908, 99.2376,  1489.6106, 274.1404, 99.2376,  0, 0, 0
L 1488.9429, 269.4524, 99.2376,  1489.4412, 272.8908, 99.2376,  0, 0, 0
L 1488.7351, 268.0485, 99.2375,  1488.9429, 269.4524, 99.2376,  0, 0, 0
L 1488.2582, 264.8181, 99.2376,  1488.7351, 268.0485, 99.2375,  0, 0, 0
L 1488.5424, 263.3408, 100.0027,  1488.2582, 264.8181, 99.2376,  0, 0, 0
L 1489.5635, 261.8531, 100.6681,  1488.5424, 263.3408, 100.0027,  0, 0, 0
L 1490.7590, 260.2994, 100.6713,  1489.5635, 261.8531, 100.6681,  0, 0, 0
L 1495.0188, 260.1429, 99.7886,  1490.7590, 260.2994, 100.6713,  0, 0, 0
L 1496.9248, 260.1382, 99.6797,  1495.0188, 260.1429, 99.7886,  0, 0, 0
L 1498.9424, 259.7379, 100.7238,  1496.9248, 260.1382, 99.6797,  0, 0, 0
L 1558.0653, 219.5365, 99.2839,  1564.2515, 220.9596, 99.4076,  0, 0, 0
L 1556.6422, 219.2352, 99.2968,  1558.0653, 219.5365, 99.2839,  0, 0, 0
L 1555.3641, 217.8578, 99.2445,  1556.6422, 219.2352, 99.2968,  0, 0, 0
L 1555.1880, 213.8446, 99.3517,  1555.3641, 217.8578, 99.2445,  0, 0, 0
L 1555.3868, 212.0704, 99.5450,  1555.1880, 213.8446, 99.3517,  0, 0, 0
L 1555.9766, 210.6342, 99.7024,  1555.3868, 212.0704, 99.5450,  0, 0, 0
L 1557.1331, 209.1895, 99.9024,  1555.9766, 210.6342, 99.7024,  0, 0, 0
L 1558.3728, 208.3761, 100.0345,  1557.1331, 209.1895, 99.9024,  0, 0, 0
L 1560.1954, 208.9259, 100.0877,  1558.3728, 208.3761, 100.0345,  0, 0, 0
L 1561.7833, 209.0988, 100.0559,  1560.1954, 208.9259, 100.0877,  0, 0, 0
L 1563.3390, 210.1585, 99.9771,  1561.7833, 209.0988, 100.0559,  0, 0, 0
L 1565.7830, 210.9335, 99.9477,  1563.3390, 210.1585, 99.9771,  0, 0, 0
L 1567.1383, 211.3754, 99.9426,  1565.7830, 210.9335, 99.9477,  0, 0, 0
L 1572.1033, 212.0513, 100.1260,  1567.1383, 211.3754, 99.9426,  0, 0, 0
L 1573.5652, 212.1897, 100.1692,  1572.1033, 212.0513, 100.1260,  0, 0, 0
L 1574.0463, 215.9781, 99.9369,  1573.5652, 212.1897, 100.1692,  0, 0, 0
L 1573.7820, 217.6596, 99.8519,  1574.0463, 215.9781, 99.9369,  0, 0, 0
L 1573.1499, 219.5481, 99.7855,  1573.7820, 217.6596, 99.8519,  0, 0, 0
L 1572.1290, 221.2051, 99.7120,  1573.1499, 219.5481, 99.7855,  0, 0, 0
L 1571.4624, 222.6272, 99.6955,  1572.1290, 221.2051, 99.7120,  0, 0, 0
L 1569.5032, 222.9807, 99.6224,  1571.4624, 222.6272, 99.6955,  0, 0, 0
L 1567.8500, 222.4223, 99.5369,  1569.5032, 222.9807, 99.6224,  0, 0, 0
L 1565.8781, 222.2525, 99.5269,  1567.8500, 222.4223, 99.5369,  0, 0, 0
L 1565.1309, 221.2822, 99.3975,  1565.8781, 222.2525, 99.5269,  0, 0, 0
L 1562.7238, 220.4171, 99.3467,  1565.1309, 221.2822, 99.3975,  0, 0, 0
L 1519.0968, 209.8697, 99.4888,  1519.8066, 209.9424, 99.4992,  0, 0, 0
L 1515.8022, 209.7897, 99.4618,  1519.0968, 209.8697, 99.4888,  0, 0, 0
L 1513.9556, 209.6535, 99.4535,  1515.8022, 209.7897, 99.4618,  0, 0, 0
L 1512.3483, 208.7934, 99.4561,  1513.9556, 209.6535, 99.4535,  0, 0, 0
L 1511.1375, 208.1460, 99.4569,  1512.3483, 208.7934, 99.4561,  0, 0, 0
L 1510.8538, 204.7856, 99.5228,  1511.1375, 208.1460, 99.4569,  0, 0, 0
L 1511.0450, 203.2354, 99.5524,  1510.8538, 204.7856, 99.5228,  0, 0, 0
L 1511.4604, 199.8717, 99.7451,  1511.0450, 203.2354, 99.5524,  0, 0, 0
L 1511.6840, 198.3286, 100.6955,  1511.4604, 199.8717, 99.7451,  0, 0, 0
L 1512.1288, 195.3325, 101.6519,  1511.6840, 198.3286, 100.6955,  0, 0, 0
L 1512.3320, 193.9637, 101.8137,  1512.1288, 195.3325, 101.6519,  0, 0, 0
L 1515.9291, 194.3862, 101.7671,  1512.3320, 193.9637, 101.8137,  0, 0, 0
L 1517.9099, 194.6488, 101.9295,  1515.9291, 194.3862, 101.7671,  0, 0, 0
L 1519.3765, 195.1976, 101.8163,  1517.9099, 194.6488, 101.9295,  0, 0, 0
L 1526.9020, 195.7977, 101.4795,  1519.3765, 195.1976, 101.8163,  0, 0, 0
L 1528.2551, 195.8476, 101.4744,  1526.9020, 195.7977, 101.4795,  0, 0, 0
L 1530.2173, 196.1142, 101.3492,  1528.2551, 195.8476, 101.4744,  0, 0, 0
L 1531.3304, 197.0342, 100.7961,  1530.2173, 196.1142, 101.3492,  0, 0, 0
L 1530.8739, 207.7940, 99.4651,  1531.3304, 197.0342, 100.7961,  0, 0, 0
L 1530.7537, 209.2568, 99.4368,  1530.8739, 207.7940, 99.4651,  0, 0, 0
L 1529.2439, 210.5599, 99.4149,  1530.7537, 209.2568, 99.4368,  0, 0, 0
L 1523.6605, 210.8433, 99.4674,  1529.2439, 210.5599, 99.4149,  0, 0, 0
L 1522.0259, 210.7368, 99.4770,  1523.6605, 210.8433, 99.4674,  0, 0, 0
L 1519.7306, 209.9091, 99.4993,  1522.0259, 210.7368, 99.4770,  0, 0, 0
L 1482.1486, 209.7623, 99.5558,  1483.4908, 209.4877, 99.6106,  0, 0, 0
L 1480.7677, 210.3477, 99.5649,  1482.1486, 209.7623, 99.5558,  0, 0, 0
L 1479.4623, 210.9274, 99.5524,  1480.7677, 210.3477, 99.5649,  0, 0, 0
L 1477.6035, 210.6376, 99.5420,  1479.4623, 210.9274, 99.5524,  0, 0, 0
L 1475.9983, 211.3402, 99.5009,  1477.6035, 210.6376, 99.5420,  0, 0, 0
L 1474.6031, 212.0861, 99.4815,  1475.9983, 211.3402, 99.5009,  0, 0, 0
L 1472.8802, 211.3288, 99.5048,  1474.6031, 212.0861, 99.4815,  0, 0, 0
L 1472.0823, 209.8244, 99.5027,  1472.8802, 211.3288, 99.5048,  0, 0, 0
L 1471.0608, 208.3742, 99.5264,  1472.0823, 209.8244, 99.5027,  0, 0, 0
L 1470.6639, 206.4325, 99.5965,  1471.0608, 208.3742, 99.5264,  0, 0, 0
L 1470.3058, 204.6106, 99.6265,  1470.6639, 206.4325, 99.5965,  0, 0, 0
L 1470.2117, 202.6269, 99.6894,  1470.3058, 204.6106, 99.6265,  0, 0, 0
L 1471.2689, 200.9801, 99.7241,  1470.2117, 202.6269, 99.6894,  0, 0, 0
L 1474.2369, 200.3531, 99.7245,  1471.2689, 200.9801, 99.7241,  0, 0, 0
L 1478.9769, 199.2579, 100.0045,  1474.2369, 200.3531, 99.7245,  0, 0, 0
L 1481.7811, 198.4642, 100.2876,  1478.9769, 199.2579, 100.0045,  0, 0, 0
L 1483.2118, 197.9917, 100.3697,  1481.7811, 198.4642, 100.2876,  0, 0, 0
L 1485.3627, 197.4335, 100.4569,  1483.2118, 197.9917, 100.3697,  0, 0, 0
L 1486.8737, 197.1136, 100.5280,  1485.3627, 197.4335, 100.4569,  0, 0, 0
L 1488.4326, 198.1132, 100.0229,  1486.8737, 197.1136, 100.5280,  0, 0, 0
L 1488.9087, 199.5632, 99.6729,  1488.4326, 198.1132, 100.0229,  0, 0, 0
L 1489.4916, 201.2217, 99.6175,  1488.9087, 199.5632, 99.6729,  0, 0, 0
L 1489.9545, 205.1651, 99.5385,  1489.4916, 201.2217, 99.6175,  0, 0, 0
L 1490.1141, 206.7815, 99.5212,  1489.9545, 205.1651, 99.5385,  0, 0, 0
L 1489.3458, 208.2782, 99.5009,  1490.1141, 206.7815, 99.5212,  0, 0, 0
L 1485.6836, 209.0635, 99.8274,  1489.3458, 208.2782, 99.5009,  0, 0, 0
L 1484.1053, 209.3392, 99.6732,  1485.6836, 209.0635, 99.8274,  0, 0, 0
L 1481.0757, 209.9832, 99.5620,  1484.1053, 209.3392, 99.6732,  0, 0, 0
L 1441.5565, 223.9167, 99.2635,  1441.8901, 223.7863, 99.2381,  0, 0, 0
L 1439.9302, 225.0597, 99.2375,  1441.5565, 223.9167, 99.2635,  0, 0, 0
L 1437.9167, 225.8371, 99.2376,  1439.9302, 225.0597, 99.2375,  0, 0, 0
L 1436.2642, 226.4395, 99.2376,  1437.9167, 225.8371, 99.2376,  0, 0, 0
