L 3439.0000, 8591.0000, -39.0000,  3460.0000, 8649.0000, -39.0000,  0, 0, 240
L 3409.0000, 8549.0000, -39.0000,  3439.0000, 8591.0000, -39.0000,  0, 0, 240
L 3397.0000, 8537.0000, -38.0000,  3409.0000, 8549.0000, -39.0000,  0, 0, 240
L 3386.0000, 8537.0000, -39.0000,  3397.0000, 8537.0000, -38.0000,  0, 0, 240
L 3297.0000, 8525.0000, -39.0000,  3386.0000, 8537.0000, -39.0000,  0, 0, 240
L 3005.0000, 8525.0000, -40.0000,  3297.0000, 8525.0000, -39.0000,  0, 0, 240
L 2776.0000, 8530.0000, -39.0000,  3005.0000, 8525.0000, -40.0000,  0, 0, 240
L 2684.0000, 8537.0000, -39.0000,  2776.0000, 8530.0000, -39.0000,  0, 0, 240
L 2675.0000, 8549.0000, -39.0000,  2684.0000, 8537.0000, -39.0000,  0, 0, 240
L 2664.0000, 8616.0000, -39.0000,  2675.0000, 8549.0000, -39.0000,  0, 0, 240
L 2598.0000, 8624.0000, -39.0000,  2664.0000, 8616.0000, -39.0000,  0, 0, 240
L 2583.0000, 8635.0000, -39.0000,  2598.0000, 8624.0000, -39.0000,  0, 0, 240
L 2580.0000, 8649.0000, -39.0000,  2583.0000, 8635.0000, -39.0000,  0, 0, 240
L 2573.0000, 8726.0000, -39.0000,  2580.0000, 8649.0000, -39.0000,  0, 0, 240
L 2391.0000, 8743.0000, -39.0000,  2573.0000, 8726.0000, -39.0000,  0, 0, 240
L 2387.0000, 8749.0000, -39.0000,  2391.0000, 8743.0000, -39.0000,  0, 0, 240
L 2373.0000, 8825.0000, -39.0000,  2387.0000, 8749.0000, -39.0000,  0, 0, 240
L 2297.0000, 8828.0000, -39.0000,  2373.0000, 8825.0000, -39.0000,  0, 0, 240
L 2281.0000, 8834.0000, -39.0000,  2297.0000, 8828.0000, -39.0000,  0, 0, 240
L 2197.0000, 8845.0000, -39.0000,  2281.0000, 8834.0000, -39.0000,  0, 0, 240
L 2193.0000, 8845.0000, -39.0000,  2197.0000, 8845.0000, -39.0000,  0, 0, 240
L 2192.0000, 8849.0000, -39.0000,  2193.0000, 8845.0000, -39.0000,  0, 0, 240
L 2176.0000, 8927.0000, -39.0000,  2192.0000, 8849.0000, -39.0000,  0, 0, 240
L 2096.0000, 8926.0000, -39.0000,  2176.0000, 8927.0000, -39.0000,  0, 0, 240
L 2075.0000, 8927.0000, -39.0000,  2096.0000, 8926.0000, -39.0000,  0, 0, 240
L 2073.0000, 8950.0000, -40.0000,  2075.0000, 8927.0000, -39.0000,  0, 0, 240
L 2071.0000, 9023.0000, -39.0000,  2073.0000, 8950.0000, -40.0000,  0, 0, 240
L 1997.0000, 9023.0000, -39.0000,  2071.0000, 9023.0000, -39.0000,  0, 0, 240
L 1973.0000, 9025.0000, -39.0000,  1997.0000, 9023.0000, -39.0000,  0, 0, 240
L 1971.0000, 9049.0000, -39.0000,  1973.0000, 9025.0000, -39.0000,  0, 0, 240
L 1971.0000, 9123.0000, -39.0000,  1971.0000, 9049.0000, -39.0000,  0, 0, 240
L 1900.0000, 9124.0000, -40.0000,  1971.0000, 9123.0000, -39.0000,  0, 0, 240
L 1797.0000, 9133.0000, -39.0000,  1900.0000, 9124.0000, -40.0000,  0, 0, 240
L 1784.0000, 9133.0000, -40.0000,  1797.0000, 9133.0000, -39.0000,  0, 0, 240
L 1781.0000, 9133.0000, -39.0000,  1784.0000, 9133.0000, -40.0000,  0, 0, 240
L 1771.0000, 9223.0000, -39.0000,  1781.0000, 9133.0000, -39.0000,  0, 0, 240
L 1709.0000, 9222.0000, -39.0000,  1771.0000, 9223.0000, -39.0000,  0, 0, 240
L 1667.0000, 9223.0000, -38.0000,  1709.0000, 9222.0000, -39.0000,  0, 0, 240
L 1546.0000, 9223.0000, -39.0000,  1667.0000, 9223.0000, -38.0000,  0, 0, 240
L 1398.0000, 9223.0000, -39.0000,  1546.0000, 9223.0000, -39.0000,  0, 0, 240
L 1323.0000, 9149.0000, -40.0000,  1398.0000, 9223.0000, -39.0000,  0, 0, 240
L 1297.0000, 9125.0000, -39.0000,  1323.0000, 9149.0000, -40.0000,  0, 0, 240
L 1272.0000, 9124.0000, -39.0000,  1297.0000, 9125.0000, -39.0000,  0, 0, 240
L 1147.0000, 9124.0000, -39.0000,  1272.0000, 9124.0000, -39.0000,  0, 0, 240
L 995.0000, 9126.0000, -39.0000,  1147.0000, 9124.0000, -39.0000,  0, 0, 240
L 892.0000, 9126.0000, -39.0000,  995.0000, 9126.0000, -39.0000,  0, 0, 240
L 778.0000, 9130.0000, -39.0000,  892.0000, 9126.0000, -39.0000,  0, 0, 240
L 677.0000, 9129.0000, -38.0000,  778.0000, 9130.0000, -39.0000,  0, 0, 240
L 597.0000, 9145.0000, -39.0000,  677.0000, 9129.0000, -38.0000,  0, 0, 240
L 593.0000, 9145.0000, -39.0000,  597.0000, 9145.0000, -39.0000,  0, 0, 240
L 585.0000, 9149.0000, -39.0000,  593.0000, 9145.0000, -39.0000,  0, 0, 240
L 549.0000, 9201.0000, -39.0000,  585.0000, 9149.0000, -39.0000,  0, 0, 240
L 397.0000, 9201.0000, -39.0000,  549.0000, 9201.0000, -39.0000,  0, 0, 240
L 345.0000, 9149.0000, -39.0000,  397.0000, 9201.0000, -39.0000,  0, 0, 240
L 297.0000, 9125.0000, -38.0000,  345.0000, 9149.0000, -39.0000,  0, 0, 240
L -3.0000, 9125.0000, -38.0000,  297.0000, 9125.0000, -38.0000,  0, 0, 240
L -82.0000, 9049.0000, -38.0000,  -3.0000, 9125.0000, -38.0000,  0, 0, 240
L -177.0000, 8949.0000, -38.0000,  -82.0000, 9049.0000, -38.0000,  0, 0, 240
L -203.0000, 8915.0000, -40.0000,  -177.0000, 8949.0000, -38.0000,  0, 0, 240
L -268.0000, 8850.0000, -39.0000,  -203.0000, 8915.0000, -40.0000,  0, 0, 240
L -303.0000, 8823.0000, -38.0000,  -268.0000, 8850.0000, -39.0000,  0, 0, 240
L -403.0000, 8823.0000, -38.0000,  -303.0000, 8823.0000, -38.0000,  0, 0, 240
L -426.0000, 8824.0000, -38.0000,  -403.0000, 8823.0000, -38.0000,  0, 0, 240
L -504.0000, 8825.0000, -39.0000,  -426.0000, 8824.0000, -38.0000,  0, 0, 240
L -529.0000, 8823.0000, -38.0000,  -504.0000, 8825.0000, -39.0000,  0, 0, 240
L -603.0000, 8823.0000, -38.0000,  -529.0000, 8823.0000, -38.0000,  0, 0, 240
L -703.0000, 8724.0000, -38.0000,  -603.0000, 8823.0000, -38.0000,  0, 0, 240
L -755.0000, 8696.0000, -38.0000,  -703.0000, 8724.0000, -38.0000,  0, 0, 240
L -803.0000, 8696.0000, -39.0000,  -755.0000, 8696.0000, -38.0000,  0, 0, 240
L -850.0000, 8649.0000, -39.0000,  -803.0000, 8696.0000, -39.0000,  0, 0, 240
L -903.0000, 8621.0000, -39.0000,  -850.0000, 8649.0000, -39.0000,  0, 0, 240
L -976.0000, 8548.0000, -38.0000,  -903.0000, 8621.0000, -39.0000,  0, 0, 240
L -1003.0000, 8525.0000, -38.0000,  -976.0000, 8548.0000, -38.0000,  0, 0, 240
L -1029.0000, 8523.0000, -39.0000,  -1003.0000, 8525.0000, -38.0000,  0, 0, 240
L -1103.0000, 8523.0000, -38.0000,  -1029.0000, 8523.0000, -39.0000,  0, 0, 240
L -1156.0000, 8496.0000, -39.0000,  -1103.0000, 8523.0000, -38.0000,  0, 0, 240
L -1203.0000, 8496.0000, -39.0000,  -1156.0000, 8496.0000, -39.0000,  0, 0, 240
L -1250.0000, 8450.0000, -40.0000,  -1203.0000, 8496.0000, -39.0000,  0, 0, 240
L -1303.0000, 8423.0000, -39.0000,  -1250.0000, 8450.0000, -40.0000,  0, 0, 240
L -1403.0000, 8423.0000, -39.0000,  -1303.0000, 8423.0000, -39.0000,  0, 0, 240
L -1426.0000, 8426.0000, -39.0000,  -1403.0000, 8423.0000, -39.0000,  0, 0, 240
L -1623.0000, 8429.0000, -39.0000,  -1426.0000, 8426.0000, -39.0000,  0, 0, 240
L -1644.0000, 8449.0000, -39.0000,  -1623.0000, 8429.0000, -39.0000,  0, 0, 240
L -1647.0000, 8505.0000, -39.0000,  -1644.0000, 8449.0000, -39.0000,  0, 0, 240
L -1703.0000, 8505.0000, -39.0000,  -1647.0000, 8505.0000, -39.0000,  0, 0, 240
L -1728.0000, 8524.0000, -39.0000,  -1703.0000, 8505.0000, -39.0000,  0, 0, 240
L -1803.0000, 8524.0000, -40.0000,  -1728.0000, 8524.0000, -39.0000,  0, 0, 240
L -1826.0000, 8526.0000, -40.0000,  -1803.0000, 8524.0000, -40.0000,  0, 0, 240
L -1856.0000, 8549.0000, -38.0000,  -1826.0000, 8526.0000, -40.0000,  0, 0, 240
L -1856.0000, 8596.0000, -39.0000,  -1856.0000, 8549.0000, -38.0000,  0, 0, 240
L -1903.0000, 8596.0000, -39.0000,  -1856.0000, 8596.0000, -39.0000,  0, 0, 240
L -1927.0000, 8625.0000, -38.0000,  -1903.0000, 8596.0000, -39.0000,  0, 0, 240
L -1932.0000, 8649.0000, -39.0000,  -1927.0000, 8625.0000, -38.0000,  0, 0, 240
L -1932.0000, 8712.0000, -39.0000,  -1932.0000, 8649.0000, -39.0000,  0, 0, 240
L -1933.0000, 8720.0000, -40.0000,  -1932.0000, 8712.0000, -39.0000,  0, 0, 240
L -2002.0000, 8724.0000, -39.0000,  -1933.0000, 8720.0000, -40.0000,  0, 0, 240
L -2023.0000, 8729.0000, -39.0000,  -2002.0000, 8724.0000, -39.0000,  0, 0, 240
L -2023.0000, 8750.0000, -39.0000,  -2023.0000, 8729.0000, -39.0000,  0, 0, 240
L -2029.0000, 8849.0000, -38.0000,  -2023.0000, 8750.0000, -39.0000,  0, 0, 240
L -2029.0000, 8923.0000, -39.0000,  -2029.0000, 8849.0000, -38.0000,  0, 0, 240
L -2123.0000, 8928.0000, -38.0000,  -2029.0000, 8923.0000, -39.0000,  0, 0, 240
L -2127.0000, 9025.0000, -40.0000,  -2123.0000, 8928.0000, -38.0000,  0, 0, 240
L -2227.0000, 9025.0000, -38.0000,  -2127.0000, 9025.0000, -40.0000,  0, 0, 240
L -2229.0000, 9049.0000, -38.0000,  -2227.0000, 9025.0000, -38.0000,  0, 0, 240
L -2229.0000, 9123.0000, -39.0000,  -2229.0000, 9049.0000, -38.0000,  0, 0, 240
L -2302.0000, 9125.0000, -39.0000,  -2229.0000, 9123.0000, -39.0000,  0, 0, 240
L -2323.0000, 9127.0000, -39.0000,  -2302.0000, 9125.0000, -39.0000,  0, 0, 240
L -2325.0000, 9128.0000, -39.0000,  -2323.0000, 9127.0000, -39.0000,  0, 0, 240
L -2327.0000, 9225.0000, -39.0000,  -2325.0000, 9128.0000, -39.0000,  0, 0, 240
L -2353.0000, 9249.0000, -38.0000,  -2327.0000, 9225.0000, -39.0000,  0, 0, 240
L -2353.0000, 9299.0000, -39.0000,  -2353.0000, 9249.0000, -38.0000,  0, 0, 240
L -2403.0000, 9299.0000, -39.0000,  -2353.0000, 9299.0000, -39.0000,  0, 0, 240
L -2427.0000, 9325.0000, -38.0000,  -2403.0000, 9299.0000, -39.0000,  0, 0, 240
L -2626.0000, 9326.0000, -39.0000,  -2427.0000, 9325.0000, -38.0000,  0, 0, 240
L -2645.0000, 9349.0000, -39.0000,  -2626.0000, 9326.0000, -39.0000,  0, 0, 240
L -2645.0000, 9407.0000, -39.0000,  -2645.0000, 9349.0000, -39.0000,  0, 0, 240
L -2703.0000, 9407.0000, -39.0000,  -2645.0000, 9407.0000, -39.0000,  0, 0, 240
L -2727.0000, 9426.0000, -39.0000,  -2703.0000, 9407.0000, -39.0000,  0, 0, 240
L -2823.0000, 9429.0000, -39.0000,  -2727.0000, 9426.0000, -39.0000,  0, 0, 240
L -2827.0000, 9525.0000, -40.0000,  -2823.0000, 9429.0000, -39.0000,  0, 0, 240
L -2903.0000, 9542.0000, -39.0000,  -2827.0000, 9525.0000, -40.0000,  0, 0, 240
L -2910.0000, 9542.0000, -39.0000,  -2903.0000, 9542.0000, -39.0000,  0, 0, 240
L -2910.0000, 9549.0000, -39.0000,  -2910.0000, 9542.0000, -39.0000,  0, 0, 240
L -2928.0000, 9624.0000, -39.0000,  -2910.0000, 9549.0000, -39.0000,  0, 0, 240
L -2965.0000, 9625.0000, -40.0000,  -2928.0000, 9624.0000, -39.0000,  0, 0, 240
L -3302.0000, 9625.0000, -39.0000,  -2965.0000, 9625.0000, -40.0000,  0, 0, 240
L -3329.0000, 9623.0000, -39.0000,  -3302.0000, 9625.0000, -39.0000,  0, 0, 240
L -3402.0000, 9623.0000, -39.0000,  -3329.0000, 9623.0000, -39.0000,  0, 0, 240
L -3428.0000, 9625.0000, -39.0000,  -3402.0000, 9623.0000, -39.0000,  0, 0, 240
L -3504.0000, 9625.0000, -39.0000,  -3428.0000, 9625.0000, -39.0000,  0, 0, 240
L -3603.0000, 9627.0000, -39.0000,  -3504.0000, 9625.0000, -39.0000,  0, 0, 240
L -3641.0000, 9610.0000, -38.0000,  -3603.0000, 9627.0000, -39.0000,  0, 0, 240
L -3745.0000, 9607.0000, -39.0000,  -3641.0000, 9610.0000, -38.0000,  0, 0, 240
L -3803.0000, 9607.0000, -39.0000,  -3745.0000, 9607.0000, -39.0000,  0, 0, 240
L -3827.0000, 9625.0000, -39.0000,  -3803.0000, 9607.0000, -39.0000,  0, 0, 240
L -3853.0000, 9649.0000, -39.0000,  -3827.0000, 9625.0000, -39.0000,  0, 0, 240
L -3853.0000, 9698.0000, -39.0000,  -3853.0000, 9649.0000, -39.0000,  0, 0, 240
L -3903.0000, 9699.0000, -39.0000,  -3853.0000, 9698.0000, -39.0000,  0, 0, 240
L -3947.0000, 9705.0000, -39.0000,  -3903.0000, 9699.0000, -39.0000,  0, 0, 240
L -4003.0000, 9708.0000, -39.0000,  -3947.0000, 9705.0000, -39.0000,  0, 0, 240
L -4012.0000, 9714.0000, -39.0000,  -4003.0000, 9708.0000, -39.0000,  0, 0, 240
L -4079.0000, 9749.0000, -39.0000,  -4012.0000, 9714.0000, -39.0000,  0, 0, 240
L -4082.0000, 9770.0000, -39.0000,  -4079.0000, 9749.0000, -39.0000,  0, 0, 240
L -4103.0000, 9770.0000, -39.0000,  -4082.0000, 9770.0000, -39.0000,  0, 0, 240
L -4145.0000, 9807.0000, -39.0000,  -4103.0000, 9770.0000, -39.0000,  0, 0, 240
L -4203.0000, 9808.0000, -39.0000,  -4145.0000, 9807.0000, -39.0000,  0, 0, 240
L -4237.0000, 9815.0000, -39.0000,  -4203.0000, 9808.0000, -39.0000,  0, 0, 240
L -4303.0000, 9823.0000, -39.0000,  -4237.0000, 9815.0000, -39.0000,  0, 0, 240
L -4320.0000, 9832.0000, -39.0000,  -4303.0000, 9823.0000, -39.0000,  0, 0, 240
L -4331.0000, 9849.0000, -39.0000,  -4320.0000, 9832.0000, -39.0000,  0, 0, 240
L -4338.0000, 9914.0000, -39.0000,  -4331.0000, 9849.0000, -39.0000,  0, 0, 240
L -4364.0000, 9949.0000, -39.0000,  -4338.0000, 9914.0000, -39.0000,  0, 0, 240
L -4366.0000, 9969.0000, -39.0000,  -4364.0000, 9949.0000, -39.0000,  0, 0, 240
L -4600.0000, 9803.0000, 163.0000,  -4481.0000, 9871.0000, 161.0000,  240, 240, 240
L -4702.0000, 9784.0000, 162.0000,  -4600.0000, 9803.0000, 163.0000,  240, 240, 240
L -4800.0000, 9766.0000, 192.0000,  -4702.0000, 9784.0000, 162.0000,  240, 240, 240
L -4880.0000, 9751.0000, 252.0000,  -4800.0000, 9766.0000, 192.0000,  240, 240, 240
L -5000.0000, 9730.0000, 332.0000,  -4880.0000, 9751.0000, 252.0000,  240, 240, 240
L -5024.0000, 9725.0000, 332.0000,  -5000.0000, 9730.0000, 332.0000,  240, 240, 240
L -5101.0000, 9711.0000, 284.0000,  -5024.0000, 9725.0000, 332.0000,  240, 240, 240
L -5148.0000, 9702.0000, 286.0000,  -5101.0000, 9711.0000, 284.0000,  240, 240, 240
L -5199.0000, 9693.0000, 273.0000,  -5148.0000, 9702.0000, 286.0000,  240, 240, 240
L -5262.0000, 9681.0000, 240.0000,  -5199.0000, 9693.0000, 273.0000,  240, 240, 240
L -5319.0000, 9671.0000, 238.0000,  -5262.0000, 9681.0000, 240.0000,  240, 240, 240
L -5322.0000, 9655.0000, 240.0000,  -5319.0000, 9671.0000, 238.0000,  240, 240, 240
L -5339.0000, 9553.0000, 368.0000,  -5322.0000, 9655.0000, 240.0000,  240, 240, 240
L -5355.0000, 9454.0000, 419.0000,  -5339.0000, 9553.0000, 368.0000,  240, 240, 240
L -5366.0000, 9391.0000, 412.0000,  -5355.0000, 9454.0000, 419.0000,  240, 240, 240
L -5372.0000, 9351.0000, 419.0000,  -5366.0000, 9391.0000, 412.0000,  240, 240, 240
L -5385.0000, 9273.0000, 427.0000,  -5372.0000, 9351.0000, 419.0000,  240, 240, 240
L -5406.0000, 9146.0000, 495.0000,  -5385.0000, 9273.0000, 427.0000,  240, 240, 240
L -5422.0000, 9051.0000, 478.0000,  -5406.0000, 9146.0000, 495.0000,  240, 240, 240
L -5429.0000, 9021.0000, 436.0000,  -5422.0000, 9051.0000, 478.0000,  240, 240, 240
L -5486.0000, 8849.0000, 290.0000,  -5429.0000, 9021.0000, 436.0000,  240, 240, 240
L -5519.0000, 8749.0000, 277.0000,  -5486.0000, 8849.0000, 290.0000,  240, 240, 240
L -5526.0000, 8727.0000, 282.0000,  -5519.0000, 8749.0000, 277.0000,  240, 240, 240
L -5551.0000, 8652.0000, 305.0000,  -5526.0000, 8727.0000, 282.0000,  240, 240, 240
L -5574.0000, 8579.0000, 359.0000,  -5551.0000, 8652.0000, 305.0000,  240, 240, 240
L -5576.0000, 8551.0000, 365.0000,  -5574.0000, 8579.0000, 359.0000,  240, 240, 240
L -5581.0000, 8473.0000, 403.0000,  -5576.0000, 8551.0000, 365.0000,  240, 240, 240
L -5582.0000, 8451.0000, 411.0000,  -5581.0000, 8473.0000, 403.0000,  240, 240, 240
L -5585.0000, 8405.0000, 472.0000,  -5582.0000, 8451.0000, 411.0000,  240, 240, 240
L -5588.0000, 8350.0000, 532.0000,  -5585.0000, 8405.0000, 472.0000,  240, 240, 240
L -5592.0000, 8285.0000, 505.0000,  -5588.0000, 8350.0000, 532.0000,  240, 240, 240
L -5594.0000, 8251.0000, 498.0000,  -5592.0000, 8285.0000, 505.0000,  240, 240, 240
L -5601.0000, 8149.0000, 406.0000,  -5594.0000, 8251.0000, 498.0000,  240, 240, 240
L -5607.0000, 8045.0000, 382.0000,  -5601.0000, 8149.0000, 406.0000,  240, 240, 240
L -5613.0000, 7944.0000, 431.0000,  -5607.0000, 8045.0000, 382.0000,  240, 240, 240
L -5617.0000, 7877.0000, 470.0000,  -5613.0000, 7944.0000, 431.0000,  240, 240, 240
L -5619.0000, 7858.0000, 483.0000,  -5617.0000, 7877.0000, 470.0000,  240, 240, 240
L -5620.0000, 7842.0000, 487.0000,  -5619.0000, 7858.0000, 483.0000,  240, 240, 240
L -5631.0000, 7737.0000, 471.0000,  -5620.0000, 7842.0000, 487.0000,  240, 240, 240
L -5639.0000, 7674.0000, 482.0000,  -5631.0000, 7737.0000, 471.0000,  240, 240, 240
L -5646.0000, 7605.0000, 468.0000,  -5639.0000, 7674.0000, 482.0000,  240, 240, 240
L -5659.0000, 7495.0000, 387.0000,  -5646.0000, 7605.0000, 468.0000,  240, 240, 240
L -5664.0000, 7448.0000, 346.0000,  -5659.0000, 7495.0000, 387.0000,  240, 240, 240
L -5653.0000, 7405.0000, 337.0000,  -5664.0000, 7448.0000, 346.0000,  240, 240, 240
L -5635.0000, 7355.0000, 286.0000,  -5653.0000, 7405.0000, 337.0000,  240, 240, 240
L -5626.0000, 7331.0000, 268.0000,  -5635.0000, 7355.0000, 286.0000,  240, 240, 240
L -5597.0000, 7251.0000, 273.0000,  -5626.0000, 7331.0000, 268.0000,  240, 240, 240
L -5574.0000, 7186.0000, 313.0000,  -5597.0000, 7251.0000, 273.0000,  240, 240, 240
L -5559.0000, 7165.0000, 304.0000,  -5574.0000, 7186.0000, 313.0000,  240, 240, 240
L -5532.0000, 7129.0000, 291.0000,  -5559.0000, 7165.0000, 304.0000,  240, 240, 240
L -5505.0000, 7092.0000, 271.0000,  -5532.0000, 7129.0000, 291.0000,  240, 240, 240
L -5477.0000, 7055.0000, 278.0000,  -5505.0000, 7092.0000, 271.0000,  240, 240, 240
L -5446.0000, 7013.0000, 322.0000,  -5477.0000, 7055.0000, 278.0000,  240, 240, 240
L -5411.0000, 6969.0000, 281.0000,  -5446.0000, 7013.0000, 322.0000,  240, 240, 240
L -5347.0000, 6909.0000, 236.0000,  -5411.0000, 6969.0000, 281.0000,  240, 240, 240
L -5283.0000, 6850.0000, 230.0000,  -5347.0000, 6909.0000, 236.0000,  240, 240, 240
L -5235.0000, 6823.0000, 227.0000,  -5283.0000, 6850.0000, 230.0000,  64, 64, 64
L -5210.0000, 6816.0000, 232.0000,  -5235.0000, 6823.0000, 227.0000,  64, 64, 64
L -5186.0000, 6808.0000, 235.0000,  -5210.0000, 6816.0000, 232.0000,  64, 64, 64
L -5166.0000, 6800.0000, 236.0000,  -5186.0000, 6808.0000, 235.0000,  64, 64, 64
L -5111.0000, 6776.0000, 249.0000,  -5166.0000, 6800.0000, 236.0000,  64, 64, 64
L -5092.0000, 6768.0000, 250.0000,  -5111.0000, 6776.0000, 249.0000,  64, 64, 64
L -5020.0000, 6740.0000, 211.0000,  -5092.0000, 6768.0000, 250.0000,  64, 64, 64
L -5006.0000, 6734.0000, 227.0000,  -5020.0000, 6740.0000, 211.0000,  64, 64, 64
L -4954.0000, 6714.0000, 172.0000,  -5006.0000, 6734.0000, 227.0000,  64, 64, 64
L -4942.0000, 6711.0000, 163.0000,  -4954.0000, 6714.0000, 172.0000,  64, 64, 64
L -4906.0000, 6706.0000, 246.0000,  -4942.0000, 6711.0000, 163.0000,  64, 64, 64
L -4851.0000, 6699.0000, 217.0000,  -4906.0000, 6706.0000, 246.0000,  64, 64, 64
L -4811.0000, 6698.0000, 204.0000,  -4851.0000, 6699.0000, 217.0000,  64, 64, 64
L -4761.0000, 6698.0000, 190.0000,  -4811.0000, 6698.0000, 204.0000,  64, 64, 64
L -4706.0000, 6698.0000, 180.0000,  -4761.0000, 6698.0000, 190.0000,  64, 64, 64
L -4629.0000, 6698.0000, 180.0000,  -4706.0000, 6698.0000, 180.0000,  64, 64, 64
L -4623.0000, 6659.0000, 200.0000,  -4623.0000, 6697.0000, 180.0000,  64, 64, 64
L -4623.0000, 6575.0000, 220.0000,  -4623.0000, 6659.0000, 200.0000,  64, 64, 64
L -4623.0000, 6553.0000, 229.0000,  -4623.0000, 6575.0000, 220.0000,  64, 64, 64
L -4623.0000, 6456.0000, -269.0000,  -4623.0000, 6553.0000, 229.0000,  64, 64, 64
L -4623.0000, 6448.0000, -305.0000,  -4623.0000, 6456.0000, -269.0000,  64, 64, 64
L -4623.0000, 6357.0000, -305.0000,  -4623.0000, 6448.0000, -305.0000,  64, 64, 64
L -4684.0000, 6357.0000, -305.0000,  -4623.0000, 6357.0000, -305.0000,  64, 64, 64
L -4684.0000, 6444.0000, -305.0000,  -4684.0000, 6357.0000, -305.0000,  64, 64, 64
L -4903.0000, 6449.0000, -305.0000,  -4623.0000, 6449.0000, -305.0000,  240, 240, 240
L -4903.0000, 6549.0000, -305.0000,  -4903.0000, 6449.0000, -305.0000,  240, 240, 240
L -5103.0000, 6549.0000, -305.0000,  -4903.0000, 6549.0000, -305.0000,  240, 240, 240
L -5103.0000, 6649.0000, -305.0000,  -5103.0000, 6549.0000, -305.0000,  240, 240, 240
L -5403.0000, 6649.0000, -305.0000,  -5103.0000, 6649.0000, -305.0000,  240, 240, 240
L -5403.0000, 6749.0000, -305.0000,  -5403.0000, 6649.0000, -305.0000,  240, 240, 240
