L 219.0000, -859.0000, 1.0000,  218.0000, -869.0000, 2.0000,  153, 153, 153
L 269.0000, -858.0000, 1.0000,  219.0000, -859.0000, 1.0000,  153, 153, 153
L 270.0000, -869.0000, 1.0000,  269.0000, -858.0000, 1.0000,  153, 153, 153
L 278.0000, -869.0000, 1.0000,  270.0000, -869.0000, 1.0000,  153, 153, 153
L 279.0000, -859.0000, 1.0000,  278.0000, -869.0000, 1.0000,  153, 153, 153
L 299.0000, -859.0000, 2.0000,  279.0000, -859.0000, 1.0000,  153, 153, 153
L 310.0000, -870.0000, 2.0000,  299.0000, -859.0000, 2.0000,  153, 153, 153
L 310.0000, -942.0000, 2.0000,  310.0000, -870.0000, 2.0000,  153, 153, 153
L 310.0000, -942.0000, 19.0000,  310.0000, -942.0000, 2.0000,  153, 153, 153
L 301.0000, -960.0000, 1.0000,  310.0000, -950.0000, 1.0000,  0, 255, 255
L 261.0000, -961.0000, 2.0000,  301.0000, -960.0000, 1.0000,  0, 255, 255
L 210.0000, -1010.0000, 1.0000,  261.0000, -961.0000, 2.0000,  0, 255, 255
L 211.0000, -1038.0000, 2.0000,  210.0000, -1010.0000, 1.0000,  0, 255, 255
L 189.0000, -1061.0000, -8.0000,  211.0000, -1038.0000, 2.0000,  0, 255, 255
L 160.0000, -1061.0000, -9.0000,  189.0000, -1061.0000, -8.0000,  0, 255, 255
L 150.0000, -1070.0000, -8.0000,  160.0000, -1061.0000, -9.0000,  0, 255, 255
L 150.0000, -1147.0000, -8.0000,  150.0000, -1070.0000, -8.0000,  0, 255, 255
L 159.0000, -1146.0000, -9.0000,  150.0000, -1147.0000, -8.0000,  0, 255, 255
L 157.0000, -1156.0000, -8.0000,  159.0000, -1146.0000, -9.0000,  0, 255, 255
L 150.0000, -1155.0000, -8.0000,  157.0000, -1156.0000, -8.0000,  0, 255, 255
L 150.0000, -1197.0000, -9.0000,  150.0000, -1155.0000, -8.0000,  0, 255, 255
L 159.0000, -1208.0000, -8.0000,  150.0000, -1197.0000, -9.0000,  0, 255, 255
L 173.0000, -1208.0000, -8.0000,  159.0000, -1208.0000, -8.0000,  0, 255, 255
L 174.0000, -1206.0000, -8.0000,  173.0000, -1208.0000, -8.0000,  0, 255, 255
L 195.0000, -1206.0000, -9.0000,  174.0000, -1206.0000, -8.0000,  0, 255, 255
L 198.0000, -1208.0000, -9.0000,  195.0000, -1206.0000, -9.0000,  0, 255, 255
L 277.0000, -1208.0000, -8.0000,  198.0000, -1208.0000, -9.0000,  0, 255, 255
L 288.0000, -1199.0000, -8.0000,  277.0000, -1208.0000, -8.0000,  0, 255, 255
L 287.0000, -1180.0000, -9.0000,  288.0000, -1199.0000, -8.0000,  0, 255, 255
L 300.0000, -1179.0000, -8.0000,  287.0000, -1180.0000, -9.0000,  0, 255, 255
L 305.0000, -1185.0000, -9.0000,  300.0000, -1179.0000, -8.0000,  0, 255, 255
L 305.0000, -1198.0000, -8.0000,  305.0000, -1185.0000, -9.0000,  0, 255, 255
L 313.0000, -1198.0000, -8.0000,  305.0000, -1198.0000, -8.0000,  0, 255, 255
L 313.0000, -1180.0000, -8.0000,  313.0000, -1198.0000, -8.0000,  0, 255, 255
L 304.0000, -1171.0000, -9.0000,  313.0000, -1180.0000, -8.0000,  0, 255, 255
L 288.0000, -1170.0000, -9.0000,  304.0000, -1171.0000, -9.0000,  0, 255, 255
L 288.0000, -1071.0000, -8.0000,  288.0000, -1170.0000, -9.0000,  0, 255, 255
L 278.0000, -1061.0000, -7.0000,  288.0000, -1071.0000, -8.0000,  0, 255, 255
L 248.0000, -1060.0000, -2.0000,  278.0000, -1061.0000, -7.0000,  0, 255, 255
L 229.0000, -1041.0000, 1.0000,  248.0000, -1060.0000, -2.0000,  0, 255, 255
L 228.0000, -1020.0000, 1.0000,  229.0000, -1041.0000, 1.0000,  0, 255, 255
L 267.0000, -980.0000, 1.0000,  228.0000, -1020.0000, 1.0000,  0, 255, 255
L 298.0000, -978.0000, 1.0000,  267.0000, -980.0000, 1.0000,  0, 255, 255
L 309.0000, -988.0000, 1.0000,  298.0000, -978.0000, 1.0000,  0, 255, 255
L 329.0000, -988.0000, 2.0000,  309.0000, -988.0000, 1.0000,  0, 255, 255
L 339.0000, -978.0000, 1.0000,  329.0000, -988.0000, 2.0000,  0, 255, 255
L 378.0000, -978.0000, 2.0000,  339.0000, -978.0000, 1.0000,  0, 255, 255
L 390.0000, -990.0000, 2.0000,  378.0000, -978.0000, 2.0000,  0, 255, 255
L 390.0000, -1049.0000, 2.0000,  390.0000, -990.0000, 2.0000,  0, 255, 255
L 429.0000, -1089.0000, 2.0000,  390.0000, -1049.0000, 2.0000,  0, 255, 255
L 430.0000, -1099.0000, 1.0000,  429.0000, -1089.0000, 2.0000,  0, 255, 255
L 419.0000, -1111.0000, 1.0000,  430.0000, -1099.0000, 1.0000,  0, 255, 255
L 419.0000, -1112.0000, 2.0000,  419.0000, -1111.0000, 1.0000,  0, 255, 255
L 381.0000, -1114.0000, 1.0000,  419.0000, -1112.0000, 2.0000,  0, 255, 255
L 376.0000, -1110.0000, 2.0000,  381.0000, -1114.0000, 1.0000,  0, 255, 255
L 367.0000, -1101.0000, 2.0000,  376.0000, -1110.0000, 2.0000,  0, 255, 255
L 358.0000, -1101.0000, 1.0000,  367.0000, -1101.0000, 2.0000,  0, 255, 255
L 348.0000, -1110.0000, 1.0000,  358.0000, -1101.0000, 1.0000,  0, 255, 255
L 348.0000, -1219.0000, 1.0000,  348.0000, -1110.0000, 1.0000,  0, 255, 255
L 357.0000, -1228.0000, 1.0000,  348.0000, -1219.0000, 1.0000,  0, 255, 255
L 366.0000, -1228.0000, 1.0000,  357.0000, -1228.0000, 1.0000,  0, 255, 255
L 377.0000, -1218.0000, 2.0000,  366.0000, -1228.0000, 1.0000,  0, 255, 255
L 410.0000, -1220.0000, 1.0000,  377.0000, -1218.0000, 2.0000,  0, 255, 255
L 409.0000, -1223.0000, 2.0000,  410.0000, -1220.0000, 1.0000,  0, 255, 255
L 400.0000, -1223.0000, 1.0000,  409.0000, -1223.0000, 2.0000,  0, 255, 255
L 400.0000, -1240.0000, 1.0000,  400.0000, -1223.0000, 1.0000,  0, 255, 255
L 418.0000, -1240.0000, 1.0000,  400.0000, -1240.0000, 1.0000,  0, 255, 255
L 417.0000, -1219.0000, 2.0000,  418.0000, -1240.0000, 1.0000,  0, 255, 255
L 448.0000, -1218.0000, 2.0000,  417.0000, -1219.0000, 2.0000,  0, 255, 255
L 447.0000, -1180.0000, 1.0000,  448.0000, -1218.0000, 2.0000,  0, 255, 255
L 458.0000, -1169.0000, 2.0000,  447.0000, -1180.0000, 1.0000,  0, 255, 255
L 458.0000, -1160.0000, 1.0000,  458.0000, -1169.0000, 2.0000,  0, 255, 255
L 448.0000, -1151.0000, 2.0000,  458.0000, -1160.0000, 1.0000,  0, 255, 255
L 448.0000, -1080.0000, 2.0000,  448.0000, -1151.0000, 2.0000,  0, 255, 255
L 448.0000, -1080.0000, 20.0000,  448.0000, -1080.0000, 2.0000,  0, 255, 255
L 408.0000, -1040.0000, 2.0000,  448.0000, -1080.0000, 1.0000,  153, 153, 153
L 408.0000, -920.0000, 1.0000,  408.0000, -1040.0000, 2.0000,  153, 153, 153
L 389.0000, -901.0000, 2.0000,  408.0000, -920.0000, 1.0000,  153, 153, 153
L 340.0000, -901.0000, 1.0000,  389.0000, -901.0000, 2.0000,  153, 153, 153
L 340.0000, -928.0000, 1.0000,  340.0000, -901.0000, 1.0000,  153, 153, 153
L 348.0000, -928.0000, 2.0000,  340.0000, -928.0000, 1.0000,  153, 153, 153
L 348.0000, -919.0000, 1.0000,  348.0000, -928.0000, 2.0000,  153, 153, 153
L 379.0000, -919.0000, 2.0000,  348.0000, -919.0000, 1.0000,  153, 153, 153
L 390.0000, -929.0000, 2.0000,  379.0000, -919.0000, 2.0000,  153, 153, 153
L 389.0000, -951.0000, 1.0000,  390.0000, -929.0000, 2.0000,  153, 153, 153
L 380.0000, -961.0000, 1.0000,  389.0000, -951.0000, 1.0000,  153, 153, 153
L 339.0000, -961.0000, 2.0000,  380.0000, -961.0000, 1.0000,  153, 153, 153
L 329.0000, -951.0000, 1.0000,  339.0000, -961.0000, 2.0000,  153, 153, 153
L 328.0000, -870.0000, 2.0000,  329.0000, -951.0000, 1.0000,  153, 153, 153
L 339.0000, -859.0000, 1.0000,  328.0000, -870.0000, 2.0000,  153, 153, 153
L 410.0000, -860.0000, 1.0000,  339.0000, -859.0000, 1.0000,  153, 153, 153
L 410.0000, -871.0000, 1.0000,  410.0000, -860.0000, 1.0000,  153, 153, 153
L 418.0000, -871.0000, 1.0000,  410.0000, -871.0000, 1.0000,  153, 153, 153
L 418.0000, -859.0000, 2.0000,  418.0000, -871.0000, 1.0000,  153, 153, 153
L 470.0000, -859.0000, 1.0000,  418.0000, -859.0000, 2.0000,  153, 153, 153
L 470.0000, -871.0000, 1.0000,  470.0000, -859.0000, 1.0000,  153, 153, 153
L 478.0000, -871.0000, 2.0000,  470.0000, -871.0000, 1.0000,  153, 153, 153
L 478.0000, -859.0000, 2.0000,  478.0000, -871.0000, 2.0000,  153, 153, 153
L 499.0000, -859.0000, 2.0000,  478.0000, -859.0000, 2.0000,  153, 153, 153
L 509.0000, -868.0000, 2.0000,  499.0000, -859.0000, 2.0000,  153, 153, 153
L 509.0000, -911.0000, 2.0000,  509.0000, -868.0000, 2.0000,  153, 153, 153
L 498.0000, -911.0000, 1.0000,  509.0000, -911.0000, 2.0000,  153, 153, 153
L 498.0000, -919.0000, 1.0000,  498.0000, -911.0000, 1.0000,  153, 153, 153
L 509.0000, -918.0000, 2.0000,  498.0000, -919.0000, 1.0000,  153, 153, 153
L 509.0000, -961.0000, 1.0000,  509.0000, -918.0000, 2.0000,  153, 153, 153
L 490.0000, -961.0000, 1.0000,  509.0000, -961.0000, 1.0000,  153, 153, 153
L 490.0000, -978.0000, 1.0000,  490.0000, -961.0000, 1.0000,  153, 153, 153
L 506.0000, -978.0000, 1.0000,  490.0000, -978.0000, 1.0000,  153, 153, 153
L 506.0000, -969.0000, 1.0000,  506.0000, -978.0000, 1.0000,  153, 153, 153
L 510.0000, -969.0000, 2.0000,  506.0000, -969.0000, 1.0000,  153, 153, 153
L 510.0000, -1049.0000, 1.0000,  510.0000, -969.0000, 2.0000,  153, 153, 153
L 501.0000, -1060.0000, 2.0000,  510.0000, -1049.0000, 1.0000,  153, 153, 153
L 488.0000, -1061.0000, 2.0000,  501.0000, -1060.0000, 2.0000,  153, 153, 153
L 455.0000, -1021.0000, 5.0000,  488.0000, -1061.0000, 2.0000,  153, 153, 153
L 444.0000, -1022.0000, 11.0000,  455.0000, -1021.0000, 5.0000,  153, 153, 153
L 442.0000, -1017.0000, 15.0000,  444.0000, -1022.0000, 11.0000,  153, 153, 153
L 445.0000, -1011.0000, 20.0000,  442.0000, -1017.0000, 15.0000,  153, 153, 153
L 455.0000, -1010.0000, 27.0000,  445.0000, -1011.0000, 20.0000,  153, 153, 153
L 457.0000, -1017.0000, 31.0000,  455.0000, -1010.0000, 27.0000,  153, 153, 153
L 450.0000, -1021.0000, 37.0000,  457.0000, -1017.0000, 31.0000,  153, 153, 153
L 430.0000, -1021.0000, 36.0000,  450.0000, -1021.0000, 37.0000,  153, 153, 153
L 430.0000, -1088.0000, 36.0000,  430.0000, -1021.0000, 36.0000,  153, 153, 153
L 450.0000, -1110.0000, 37.0000,  430.0000, -1088.0000, 36.0000,  153, 153, 153
L 450.0000, -1129.0000, 36.0000,  450.0000, -1110.0000, 37.0000,  153, 153, 153
L 460.0000, -1140.0000, 36.0000,  450.0000, -1129.0000, 36.0000,  153, 153, 153
L 460.0000, -1211.0000, 36.0000,  460.0000, -1140.0000, 36.0000,  153, 153, 153
L 451.0000, -1222.0000, 37.0000,  460.0000, -1211.0000, 36.0000,  153, 153, 153
L 418.0000, -1222.0000, 37.0000,  451.0000, -1222.0000, 37.0000,  153, 153, 153
L 418.0000, -1222.0000, 371.0000,  418.0000, -1222.0000, 37.0000,  153, 153, 153
L 378.0000, -1240.0000, 36.0000,  378.0000, -1220.0000, 37.0000,  153, 153, 153
L 389.0000, -1241.0000, 37.0000,  378.0000, -1240.0000, 36.0000,  153, 153, 153
L 387.0000, -1263.0000, 32.0000,  389.0000, -1241.0000, 37.0000,  153, 153, 153
L 387.0000, -1263.0000, 382.0000,  387.0000, -1263.0000, 32.0000,  153, 153, 153
L 387.0000, -1303.0000, 27.0000,  387.0000, -1310.0000, 25.0000,  0, 0, 255
L 367.0000, -1302.0000, 25.0000,  387.0000, -1303.0000, 27.0000,  0, 0, 255
L 367.0000, -1280.0000, 25.0000,  367.0000, -1302.0000, 25.0000,  0, 0, 255
L 377.0000, -1270.0000, 25.0000,  367.0000, -1280.0000, 25.0000,  0, 0, 255
L 387.0000, -1270.0000, 25.0000,  377.0000, -1270.0000, 25.0000,  0, 0, 255
L 387.0000, -1263.0000, 25.0000,  387.0000, -1270.0000, 25.0000,  0, 0, 255
L 369.0000, -1263.0000, 25.0000,  387.0000, -1263.0000, 25.0000,  0, 0, 255
L 359.0000, -1272.0000, 25.0000,  369.0000, -1263.0000, 25.0000,  0, 0, 255
L 359.0000, -1310.0000, 25.0000,  359.0000, -1272.0000, 25.0000,  0, 0, 255
L 387.0000, -1310.0000, 28.0000,  359.0000, -1310.0000, 25.0000,  0, 0, 255
L 387.0000, -1310.0000, 377.0000,  387.0000, -1310.0000, 28.0000,  0, 0, 255
L 389.0000, -1312.0000, 47.0000,  387.0000, -1310.0000, 38.0000,  153, 153, 153
L 407.0000, -1312.0000, 48.0000,  389.0000, -1312.0000, 47.0000,  153, 153, 153
L 409.0000, -1310.0000, 43.0000,  407.0000, -1312.0000, 48.0000,  153, 153, 153
L 409.0000, -1310.0000, 437.0000,  409.0000, -1310.0000, 43.0000,  153, 153, 153
L 409.0000, -1270.0000, 44.0000,  409.0000, -1263.0000, 44.0000,  0, 0, 255
L 419.0000, -1271.0000, 44.0000,  409.0000, -1270.0000, 44.0000,  0, 0, 255
L 429.0000, -1282.0000, 43.0000,  419.0000, -1271.0000, 44.0000,  0, 0, 255
L 429.0000, -1301.0000, 40.0000,  429.0000, -1282.0000, 43.0000,  0, 0, 255
L 409.0000, -1303.0000, 42.0000,  429.0000, -1301.0000, 40.0000,  0, 0, 255
L 409.0000, -1310.0000, 39.0000,  409.0000, -1303.0000, 42.0000,  0, 0, 255
L 437.0000, -1310.0000, 27.0000,  409.0000, -1310.0000, 39.0000,  0, 0, 255
L 437.0000, -1272.0000, 37.0000,  437.0000, -1310.0000, 27.0000,  0, 0, 255
L 427.0000, -1263.0000, 40.0000,  437.0000, -1272.0000, 37.0000,  0, 0, 255
L 415.0000, -1263.0000, 43.0000,  427.0000, -1263.0000, 40.0000,  0, 0, 255
L 409.0000, -1263.0000, 44.0000,  415.0000, -1263.0000, 43.0000,  0, 0, 255
L 409.0000, -1263.0000, 442.0000,  409.0000, -1263.0000, 44.0000,  0, 0, 255
L 408.0000, -1263.0000, 48.0000,  409.0000, -1263.0000, 44.0000,  153, 153, 153
L 408.0000, -1240.0000, 36.0000,  408.0000, -1263.0000, 48.0000,  153, 153, 153
L 458.0000, -1240.0000, 36.0000,  408.0000, -1240.0000, 36.0000,  153, 153, 153
L 477.0000, -1221.0000, 36.0000,  458.0000, -1240.0000, 36.0000,  153, 153, 153
L 477.0000, -1130.0000, 36.0000,  477.0000, -1221.0000, 36.0000,  153, 153, 153
L 468.0000, -1122.0000, 37.0000,  477.0000, -1130.0000, 36.0000,  153, 153, 153
L 468.0000, -1102.0000, 36.0000,  468.0000, -1122.0000, 37.0000,  153, 153, 153
L 448.0000, -1081.0000, 37.0000,  468.0000, -1102.0000, 36.0000,  153, 153, 153
L 448.0000, -1039.0000, 36.0000,  448.0000, -1081.0000, 37.0000,  153, 153, 153
L 452.0000, -1038.0000, 36.0000,  448.0000, -1039.0000, 36.0000,  153, 153, 153
L 464.0000, -1033.0000, 32.0000,  452.0000, -1038.0000, 36.0000,  153, 153, 153
L 464.0000, -1033.0000, 332.0000,  464.0000, -1033.0000, 32.0000,  153, 153, 153
L 471.0000, -1025.0000, 30.0000,  464.0000, -1033.0000, 32.0000,  153, 153, 153
L 470.0000, -1005.0000, 24.0000,  471.0000, -1025.0000, 30.0000,  153, 153, 153
L 461.0000, -996.0000, 22.0000,  470.0000, -1005.0000, 24.0000,  153, 153, 153
L 449.0000, -993.0000, 19.0000,  461.0000, -996.0000, 22.0000,  153, 153, 153
L 437.0000, -996.0000, 16.0000,  449.0000, -993.0000, 19.0000,  153, 153, 153
L 424.0000, -1013.0000, 11.0000,  437.0000, -996.0000, 16.0000,  153, 153, 153
L 426.0000, -1022.0000, 8.0000,  424.0000, -1013.0000, 11.0000,  153, 153, 153
L 433.0000, -1032.0000, 7.0000,  426.0000, -1022.0000, 8.0000,  153, 153, 153
L 441.0000, -1037.0000, 5.0000,  433.0000, -1032.0000, 7.0000,  153, 153, 153
L 451.0000, -1039.0000, 2.0000,  441.0000, -1037.0000, 5.0000,  153, 153, 153
L 488.0000, -1078.0000, 1.0000,  451.0000, -1039.0000, 2.0000,  153, 153, 153
L 508.0000, -1078.0000, 2.0000,  488.0000, -1078.0000, 1.0000,  153, 153, 153
L 527.0000, -1060.0000, 1.0000,  508.0000, -1078.0000, 2.0000,  153, 153, 153
L 528.0000, -861.0000, 2.0000,  527.0000, -1060.0000, 1.0000,  153, 153, 153
L 509.0000, -841.0000, 2.0000,  528.0000, -861.0000, 2.0000,  153, 153, 153
L 458.0000, -840.0000, 2.0000,  509.0000, -841.0000, 2.0000,  153, 153, 153
L 458.0000, -829.0000, 1.0000,  458.0000, -840.0000, 2.0000,  153, 153, 153
L 450.0000, -829.0000, 1.0000,  458.0000, -829.0000, 1.0000,  153, 153, 153
L 449.0000, -841.0000, 2.0000,  450.0000, -829.0000, 1.0000,  153, 153, 153
L 399.0000, -841.0000, 1.0000,  449.0000, -841.0000, 2.0000,  153, 153, 153
L 398.0000, -829.0000, 1.0000,  399.0000, -841.0000, 1.0000,  153, 153, 153
L 390.0000, -829.0000, 1.0000,  398.0000, -829.0000, 1.0000,  153, 153, 153
L 389.0000, -842.0000, 4.0000,  390.0000, -829.0000, 1.0000,  153, 153, 153
L 336.0000, -842.0000, 3.0000,  389.0000, -842.0000, 4.0000,  153, 153, 153
L 326.0000, -830.0000, 3.0000,  336.0000, -842.0000, 3.0000,  153, 153, 153
L 328.0000, -798.0000, 3.0000,  326.0000, -830.0000, 3.0000,  153, 153, 153
L 339.0000, -796.0000, 1.0000,  328.0000, -798.0000, 3.0000,  153, 153, 153
L 339.0000, -729.0000, 14.0000,  339.0000, -796.0000, 1.0000,  153, 153, 153
L 332.0000, -716.0000, 13.0000,  339.0000, -729.0000, 14.0000,  153, 153, 153
L 306.0000, -716.0000, 13.0000,  332.0000, -716.0000, 13.0000,  153, 153, 153
L 306.0000, -716.0000, 137.0000,  306.0000, -716.0000, 13.0000,  153, 153, 153
L 387.0000, -279.0000, -27.0000,  438.0000, -332.0000, -27.0000,  0, 0, 255
L 388.0000, -218.0000, -27.0000,  387.0000, -279.0000, -27.0000,  0, 0, 255
L 440.0000, -168.0000, -27.0000,  388.0000, -218.0000, -27.0000,  0, 0, 255
L 500.0000, -168.0000, -27.0000,  440.0000, -168.0000, -27.0000,  0, 0, 255
L 551.0000, -220.0000, -27.0000,  500.0000, -168.0000, -27.0000,  0, 0, 255
L 550.0000, -282.0000, -26.0000,  551.0000, -220.0000, -27.0000,  0, 0, 255
L 499.0000, -332.0000, -27.0000,  550.0000, -282.0000, -26.0000,  0, 0, 255
L 439.0000, -332.0000, -27.0000,  499.0000, -332.0000, -27.0000,  0, 0, 255
L 439.0000, -332.0000, -268.0000,  439.0000, -332.0000, -27.0000,  0, 0, 255
L 498.0000, -338.0000, -27.0000,  440.0000, -338.0000, -27.0000,  0, 0, 255
L 557.0000, -279.0000, -27.0000,  498.0000, -338.0000, -27.0000,  0, 0, 255
L 557.0000, -221.0000, -27.0000,  557.0000, -279.0000, -27.0000,  0, 0, 255
L 498.0000, -162.0000, -27.0000,  557.0000, -221.0000, -27.0000,  0, 0, 255
L 440.0000, -162.0000, -27.0000,  498.0000, -162.0000, -27.0000,  0, 0, 255
L 381.0000, -221.0000, -26.0000,  440.0000, -162.0000, -27.0000,  0, 0, 255
L 381.0000, -279.0000, -27.0000,  381.0000, -221.0000, -26.0000,  0, 0, 255
L 440.0000, -338.0000, -27.0000,  381.0000, -279.0000, -27.0000,  0, 0, 255
L 440.0000, -338.0000, -269.0000,  440.0000, -338.0000, -27.0000,  0, 0, 255
L 407.0000, -617.0000, 25.0000,  389.0000, -617.0000, 24.0000,  153, 153, 153
L 437.0000, -608.0000, 24.0000,  407.0000, -617.0000, 25.0000,  153, 153, 153
L 469.0000, -588.0000, 25.0000,  437.0000, -608.0000, 24.0000,  153, 153, 153
L 497.0000, -588.0000, 24.0000,  469.0000, -588.0000, 25.0000,  153, 153, 153
L 506.0000, -579.0000, 24.0000,  497.0000, -588.0000, 24.0000,  153, 153, 153
L 507.0000, -422.0000, 24.0000,  506.0000, -579.0000, 24.0000,  153, 153, 153
L 499.0000, -413.0000, 24.0000,  507.0000, -422.0000, 24.0000,  153, 153, 153
L 469.0000, -412.0000, 24.0000,  499.0000, -413.0000, 24.0000,  153, 153, 153
L 461.0000, -409.0000, 25.0000,  469.0000, -412.0000, 24.0000,  153, 153, 153
L 448.0000, -392.0000, 25.0000,  461.0000, -409.0000, 25.0000,  153, 153, 153
L 428.0000, -373.0000, 24.0000,  448.0000, -392.0000, 25.0000,  153, 153, 153
L 414.0000, -363.0000, 24.0000,  428.0000, -373.0000, 24.0000,  153, 153, 153
L 407.0000, -353.0000, 25.0000,  414.0000, -363.0000, 24.0000,  153, 153, 153
L 407.0000, -326.0000, 24.0000,  407.0000, -353.0000, 25.0000,  153, 153, 153
L 411.0000, -320.0000, 25.0000,  407.0000, -326.0000, 24.0000,  153, 153, 153
L 412.0000, -315.0000, 25.0000,  411.0000, -320.0000, 25.0000,  153, 153, 153
L 465.0000, -262.0000, 10.0000,  412.0000, -315.0000, 25.0000,  153, 153, 153
L 465.0000, -262.0000, 99.0000,  465.0000, -262.0000, 10.0000,  153, 153, 153
L 400.0000, -309.0000, 24.0000,  457.0000, -252.0000, 10.0000,  153, 153, 153
L 399.0000, -308.0000, 24.0000,  400.0000, -309.0000, 24.0000,  153, 153, 153
L 397.0000, -310.0000, 24.0000,  399.0000, -308.0000, 24.0000,  153, 153, 153
L 393.0000, -317.0000, 24.0000,  397.0000, -310.0000, 24.0000,  153, 153, 153
L 391.0000, -324.0000, 24.0000,  393.0000, -317.0000, 24.0000,  153, 153, 153
L 391.0000, -349.0000, 25.0000,  391.0000, -324.0000, 24.0000,  153, 153, 153
L 385.0000, -361.0000, 24.0000,  391.0000, -349.0000, 25.0000,  153, 153, 153
L 373.0000, -370.0000, 24.0000,  385.0000, -361.0000, 24.0000,  153, 153, 153
L 351.0000, -390.0000, 24.0000,  373.0000, -370.0000, 24.0000,  153, 153, 153
L 341.0000, -405.0000, 25.0000,  351.0000, -390.0000, 24.0000,  153, 153, 153
L 331.0000, -412.0000, 24.0000,  341.0000, -405.0000, 25.0000,  153, 153, 153
L 301.0000, -412.0000, 24.0000,  331.0000, -412.0000, 24.0000,  153, 153, 153
L 293.0000, -419.0000, 24.0000,  301.0000, -412.0000, 24.0000,  153, 153, 153
L 291.0000, -578.0000, 25.0000,  293.0000, -419.0000, 24.0000,  153, 153, 153
L 299.0000, -586.0000, 24.0000,  291.0000, -578.0000, 25.0000,  153, 153, 153
L 330.0000, -588.0000, 24.0000,  299.0000, -586.0000, 24.0000,  153, 153, 153
L 359.0000, -607.0000, 25.0000,  330.0000, -588.0000, 24.0000,  153, 153, 153
L 389.0000, -617.0000, 24.0000,  359.0000, -607.0000, 25.0000,  153, 153, 153
L 389.0000, -617.0000, 249.0000,  389.0000, -617.0000, 24.0000,  153, 153, 153
L 391.0000, -522.0000, 26.0000,  407.0000, -522.0000, 26.0000,  153, 153, 153
L 391.0000, -541.0000, 24.0000,  391.0000, -522.0000, 26.0000,  153, 153, 153
L 361.0000, -551.0000, 24.0000,  391.0000, -541.0000, 24.0000,  153, 153, 153
