L 636.8818, -150.9663, 32.0409,  635.8114, -166.9803, 32.0409,  75, 25, 25
L 636.8045, -127.4439, 32.0409,  636.8818, -150.9663, 32.0409,  75, 25, 25
L 253.1441, -214.9770, -27.9587,  221.9137, -194.5642, -27.9587,  0, 0, 0
L 276.8510, -218.7944, -27.9587,  253.1441, -214.9770, -27.9587,  0, 0, 0
L 299.4921, -215.2943, -27.9587,  276.8676, -218.7911, -27.9587,  0, 0, 0
L 314.1728, -207.0239, -27.9587,  299.4921, -215.2943, -27.9587,  0, 0, 0
L 339.4955, -183.0174, -27.9587,  314.1728, -207.0239, -27.9587,  0, 0, 0
L 349.4329, -148.0758, -27.9587,  360.4800, -148.0965, -27.9588,  0, 0, 0
L 360.4979, -162.8426, -27.9586,  360.4800, -148.0965, -27.9586,  0, 0, 0
L 345.2395, -173.4775, -27.9587,  339.4955, -183.0174, -27.9587,  0, 0, 0
L 253.8705, -70.4598, -27.9587,  222.8047, -89.4262, -27.9587,  0, 0, 0
L 276.7075, -67.7635, -27.9587,  253.8705, -70.4598, -27.9587,  0, 0, 0
L 300.7663, -70.4628, -27.9587,  276.7075, -67.7635, -27.9587,  0, 0, 0
L 311.9435, -77.2861, -27.9577,  300.7663, -70.4628, -27.9587,  0, 0, 0
L 349.4306, -137.6683, -27.9577,  348.1619, -130.1288, -27.9587,  0, 0, 0
L 345.2395, -173.4775, -27.9587,  349.4329, -148.0758, -27.9574,  0, 0, 0
L 348.1619, -130.1288, -27.9587,  349.3351, -118.9598, -27.9587,  0, 0, 0
L 342.6988, -107.9924, -27.9584,  349.3351, -118.9598, -27.9587,  0, 0, 0
L 335.2640, -98.5512, -27.9561,  335.2640, -98.5512, -27.9561,  0, 0, 0
L 342.6988, -107.9924, -27.9587,  331.9710, -94.3695, -27.9561,  0, 0, 0
L -438.6101, -33.1960, -28.2950,  -434.2000, -33.1997, -28.2948,  0, 0, 0
L -438.5915, 13.1283, -28.2950,  -434.1783, 13.1304, -28.2948,  0, 0, 0
L 2837.4509, -1128.3661, 71.4287,  2828.5078, -1153.3999, 44.3518,  64, 32, 0
L 2815.7527, -1027.1864, 90.9603,  2837.4509, -1128.3661, 71.4287,  64, 32, 0
L 2822.5908, -924.2893, 71.3754,  2815.7527, -1027.1864, 90.9603,  64, 32, 0
L 2806.6416, -891.1805, 58.1829,  2822.5908, -924.2893, 71.3754,  64, 32, 0
L 2820.9011, -848.1159, 53.3853,  2806.6416, -891.1805, 58.1829,  64, 32, 0
L 2816.7107, -803.8467, 60.3588,  2820.9011, -848.1159, 53.3853,  64, 32, 0
L 2784.2271, -782.7015, 63.1465,  2816.7107, -803.8467, 60.3588,  64, 32, 0
L 2735.9556, -735.6196, 59.6989,  2784.2271, -782.7015, 63.1465,  64, 32, 0
L 2792.8245, -582.3680, 54.8929,  2791.4121, -620.0861, 80.2972,  64, 32, 0
L 2798.1072, -565.2775, 55.7594,  2792.8245, -582.3680, 54.8929,  64, 32, 0
L 2802.4915, -525.9824, 60.4860,  2798.1072, -565.2775, 55.7594,  64, 32, 0
L 2819.9658, -494.2860, 66.6537,  2802.4915, -525.9824, 60.4860,  64, 32, 0
L 2819.2566, -444.0846, 70.2779,  2819.9658, -494.2860, 66.6537,  64, 32, 0
L 2814.9844, -402.7606, 64.0903,  2819.2566, -444.0846, 70.2779,  64, 32, 0
L 2828.6445, -365.5145, 63.6571,  2814.9844, -402.7606, 64.0903,  64, 32, 0
L 2848.0334, -315.2657, 73.6488,  2828.6445, -365.5145, 63.6571,  64, 32, 0
L 2841.3843, -261.1555, 71.3107,  2848.0334, -315.2657, 73.6488,  64, 32, 0
L 2810.9053, -206.3465, 83.5002,  2841.3843, -261.1555, 71.3107,  64, 32, 0
L 2785.1052, -178.3048, 92.8167,  2810.9053, -206.3465, 83.5002,  64, 32, 0
L 2727.9541, -185.6180, 73.9819,  2785.1052, -178.3048, 92.8167,  64, 32, 0
L 2663.6777, -194.6648, 78.7087,  2727.9541, -185.6180, 73.9819,  64, 32, 0
L 2597.6462, -189.2262, 74.1135,  2663.6777, -194.6648, 78.7087,  64, 32, 0
L 2520.1907, -199.5329, 58.3885,  2597.6462, -189.2262, 74.1135,  64, 32, 0
L 2498.0229, -168.4216, 54.0072,  2520.1907, -199.5329, 58.3885,  64, 32, 0
L 2412.9780, -148.6059, 77.3582,  2498.0229, -168.4216, 54.0072,  64, 32, 0
L 2382.7698, -162.3521, 68.7827,  2412.9780, -148.6059, 77.3582,  64, 32, 0
L 2137.8540, -192.3122, 14.7180,  1859.1639, -195.9003, 9.1492,  64, 32, 0
L 2163.8362, -211.9310, 16.2020,  2137.8540, -192.3122, 14.7180,  64, 32, 0
L 2242.5854, -231.6471, 47.4127,  2163.8362, -211.9310, 16.2020,  64, 32, 0
L 2303.9031, -198.8315, 94.1335,  2242.5854, -231.6471, 47.4127,  64, 32, 0
L -2495.0806, -165.8658, -0.3924,  -2472.8967, -188.8895, -0.2320,  64, 32, 0
L -2527.9478, -129.1703, -0.4307,  -2517.6362, -142.6227, -0.4307,  64, 32, 0
L -2600.4087, -95.6606, -0.4327,  -2568.6465, -100.7436, -0.4307,  64, 32, 0
L -2625.9607, 269.9275, -0.4297,  -2644.2717, 243.7669, -0.4331,  64, 32, 0
L -2596.0376, 309.4881, -0.4307,  -2605.4456, 297.2854, -0.4324,  64, 32, 0
L -2574.6643, 386.0384, -0.4307,  -2574.1851, 354.2987, -0.4299,  64, 32, 0
L -1918.0465, 303.9570, -0.4307,  -1904.8582, 331.9493, -0.4307,  64, 32, 0
L -1971.0403, 264.5502, -0.4307,  -1957.9539, 270.5211, -0.4307,  64, 32, 0
L -2028.2200, 232.8345, -0.4307,  -2002.9655, 247.2417, -0.4307,  64, 32, 0
L -1961.7595, 10.4490, -0.4307,  -1974.5288, -18.7392, -0.4307,  64, 32, 0
L -1909.3584, 48.9156, -0.4307,  -1922.9972, 42.4683, -0.4299,  64, 32, 0
L -1852.9331, 80.2614, -0.4307,  -1878.8114, 65.7679, 0.3663,  64, 32, 0
L -1689.0449, 40.3938, -0.4307,  -1702.2115, 68.2987, -0.4327,  64, 32, 0
L -1693.0483, -24.2451, -0.4307,  -1689.7260, -11.1983, -0.4307,  64, 32, 0
L -1705.6050, -88.5687, -0.4307,  -1700.5582, -60.3033, -0.4307,  64, 32, 0
L -1658.4156, -450.6828, -0.4307,  -1656.8668, -420.6356, -0.4307,  64, 32, 0
L -1697.4572, -504.5391, -0.4332,  -1687.7809, -494.7500, -0.4307,  64, 32, 0
L -1740.8044, -554.4749, -0.4327,  -1721.7366, -531.5720, -0.4307,  64, 32, 0
L -2214.3328, -213.3856, -0.4307,  -2184.3032, -213.6827, -0.4308,  64, 32, 0
L -2263.4119, -211.5535, -0.4307,  -2251.2456, -212.4412, -0.4307,  64, 32, 0
L -2316.0347, -220.0898, -0.3795,  -2340.9287, -238.0146, 3.6162,  64, 32, 0
L -2256.3462, 92.0145, -0.4307,  -2256.5366, 122.3304, -0.4319,  64, 32, 0
L -2288.2957, 32.6784, -0.4079,  -2279.3083, 43.4413, -0.4153,  64, 32, 0
L -2326.3770, -19.8875, -0.4323,  -2308.8875, 4.8373, -0.4119,  64, 32, 0
L -2126.7932, -30.9810, 4.3989,  -2132.3071, -30.3892, 5.6900,  0, 0, 0
L -2135.4128, -32.4087, 5.4354,  -2132.3071, -30.3892, 6.6827,  0, 0, 0
L -2136.3826, -34.0092, 3.3843,  -2135.4128, -32.4087, 5.4354,  0, 0, 0
L -2136.6436, -35.7561, 2.4825,  -2136.3826, -34.0092, 3.3843,  0, 0, 0
L -2135.8806, -37.4784, 3.2696,  -2136.6436, -35.7561, 2.4825,  0, 0, 0
L -2134.4197, -38.4616, 3.3716,  -2135.8806, -37.4784, 3.2696,  0, 0, 0
L -2132.5962, -38.9051, 4.8408,  -2134.4197, -38.4616, 3.3716,  0, 0, 0
L -2130.8320, -38.7969, 4.7066,  -2132.5962, -38.9051, 4.8408,  0, 0, 0
L -2129.3110, -38.7702, 4.1532,  -2130.8320, -38.7969, 4.7066,  0, 0, 0
L -2127.3506, -39.1297, 1.3464,  -2129.3110, -38.7702, 4.1532,  0, 0, 0
L -2126.7932, -30.9810, 4.3949,  -2127.3506, -39.1297, 1.3464,  0, 0, 0
L -1920.4666, -47.9624, -0.4307,  -1920.4807, -47.9790, -0.4307,  0, 0, 0
L -1919.1396, -46.4666, -0.4141,  -1920.8995, -48.4506, -0.4307,  0, 0, 0
L -1917.8125, -45.2123, -0.4307,  -1919.1396, -46.4666, -0.4141,  0, 0, 0
L -1918.6056, -43.0333, -0.4307,  -1917.8125, -45.2123, -0.4307,  0, 0, 0
L -1919.2671, -41.2280, -0.4075,  -1918.6056, -43.0333, -0.4307,  0, 0, 0
L -1919.8854, -39.4761, -0.2603,  -1919.2671, -41.2280, -0.4075,  0, 0, 0
L -1924.5688, -38.3436, -0.3159,  -1919.8854, -39.4761, -0.2603,  0, 0, 0
L -1926.3448, -37.9442, -0.4307,  -1924.5688, -38.3436, -0.3159,  0, 0, 0
L -1928.0566, -39.9748, -0.4307,  -1926.3448, -37.9442, -0.4307,  0, 0, 0
L -1929.2800, -41.4292, -0.4119,  -1928.0566, -39.9748, -0.4307,  0, 0, 0
L -1930.4617, -42.9077, -0.3208,  -1929.2800, -41.4292, -0.4119,  0, 0, 0
L -1929.8699, -44.8130, -0.4307,  -1930.4617, -42.9077, -0.3208,  0, 0, 0
L -1929.1841, -46.6904, -0.4053,  -1929.8699, -44.8130, -0.4307,  0, 0, 0
L -1928.6364, -48.3402, -0.4307,  -1929.1841, -46.6904, -0.4053,  0, 0, 0
L -1924.8156, -49.3063, -0.4307,  -1928.6364, -48.3402, -0.4307,  0, 0, 0
L -1922.8688, -49.7298, -0.3953,  -1924.8156, -49.3063, -0.4307,  0, 0, 0
L -1920.8995, -48.4506, -0.4307,  -1922.8688, -49.7298, -0.3953,  0, 0, 0
L -2484.4863, -181.4931, 6.0607,  -2483.8972, -181.9759, 1.7048,  0, 0, 0
L -2485.1880, -179.6806, 6.7021,  -2484.3455, -181.8569, 6.0607,  0, 0, 0
L -2486.8645, -178.7861, 3.5368,  -2485.1880, -179.6806, 6.7021,  0, 0, 0
L -2488.7456, -178.2013, 2.7628,  -2486.8645, -178.7861, 3.5368,  0, 0, 0
L -2490.4026, -179.0830, 4.3489,  -2488.7456, -178.2013, 2.7628,  0, 0, 0
L -2491.8877, -179.8765, 3.3873,  -2490.4026, -179.0830, 4.3489,  0, 0, 0
L -2493.1301, -180.8790, 2.8124,  -2491.8877, -179.8765, 3.3873,  0, 0, 0
L -2493.7026, -182.6833, 1.7470,  -2493.1301, -180.8790, 2.8124,  0, 0, 0
L -2493.7056, -184.3992, 0.7409,  -2493.7026, -182.6833, 1.7470,  0, 0, 0
L -2492.9534, -185.9727, 1.4400,  -2493.7056, -184.3992, 0.7409,  0, 0, 0
L -2491.5854, -187.3410, 1.4096,  -2492.9534, -185.9727, 1.4400,  0, 0, 0
L -2489.8027, -187.5551, 2.3014,  -2491.5854, -187.3410, 1.4096,  0, 0, 0
L -2486.4370, -187.9661, 0.9916,  -2489.8027, -187.5551, 2.3014,  0, 0, 0
L -2484.6399, -188.0988, -0.2842,  -2486.4370, -187.9661, 0.9916,  0, 0, 0
L -2484.3455, -181.8569, 2.6894,  -2484.6399, -188.0988, -0.2842,  0, 0, 0
L -1637.2865, 167.5044, -0.3765,  -1634.1125, 166.9839, -0.4307,  0, 0, 0
L -1639.1552, 167.9884, 0.1113,  -1637.2865, 167.5044, -0.3765,  0, 0, 0
L -1640.9030, 167.3384, -0.0672,  -1639.1552, 167.9884, 0.1113,  0, 0, 0
L -1642.4170, 165.6302, -0.3822,  -1640.9030, 167.3384, -0.0672,  0, 0, 0
L -1643.5092, 164.3470, -0.4223,  -1642.4170, 165.6302, -0.3822,  0, 0, 0
L -1644.4122, 162.7903, -0.3757,  -1643.5092, 164.3470, -0.4223,  0, 0, 0
L -1643.7709, 161.0254, -0.3890,  -1644.4122, 162.7903, -0.3757,  0, 0, 0
L -1643.0675, 159.2458, -0.0762,  -1643.7709, 161.0254, -0.3890,  0, 0, 0
L -1642.4091, 157.5024, -0.4008,  -1643.0675, 159.2458, -0.0762,  0, 0, 0
L -1640.2472, 157.0267, -0.3554,  -1642.4091, 157.5024, -0.4008,  0, 0, 0
L -1638.2988, 156.7042, -0.1912,  -1640.2472, 157.0267, -0.3554,  0, 0, 0
L -1636.7841, 155.4957, -0.4307,  -1638.2988, 156.7042, -0.1912,  0, 0, 0
L -1633.4027, 159.2821, -0.4140,  -1636.7841, 155.4957, -0.4307,  0, 0, 0
L -1632.2008, 160.6150, -0.4167,  -1633.4027, 159.2821, -0.4140,  0, 0, 0
L -1632.4357, 162.5880, -0.4307,  -1632.2008, 160.6150, -0.4167,  0, 0, 0
L -1633.1102, 164.4384, -0.3918,  -1632.4357, 162.5880, -0.4307,  0, 0, 0
L -1634.1125, 166.9839, -0.4307,  -1633.1102, 164.4384, -0.3918,  0, 0, 0
L -1802.1881, 649.0779, -0.4307,  -1799.1494, 651.8040, -0.4306,  0, 0, 0
L -1803.3035, 647.6146, -0.3167,  -1802.1881, 649.0779, -0.4307,  0, 0, 0
L -1802.9744, 645.7064, -0.2828,  -1803.3035, 647.6146, -0.3167,  0, 0, 0
L -1802.3634, 643.9819, -0.4155,  -1802.9744, 645.7064, -0.2828,  0, 0, 0
L -1801.6683, 642.1572, -0.2309,  -1802.3634, 643.9819, -0.4155,  0, 0, 0
L -1800.0035, 641.2334, 0.0187,  -1801.6683, 642.1572, -0.2309,  0, 0, 0
L -1798.0581, 640.8203, -0.4019,  -1800.0035, 641.2334, 0.0187,  0, 0, 0
L -1796.2933, 640.5607, -0.0519,  -1798.0581, 640.8203, -0.4019,  0, 0, 0
L -1794.4546, 641.0229, -0.1917,  -1796.2933, 640.5607, -0.0519,  0, 0, 0
L -1792.0935, 643.6188, -0.3921,  -1794.4546, 641.0229, -0.1917,  0, 0, 0
L -1790.9719, 644.9130, -0.3051,  -1792.0935, 643.6188, -0.3921,  0, 0, 0
L -1791.4412, 646.6995, -0.4306,  -1790.9719, 644.9130, -0.3051,  0, 0, 0
L -1792.0216, 648.2800, -0.3931,  -1791.4412, 646.6995, -0.4306,  0, 0, 0
L -1792.3568, 649.5032, -0.4307,  -1792.0216, 648.2800, -0.3931,  0, 0, 0
L -1793.0168, 650.8739, -0.2576,  -1792.3568, 649.5032, -0.4307,  0, 0, 0
L -1797.1522, 651.6726, -0.4147,  -1793.0168, 650.8739, -0.2576,  0, 0, 0
L -1798.8911, 652.0098, -0.0804,  -1797.1522, 651.6726, -0.4147,  0, 0, 0
L -1800.5219, 650.7109, -0.4307,  -1799.1494, 651.8040, -0.0804,  0, 0, 0
L -2598.2634, 130.2940, -0.4062,  -2598.4771, 130.8775, -0.4295,  0, 0, 0
L -2597.5999, 128.6406, -0.0442,  -2598.2634, 130.2940, -0.4062,  0, 0, 0
L -2596.9946, 127.0556, -0.3088,  -2597.5999, 128.6406, -0.0442,  0, 0, 0
L -2592.1404, 126.1250, -0.1002,  -2596.9946, 127.0556, -0.3088,  0, 0, 0
L -2590.1863, 126.4289, -0.1429,  -2592.1404, 126.1250, -0.1002,  0, 0, 0
L -2588.8511, 127.8701, -0.3699,  -2590.1863, 126.4289, -0.1429,  0, 0, 0
L -2587.6348, 129.2661, -0.2263,  -2588.8511, 127.8701, -0.3699,  0, 0, 0
L -2586.5359, 130.7500, -0.4307,  -2587.6348, 129.2661, -0.2263,  0, 0, 0
L -2587.2078, 132.5735, -0.2916,  -2586.5359, 130.7500, -0.4307,  0, 0, 0
L -2587.8359, 134.3278, -0.3406,  -2587.2078, 132.5735, -0.2916,  0, 0, 0
L -2588.1064, 136.0517, -0.4307,  -2587.8359, 134.3278, -0.3406,  0, 0, 0
L -2593.5684, 137.3801, -0.4307,  -2588.1064, 136.0517, -0.4307,  0, 0, 0
L -2595.5137, 136.9467, -0.4307,  -2593.5684, 137.3801, -0.4307,  0, 0, 0
L -2598.0613, 133.9313, -0.4131,  -2595.5137, 136.9467, -0.4307,  0, 0, 0
L -2599.1211, 132.7521, -0.3007,  -2598.0613, 133.9313, -0.4131,  0, 0, 0
L -2598.2627, 130.2902, -0.4297,  -2599.1211, 132.7521, -0.3007,  0, 0, 0
L -2775.4734, -390.2535, -0.2093,  -2775.4758, -390.1839, -0.4307,  0, 0, 0
L -2776.7776, -391.7497, -0.3718,  -2775.4734, -390.2535, -0.2093,  0, 0, 0
L -2777.6047, -393.3625, -0.1580,  -2776.7776, -391.7497, -0.3718,  0, 0, 0
L -2776.9651, -395.2332, -0.4028,  -2777.6047, -393.3625, -0.1580,  0, 0, 0
L -2776.3030, -397.0167, -0.3323,  -2776.9651, -395.2332, -0.4028,  0, 0, 0
L -2775.6533, -398.5929, -0.3664,  -2776.3030, -397.0167, -0.3323,  0, 0, 0
L -2772.8352, -399.1768, -0.4116,  -2775.6533, -398.5929, -0.3664,  0, 0, 0
L -2770.9087, -399.5175, -0.3880,  -2772.8352, -399.1768, -0.4116,  0, 0, 0
L -2769.2922, -399.6588, -0.2472,  -2770.9087, -399.5175, -0.3880,  0, 0, 0
L -2767.0039, -397.1599, -0.3591,  -2769.2922, -399.6588, -0.2472,  0, 0, 0
L -2765.7163, -395.7308, -0.3075,  -2767.0039, -397.1599, -0.3591,  0, 0, 0
L -2765.6028, -393.7769, -0.3412,  -2765.7163, -395.7308, -0.3075,  0, 0, 0
L -2766.6475, -391.0591, -0.0134,  -2765.6028, -393.7769, -0.3412,  0, 0, 0
L -2767.3584, -389.2306, -0.2897,  -2766.6475, -391.0591, -0.0134,  0, 0, 0
L -2769.8057, -388.7053, -0.3622,  -2767.3584, -389.2306, -0.2897,  0, 0, 0
L -2771.9946, -388.3215, -0.3538,  -2769.8057, -388.7053, -0.3622,  0, 0, 0
L -2773.6309, -388.1306, -0.4087,  -2771.9946, -388.3215, -0.3538,  0, 0, 0
L -2775.1790, -389.8411, -0.4307,  -2773.6309, -388.1306, -0.4087,  0, 0, 0
L -2726.0774, 393.5179, -0.4307,  -2727.5969, 391.3434, -0.4307,  0, 0, 0
L -2725.3298, 389.7860, 1.2397,  -2727.5969, 391.3434, -0.4307,  0, 0, 0
L -2725.3298, 389.7860, 1.2527,  -2723.8008, 391.9147, -0.4306,  0, 0, 0
L -2726.0774, 393.5179, -0.4307,  -2723.8008, 391.9147, -0.4307,  0, 0, 0
L -2720.7759, 345.7115, 1.3787,  -2722.2778, 346.7693, 1.1852,  0, 0, 0
L -2722.2778, 346.7693, 1.1870,  -2727.0461, 339.9353, 1.1881,  0, 0, 0
L -2749.6462, 355.7436, 1.1895,  -2727.0461, 339.9353, 1.1895,  0, 0, 0
L -2728.8311, 385.4861, 1.1889,  -2749.6462, 355.7436, 1.1858,  0, 0, 0
L -2728.8311, 385.4861, 1.1866,  -2730.2893, 386.4952, -0.4307,  0, 0, 0
L -2752.0588, 355.4507, -0.4307,  -2730.2893, 386.4952, -0.4307,  0, 0, 0
L -2726.5317, 337.5791, -0.4307,  -2752.0588, 355.4507, -0.4307,  0, 0, 0
L -2720.7759, 345.7115, -0.4297,  -2726.5317, 337.5791, 2.0913,  0, 0, 0
L -2716.9534, 354.3604, 1.1852,  -2715.4563, 353.3652, 1.3788,  0, 0, 0
L -2716.9534, 354.3604, 1.1859,  -2702.8098, 374.5606, 1.1868,  0, 0, 0
L -2717.4351, 384.8016, 1.1899,  -2702.8098, 374.5606, 1.1889,  0, 0, 0
L -2722.6865, 377.2944, 1.1896,  -2717.4351, 384.8016, 1.1898,  0, 0, 0
L -2723.9746, 378.0782, 1.1891,  -2722.6865, 377.2944, 1.1892,  0, 0, 0
L -2723.9746, 378.0782, 1.1880,  -2717.7463, 386.9731, 1.2268,  0, 0, 0
L -2700.3630, 374.7930, -0.4307,  -2717.7463, 386.9731, -0.4307,  0, 0, 0
L -2715.4563, 353.3652, -0.4297,  -2700.3630, 374.7930, -0.4297,  0, 0, 0
L -2027.4301, 400.6866, 0.6885,  -2015.8922, 357.8488, 0.6727,  0, 0, 0
L -2052.5535, 393.9514, 0.6780,  -2027.4301, 400.6866, 0.6930,  0, 0, 0
L -2043.5204, 360.2036, 0.6781,  -2052.5535, 393.9514, 0.6781,  0, 0, 0
L -2058.5320, 346.6399, 0.6650,  -2015.8922, 357.8488, 0.6650,  0, 0, 0
L -2043.5204, 360.2036, 0.7155,  -2045.4452, 359.6932, 0.6647,  0, 0, 0
L -2054.5854, 393.4055, 0.6658,  -2045.4452, 359.6932, 0.6647,  0, 0, 0
L -2090.9756, 383.6537, 0.6644,  -2054.5854, 393.4055, 0.6650,  0, 0, 0
L -2079.5295, 340.9476, 0.6643,  -2090.9756, 383.6537, 0.6643,  0, 0, 0
L -2067.5330, 344.1563, 0.6644,  -2079.5295, 340.9476, 0.6644,  0, 0, 0
L -2067.5330, 344.1563, 0.7649,  -2066.5325, 340.5027, -0.4307,  0, 0, 0
L -2058.5320, 346.6399, 0.7659,  -2057.5347, 342.9338, 0.0101,  0, 0, 0
L -2066.5325, 340.5027, -0.4307,  -2082.0234, 336.8214, -0.4307,  0, 0, 0
L -2011.7609, 355.6297, -0.4307,  -2057.5347, 342.9338, -0.4307,  0, 0, 0
L -2024.9143, 404.7289, -0.4307,  -2011.7609, 355.6297, -0.4307,  0, 0, 0
L -2095.5266, 385.9052, -0.4307,  -2024.9143, 404.7289, -0.4307,  0, 0, 0
L -2082.0234, 336.8214, -0.4307,  -2095.5266, 385.9052, -0.4307,  0, 0, 0
L -2413.6396, 115.7703, -0.4310,  -2411.1948, 114.8479, 1.2832,  0, 0, 0
L -2414.6687, 113.1981, -0.4307,  -2413.6396, 115.7703, -0.4308,  0, 0, 0
L -2412.1423, 112.2661, -0.4307,  -2414.6687, 113.1981, -0.4307,  0, 0, 0
L -2412.1423, 112.2661, -0.4307,  -2411.1948, 114.8479, -0.4307,  0, 0, 0
L -2378.4050, 134.3458, 1.4126,  -2379.2051, 132.1413, 1.2227,  0, 0, 0
L -2370.4385, 128.9510, 1.2227,  -2369.7898, 130.6186, 1.4126,  0, 0, 0
L -2406.8711, 110.5541, 1.1972,  -2406.1248, 112.6042, 1.2202,  0, 0, 0
L -2400.2942, 119.2157, 1.2232,  -2399.7786, 120.6288, 1.2232,  0, 0, 0
L -2408.4368, 123.7785, 1.2235,  -2399.7786, 120.6288, 1.2233,  0, 0, 0
L -2402.3286, 140.5533, 1.2236,  -2408.4368, 123.7785, 1.2236,  0, 0, 0
