L -2490.0000, -311.0000, 100.0000,  -2489.0000, -298.0000, 100.0000,  169, 169, 169
L -2489.0000, -298.0000, 100.0000,  -2486.0000, -270.0000, 100.0000,  169, 169, 169
L -2486.0000, -270.0000, 100.0000,  -2438.0000, -261.0000, 100.0000,  169, 169, 169
L -2438.0000, -261.0000, 100.0000,  -2362.0000, -242.0000, 100.0000,  169, 169, 169
L -2362.0000, -242.0000, 100.0000,  -2275.0000, -180.0000, 100.0000,  169, 169, 169
L -2275.0000, -180.0000, 100.0000,  -2170.0000, -84.0000, 100.0000,  169, 169, 169
L -2170.0000, -84.0000, 100.0000,  -2195.0000, -107.0000, 100.0000,  169, 169, 169
L -2195.0000, -107.0000, 100.0000,  -2170.0000, -84.0000, 100.0000,  169, 169, 169
L -2170.0000, -84.0000, 100.0000,  -2054.0000, -77.0000, 100.0000,  169, 169, 169
L -2054.0000, -77.0000, 100.0000,  -1924.0000, -70.0000, 100.0000,  169, 169, 169
L -1924.0000, -70.0000, 100.0000,  -1849.0000, -66.0000, 100.0000,  169, 169, 169
L -1849.0000, -66.0000, 100.0000,  -1808.0000, -64.0000, 100.0000,  169, 169, 169
L -2170.0000, -209.0000, 100.0000,  -2154.0000, -231.0000, 100.0000,  255, 215, 0
L -2154.0000, -231.0000, 100.0000,  -2165.0000, -255.0000, 100.0000,  255, 215, 0
L -2165.0000, -255.0000, 100.0000,  -2193.0000, -257.0000, 100.0000,  255, 215, 0
L -2193.0000, -257.0000, 100.0000,  -2209.0000, -237.0000, 100.0000,  255, 215, 0
L -2209.0000, -237.0000, 100.0000,  -2197.0000, -207.0000, 100.0000,  255, 215, 0
L -2197.0000, -207.0000, 100.0000,  -2168.0000, -206.0000, 100.0000,  255, 215, 0
L -2183.0000, -209.0000, 100.0000,  -2179.0000, -211.0000, 100.0000,  255, 215, 0
L -2179.0000, -211.0000, 100.0000,  -2174.0000, -218.0000, 100.0000,  255, 215, 0
L -2174.0000, -218.0000, 100.0000,  -2177.0000, -224.0000, 100.0000,  255, 215, 0
L -2177.0000, -224.0000, 100.0000,  -2182.0000, -226.0000, 100.0000,  255, 215, 0
L -2182.0000, -226.0000, 100.0000,  -2189.0000, -223.0000, 100.0000,  255, 215, 0
L -2189.0000, -223.0000, 100.0000,  -2191.0000, -217.0000, 100.0000,  255, 215, 0
L -2191.0000, -217.0000, 100.0000,  -2189.0000, -211.0000, 100.0000,  255, 215, 0
L -2189.0000, -211.0000, 100.0000,  -2185.0000, -210.0000, 100.0000,  255, 215, 0
L -2434.0000, -431.0000, 100.0000,  -2419.0000, -468.0000, 100.0000,  165, 42, 42
L -2419.0000, -468.0000, 100.0000,  -2439.0000, -478.0000, 100.0000,  165, 42, 42
L -2439.0000, -478.0000, 100.0000,  -2456.0000, -438.0000, 100.0000,  165, 42, 42
L -2456.0000, -438.0000, 100.0000,  -2435.0000, -430.0000, 100.0000,  165, 42, 42
L -2412.0000, -554.0000, 100.0000,  -2414.0000, -560.0000, 100.0000,  165, 42, 42
L -2414.0000, -560.0000, 100.0000,  -2455.0000, -558.0000, 100.0000,  165, 42, 42
L -2455.0000, -558.0000, 100.0000,  -2454.0000, -535.0000, 100.0000,  165, 42, 42
L -2454.0000, -535.0000, 100.0000,  -2412.0000, -540.0000, 100.0000,  165, 42, 42
L -2412.0000, -540.0000, 100.0000,  -2413.0000, -546.0000, 100.0000,  165, 42, 42
L -2404.0000, -533.0000, 100.0000,  -2422.0000, -533.0000, 100.0000,  165, 42, 42
L -2422.0000, -533.0000, 100.0000,  -2413.0000, -531.0000, 100.0000,  165, 42, 42
L -2413.0000, -531.0000, 100.0000,  -2414.0000, -526.0000, 100.0000,  165, 42, 42
L -2414.0000, -526.0000, 100.0000,  -2421.0000, -526.0000, 100.0000,  165, 42, 42
L -2421.0000, -526.0000, 100.0000,  -2403.0000, -525.0000, 100.0000,  165, 42, 42
L -2403.0000, -525.0000, 100.0000,  -2403.0000, -531.0000, 100.0000,  165, 42, 42
L -2414.0000, -623.0000, 100.0000,  -2415.0000, -628.0000, 100.0000,  165, 42, 42
L -2415.0000, -628.0000, 100.0000,  -2457.0000, -621.0000, 100.0000,  165, 42, 42
L -2457.0000, -621.0000, 100.0000,  -2453.0000, -599.0000, 100.0000,  165, 42, 42
L -2453.0000, -599.0000, 100.0000,  -2411.0000, -607.0000, 100.0000,  165, 42, 42
L -2411.0000, -607.0000, 100.0000,  -2412.0000, -612.0000, 100.0000,  165, 42, 42
L -2402.0000, -732.0000, 100.0000,  -2399.0000, -737.0000, 100.0000,  165, 42, 42
L -2399.0000, -737.0000, 100.0000,  -2416.0000, -750.0000, 100.0000,  165, 42, 42
L -2416.0000, -750.0000, 100.0000,  -2430.0000, -733.0000, 100.0000,  165, 42, 42
L -2430.0000, -733.0000, 100.0000,  -2412.0000, -719.0000, 100.0000,  165, 42, 42
L -2412.0000, -719.0000, 100.0000,  -2409.0000, -724.0000, 100.0000,  165, 42, 42
L -2239.0000, -643.0000, 100.0000,  -2229.0000, -626.0000, 100.0000,  169, 169, 169
L -2229.0000, -626.0000, 100.0000,  -2205.0000, -630.0000, 100.0000,  169, 169, 169
L -2205.0000, -630.0000, 100.0000,  -2212.0000, -645.0000, 100.0000,  169, 169, 169
L -2212.0000, -645.0000, 100.0000,  -2236.0000, -641.0000, 100.0000,  169, 169, 169
L -2284.0000, -707.0000, 100.0000,  -2282.0000, -726.0000, 100.0000,  169, 169, 169
L -2282.0000, -726.0000, 100.0000,  -2298.0000, -734.0000, 100.0000,  169, 169, 169
L -2298.0000, -734.0000, 100.0000,  -2306.0000, -714.0000, 100.0000,  169, 169, 169
L -2306.0000, -714.0000, 100.0000,  -2288.0000, -710.0000, 100.0000,  169, 169, 169
L -2129.0000, -686.0000, 100.0000,  -2149.0000, -742.0000, 100.0000,  165, 42, 42
L -2149.0000, -742.0000, 100.0000,  -2135.0000, -748.0000, 100.0000,  165, 42, 42
L -2135.0000, -748.0000, 100.0000,  -2115.0000, -697.0000, 100.0000,  165, 42, 42
L -2115.0000, -697.0000, 100.0000,  -2132.0000, -689.0000, 100.0000,  165, 42, 42
L 1214.0000, 18.0000, 100.0000,  1218.0000, 71.0000, 100.0000,  169, 169, 169
L 1218.0000, 71.0000, 100.0000,  1273.0000, 67.0000, 100.0000,  169, 169, 169
L 1273.0000, 67.0000, 100.0000,  1267.0000, 13.0000, 100.0000,  169, 169, 169
L 1267.0000, 13.0000, 100.0000,  1246.0000, 15.0000, 100.0000,  169, 169, 169
L 1246.0000, 15.0000, 100.0000,  1247.0000, 22.0000, 100.0000,  169, 169, 169
L 1247.0000, 22.0000, 100.0000,  1262.0000, 21.0000, 100.0000,  169, 169, 169
L 1262.0000, 21.0000, 100.0000,  1265.0000, 61.0000, 100.0000,  169, 169, 169
L 1265.0000, 61.0000, 100.0000,  1225.0000, 64.0000, 100.0000,  169, 169, 169
L 1225.0000, 64.0000, 100.0000,  1222.0000, 24.0000, 100.0000,  169, 169, 169
L 1222.0000, 24.0000, 100.0000,  1237.0000, 22.0000, 100.0000,  169, 169, 169
L 1237.0000, 22.0000, 100.0000,  1236.0000, 16.0000, 100.0000,  169, 169, 169
L 1236.0000, 16.0000, 100.0000,  1214.0000, 18.0000, 100.0000,  169, 169, 169
L 1231.0000, 16.0000, 100.0000,  1231.0000, 9.0000, 100.0000,  169, 169, 169
L 1231.0000, 9.0000, 100.0000,  1257.0000, 7.0000, 100.0000,  169, 169, 169
L 1257.0000, 7.0000, 100.0000,  1258.0000, 14.0000, 100.0000,  169, 169, 169
L 919.0000, -181.0000, 100.0000,  946.0000, -136.0000, 100.0000,  169, 169, 169
L 946.0000, -136.0000, 100.0000,  1063.0000, 45.0000, 100.0000,  169, 169, 169
L 1063.0000, 45.0000, 100.0000,  1146.0000, 162.0000, 100.0000,  169, 169, 169
L 1146.0000, 162.0000, 100.0000,  1292.0000, 187.0000, 100.0000,  169, 169, 169
L 1292.0000, 187.0000, 100.0000,  1443.0000, -11.0000, 100.0000,  169, 169, 169
L 1443.0000, -11.0000, 100.0000,  1565.0000, -178.0000, 100.0000,  169, 169, 169
L 1565.0000, -178.0000, 100.0000,  1595.0000, -221.0000, 100.0000,  169, 169, 169
L 1595.0000, -221.0000, 100.0000,  1605.0000, -257.0000, 100.0000,  169, 169, 169
L 1605.0000, -257.0000, 100.0000,  1619.0000, -313.0000, 100.0000,  169, 169, 169
L 1619.0000, -313.0000, 100.0000,  1636.0000, -375.0000, 100.0000,  169, 169, 169
L 1636.0000, -375.0000, 100.0000,  1653.0000, -442.0000, 100.0000,  169, 169, 169
L 941.0000, -178.0000, 100.0000,  915.0000, -210.0000, 100.0000,  165, 42, 42
L 915.0000, -210.0000, 100.0000,  921.0000, -214.0000, 100.0000,  165, 42, 42
L 921.0000, -214.0000, 100.0000,  946.0000, -181.0000, 100.0000,  165, 42, 42
L 946.0000, -181.0000, 100.0000,  940.0000, -179.0000, 100.0000,  165, 42, 42
L 1666.0000, -2165.0000, 100.0000,  1777.0000, -2196.0000, 100.0000,  169, 169, 169
L 1777.0000, -2196.0000, 100.0000,  1831.0000, -2211.0000, 100.0000,  169, 169, 169
L 1831.0000, -2211.0000, 100.0000,  1873.0000, -2246.0000, 100.0000,  169, 169, 169
L 1873.0000, -2246.0000, 100.0000,  1908.0000, -2279.0000, 100.0000,  169, 169, 169
L 1908.0000, -2279.0000, 100.0000,  1965.0000, -2332.0000, 100.0000,  169, 169, 169
L 1965.0000, -2332.0000, 100.0000,  1968.0000, -2383.0000, 100.0000,  169, 169, 169
L 1968.0000, -2383.0000, 100.0000,  1972.0000, -2460.0000, 100.0000,  169, 169, 169
L 1972.0000, -2460.0000, 100.0000,  1942.0000, -2711.0000, 100.0000,  169, 169, 169
L 2015.0000, -2843.0000, 100.0000,  1942.0000, -2912.0000, 100.0000,  169, 169, 169
L 1942.0000, -2912.0000, 100.0000,  1954.0000, -2973.0000, 100.0000,  169, 169, 169
L 1954.0000, -2973.0000, 100.0000,  1926.0000, -3030.0000, 100.0000,  169, 169, 169
L 1926.0000, -3030.0000, 100.0000,  1891.0000, -3101.0000, 100.0000,  169, 169, 169
L 1891.0000, -3101.0000, 100.0000,  1833.0000, -3130.0000, 100.0000,  169, 169, 169
L 1833.0000, -3130.0000, 100.0000,  1805.0000, -3143.0000, 100.0000,  169, 169, 169
L 1805.0000, -3143.0000, 100.0000,  1754.0000, -3166.0000, 100.0000,  169, 169, 169
L 1754.0000, -3166.0000, 100.0000,  1677.0000, -3199.0000, 100.0000,  169, 169, 169
L 1677.0000, -3199.0000, 100.0000,  1581.0000, -3222.0000, 100.0000,  169, 169, 169
L 1581.0000, -3222.0000, 100.0000,  1572.0000, -3219.0000, 100.0000,  169, 169, 169
L 1814.0000, -3098.0000, 100.0000,  1827.0000, -3096.0000, 100.0000,  165, 42, 42
L 1827.0000, -3096.0000, 100.0000,  1832.0000, -3125.0000, 100.0000,  165, 42, 42
L 1801.0000, -3100.0000, 100.0000,  1788.0000, -3104.0000, 100.0000,  165, 42, 42
L 1788.0000, -3104.0000, 100.0000,  1796.0000, -3144.0000, 100.0000,  165, 42, 42
L 1796.0000, -3144.0000, 100.0000,  1805.0000, -3143.0000, 100.0000,  165, 42, 42
L 1845.0000, -3054.0000, 100.0000,  1853.0000, -3041.0000, 100.0000,  165, 42, 42
L 1853.0000, -3041.0000, 100.0000,  1887.0000, -3063.0000, 100.0000,  165, 42, 42
L 1887.0000, -3063.0000, 100.0000,  1863.0000, -3104.0000, 100.0000,  165, 42, 42
L 1863.0000, -3104.0000, 100.0000,  1828.0000, -3080.0000, 100.0000,  165, 42, 42
L 1828.0000, -3080.0000, 100.0000,  1839.0000, -3062.0000, 100.0000,  165, 42, 42
L 1849.0000, -2423.0000, 100.0000,  1873.0000, -2431.0000, 100.0000,  169, 169, 169
L 1873.0000, -2431.0000, 100.0000,  1882.0000, -2402.0000, 100.0000,  169, 169, 169
L 1794.0000, -2438.0000, 100.0000,  1748.0000, -2408.0000, 100.0000,  169, 169, 169
L 1748.0000, -2408.0000, 100.0000,  1770.0000, -2376.0000, 100.0000,  169, 169, 169
L 1764.0000, -2360.0000, 100.0000,  1760.0000, -2341.0000, 100.0000,  165, 42, 42
L 1760.0000, -2341.0000, 100.0000,  1782.0000, -2336.0000, 100.0000,  165, 42, 42
L 1782.0000, -2336.0000, 100.0000,  1785.0000, -2358.0000, 100.0000,  165, 42, 42
L 1785.0000, -2358.0000, 100.0000,  1766.0000, -2361.0000, 100.0000,  165, 42, 42
L 1813.0000, -2346.0000, 100.0000,  1828.0000, -2332.0000, 100.0000,  165, 42, 42
L 1828.0000, -2332.0000, 100.0000,  1841.0000, -2347.0000, 100.0000,  165, 42, 42
L 1841.0000, -2347.0000, 100.0000,  1826.0000, -2362.0000, 100.0000,  165, 42, 42
L 1826.0000, -2362.0000, 100.0000,  1812.0000, -2347.0000, 100.0000,  165, 42, 42
L 528.0000, -2614.0000, 100.0000,  565.0000, -2577.0000, 100.0000,  169, 169, 169
L 565.0000, -2577.0000, 100.0000,  603.0000, -2613.0000, 100.0000,  169, 169, 169
L 603.0000, -2613.0000, 100.0000,  566.0000, -2653.0000, 100.0000,  169, 169, 169
L 566.0000, -2653.0000, 100.0000,  527.0000, -2615.0000, 100.0000,  169, 169, 169
L 527.0000, -2615.0000, 100.0000,  520.0000, -2608.0000, 100.0000,  169, 169, 169
L 520.0000, -2608.0000, 100.0000,  564.0000, -2563.0000, 100.0000,  169, 169, 169
L 564.0000, -2563.0000, 100.0000,  598.0000, -2596.0000, 100.0000,  169, 169, 169
L 598.0000, -2596.0000, 100.0000,  593.0000, -2603.0000, 100.0000,  169, 169, 169
L 1440.0000, -3333.0000, 100.0000,  1437.0000, -3350.0000, 100.0000,  169, 169, 169
L 1437.0000, -3350.0000, 100.0000,  1424.0000, -3419.0000, 100.0000,  169, 169, 169
L 1424.0000, -3419.0000, 100.0000,  1367.0000, -3493.0000, 100.0000,  169, 169, 169
L 1367.0000, -3493.0000, 100.0000,  1333.0000, -3540.0000, 100.0000,  169, 169, 169
L 1333.0000, -3540.0000, 100.0000,  1181.0000, -3603.0000, 100.0000,  169, 169, 169
L 1181.0000, -3603.0000, 100.0000,  1150.0000, -3616.0000, 100.0000,  169, 169, 169
L 1150.0000, -3616.0000, 100.0000,  1066.0000, -3579.0000, 100.0000,  169, 169, 169
L 1066.0000, -3579.0000, 100.0000,  1049.0000, -3536.0000, 100.0000,  169, 169, 169
L 1049.0000, -3536.0000, 100.0000,  1047.0000, -3530.0000, 100.0000,  169, 169, 169
L 1047.0000, -3530.0000, 100.0000,  1045.0000, -3523.0000, 100.0000,  169, 169, 169
L 1045.0000, -3523.0000, 100.0000,  1041.0000, -3510.0000, 100.0000,  169, 169, 169
L 1066.0000, -3529.0000, 100.0000,  1076.0000, -3547.0000, 100.0000,  165, 42, 42
L 1076.0000, -3547.0000, 100.0000,  1056.0000, -3558.0000, 100.0000,  165, 42, 42
L 1056.0000, -3558.0000, 100.0000,  1054.0000, -3552.0000, 100.0000,  165, 42, 42
L 1065.0000, -3529.0000, 100.0000,  1049.0000, -3536.0000, 100.0000,  165, 42, 42
L 1088.0000, -3556.0000, 100.0000,  1104.0000, -3569.0000, 100.0000,  165, 42, 42
L 1104.0000, -3569.0000, 100.0000,  1093.0000, -3583.0000, 100.0000,  165, 42, 42
L 1093.0000, -3583.0000, 100.0000,  1075.0000, -3572.0000, 100.0000,  165, 42, 42
L 1075.0000, -3572.0000, 100.0000,  1089.0000, -3556.0000, 100.0000,  165, 42, 42
L 778.0000, -3445.0000, 100.0000,  735.0000, -3521.0000, 100.0000,  169, 169, 169
L 735.0000, -3521.0000, 100.0000,  716.0000, -3552.0000, 100.0000,  169, 169, 169
L 716.0000, -3552.0000, 100.0000,  668.0000, -3618.0000, 100.0000,  169, 169, 169
L 668.0000, -3618.0000, 100.0000,  595.0000, -3593.0000, 100.0000,  169, 169, 169
L 595.0000, -3593.0000, 100.0000,  573.0000, -3585.0000, 100.0000,  169, 169, 169
L 573.0000, -3585.0000, 100.0000,  574.0000, -3559.0000, 100.0000,  169, 169, 169
L 574.0000, -3559.0000, 100.0000,  579.0000, -3447.0000, 100.0000,  169, 169, 169
L 579.0000, -3447.0000, 100.0000,  580.0000, -3425.0000, 100.0000,  169, 169, 169
L 630.0000, -3491.0000, 100.0000,  631.0000, -3493.0000, 100.0000,  255, 165, 0
L 631.0000, -3493.0000, 100.0000,  632.0000, -3502.0000, 100.0000,  255, 165, 0
L 632.0000, -3502.0000, 100.0000,  626.0000, -3508.0000, 100.0000,  255, 165, 0
L 626.0000, -3508.0000, 100.0000,  616.0000, -3510.0000, 100.0000,  255, 165, 0
L 616.0000, -3510.0000, 100.0000,  610.0000, -3506.0000, 100.0000,  255, 165, 0
L 610.0000, -3506.0000, 100.0000,  607.0000, -3493.0000, 100.0000,  255, 165, 0
L 607.0000, -3493.0000, 100.0000,  615.0000, -3484.0000, 100.0000,  255, 165, 0
L 615.0000, -3484.0000, 100.0000,  625.0000, -3486.0000, 100.0000,  255, 165, 0
L 625.0000, -3486.0000, 100.0000,  627.0000, -3489.0000, 100.0000,  255, 165, 0
L 635.0000, -3472.0000, 100.0000,  634.0000, -3475.0000, 100.0000,  255, 165, 0
L 634.0000, -3475.0000, 100.0000,  627.0000, -3480.0000, 100.0000,  255, 165, 0
L 627.0000, -3480.0000, 100.0000,  617.0000, -3479.0000, 100.0000,  255, 165, 0
